step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13483949585567662,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.29661333028639375,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.36221805468897816,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5320188453955783,0,0.0,0.0
25.0,1,0.0,0.0,10.436107016239223,1,0.0,0.5451010158261989,1,0.0,0.0
30.0,0,0.0,0.0,12.618112878925686,0,0.0,0.6539948556732549,0,0.0,0.0
35.0,0,0.0,0.0,12.808524762262897,0,0.0,0.6591655745361154,0,0.0,0.0
40.0,3,3.0,0.13636363636363635,11.254760235270265,3,3.0,0.5777260710764467,3,3.0,-0.03
45.0,4,14.0,0.5185185185185185,10.106790880406665,4,14.0,0.5305273858926418,4,14.0,-0.11000000000000001
50.0,7,36.0,1.2857142857142858,9.497776668634284,7,38.0,0.4993875325625346,7,38.0,-0.24
55.0,7,71.0,2.21875,8.868161758613534,7,71.0,0.4576634234110271,7,71.0,-0.32999999999999996
60.0,11,119.0,3.606060606060606,8.05378810593891,11,119.0,0.4194011225749413,11,119.0,-0.48
65.0,12,155.0,4.078947368421052,7.675174917454036,12,161.0,0.3902549180691672,12,161.0,-0.42000000000000015
70.0,14,217.0,5.564102564102564,7.337181847512727,14,219.0,0.3657418940843513,14,219.0,-0.5799999999999998
75.0,15,290.0,6.744186046511628,7.315287027453167,15,290.0,0.3692636644721602,15,290.0,-0.71
80.0,18,373.0,8.477272727272727,6.923101487533936,18,373.0,0.33617802009260656,18,373.0,-0.8300000000000001
85.0,19,448.0,9.142857142857142,6.625472219675651,19,451.0,0.3072767017989181,19,451.0,-0.7799999999999998
90.0,22,548.0,10.96,6.257147356223727,22,550.0,0.29311994134197206,22,550.0,-0.9900000000000002
95.0,23,660.0,12.452830188679245,6.354612582941244,23,660.0,0.30942809442622754,23,660.0,-1.0999999999999996
