step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1230994371267097,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.27296852040457026,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.33977563785574294,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5013505916275992,0,0.0,0.0
25.0,1,0.0,0.0,10.500000000000002,1,0.0,0.5198658839847113,1,0.0,0.0
30.0,0,0.0,0.0,13.071273258719359,0,0.0,0.6458446982045584,0,0.0,0.0
35.0,0,0.0,0.0,12.754739366304742,0,0.0,0.6305578048381967,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.426430183596144,3,5.0,0.5737920625719783,3,5.0,-0.05
45.0,3,13.0,0.48148148148148145,10.31388959398496,3,13.0,0.5265599960876988,3,13.0,-0.08
50.0,4,27.0,0.9642857142857143,9.826475450428445,4,29.0,0.4986503016573481,4,29.0,-0.15999999999999998
55.0,5,52.0,1.625,9.644629594956864,5,52.0,0.5031080637484378,5,52.0,-0.23000000000000004
60.0,6,50.0,1.5151515151515151,9.070704235082157,6,61.0,0.487490643314565,6,61.0,-0.08999999999999997
65.0,8,83.0,2.1842105263157894,8.89854307328499,8,85.0,0.46195382148547653,8,85.0,-0.24
70.0,11,128.0,3.282051282051282,8.531747201273177,11,128.0,0.43919624340178304,11,128.0,-0.43000000000000005
75.0,12,185.0,4.3023255813953485,7.780143631175219,12,185.0,0.3901049523388499,12,185.0,-0.5700000000000001
80.0,15,253.0,5.75,7.991825355158181,15,253.0,0.3965107989791472,15,253.0,-0.6799999999999997
85.0,17,331.0,7.042553191489362,7.705671438816178,17,331.0,0.36921685941414106,17,331.0,-0.7800000000000002
90.0,20,420.0,8.571428571428571,7.082756257323577,20,420.0,0.31924761679411734,20,420.0,-0.8900000000000001
95.0,18,409.0,7.716981132075472,6.7836838589649675,18,472.0,0.29456164164483345,18,472.0,-0.5199999999999996
100.0,20,476.0,8.981132075471699,6.672116844326714,20,504.0,0.29765515880775706,20,504.0,-0.3200000000000003
105.0,21,578.0,10.50909090909091,6.539749946904353,21,579.0,0.3020642350198835,21,579.0,-0.75
110.0,26,685.0,12.454545454545455,5.795831865582939,26,686.0,0.26221689054073577,26,686.0,-1.0700000000000003
115.0,25,810.0,13.96551724137931,5.871309826088911,25,813.0,0.26102112346042594,25,813.0,-1.2700000000000005
120.0,29,946.0,16.596491228070175,5.707013742191605,29,947.0,0.25594041456341415,29,947.0,-1.3399999999999999
125.0,30,1094.0,18.233333333333334,5.254893506370817,30,1095.0,0.23592504270125866,30,1095.0,-1.4799999999999986
130.0,35,1257.0,20.274193548387096,5.106562146956717,35,1258.0,0.21858967236096383,35,1258.0,-1.6300000000000008
135.0,35,1430.0,21.666666666666668,5.10894094140576,35,1431.0,0.2137720892619898,35,1431.0,-1.7300000000000004
140.0,38,1615.0,24.46969696969697,4.789251038298272,38,1616.0,0.19297851709752997,38,1616.0,-1.8499999999999996
145.0,37,1709.0,24.768115942028984,4.572056146764438,37,1771.0,0.18816714840145968,37,1771.0,-1.5500000000000007
150.0,39,1866.0,27.850746268656717,4.371046719995149,39,1895.0,0.1920564398815323,39,1895.0,-1.2399999999999984
155.0,40,2061.0,29.442857142857143,4.467784414877185,40,2061.0,0.19594454960819002,40,2061.0,-1.6600000000000001
160.0,44,2270.0,31.971830985915492,4.218833868959732,44,2270.0,0.16458525357430737,44,2270.0,-2.09
165.0,42,2465.0,33.310810810810814,4.146128464624609,42,2470.0,0.1565676438331564,42,2470.0,-2.0
170.0,46,2687.0,36.310810810810814,4.122227103339995,46,2689.0,0.1477057904697885,46,2689.0,-2.1900000000000013
