step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15676322717667868,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.352717261147527,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3504358835677368,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5546831903013132,0,0.0,0.0
25.0,3,0.0,0.0,10.490619577011842,3,0.0,0.5275023103669475,3,0.0,0.0
30.0,0,0.0,0.0,13.497633792261789,0,0.0,0.6857785387129349,0,0.0,0.0
35.0,0,0.0,0.0,14.930905830465852,0,0.0,0.7698261794340959,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.296028496597328,3,5.0,0.45041185358660785,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,9.96914021502071,3,20.0,0.5508481388276888,3,20.0,-0.15000000000000002
50.0,2,24.0,1.5,7.612868983607967,2,24.0,0.4208462342592597,2,24.0,-0.03999999999999998
55.0,4,43.0,2.6875,8.481762994273707,4,37.0,0.4476395228588264,4,37.0,-0.13
60.0,4,63.0,3.9375,9.800705730702648,4,63.0,0.5145735400298214,4,63.0,-0.26
65.0,3,44.0,2.2,7.717235226257706,3,44.0,0.3828509272536512,3,44.0,0.19
70.0,3,59.0,2.95,9.484267243563858,3,37.0,0.5016338279247231,3,37.0,0.07
75.0,5,76.0,3.3043478260869565,7.228405296287462,5,76.0,0.3770525692606738,5,76.0,-0.39
80.0,5,63.0,2.739130434782609,8.941392508646572,5,63.0,0.47238059976324237,5,63.0,0.13
85.0,8,88.0,3.52,7.327112050394143,8,51.0,0.34873991787332387,8,51.0,0.12
90.0,8,125.0,5.0,7.711162802822201,8,125.0,0.36684014846469554,8,125.0,-0.74
95.0,5,67.0,2.68,8.804549690481895,5,67.0,0.4379774187320835,5,67.0,0.58
100.0,7,83.0,2.9642857142857144,7.283410312674065,7,43.0,0.32164407072947404,7,43.0,0.24000000000000005
105.0,7,118.0,4.214285714285714,8.470805263656514,7,118.0,0.40732915764522715,7,118.0,-0.75
110.0,6,84.0,2.8,6.91355887152169,6,84.0,0.3094488342471131,6,84.0,0.33999999999999997
115.0,6,112.0,3.8620689655172415,7.888587587573685,6,81.0,0.34923953767142013,6,81.0,0.029999999999999916
120.0,6,142.0,5.071428571428571,8.22504652490137,6,142.0,0.38355689807793486,6,142.0,-0.6099999999999999
125.0,7,70.0,2.3333333333333335,6.998186119417387,7,70.0,0.3148819745826413,7,70.0,0.72
130.0,5,75.0,2.5,7.977975709603047,5,31.0,0.38571874280122853,5,31.0,0.38999999999999996
135.0,7,103.0,3.21875,6.9990929857125135,7,103.0,0.31495423088968755,7,103.0,-0.72
140.0,8,99.0,3.193548387096774,7.887846234751674,8,99.0,0.38787418306609756,8,99.0,0.040000000000000036
145.0,11,139.0,4.088235294117647,7.298893212977053,11,102.0,0.3223356579637693,11,102.0,-0.030000000000000027
150.0,11,188.0,5.696969696969697,7.432127364459036,11,151.0,0.315947219153469,11,151.0,-0.49
155.0,8,144.0,4.5,7.881987729262565,8,144.0,0.35887953197326083,8,144.0,0.07000000000000006
160.0,9,177.0,5.363636363636363,6.870511510744719,9,138.0,0.2820136475683794,9,138.0,0.06000000000000005
165.0,10,227.0,6.878787878787879,7.924520744033788,10,227.0,0.3648914660916473,10,227.0,-0.8900000000000001
170.0,9,147.0,4.323529411764706,6.433043803976991,9,147.0,0.26611481957001587,9,147.0,0.8
175.0,8,145.0,4.393939393939394,7.250255160964869,8,101.0,0.2942895773233156,8,101.0,0.45999999999999996
180.0,7,179.0,5.59375,7.747444902742606,7,179.0,0.3345588864503295,7,179.0,-0.78
185.0,8,93.0,2.657142857142857,7.103169030770223,8,93.0,0.29583033383312834,8,93.0,0.86
190.0,6,75.0,2.2058823529411766,7.82238360806395,6,33.0,0.33996002782756857,6,33.0,0.6000000000000001
195.0,8,109.0,3.1142857142857143,7.036248531319327,8,67.0,0.30617016976403394,8,67.0,-0.34
200.0,9,112.0,3.2941176470588234,7.609676244386445,9,70.0,0.3527524025642141,9,70.0,-0.029999999999999916
205.0,12,157.0,4.243243243243243,6.869051277527227,12,122.0,0.2767353011211122,12,122.0,-0.52
210.0,12,215.0,5.8108108108108105,7.467601468862076,12,215.0,0.29674689825453193,12,215.0,-0.9299999999999999
215.0,10,177.0,5.205882352941177,7.202528883902609,10,177.0,0.311166207627468,10,177.0,0.3799999999999999
220.0,11,214.0,5.783783783783784,6.544035998949241,11,175.0,0.2439277033733563,11,175.0,0.020000000000000018
225.0,11,269.0,7.685714285714286,7.6444144849216755,11,269.0,0.3360865253604058,11,269.0,-0.94
230.0,10,191.0,5.162162162162162,6.066228214678773,10,191.0,0.23200761909072917,10,191.0,0.78
235.0,8,156.0,4.457142857142857,6.895222995391948,8,114.0,0.2831576145870259,8,114.0,0.77
240.0,8,196.0,5.764705882352941,7.239710376415857,8,196.0,0.30014000016062947,8,196.0,-0.8200000000000001
245.0,10,118.0,3.189189189189189,6.6447651465844535,10,118.0,0.2697706714345782,10,118.0,0.78
250.0,9,111.0,3.0833333333333335,6.94830273038906,9,69.0,0.28861808735010636,9,69.0,0.49
255.0,10,154.0,4.162162162162162,6.42010980627409,10,154.0,0.26516425200759974,10,154.0,-0.8500000000000001
260.0,13,172.0,4.777777777777778,6.973404794491169,13,172.0,0.3228148799106842,13,172.0,-0.17999999999999994
265.0,16,237.0,6.2368421052631575,5.91431593195341,16,200.0,0.23511196174939192,16,200.0,-0.28
270.0,16,316.0,8.31578947368421,6.65372063877838,16,316.0,0.26284888934294426,16,316.0,-1.1600000000000001
275.0,13,269.0,7.27027027027027,6.441549185345286,13,269.0,0.2597504690829592,13,269.0,0.4700000000000002
280.0,14,299.0,8.08108108108108,5.8105283291252805,14,255.0,0.24223794695103276,14,255.0,0.14000000000000012
285.0,14,368.0,9.945945945945946,6.543741017601499,14,368.0,0.28974936777111965,14,368.0,-1.1300000000000003
290.0,14,303.0,7.575,5.734260464264618,14,303.0,0.22642263194242593,14,303.0,0.6500000000000004
295.0,11,229.0,6.026315789473684,6.3618109514834,11,186.0,0.24463930153464564,11,186.0,1.1699999999999997
300.0,10,278.0,7.722222222222222,6.398087638270287,10,278.0,0.24822950137310434,10,278.0,-0.9199999999999997
305.0,13,203.0,5.205128205128205,5.878855784883891,13,203.0,0.2198365797997164,13,203.0,0.75
310.0,10,118.0,3.1052631578947367,6.619201586563177,10,74.0,0.2706227390535827,10,74.0,1.2899999999999998
315.0,13,171.0,4.275,6.0336729967768274,13,171.0,0.23403976424178125,13,171.0,-0.97
320.0,13,195.0,5.0,6.758632541746029,13,195.0,0.2886417552111671,13,195.0,-0.24
325.0,21,274.0,6.682926829268292,5.15827396093976,21,240.0,0.19076343084323252,21,240.0,-0.44999999999999996
330.0,19,369.0,9.0,6.092263634133205,19,335.0,0.23954169179961912,19,335.0,-0.9500000000000002
335.0,16,339.0,8.692307692307692,6.039682926951978,16,339.0,0.2542749968419252,16,339.0,-0.040000000000000036
340.0,16,384.0,9.6,5.406493814329239,16,341.0,0.22021922966869797,16,341.0,-0.020000000000000018
345.0,17,469.0,11.725,6.400308127728058,17,469.0,0.2874181029538913,17,469.0,-1.2800000000000002
350.0,16,414.0,9.857142857142858,5.125260222971475,16,414.0,0.19804902494030316,16,414.0,0.5500000000000007
355.0,14,281.0,6.853658536585366,5.7883531495785885,14,237.0,0.22600096004980824,14,237.0,1.7699999999999996
360.0,12,312.0,7.8,6.053354325635306,12,312.0,0.2436994739802682,12,312.0,-0.75
365.0,12,238.0,5.666666666666667,5.775132408147598,12,238.0,0.2450748707842827,12,238.0,0.7400000000000002
370.0,12,117.0,2.8536585365853657,6.101628983312649,12,75.0,0.25395742284993694,12,75.0,1.63
375.0,13,166.0,3.86046511627907,5.953284135968367,13,124.0,0.255454591435867,13,124.0,-0.49
380.0,14,194.0,4.511627906976744,6.53661666088276,14,152.0,0.28622543435787134,14,152.0,-0.28
385.0,21,277.0,6.021739130434782,5.291297369550895,21,242.0,0.18328604370979565,21,242.0,-0.8999999999999999
390.0,20,377.0,8.568181818181818,5.877753278920417,20,377.0,0.23013012436278657,20,377.0,-1.35
395.0,18,354.0,8.045454545454545,6.176012554454807,18,354.0,0.2620775860393028,18,354.0,0.22999999999999998
400.0,18,404.0,8.782608695652174,5.499504176711032,18,361.0,0.19863638538309802,18,361.0,-0.06999999999999984
405.0,18,494.0,11.761904761904763,5.970659881374627,18,494.0,0.26892675690521967,18,494.0,-1.3300000000000005
410.0,19,457.0,10.155555555555555,4.781516890776836,19,457.0,0.1882570548578487,19,457.0,0.3700000000000001
