step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
105.0,7,94.0,2.8484848484848486,8.331209102335192,7,7,94.0,0.43236158690044296,8.038911272781155,8.331209102335192,3384.158187221657,89.28399223151662,1.4547364487709602,61.78643034358805,3092.332005459848,76.1158004543948,1.3292914263972733,61.93428467338305,7,94.0,-7
110.0,6,61.0,1.6486486486486487,6.859292643877037,6,6,61.0,0.29218486106233404,5.6780357334643154,6.859292643877037,2923.572240021675,88.51020733071692,1.256746963342478,57.80484309717298,2811.0183935283894,73.14499759350034,1.2083632426233393,59.36215611579315,6,61.0,-6
115.0,8,100.0,2.7027027027027026,8.082607462748916,8,8,69.0,0.39079889010976104,7.277414075606362,8.082607462748916,3366.4920772316336,97.99923981027752,1.4471485271744433,61.78032560367004,2961.0907033645467,75.2329759374814,1.2728801379190773,61.92995286374797,8,69.0,-8
120.0,8,140.0,3.888888888888889,7.542984321706271,8,8,140.0,0.3583194824819687,6.531364350127193,7.542984321706271,2666.6557958328713,78.30598854225593,1.1463071171683572,58.8566193324163,2512.4383683521937,63.05412761171695,1.0800154704785379,59.919941767323536,8,140.0,-8
125.0,10,121.0,3.1025641025641026,7.122314138363604,10,10,121.0,0.31203417603603617,5.796092718045053,7.122314138363604,3133.683494861823,109.51978318435992,1.3470822074441977,60.798502063339654,2887.302305168207,83.723409041664,1.2411660215964821,61.36026180134841,10,121.0,-10
130.0,9,162.0,4.2631578947368425,8.21319629531789,9,9,128.0,0.38131369552853095,7.149754046472627,8.21319629531789,2986.9696763645466,89.4604444444445,1.2840019986914804,59.851829031486,2717.7708992235507,66.67895069278288,1.168282127315446,60.741442196648855,9,128.0,-9
135.0,11,210.0,5.121951219512195,6.816441274899131,11,11,210.0,0.28849956853634,5.35689514653928,6.816441274899131,2734.697882415416,97.24637002457958,1.1755694192032722,59.08622858377815,2500.1545931989936,74.33354596219752,1.0747440319079282,60.07251758036146,11,210.0,-11
140.0,11,156.0,4.0,7.516203093725157,11,11,156.0,0.3517881226463231,6.662392448608435,7.516203093725157,3095.308907304149,94.66835149572651,1.3305773887785375,60.72524882306065,2816.9556460367266,74.45519102760723,1.2109218830694415,61.14196356333887,11,156.0,-11
145.0,13,170.0,4.0476190476190474,6.581227878922432,13,13,130.0,0.2628216233364089,5.19726767068249,6.581227878922432,2864.563277367392,98.93054673170228,1.2313881775438509,57.730192385870104,2650.853011445431,76.34367121931474,1.1395201210265353,59.06483268007215,13,130.0,-13
150.0,12,222.0,5.414634146341464,6.982787390468408,12,12,181.0,0.2956280577703354,5.769403515140257,6.982787390468408,3078.9182178398987,106.72918730158733,1.323539204754833,60.0345726443917,2795.7556834425213,81.58163756785662,1.2018137818498649,60.6598412481845,12,181.0,-12
155.0,12,158.0,3.95,7.2250974090026885,12,12,158.0,0.33168043139025594,6.288249741544136,7.2250974090026885,2849.967061728395,92.58807242798358,1.225110547624594,59.64353114851571,2508.400405447489,71.73292724058288,1.0782830133908305,60.26717264212415,12,158.0,-12
160.0,12,180.0,4.186046511627907,6.446721258945873,12,12,138.0,0.27864622749038936,5.204856547402714,6.446721258945873,3284.645551024164,119.60463910828172,1.411976039746172,60.55470935634665,2828.364771170314,88.92719162399557,1.2158308271723526,60.7227588114987,12,138.0,-12
165.0,12,240.0,5.853658536585366,7.191116277089961,12,12,239.0,0.34562743786843125,6.343932769371451,7.191116277089961,2887.0548111508333,104.92840429457848,1.241063458846861,60.77547031541357,2580.761364250936,81.4675367862691,1.10939457250232,61.05436919453417,12,239.0,-12
170.0,16,180.0,4.090909090909091,5.351777711635944,16,16,180.0,0.2334519233689558,4.026952114176713,5.351777711635944,2622.4730154674035,102.0955024246613,1.127331566948196,57.494656070600456,2435.7768180997177,82.94150304683252,1.0470730343508323,58.64743516515027,16,180.0,-16
175.0,13,208.0,4.7272727272727275,6.321691082520417,13,13,164.0,0.29568990983802607,5.189579463902783,6.321691082520417,3013.6468501450595,108.80066538296265,1.295483416529372,59.89989279790574,2661.9954783940743,85.48880062884372,1.1443157384833964,60.425303549996606,13,164.0,-13
180.0,13,273.0,6.348837209302325,6.956055698655427,13,13,273.0,0.33646370663849995,5.8939634944798085,6.956055698655427,2840.758295025944,99.8832481937343,1.2211615963535143,59.79277695576996,2570.5858828132227,77.2534381333658,1.1050182808601656,60.50480369199647,13,273.0,-13
185.0,14,237.0,5.386363636363637,5.9939719858395275,14,14,237.0,0.26808259910962307,4.8061698399196,5.9939719858395275,2807.977172927417,106.55736507648598,1.2070741360160975,58.49677253848755,2568.4807554612153,85.72751349303263,1.104118304757374,59.45310101300183,14,237.0,-14
190.0,15,290.0,6.590909090909091,6.675917137781087,15,15,248.0,0.30653011456386514,5.4772050526272915,6.675917137781087,2884.7876812351583,105.35581075268823,1.240087936773366,59.35771588165577,2626.4795952426794,82.48382716204482,1.1290460215129812,60.19277940458385,15,248.0,-15
195.0,16,362.0,7.702127659574468,6.123460271244116,16,16,362.0,0.2604940256699987,4.636021540765836,6.123460271244116,2815.623451414092,112.3620810457517,1.2103648762062524,59.65079035467963,2512.781210230787,86.27654164335138,1.0801770225375156,60.36691273490835,16,362.0,-16
200.0,17,313.0,7.113636363636363,6.343159807836654,17,17,313.0,0.29385887023472307,5.269207653518164,6.343159807836654,3076.70680510575,113.72542663111115,1.3225913864520287,59.71601115786159,2746.829854540435,91.83335830743904,1.1807849565402242,60.30595690556259,17,313.0,-17
205.0,17,278.0,5.791666666666667,5.304354461601725,17,17,235.0,0.2136953712166901,3.816187834500396,5.304354461601725,2502.0349252580463,104.48039359183728,1.0755628813896516,57.32009561218292,2376.102998372478,85.30601135983,1.0214235442597077,58.58716464204098,17,235.0,-17
210.0,16,357.0,7.595744680851064,6.294742560296621,16,16,357.0,0.2713264129388128,4.8929028372551375,6.294742560296621,3079.446547322505,115.59734600763467,1.323770987593167,60.0507931261389,2804.9438796645654,90.94573451793418,1.2057654919678984,60.7452164315071,16,357.0,-16
215.0,16,299.0,6.795454545454546,6.361402945478301,16,16,299.0,0.29738543778838356,5.395817876265713,6.361402945478301,2867.348718877122,102.21965067875921,1.2325897816355154,59.09631884172295,2658.2741976563666,85.31255205371905,1.1427137794991027,59.80722453992046,16,299.0,-16
220.0,16,261.0,5.553191489361702,5.409126961919819,15,16,216.0,0.22027686559573176,4.264378179381222,5.409126961919819,2883.379307046652,112.60215062948336,1.2394879595255461,58.91166119061758,2659.6937412278,91.73873457447469,1.1433281821957253,59.32844166029875,15,216.0,-15
225.0,17,341.0,7.25531914893617,6.265724841239342,17,17,297.0,0.26085021108534245,4.999001275176292,6.265724841239342,2927.7746781567503,113.08353546006941,1.2585707717475048,59.546961937762056,2732.4294150956816,91.24241299429916,1.1745937816334933,60.30790821651291,17,297.0,-17
230.0,18,290.0,5.918367346938775,5.386290071707257,18,18,290.0,0.20630579560739912,3.928340324901724,5.386290071707257,2797.553904207211,112.80064152979944,1.2025954895871998,58.21449410747494,2549.0772762009296,91.07869091611012,1.0957797369904458,59.21512412202492,18,290.0,-18
235.0,19,308.0,6.416666666666667,5.531981830922542,19,19,265.0,0.22045671401505626,4.4128732214290585,5.531981830922542,2738.1935069530446,113.0590727926407,1.1770801294330722,58.789852004258,2616.1685265059537,95.5712191877447,1.1246220881870774,59.53306498207619,19,265.0,-19
240.0,18,397.0,8.446808510638299,5.4369159023627835,18,18,397.0,0.21386895631717673,4.12309842986205,5.4369159023627835,2984.158867164056,117.05253578479625,1.2828074702788321,58.41524836634965,2826.61805888925,97.18562457342345,1.2150823516918288,59.303849957610424,18,397.0,-18
245.0,22,365.0,7.3,5.246697400034565,22,22,365.0,0.2115716207824149,4.122216512367814,5.246697400034565,2903.254327338517,118.51189223059795,1.2480340529413188,58.556002581035735,2756.140281779463,100.48319857292226,1.1847911533071893,59.36219918357028,22,365.0,-22
250.0,20,374.0,7.63265306122449,5.1586170944140495,20,20,330.0,0.21005124519096946,4.044766484119395,5.1586170944140495,2770.885719480948,116.98213189135889,1.1911325928247893,58.5491026404973,2654.3160886293817,100.00543319463063,1.1410189411312828,59.37447574476832,20,330.0,-20
255.0,22,476.0,9.153846153846153,4.98107595424048,22,22,476.0,0.19533262245377445,3.651894435140527,4.98107595424048,3221.3581228520666,133.86875230352302,1.384777903475357,59.37224959893499,3015.9129153641743,111.58280732515503,1.2964583171408206,60.055023352826915,22,476.0,-22
260.0,23,455.0,9.1,5.34542298961789,23,23,455.0,0.23257927728715186,4.33207240175485,5.34542298961789,2752.8255469425294,113.52505342493771,1.183370231353496,58.50544235931744,2635.0734783670573,97.61167699087609,1.1327482106209037,59.265836912081625,23,455.0,-23
265.0,24,410.0,7.884615384615385,4.678165861589708,24,24,367.0,0.1895757652941521,3.4980752697753856,4.678165861589708,2687.0015625572873,118.8729146205319,1.1550772854266191,57.933436767406604,2590.8223437478428,102.1454644430087,1.1137281196136781,58.8025363131389,24,367.0,-24
270.0,22,519.0,9.98076923076923,5.368616133563398,22,22,519.0,0.22730686362779476,4.220425365584149,5.368616133563398,3141.281746461974,125.99728838818528,1.3503547552494461,59.55306366674562,2973.154496826133,105.80302811428784,1.2780778292233579,60.14773840742536,22,519.0,-22
275.0,22,494.0,9.5,5.259781430518898,22,22,494.0,0.22447835110895895,4.037371037694304,5.259781430518898,2775.6266128615534,111.49301475147101,1.1931675521726592,57.94031220528855,2682.7238568103753,94.2827690092535,1.1532280955556937,58.88839993004019,22,494.0,-22
280.0,23,412.0,7.357142857142857,4.923237902630845,22,23,368.0,0.19089141287922726,3.620488035734305,4.923237902630845,2785.3563692914286,122.92160207739687,1.197359726895567,58.81856615557915,2574.720584983854,99.14503439685726,1.1068082720993182,59.25422803711324,22,368.0,-22
285.0,22,497.0,8.875,5.600878636038997,22,22,454.0,0.21732685113411615,4.162647752127891,5.600878636038997,2681.3326442280168,116.91715691259212,1.1526383729297447,58.81821583685731,2553.1217170841405,94.13429959207836,1.0975192276786472,59.70875957917551,22,454.0,-22
290.0,24,469.0,8.228070175438596,4.616896680926644,24,24,469.0,0.1668053165377141,3.249277419429274,4.616896680926644,3034.502076676684,130.14665199959313,1.3044557023541277,58.77495235820673,2809.289025004694,108.10285117169663,1.2076399632133916,59.49595885865912,24,469.0,-24
295.0,25,413.0,7.509090909090909,4.8578831805530385,25,25,369.0,0.19755379804176182,3.858400100357087,4.8578831805530385,2607.7886178634044,116.2874165310694,1.121026560151026,58.33513884696356,2484.9518985769437,100.54563875982257,1.0682195268205115,59.009661814199404,25,369.0,-25
300.0,26,523.0,9.685185185185185,4.643114002674853,26,26,523.0,0.1840792067985494,3.430319346542772,4.643114002674853,2882.8203807212885,120.05605862711396,1.2392489647190077,57.59624741934365,2704.1192133636505,102.37454332477267,1.1624270861529273,58.476891973246566,26,523.0,-26
305.0,27,516.0,9.052631578947368,4.6082497662350095,27,27,516.0,0.1935715712930494,3.639225607737387,4.6082497662350095,2880.56205087434,123.18892125631255,1.2382822273166643,58.36856837387174,2678.645213571662,106.66555767028653,1.1514814350561164,59.030442677626475,27,516.0,-27
310.0,26,461.0,8.087719298245615,4.46703519855389,26,26,417.0,0.17788897458465205,3.3638022220772,4.46703519855389,2772.2337384258867,124.25086890578945,1.1917160776200117,58.10405740916229,2578.729052908828,106.10149962275919,1.1085311547370518,58.86109777246474,26,417.0,-26
315.0,29,580.0,9.830508474576272,4.366499781930047,29,29,580.0,0.1685884356357141,3.1808438327413207,4.366499781930047,2920.626605496516,131.5163259259259,1.255509199060129,58.535312375965425,2730.894537888183,112.37143880273196,1.173944512517526,59.20648699228617,29,580.0,-29
320.0,28,583.0,10.228070175438596,4.5609640271303356,28,28,583.0,0.19804170094677895,3.6715878474673707,4.5609640271303356,2649.3373739242115,120.16070475044918,1.138887650851012,58.17422648007001,2521.208822680263,105.09116715365059,1.0838061780580988,58.76204557363532,28,583.0,-28
325.0,33,533.0,8.737704918032787,3.7868281703828024,33,33,490.0,0.14670235531632841,2.6411719632117414,3.7868281703828024,2763.1157219148986,129.81667388787832,1.1878009115592334,57.394723475758845,2631.836995551544,112.34891480947411,1.1313640533893434,58.18217268320918,33,490.0,-33
330.0,28,657.0,11.135593220338983,4.621457549255488,28,28,657.0,0.20203821342384076,3.6043981639479727,4.621457549255488,2904.3948902030866,126.07384497021731,1.2485298983775424,58.84816903807582,2797.3306935118317,109.14014725606225,1.202501962326656,59.42431333985478,28,657.0,-28
335.0,28,662.0,11.413793103448276,4.142529209209295,28,28,662.0,0.1789450029289851,3.1545709880955446,4.142529209209295,2552.467922741414,115.26528025985749,1.0972462642839933,57.05363582584837,2505.252476839429,101.82437687880184,1.0769462988977296,57.869102512733285,28,662.0,-28
340.0,31,591.0,9.53225806451613,4.009333756878342,30,31,547.0,0.16327465127639754,2.911634131840261,4.009333756878342,2802.8253413253983,132.03524978656128,1.2048736115969596,58.510178000147754,2650.797532365044,111.68780633920132,1.1395163364183043,58.842825349972756,30,547.0,-30
345.0,27,633.0,10.209677419354838,4.725989775329412,27,27,590.0,0.20214190429736595,3.5510167409303053,4.725989775329412,2787.2327168717065,122.57531182077055,1.1981640747857794,58.583290537865956,2651.208342178946,103.77005112924988,1.139687046505304,59.26855151457603,27,590.0,-27
350.0,30,630.0,9.545454545454545,4.2992767380432975,30,30,630.0,0.17116078355694186,2.9848013541998353,4.2992767380432975,2683.7022818442583,122.59632825585473,1.1536619009267688,57.71154276196952,2498.9414031470874,102.6551483773658,1.074234952280227,58.558003833509986,30,630.0,-30
355.0,30,549.0,8.446153846153846,4.500031936336381,30,30,505.0,0.1828444564934481,3.306742688201725,4.500031936336381,2661.6446953740215,118.42686860264857,1.1441789997380551,57.91106980836683,2489.59995362504,100.37816164040818,1.070218617295117,58.692009629041756,30,505.0,-30
360.0,30,633.0,10.047619047619047,4.085565894341619,30,30,633.0,0.1523152291595353,2.7305251917716156,4.085565894341619,2694.511448872659,122.04224491576716,1.1583076157245897,56.94402276955217,2534.6805018414416,103.07750789551281,1.089596768457305,57.93805920384412,30,633.0,-30
365.0,32,653.0,10.203125,4.054316355287616,32,32,653.0,0.16915039062794737,3.072584450636628,4.054316355287616,2742.8343269637417,125.94571969642865,1.1790827240347541,58.07366888475339,2585.6225509979886,110.64733897069902,1.111498639354985,58.715553796977986,32,653.0,-32
370.0,33,585.0,9.435483870967742,3.810155407204375,33,33,541.0,0.1596768008190123,2.8974375843341376,3.810155407204375,2674.1487929928376,125.5361476641981,1.1495564715230182,57.72477671607793,2605.8304169828734,112.71369003536827,1.120184465400224,58.428167762725394,33,541.0,-33
375.0,33,671.0,10.166666666666666,4.025035282758704,33,33,671.0,0.15114312074106845,2.869027934328398,4.025035282758704,2984.437690296273,133.8815268793453,1.2829379172519355,58.20136786416475,2887.212023835013,117.04733684311209,1.2411383749200162,58.945726041361354,33,671.0,-33
380.0,33,699.0,10.590909090909092,4.335650721380937,33,33,699.0,0.16822541673769245,3.1103702459950466,4.335650721380937,2649.278218926495,124.5173870564609,1.1388648184254666,57.88323160074146,2527.731163401172,106.63260293188686,1.0866114018825066,58.6794183437028,33,699.0,-33
385.0,39,653.0,9.746268656716419,3.5345675702089783,39,39,610.0,0.12434804072236737,2.3062467800077213,3.5345675702089783,2716.527644924019,130.91947858640137,1.1677752871647678,57.15323492934145,2564.6730524551117,113.73818782091236,1.1024936005165922,57.97702317777325,39,610.0,-39
390.0,34,782.0,11.848484848484848,4.274877529282722,34,34,782.0,0.17176262636184547,3.1608678078445824,4.274877529282722,2874.053339158796,130.49728369117952,1.235489777349348,58.54150667824384,2821.473294388147,114.62019421765734,1.2128818055849493,59.23668701457894,34,782.0,-34
395.0,34,817.0,12.378787878787879,4.070913683741642,34,34,817.0,0.15503379579928878,2.872349279154201,4.070913683741642,2710.910380852558,122.93768753774155,1.1653554287787034,57.05086657684919,2586.7957946376305,106.89653168383785,1.1119991650359111,57.93012856376129,34,817.0,-34
400.0,38,777.0,11.26086956521739,3.8666451789649794,37,38,733.0,0.13871021716657436,2.700697601838325,3.8666451789649794,2834.493651756487,134.75223080692504,1.2184863424628183,58.15261666153881,2653.173001524458,114.73510891809775,1.1405374599299671,58.59512531824257,37,733.0,-37
405.0,33,766.0,11.264705882352942,3.9961410319964896,33,33,723.0,0.14528233420643824,2.733684759294961,3.9961410319964896,2724.9142958826747,127.598975620952,1.1713786988667818,57.752661656686676,2625.166796931485,110.24007020150468,1.128495620492104,58.58510568044116,33,723.0,-33
410.0,35,782.0,11.17142857142857,3.662822900720068,35,35,782.0,0.13918768442252272,2.621601085651974,3.662822900720068,2712.739941359503,126.7043095307786,1.1661457039004013,57.916974923866086,2560.032680518898,111.19982003716498,1.1004982129668563,58.49549573421038,35,782.0,-35
415.0,35,722.0,10.314285714285715,3.902049005110356,35,35,678.0,0.1535161825698615,2.9385498304194475,3.902049005110356,2527.8079747672796,123.223921083019,1.0866501485418922,57.71984616571641,2406.0106505324725,108.29408743983308,1.0342896922606495,58.35045268596449,35,678.0,-35
420.0,38,735.0,10.808823529411764,3.473803149477547,38,38,735.0,0.1271997507463172,2.456432926850961,3.473803149477547,2786.2892673929837,127.87051052891245,1.197760547086312,57.425905033277715,2610.049473953927,112.4365147435178,1.121996906256226,58.083098475926306,38,735.0,-38
425.0,38,780.0,10.833333333333334,3.867685331642919,38,38,780.0,0.15119541377256634,2.9191746350926837,3.867685331642919,2789.493581063904,128.85904700312014,1.199139559644832,57.79734745778082,2604.7858575109076,112.99922490592384,1.1197359567760492,58.44495266233735,38,780.0,-38
430.0,38,735.0,10.652173913043478,3.095177690665528,38,38,691.0,0.11907678924108055,2.2480805993158888,3.095177690665528,2655.5766077312155,127.36271938649311,1.1415729308909557,56.58516907745018,2562.340818633149,115.02370374144365,1.1014908910220331,57.30018220083149,38,691.0,-38
435.0,39,761.0,10.424657534246576,3.5718265459743654,39,39,761.0,0.13407350032293278,2.5450623020427456,3.5718265459743654,2856.8368535331742,137.41854667986917,1.2280922935510796,58.20285067727771,2788.0060131676137,121.8505999595997,1.1984984740418503,58.82732508185902,39,761.0,-39
440.0,39,810.0,11.25,3.6457544287582158,39,39,810.0,0.1422581612702534,2.694042184027577,3.6457544287582158,2567.5254302193034,126.2460890882331,1.1037237802487225,57.38413749978382,2444.6231825489403,111.86779514695733,1.0508877800239742,58.04585476176744,39,810.0,-39
445.0,45,782.0,10.289473684210526,3.3086372205127192,45,45,739.0,0.1130994858387823,2.1973786200331635,3.3086372205127192,2799.206729162461,136.7549599419462,1.2033178911383988,57.50528452711725,2644.060608577504,119.65517379493392,1.136620686241698,58.21265436324382,45,739.0,-45
450.0,40,901.0,11.855263157894736,4.107564186333173,40,40,901.0,0.1520128808526321,2.890993108999971,4.107564186333173,2709.184395434643,133.82397890167357,1.1646211081705569,58.28124527992737,2551.411010480137,113.77467382627458,1.0967936050535159,58.98124064088744,40,901.0,-40
455.0,43,970.0,12.933333333333334,3.603381667057885,43,43,970.0,0.12698466196172692,2.3042953595391875,3.603381667057885,2712.964635589037,128.74954412442628,1.1662424078201705,56.92847966929552,2622.8402616697417,111.64064311578879,1.1274952905456344,57.90468006146275,43,970.0,-43
460.0,44,961.0,12.644736842105264,3.5185979590862755,43,44,917.0,0.1286926343978323,2.3694550091754976,3.5185979590862755,2690.988991202751,134.04837222908426,1.1568011923823738,57.64593883517172,2624.592143407946,117.19531751712668,1.1282527347434286,58.228302381758745,43,917.0,-43
465.0,40,941.0,12.546666666666667,3.621624072981481,40,40,898.0,0.13161127308502277,2.349101312219208,3.621624072981481,2673.6920062049194,131.75566510222185,1.14936262517017,57.3577175159144,2610.7236031239668,115.06549139616068,1.1222890854285268,58.232938625309025,40,898.0,-40
470.0,40,923.0,11.833333333333334,3.7056022197934007,40,40,923.0,0.1389808481241871,2.42455753519019,3.7056022197934007,2751.234664978587,132.0761531494494,1.182695665105142,57.84265470394577,2570.2248213068283,113.51059465974996,1.1048807822403772,58.59831633695985,40,923.0,-40
475.0,41,889.0,11.545454545454545,3.5098209547396655,41,41,845.0,0.1349214034897684,2.4427042025286805,3.5098209547396655,2499.439896360645,125.22234965502203,1.0744571991067238,57.184007147756844,2368.684712580377,110.56270344899309,1.0182458069730735,57.92547580586123,41,845.0,-41
480.0,43,868.0,11.72972972972973,3.1548185821069885,43,43,868.0,0.12458563173408732,2.164159167761331,3.1548185821069885,2722.9067057851707,132.68553165185833,1.170519238855408,57.47568742351641,2638.261608364377,119.36730829991127,1.1341290507225619,58.106741320938795,43,868.0,-43
485.0,43,895.0,11.474358974358974,3.4351767915764513,43,43,895.0,0.13867800586233786,2.479734521561621,3.4351767915764513,2675.343275369014,130.1092489140903,1.1500736529587927,57.58429301249078,2586.5662770263484,116.74982778663896,1.1119075181014695,58.240047306554175,43,895.0,-43
490.0,44,876.0,11.526315789473685,3.0565494579727246,44,44,832.0,0.11615158008889348,2.140813664251888,3.0565494579727246,2652.076500231124,130.0615488705409,1.1400701601324563,56.89017305067531,2630.669673082617,118.79730042078764,1.1308642440757506,57.627278224050364,44,832.0,-44
495.0,46,875.0,11.075949367088608,3.2463380042474315,46,46,875.0,0.12064556344057101,2.2907830747033433,3.2463380042474315,2793.241632439658,137.693786795491,1.2007559305998106,57.9022180891744,2719.322984771828,123.95916371286897,1.168976094194033,58.48765936896924,46,875.0,-46
500.0,44,903.0,11.576923076923077,3.2648304204653114,44,44,903.0,0.1271239202753225,2.3973910363461894,3.2648304204653114,2581.7484333176412,129.02684135529407,1.1098392255398741,57.23320501257773,2497.365610549514,116.45656667565606,1.0735625544304968,57.82914561746821,44,903.0,-44
