step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1623403551207306,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36526579902164386,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36021630900104323,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5650127024148058,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.449665797007823,3,3,0.0,0.5327713911618479,10.449665797007823,10.449665797007823,3,0.0,10.449665797007823
30.0,0,0.0,0.0,13.214277904512315,0,0,0.0,0.6721827367681424,13.214277904512318,13.214277904512315,0,0.0,13.214277904512318
35.0,0,0.0,0.0,14.572362389286312,0,0,0.0,0.7456138446650689,14.572362389286315,14.572362389286312,0,0.0,14.572362389286315
40.0,3,4.0,0.3076923076923077,8.105653424046302,3,3,4.0,0.4223527744135541,8.105653424046302,8.105653424046302,3,4.0,8.105653424046302
45.0,3,19.0,1.4615384615384615,10.030255535113252,3,3,19.0,0.5258911600950203,10.030255535113252,10.030255535113252,3,19.0,10.030255535113252
50.0,3,24.0,1.5,7.801459914339237,3,3,24.0,0.42638826914094885,7.992631376124403,7.801459914339237,3,24.0,7.992631376124403
55.0,5,46.0,2.875,8.410747600650616,5,5,40.0,0.4394708900140936,8.240056016225934,8.410747600650616,5,40.0,8.240056016225934
60.0,5,71.0,4.4375,8.195546606790025,5,5,71.0,0.43508055734077006,8.010508289441304,8.195546606790025,5,71.0,8.010508289441304
65.0,6,89.0,4.45,6.552436902899721,6,6,89.0,0.34276393783667386,6.358683334763155,6.552436902899721,6,89.0,6.358683334763155
70.0,6,119.0,5.95,8.43292279673978,6,6,112.0,0.45342326264931176,8.13875648283187,8.43292279673978,6,112.0,8.13875648283187
75.0,7,150.0,6.521739130434782,6.617535972187388,7,7,150.0,0.35202344730808577,6.192499434118474,6.617535972187388,7,150.0,6.192499434118474
80.0,5,101.0,4.391304347826087,7.873608899124685,5,5,101.0,0.4241464489913642,7.84643524529772,7.873608899124685,5,101.0,7.84643524529772
85.0,7,115.0,4.423076923076923,7.736345425814007,7,7,79.0,0.39736762631312855,7.280677259082775,7.736345425814007,7,79.0,7.280677259082775
90.0,6,142.0,5.68,8.43921994112452,6,6,142.0,0.44606844200947254,8.018646986243354,8.43921994112452,6,142.0,8.018646986243354
95.0,5,164.0,6.56,8.765444619504166,5,5,164.0,0.49394034619995386,9.016580765864331,8.765444619504166,5,164.0,9.016580765864331
100.0,7,194.0,6.928571428571429,7.051988834229275,7,7,191.0,0.3301565779611616,5.864302870546094,7.051988834229275,7,191.0,5.864302870546094
105.0,8,234.0,8.666666666666666,7.9278074546520845,8,8,234.0,0.3957234868931943,7.17922772625938,7.9278074546520845,8,234.0,7.17922772625938
110.0,7,262.0,8.733333333333333,6.867003571754143,7,7,262.0,0.30220681638206265,5.5840640600676466,6.867003571754143,7,262.0,5.5840640600676466
115.0,10,310.0,10.333333333333334,7.344882914482769,10,10,303.0,0.3231227415967838,5.985395048837126,7.344882914482769,10,303.0,5.985395048837126
120.0,10,360.0,12.0,7.284576797282536,10,10,360.0,0.31790546814574266,5.897916935529279,7.284576797282536,10,360.0,5.897916935529279
