step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16704419384273306,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3758494361461494,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,11.200000000000001,0,0,0.0,0.5846546784495658,11.200000000000001,11.200000000000001,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,0,0.0,0.0
20.0,0,0.0,0.0,15.200000000000005,0,0,0.0,0.7934599207529823,15.200000000000005,15.200000000000005,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,0,0.0,0.0
25.0,0,0.0,0.0,18.68721349363601,0,0,0.0,0.9740355033094987,18.68721349363601,18.68721349363601,4945.390870881493,35.07475555555558,2.1258003910877603,68.64734688172176,4945.390870881493,35.07475555555558,2.12580039108776,68.64734688172176,0,0.0,0.0
30.0,0,0.0,0.0,19.22157782623838,0,0,0.0,1.0,19.22157782623838,19.22157782623838,3041.0578172322485,0.0,1.307227270249106,68.06674046819631,3041.0578172322485,0.0,1.307227270249106,68.06674046819633,0,0.0,0.0
35.0,0,0.0,0.0,18.05310924291703,0,0,0.0,0.9439774848978902,18.05310924291703,18.05310924291703,2207.704179684273,0.0,0.9490029187516698,66.66127164603084,2207.704179684273,0.0,0.9490029187516698,66.66127164603084,0,0.0,0.0
40.0,3,4.0,1.0,2.1720216444237916,3,3,4.0,9.379051408014363e-05,0.0016955258983857675,2.1720216444237916,874.9074074074074,54.92592592592593,0.3761106119596685,43.58192451206795,1631.3417166069453,58.46163903152778,0.7012668879011309,48.59640957691596,3,4.0,-0.04
45.0,3,19.0,4.75,2.4004999999999983,3,3,19.0,0.0,0.0,2.4004999999999983,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2994.780981738889,139.59638074611115,1.28738781199985,58.00013094295653,3,19.0,-0.15
50.0,3,34.0,8.5,2.811837648633724,3,3,34.0,0.0,0.0,2.811837648633724,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2508.148219527401,125.89004227410953,1.078208470024456,57.62549097211135,3,34.0,-0.15000000000000002
55.0,2,33.0,8.25,3.4118376486337243,2,2,33.0,0.0,0.0,3.4118376486337243,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2566.7222195274007,117.09210894077619,1.1033822346246358,58.74359972897079,2,33.0,0.010000000000000009
60.0,2,43.0,10.75,4.411837648633724,2,2,32.0,0.16516089308689494,2.1333333333333333,4.411837648633724,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2714.5855528607344,106.13733116299841,1.166935394253267,59.22928599944934,2,32.0,0.010000000000000009
65.0,2,53.0,6.625,3.7034188243168584,2,2,53.0,0.1528322557237098,2.625714285714282,3.7034188243168584,2439.756571428571,115.27299047619049,1.048798049030933,57.85325744548042,2404.5902764303673,102.01722113705478,1.0336780894596673,58.45674209706041,2,53.0,-0.21000000000000002
70.0,1,31.0,3.875,6.503418824316858,1,1,31.0,0.28702207308850236,5.76,6.503418824316858,3404.069422222222,96.33809777777779,1.4632985205151239,61.423480090083544,3267.2128550414773,85.58302705372145,1.4044680859780856,61.79723878077567,1,31.0,0.22000000000000003
75.0,1,36.0,4.5,9.09735611566687,1,1,9.0,0.4436417947534575,8.533333333333333,9.09735611566687,4007.0653333333344,80.1972740740741,1.7224846560846565,63.1399399269003,3540.367051081819,63.3525978924314,1.5218725557366848,62.94207117373789,1,9.0,0.22
80.0,1,41.0,5.125,10.994856115666867,1,1,41.0,0.5673516906381718,11.063333333333333,10.994856115666867,4194.715629629632,63.885303703703734,1.8031303184586216,62.69299411974032,3681.1047733040423,51.11862011465362,1.5823568025171584,62.6068618183679,1,41.0,-0.31999999999999995
85.0,1,46.0,5.75,13.424147952651392,1,1,46.0,0.7593222265631697,15.246866939175243,13.424147952651392,5557.735074896185,77.09478400850297,2.3890285516283543,66.74587258214926,4521.141384836378,59.408988258856866,1.9434502607544804,65.32411955492111,1,46.0,-0.050000000000000044
90.0,1,51.0,7.285714285714286,14.710610213901207,1,1,51.0,0.7985110386679818,16.14457669726165,14.710610213901207,4075.1137035242587,53.79710222222226,1.7517280324866036,66.4274763647375,3527.3086922080097,41.42379982839089,1.5162537419655007,65.33151049865405,1,51.0,-0.04999999999999999
95.0,1,56.0,8.0,13.849510844318996,1,1,56.0,0.7422928802354628,14.93903757984655,13.849510844318996,1716.9580321274527,32.95555555555556,0.7380647263445503,64.454538332134,1842.9117840674346,26.536980780771817,0.792208523292605,63.922269046794405,1,56.0,-0.050000000000000044
100.0,4,65.0,9.285714285714286,4.345996570404124,4,4,65.0,0.09784620872188546,1.6341175963657304,4.345996570404124,1808.3854221447007,80.36929365561767,0.7773816388070809,53.69407349526266,1908.2170626511834,60.403936566530454,0.8202920321944126,56.236222734743436,4,65.0,-0.08999999999999997
105.0,2,12.0,1.7142857142857142,4.65157086044492,2,2,12.0,0.027088504034005343,0.5333333333333292,4.65157086044492,2673.4386666666664,156.71016296296304,1.1492687231706096,57.31998045546916,2661.322610948942,101.0357149181474,1.144038769682796,59.98037357821249,2,12.0,0.53
110.0,2,22.0,3.142857142857143,6.365856574730635,2,2,-39.0,0.22207998216576555,2.9999999999999964,6.365856574730635,3003.000222222221,127.09246666666672,1.2909153638814013,59.04187065000963,2942.7002371147673,84.31534739855067,1.2649795161086714,60.85024822374515,2,-39.0,0.51
115.0,2,32.0,5.333333333333333,6.743031226727067,2,2,32.0,0.2774623082106099,3.79499999999999,6.743031226727067,2338.4856666666665,98.40440000000004,1.0052555256064688,56.52354056372602,2306.6143688781426,66.36473079262053,0.9915482864020123,58.90930791413738,2,32.0,-0.71
120.0,2,42.0,7.0,7.258114560060407,2,2,42.0,0.0,0.0,7.258114560060407,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2956.2262784367085,77.88517736028257,1.270791242683428,61.175521741118644,2,42.0,-0.09999999999999998
125.0,2,52.0,5.777777777777778,5.057971805642524,2,2,52.0,0.10390634105207273,1.8666666666666665,5.057971805642524,2815.325777777778,138.02450370370374,1.2102496955176199,59.04213392648442,2367.7802870461114,93.7377202866073,1.0178532955279507,60.28718136300123,2,52.0,-0.10000000000000003
