step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1667932885365231,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3752848992071769,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3697364794315421,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5792492985681557,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.277842560811578,3,3,0.0,0.5361298193470926,10.277842560811576,10.277842560811578,3,0.0,10.277842560811576
30.0,0,0.0,0.0,13.005946315061607,0,0,0.0,0.6748630119303602,13.005946315061607,13.005946315061607,0,0.0,13.005946315061607
35.0,0,0.0,0.0,14.871547154334873,0,0,0.0,0.7726433319668569,14.871547154334877,14.871547154334873,0,0.0,14.871547154334877
40.0,2,3.0,0.23076923076923078,8.425790648945808,2,2,3.0,0.442725733289987,8.551472645071733,8.425790648945808,2,3.0,8.551472645071733
45.0,3,18.0,1.3846153846153846,10.003808343027162,3,3,18.0,0.5329431448399015,10.34507654187543,10.003808343027162,3,18.0,10.34507654187543
50.0,2,22.0,1.375,7.673902354267028,2,2,22.0,0.4037093497030419,7.890989122244606,7.673902354267028,2,22.0,7.890989122244606
55.0,4,41.0,2.5625,8.850017324094468,4,4,35.0,0.46474880634052906,8.658229797688152,8.850017324094468,4,35.0,8.658229797688152
60.0,4,61.0,3.8125,9.3437484160908,4,4,61.0,0.5022837681397173,9.18487629581757,9.3437484160908,4,61.0,9.18487629581757
65.0,4,70.0,3.5,7.494421257645572,4,4,70.0,0.39606996637324626,7.351256328848152,7.494421257645572,4,70.0,7.351256328848152
70.0,4,90.0,4.5,9.387735115145912,4,4,81.0,0.5153628815021516,9.22757984274825,9.387735115145912,4,81.0,9.22757984274825
75.0,5,111.0,4.826086956521739,7.470172732899874,5,5,111.0,0.3928327639711239,6.724717217976107,7.470172732899874,5,111.0,6.724717217976107
80.0,3,51.0,2.217391304347826,8.824135798251682,3,3,51.0,0.4954834518515659,8.778880628689295,8.824135798251682,3,51.0,8.778880628689295
85.0,5,55.0,2.1153846153846154,8.790183512983328,5,5,18.0,0.47974911737718706,8.298722461137197,8.790183512983328,5,18.0,8.298722461137197
90.0,4,70.0,2.8,9.161577402378228,4,4,70.0,0.5096025132849441,8.682984089085014,9.161577402378228,4,70.0,8.682984089085014
95.0,3,81.0,3.24,10.072076057549214,3,3,81.0,0.6134601503166053,10.784569942277844,10.072076057549214,3,81.0,10.784569942277844
100.0,5,99.0,3.5357142857142856,8.28909027479346,5,5,95.0,0.3952011454356289,6.808624265254281,8.28909027479346,5,95.0,6.808624265254281
105.0,6,127.0,4.535714285714286,9.028500502945217,6,6,127.0,0.44169113780275354,7.919803603964452,9.028500502945217,6,127.0,7.919803603964452
110.0,3,89.0,3.0689655172413794,8.454798277279867,3,3,89.0,0.39778388942519877,7.341346118542042,8.454798277279867,3,89.0,7.341346118542042
