step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16704419384273306,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3758494361461494,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36986857800596284,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5786363351234424,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.354885397454403,3,3,0.0,0.5398910006698854,10.354885397454403,10.354885397454403,3,0.0,10.354885397454403
30.0,0,0.0,0.0,12.968631130495357,0,0,0.0,0.6743921448628861,12.968631130495357,12.968631130495357,0,0.0,12.968631130495357
35.0,0,0.0,0.0,15.245317993126104,0,0,0.0,0.7922416848333111,15.245317993126104,15.245317993126104,0,0.0,15.245317993126104
40.0,2,2.0,0.15384615384615385,9.010565627825672,2,2,2.0,0.4941377988874362,9.229830838666949,9.010565627825672,2,2.0,9.229830838666949
45.0,2,12.0,0.9230769230769231,10.782216064593289,2,2,12.0,0.589200201034446,11.12107362385902,10.782216064593289,2,12.0,11.12107362385902
50.0,2,22.0,1.375,8.16382868958749,2,2,22.0,0.4268592820217572,7.908238119999664,8.16382868958749,2,22.0,7.908238119999664
55.0,2,21.0,1.3125,9.609390533994896,2,2,21.0,0.5168232126977517,9.860231405321791,9.609390533994896,2,21.0,9.860231405321791
60.0,2,31.0,1.9375,10.4182826091779,2,2,20.0,0.5470324729360728,10.221123605202006,10.4182826091779,2,20.0,10.221123605202006
65.0,4,46.0,2.3,8.356706451561159,4,4,46.0,0.4133041000085483,7.82626876838979,8.356706451561159,4,46.0,7.82626876838979
70.0,3,60.0,3.0,9.770346594679769,3,3,60.0,0.5116665094041515,10.244993321808286,9.770346594679769,3,60.0,10.244993321808286
75.0,4,76.0,3.3043478260869565,8.552713902574128,4,4,75.0,0.4003604623269676,7.728839477513975,8.552713902574128,4,75.0,7.728839477513975
80.0,5,100.0,4.3478260869565215,9.522650204025823,5,5,100.0,0.46034399166884826,9.05482419963898,9.522650204025823,5,100.0,9.05482419963898
85.0,8,126.0,5.04,8.39975813905963,8,8,126.0,0.3757279287290139,7.565433682770746,8.39975813905963,8,126.0,7.565433682770746
90.0,7,160.0,6.666666666666667,8.435388142721242,7,7,160.0,0.38508072055620224,7.787921424879317,8.435388142721242,7,160.0,7.787921424879317
95.0,7,195.0,8.125,8.644565224040436,7,7,195.0,0.4038408305814499,8.119084600758747,8.644565224040436,7,195.0,8.119084600758747
100.0,10,237.0,8.777777777777779,6.8982919952551365,10,10,237.0,0.2759303433145053,5.536756783804515,6.8982919952551365,10,237.0,5.536756783804515
105.0,10,287.0,11.038461538461538,7.466921344072305,10,10,287.0,0.3260647675591281,6.470895516472016,7.466921344072305,10,287.0,6.470895516472016
110.0,12,340.0,11.724137931034482,5.940883708035264,12,12,340.0,0.24315692019222832,4.51384175401157,5.940883708035264,12,340.0,4.51384175401157
115.0,12,400.0,14.814814814814815,6.545231955012212,12,12,400.0,0.2977982476289459,5.634911449198169,6.545231955012212,12,400.0,5.634911449198169
120.0,12,460.0,17.692307692307693,6.662273191308166,12,12,460.0,0.31435355721047264,5.870763173127635,6.662273191308166,12,460.0,5.870763173127635
125.0,14,525.0,17.5,5.811054288934998,14,14,525.0,0.24892574795417408,4.827421603883367,5.811054288934998,14,525.0,4.827421603883367
130.0,14,595.0,20.517241379310345,6.188079867625447,14,14,595.0,0.26289931197646826,5.182703713706228,6.188079867625447,14,595.0,5.182703713706228
135.0,16,671.0,21.64516129032258,5.2773075493389126,16,16,671.0,0.22469978398485518,4.328732614167422,5.2773075493389126,16,671.0,4.328732614167422
140.0,16,751.0,25.033333333333335,6.02113447657436,16,16,751.0,0.2647358628191361,5.228694866299106,6.02113447657436,16,751.0,5.228694866299106
145.0,20,833.0,26.03125,5.2567892930490085,20,20,833.0,0.19640374329370724,3.867047094544666,5.2567892930490085,20,833.0,3.867047094544666
150.0,18,923.0,28.84375,5.585365160750311,18,18,923.0,0.2586578336029451,4.930226421176062,5.585365160750311,18,923.0,4.930226421176062
155.0,18,1013.0,31.65625,5.277544286430103,18,18,1013.0,0.22317377967986488,4.389141405301452,5.277544286430103,18,1013.0,4.389141405301452
160.0,21,1114.0,32.76470588235294,4.207454174965447,21,21,1114.0,0.17315212023215015,3.3523939058391963,4.207454174965447,21,1114.0,3.3523939058391963
165.0,21,1219.0,36.93939393939394,4.081331792480537,21,21,1219.0,0.18568103508088685,3.5581240610091958,4.081331792480537,21,1219.0,3.5581240610091958
170.0,23,1329.0,36.916666666666664,3.8403641697614486,23,23,1329.0,0.16950818889491004,3.2216025087827367,3.8403641697614486,23,1329.0,3.2216025087827367
175.0,23,1444.0,40.111111111111114,4.329746798068173,23,23,1444.0,0.197711875879669,3.6917850965413894,4.329746798068173,23,1444.0,3.6917850965413894
180.0,24,1560.0,43.333333333333336,4.076017934349941,24,24,1560.0,0.1665713948959915,3.2107735336320187,4.076017934349941,24,1560.0,3.2107735336320187
185.0,25,1685.0,43.205128205128204,3.791041218636534,25,25,1685.0,0.15529289793842616,3.061859988520696,3.791041218636534,25,1685.0,3.061859988520696
190.0,25,1810.0,46.41025641025641,4.028522048504965,25,25,1810.0,0.16120485280491179,3.2594913081820307,4.028522048504965,25,1810.0,3.2594913081820307
195.0,25,1809.0,43.07142857142857,3.9050837530459495,25,25,1809.0,0.14937954656552044,3.0334262985038247,3.9050837530459495,25,1809.0,3.0334262985038247
200.0,25,1934.0,47.170731707317074,4.122409372001673,25,25,1843.0,0.18692995308848454,3.6746522084912963,4.122409372001673,25,1843.0,3.6746522084912963
205.0,30,2064.0,46.90909090909091,3.617638460068584,30,30,2064.0,0.1630074903342977,3.095596090368951,3.617638460068584,30,2064.0,3.095596090368951
210.0,27,2199.0,51.13953488372093,4.219084577136891,27,27,2199.0,0.18082045721647366,3.550250442804953,4.219084577136891,27,2199.0,3.550250442804953
215.0,28,2335.0,54.30232558139535,4.0764200805784645,28,28,2335.0,0.16859780954805262,3.16046099103565,4.0764200805784645,28,2335.0,3.16046099103565
220.0,30,2482.0,53.95652173913044,3.784635559380035,30,30,2482.0,0.16367564836883328,2.902324136122065,3.784635559380035,30,2482.0,2.902324136122065
225.0,27,2216.0,48.17391304347826,3.8389890027779576,27,27,2216.0,0.15662739690404115,2.808396892207183,3.8389890027779576,27,2216.0,2.808396892207183
230.0,24,1876.0,39.083333333333336,3.874443311209873,24,24,1732.0,0.15578755458996826,2.7453788851953167,3.874443311209873,24,1732.0,2.7453788851953167
235.0,20,1782.0,37.91489361702128,4.984836591577006,20,20,1782.0,0.22513357648701623,4.020493411875548,4.984836591577006,20,1782.0,4.020493411875548
240.0,22,1865.0,39.680851063829785,4.72255919654622,22,22,1865.0,0.182351061602289,3.478348045125381,4.72255919654622,22,1865.0,3.478348045125381
245.0,27,1990.0,39.01960784313726,4.460212077468217,27,27,1985.0,0.16121290523460252,3.0021440374282182,4.460212077468217,27,1985.0,3.0021440374282182
250.0,30,2135.0,43.57142857142857,4.202474442566454,30,30,2135.0,0.16140876544439126,2.9576335707380057,4.202474442566454,30,2135.0,2.9576335707380057
255.0,30,2252.0,44.15686274509804,4.049057468369466,30,30,2252.0,0.14532245208539088,2.776181991390725,4.049057468369466,30,2252.0,2.776181991390725
260.0,31,2406.0,48.12,4.11958092196287,31,31,2374.0,0.1556187275668065,2.9167761527917184,4.11958092196287,31,2374.0,2.9167761527917184
265.0,36,2569.0,48.471698113207545,3.6227697205247735,36,36,2569.0,0.13378674623432069,2.412010823046277,3.6227697205247735,36,2569.0,2.412010823046277
270.0,31,2643.0,49.867924528301884,4.051481046962309,31,31,2643.0,0.14988835364898487,2.7740292839664265,4.051481046962309,31,2643.0,2.7740292839664265
275.0,27,2636.0,50.69230769230769,4.345734365491664,27,27,2608.0,0.17152520680768932,3.1633601392766164,4.345734365491664,27,2608.0,3.1633601392766164
280.0,24,2656.0,48.29090909090909,4.5795491342545045,24,24,2656.0,0.18257777213817286,3.360567110116242,4.5795491342545045,24,2656.0,3.360567110116242
285.0,26,2783.0,51.53703703703704,4.886631062990295,26,26,2783.0,0.19387016830132764,3.497935325090469,4.886631062990295,26,2783.0,3.497935325090469
290.0,26,2913.0,53.94444444444444,4.980193512789357,26,26,2913.0,0.21005081344901172,3.662811383154874,4.980193512789357,26,2913.0,3.662811383154874
295.0,28,2968.0,57.07692307692308,4.1703198278232625,28,28,2968.0,0.14028951581072957,2.580252222977747,4.1703198278232625,28,2968.0,2.580252222977747
300.0,27,3096.0,60.705882352941174,4.396477946158908,27,27,3094.0,0.15096872787287666,2.7762711356179928,4.396477946158908,27,3094.0,2.7762711356179928
305.0,28,3234.0,58.8,4.515062236696923,28,28,3234.0,0.15106154496881255,2.7676434883881713,4.515062236696923,28,3234.0,2.7676434883881713
310.0,29,3378.0,62.55555555555556,4.847845501979503,29,29,3378.0,0.1863020771433756,3.3191457206194546,4.847845501979503,29,3378.0,3.3191457206194546
315.0,27,2729.0,47.87719298245614,4.858056988346977,27,27,2729.0,0.16266775474261824,3.0951944891389296,4.858056988346977,27,2729.0,3.0951944891389296
