step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14830859797664653,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33369434544745463,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.33499614475464884,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5368782295985003,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5171322201096461,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.920705153181478,0,0,0.0,0.6868389387292103,13.920705153181482,13.920705153181478,0,0.0,13.920705153181482
35.0,0,0.0,0.0,14.347152030389243,0,0,0.0,0.7190003814319351,14.347152030389243,14.347152030389243,0,0.0,14.347152030389243
40.0,2,4.0,0.3076923076923077,8.846382779549526,2,2,4.0,0.48944922884309056,8.936147023354843,8.846382779549526,2,4.0,8.936147023354843
45.0,2,14.0,1.0769230769230769,10.535173522040443,2,2,14.0,0.5939662584416197,10.874003661053338,10.535173522040443,2,14.0,10.874003661053338
50.0,2,24.0,1.5,9.28145844870733,2,2,24.0,0.5130958155446149,9.269541647479857,9.28145844870733,2,24.0,9.269541647479857
55.0,4,40.0,2.5,9.497147353767984,4,4,40.0,0.49103141125383526,9.090496866153853,9.497147353767984,4,40.0,9.090496866153853
60.0,3,38.0,2.375,9.202577225634625,3,3,38.0,0.49041394741358263,9.058602492051998,9.202577225634625,3,38.0,9.058602492051998
65.0,6,62.0,3.1,7.189479053921384,6,6,45.0,0.35282250684779304,6.332445610170452,7.189479053921384,6,45.0,6.332445610170452
70.0,6,92.0,4.6,8.548479053921383,6,6,92.0,0.4344536289431898,7.931269139582215,8.548479053921383,6,92.0,7.931269139582215
75.0,5,109.0,4.739130434782608,7.629820199446926,5,5,109.0,0.37070882009578854,7.075992160097184,7.629820199446926,5,109.0,7.075992160097184
80.0,7,144.0,6.260869565217392,8.55794293325217,7,7,136.0,0.4102115291450408,7.802511845027659,8.55794293325217,7,136.0,7.802511845027659
85.0,10,179.0,7.16,6.977860978401191,10,10,179.0,0.33440585011716595,6.238544316569041,6.977860978401191,10,179.0,6.238544316569041
90.0,9,223.0,9.291666666666666,7.32383267470354,9,9,223.0,0.3527253197271517,6.7696924087844454,7.32383267470354,9,223.0,6.7696924087844454
95.0,9,268.0,11.166666666666666,8.038082288845134,9,9,268.0,0.3716767669328436,7.250109537287434,8.038082288845134,9,268.0,7.250109537287434
100.0,9,210.0,8.076923076923077,5.808748004434198,9,9,210.0,0.2518366712854957,5.0207365926254734,5.808748004434198,9,210.0,5.0207365926254734
105.0,8,232.0,8.923076923076923,7.204023169121941,8,8,189.0,0.3488299965112671,6.6529439258973415,7.204023169121941,8,189.0,6.6529439258973415
110.0,9,274.0,9.785714285714286,6.512824708470626,9,9,274.0,0.30657735780146717,5.641949154267551,6.512824708470626,9,274.0,5.641949154267551
115.0,9,307.0,10.964285714285714,6.712820796168069,9,9,307.0,0.313437920322103,6.119140140107096,6.712820796168069,9,307.0,6.119140140107096
120.0,9,352.0,12.571428571428571,6.863471625829513,9,9,342.0,0.30593323743334205,5.93061504464157,6.863471625829513,9,342.0,5.93061504464157
125.0,11,406.0,12.6875,6.704486149124179,11,11,406.0,0.29665401458330587,5.522338284453595,6.704486149124179,11,406.0,5.522338284453595
130.0,11,461.0,14.870967741935484,7.011915532839592,11,11,461.0,0.3171370358396419,6.055911330689861,7.011915532839592,11,461.0,6.055911330689861
135.0,9,266.0,7.823529411764706,6.164701982388654,9,9,266.0,0.24065169006212203,4.780781839302617,6.164701982388654,9,266.0,4.780781839302617
140.0,6,107.0,3.1470588235294117,7.5931139386842785,6,6,15.0,0.3564164825123342,6.721351797246288,7.5931139386842785,6,15.0,6.721351797246288
145.0,8,124.0,3.5428571428571427,7.740785830782066,8,8,124.0,0.3850961445482957,7.010458335580957,7.740785830782066,8,124.0,7.010458335580957
150.0,7,155.0,4.428571428571429,8.292464050251372,7,7,155.0,0.4144488706033585,7.735279004620443,8.292464050251372,7,155.0,7.735279004620443
155.0,7,99.0,2.8285714285714287,7.715191811718736,7,7,99.0,0.37203800595336345,6.760263301484954,7.715191811718736,7,99.0,6.760263301484954
160.0,8,120.0,3.2432432432432434,6.510676310426358,8,8,120.0,0.26407572972640897,4.844995991619889,6.510676310426358,8,120.0,4.844995991619889
165.0,8,159.0,4.676470588235294,7.60775246826979,8,8,121.0,0.34888918967670746,6.524208133708793,7.60775246826979,8,121.0,6.524208133708793
170.0,9,138.0,3.8333333333333335,6.831755740706161,9,9,137.0,0.2907082374390132,5.381813388745493,6.831755740706161,9,137.0,5.381813388745493
175.0,10,181.0,5.171428571428572,7.030439495135463,9,10,150.0,0.2979155314806821,5.773389104651108,7.030439495135463,9,150.0,5.773389104651108
180.0,9,225.0,6.617647058823529,7.28228928928494,9,9,194.0,0.2994090773139019,5.838082011208237,7.28228928928494,9,194.0,5.838082011208237
185.0,11,277.0,7.486486486486487,7.1968866622329815,11,11,277.0,0.3119142482787351,5.7102288241169425,7.1968866622329815,11,277.0,5.7102288241169425
190.0,11,332.0,9.222222222222221,7.498768282862315,11,11,332.0,0.31456071516208367,6.049768589221108,7.498768282862315,11,332.0,6.049768589221108
195.0,11,271.0,6.948717948717949,6.698346433875072,11,11,271.0,0.2440688560869806,4.847501135438964,6.698346433875072,11,271.0,4.847501135438964
200.0,8,269.0,7.27027027027027,8.106630705061303,8,8,231.0,0.3555815261513384,6.987680341711211,8.106630705061303,8,231.0,6.987680341711211
205.0,10,309.0,8.35135135135135,7.612936691552203,10,10,309.0,0.3255656500202432,6.1536010075934096,7.612936691552203,10,309.0,6.1536010075934096
210.0,9,240.0,6.857142857142857,7.4541456188329365,9,9,240.0,0.33704917165521636,6.371015159885359,7.4541456188329365,9,240.0,6.371015159885359
215.0,7,220.0,6.666666666666667,7.597349701022731,7,7,182.0,0.34352532569919586,6.545332165603044,7.597349701022731,7,182.0,6.545332165603044
220.0,9,254.0,7.055555555555555,6.891108986116388,9,9,254.0,0.2783226163359919,5.158139758353053,6.891108986116388,9,254.0,5.158139758353053
225.0,10,252.0,7.2,7.365668638201847,10,10,252.0,0.31376092878937345,5.934818527002566,7.365668638201847,10,252.0,5.934818527002566
230.0,12,303.0,8.18918918918919,6.0773098299837205,12,12,277.0,0.21931498950510242,4.117105403909739,6.0773098299837205,12,277.0,4.117105403909739
235.0,12,363.0,9.81081081081081,7.154244388884666,12,12,363.0,0.2893452342482737,5.39306409237658,7.154244388884666,12,363.0,5.39306409237658
240.0,12,423.0,11.75,7.482216651766897,12,12,423.0,0.30723551082536343,5.723565450134857,7.482216651766897,12,423.0,5.723565450134857
245.0,14,489.0,12.868421052631579,6.481418515364339,14,14,489.0,0.2537411580160282,4.60215599803925,6.481418515364339,14,489.0,4.60215599803925
250.0,11,475.0,13.571428571428571,7.1722335490666245,11,11,475.0,0.30709095832919864,5.684078541547142,7.1722335490666245,11,475.0,5.684078541547142
255.0,9,462.0,12.486486486486486,6.854371574883684,9,9,438.0,0.2894535381908971,5.2581994953950275,6.854371574883684,9,438.0,5.2581994953950275
260.0,10,512.0,14.628571428571428,7.819497207050709,10,10,512.0,0.3798558191495427,6.729234136893099,7.819497207050709,10,512.0,6.729234136893099
265.0,12,406.0,10.68421052631579,6.4406221725399915,12,12,406.0,0.27778009373934903,4.909774487330923,6.4406221725399915,12,406.0,4.909774487330923
270.0,8,374.0,10.38888888888889,7.267105432421747,8,8,321.0,0.34507337638665525,6.072114537466562,7.267105432421747,8,321.0,6.072114537466562
275.0,8,414.0,11.5,8.449126031736592,8,8,414.0,0.4212497581183572,7.307916068159209,8.449126031736592,8,414.0,7.307916068159209
280.0,9,97.0,2.4871794871794872,7.199039351003032,9,9,97.0,0.3063002276980732,5.428828907064754,7.199039351003032,9,97.0,5.428828907064754
285.0,10,141.0,3.9166666666666665,7.72506493442729,10,10,-36.0,0.32824231134765336,6.223080401125731,7.72506493442729,10,-36.0,6.223080401125731
290.0,11,192.0,5.052631578947368,6.938754052338851,11,11,192.0,0.26947648910354993,5.073947815851992,6.938754052338851,11,192.0,5.073947815851992
295.0,10,171.0,4.75,7.234787425576973,10,10,171.0,0.2894123694896172,5.745509683892657,7.234787425576973,10,171.0,5.745509683892657
300.0,9,211.0,5.861111111111111,7.611822389657762,9,9,176.0,0.2984732151892135,5.6760688761591345,7.611822389657762,9,176.0,5.6760688761591345
305.0,11,264.0,6.6,7.57405286060833,11,11,264.0,0.3048383149385401,5.613592830255381,7.57405286060833,11,264.0,5.613592830255381
310.0,11,319.0,8.394736842105264,7.653837641162366,11,11,319.0,0.30512467449594444,5.726320530669728,7.653837641162366,11,319.0,5.726320530669728
315.0,13,380.0,9.743589743589743,7.08672828152537,13,13,380.0,0.2779248029408514,4.999654804206247,7.08672828152537,13,380.0,4.999654804206247
320.0,13,445.0,12.027027027027026,7.620779779965767,13,13,445.0,0.32896453885560434,5.9675428963509765,7.620779779965767,13,445.0,5.9675428963509765
325.0,17,511.0,13.102564102564102,6.678223553045523,17,17,511.0,0.26423167381804297,4.678326238411719,6.678223553045523,17,511.0,4.678326238411719
330.0,15,585.0,15.81081081081081,6.849952691339612,15,15,585.0,0.28993501866552773,5.229569716814124,6.849952691339612,15,585.0,5.229569716814124
335.0,15,660.0,18.857142857142858,6.837396380189577,15,15,660.0,0.2988331663025752,5.480792095828543,6.837396380189577,15,660.0,5.480792095828543
340.0,17,741.0,21.17142857142857,5.389469452423889,17,17,741.0,0.2430246328042245,4.195684830339473,5.389469452423889,17,741.0,4.195684830339473
345.0,17,826.0,23.6,5.626773386187708,17,17,826.0,0.25020191119604035,4.411462763569893,5.626773386187708,17,826.0,4.411462763569893
350.0,19,915.0,24.07894736842105,4.9903996808896665,19,19,915.0,0.18390580777395185,3.373708272840297,4.9903996808896665,19,915.0,3.373708272840297
355.0,17,783.0,21.75,5.237407746873971,17,17,783.0,0.21758183559649752,4.03189574738248,5.237407746873971,17,783.0,4.03189574738248
360.0,13,638.0,18.228571428571428,5.44981622187925,13,13,565.0,0.2441177325159106,4.3609024858843615,5.44981622187925,13,565.0,4.3609024858843615
365.0,13,688.0,18.594594594594593,5.7885773783187755,13,13,688.0,0.2853417542481703,4.99570474690484,5.7885773783187755,13,688.0,4.99570474690484
370.0,14,734.0,20.38888888888889,5.783471715440177,14,14,734.0,0.2822261338635402,5.0283497544641245,5.783471715440177,14,734.0,5.0283497544641245
375.0,17,815.0,20.897435897435898,5.2410827874342925,17,17,802.0,0.2270074473224333,3.9744154146185067,5.2410827874342925,17,802.0,3.9744154146185067
380.0,18,905.0,23.81578947368421,5.790407904196113,18,18,905.0,0.2692923919257452,4.651879599073294,5.790407904196113,18,905.0,4.651879599073294
385.0,20,948.0,23.7,5.1778385455392355,20,20,948.0,0.22338886037300185,3.936713773904949,5.1778385455392355,20,948.0,3.936713773904949
390.0,14,972.0,24.3,6.064667119460221,14,14,959.0,0.2799029213852684,4.894354655928664,6.064667119460221,14,959.0,4.894354655928664
395.0,15,1043.0,26.743589743589745,6.492547406848053,15,15,1043.0,0.32455638222892025,5.4448709694131505,6.492547406848053,15,1043.0,5.4448709694131505
400.0,17,1113.0,26.5,5.4414508036115405,17,17,1113.0,0.23310205210914514,3.9964605943077003,5.4414508036115405,17,1113.0,3.9964605943077003
405.0,18,1203.0,28.642857142857142,6.081243328429615,18,18,1197.0,0.26217357694972304,4.531465319299674,6.081243328429615,18,1197.0,4.531465319299674
410.0,19,1295.0,28.77777777777778,5.661661459537896,19,19,1295.0,0.23039210533778964,3.9171658357782864,5.661661459537896,19,1295.0,3.9171658357782864
415.0,17,1343.0,31.232558139534884,5.859934805426499,17,17,1343.0,0.2280154589259407,4.315255446903013,5.859934805426499,17,1343.0,4.315255446903013
420.0,17,1422.0,33.857142857142854,5.877805641119641,17,17,1409.0,0.22641241419342212,4.193103076660494,5.877805641119641,17,1409.0,4.193103076660494
425.0,18,1510.0,34.31818181818182,5.71730970387463,18,18,1510.0,0.23579247331584854,4.15224846649835,5.71730970387463,18,1510.0,4.15224846649835
430.0,18,1593.0,37.04651162790697,5.792534464669906,18,18,1593.0,0.23527535084112258,4.283685489422653,5.792534464669906,18,1593.0,4.283685489422653
435.0,19,1684.0,38.27272727272727,5.672513897601687,19,19,1681.0,0.1985295726712119,3.720042536823248,5.672513897601687,19,1681.0,3.720042536823248
440.0,19,1779.0,41.372093023255815,5.736674130938655,19,19,1779.0,0.21976562654187629,4.095599297193663,5.736674130938655,19,1779.0,4.095599297193663
445.0,23,1879.0,40.84782608695652,5.734467938576823,23,23,1879.0,0.22447840044905534,4.053517915734753,5.734467938576823,23,1879.0,4.053517915734753
450.0,21,1981.0,44.022222222222226,5.857905947779168,21,21,1981.0,0.2213704401809789,4.179841595187383,5.857905947779168,21,1981.0,4.179841595187383
455.0,21,2032.0,47.25581395348837,5.884246439113077,21,21,2032.0,0.21806639325654212,4.3406162773773085,5.884246439113077,21,2032.0,4.3406162773773085
460.0,22,2138.0,47.51111111111111,5.347235841402641,22,22,2087.0,0.1913531100711721,3.740820716802749,5.347235841402641,22,2087.0,3.740820716802749
465.0,24,2252.0,51.18181818181818,5.046497244443703,24,24,2252.0,0.1648700785398981,3.354793629400257,5.046497244443703,24,2252.0,3.354793629400257
