step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
100.0,3,6.0,0.8571428571428571,6.478278678596168,3,3,6.0,0.2385672268390581,2.9622060742524563,6.478278678596168,1968.5416666666665,123.58333333333334,0.8462488769092542,57.40729426953728,2050.062496786774,74.95761860388768,0.881276871937313,59.64188296813238,3,6.0,-0.06
105.0,3,21.0,3.5,5.133710733758529,3,3,21.0,0.1718695217539206,2.1340439257475436,5.133710733758529,1968.5416666666665,123.58333333333334,0.8462488769092542,56.332995981631136,2032.1133295000552,85.89528482058695,0.8735645226261771,58.42087168983196,3,21.0,-0.15
110.0,2,24.0,4.0,5.7662703180362245,2,2,24.0,0.0,0.0,5.7662703180362245,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2422.8948796025575,83.33872447227351,1.0415462819920205,59.868590909553404,2,24.0,-0.03
115.0,2,34.0,5.666666666666667,6.432936984702891,2,2,27.0,0.14902273968190313,2.1333333333333333,6.432936984702891,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2521.470435158113,76.03553928708834,1.0839150550777745,60.192381756539106,2,27.0,-0.030000000000000027
120.0,2,44.0,7.333333333333333,6.29627031803622,2,2,44.0,0.12992920116015869,1.8599999999999912,6.29627031803622,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1946.3918425655208,61.741050398199455,0.8367084662787331,58.138988954653634,2,44.0,-0.16999999999999998
125.0,1,27.0,3.0,5.191637314225431,1,1,27.0,0.13204270338281324,2.56,5.191637314225431,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2857.9771689273202,95.52206649853589,1.2285663100274973,60.948494573306185,1,27.0,0.16999999999999998
130.0,1,32.0,3.5555555555555554,7.6216739394210355,1,1,10.0,0.3134150552007163,5.866666666666666,7.6216739394210355,3411.803111111111,94.57623703703705,1.466622022561645,61.57880949497968,2994.262858423841,66.56025988554266,1.2871359746703446,61.91785486989747,1,10.0,0.17
135.0,1,37.0,4.625,8.970232854427092,1,1,37.0,0.4425244302640352,8.396666666666663,8.970232854427092,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,3108.8211974271303,52.87943099359203,1.3363658710061963,61.384063071799645,1,37.0,-0.27
140.0,1,42.0,5.25,11.470232854427096,1,1,42.0,0.627202841068363,12.160000000000004,11.470232854427096,5033.658755555558,76.66236444444449,2.163756382150346,65.22457300205888,4193.356776038242,59.386425799147624,1.802553411699518,64.35534381684047,1,42.0,-0.04999999999999999
145.0,1,47.0,5.875,13.65635618082549,1,1,47.0,0.7704142576964406,14.981923934486872,13.65635618082549,5289.823996853346,75.04526222222225,2.27386752536022,66.48477152402954,4199.4122753089305,51.71566685761026,1.8051546066871116,65.16805767384612,1,47.0,-0.04999999999999999
150.0,1,52.0,6.5,14.045435013197425,1,1,52.0,0.8,15.604450066281967,14.045435013197425,3003.5400522383975,32.95555555555556,1.291113750645492,65.7744281035725,2694.7454388739443,24.049564326925353,1.1583770876647446,64.66713114939009,1,52.0,-0.050000000000000044
155.0,1,57.0,8.142857142857142,13.505143923586457,1,1,57.0,0.7252301396664828,14.025262179918395,13.505143923586457,1680.8754374424284,32.95555555555556,0.7225547018768419,63.83125744489373,1833.463876628099,24.64916333885002,0.7881465656686238,63.6994515592338,1,57.0,-0.04999999999999993
160.0,3,66.0,9.428571428571429,4.270802400137488,3,3,66.0,0.07710200442603068,1.0971840470898366,4.270802400137488,1049.888888888889,65.91111111111113,0.4513327343516022,50.448013954934765,1382.7591990898566,48.18884587853256,0.5944165888648811,54.139991923548806,3,66.0,-0.09000000000000008
165.0,4,86.0,14.333333333333334,3.370705550883122,4,4,86.0,0.10523178216010239,1.4529732733091834,3.370705550883122,2099.777777777778,131.82222222222225,0.9026654687032044,56.313891795776286,2126.7505006193105,109.85185185185186,0.9142527878784398,57.58019097197191,4,86.0,-0.19999999999999996
170.0,4,106.0,17.666666666666668,4.000544692891341,4,4,106.0,0.0,0.0,4.000544692891341,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2762.7730132179945,117.36141567067159,1.1876530576681184,58.6609119089631,4,106.0,-0.20000000000000007
175.0,3,109.0,21.8,2.688780243719047,3,3,109.0,0.0,0.0,2.688780243719047,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2576.481559577636,126.93159615805118,1.107581064249916,58.15341673705467,3,109.0,-0.030000000000000027
180.0,3,124.0,24.8,3.4887802437190474,3,3,112.0,0.11266675202391421,1.5999999999999999,3.4887802437190474,2831.1595555555555,145.0250666666667,1.2170587601078164,57.544071437446355,2694.772226244302,118.16777393582898,1.158423591952821,58.54196575343751,3,112.0,-0.030000000000000027
185.0,3,139.0,15.444444444444445,3.26932235762169,3,3,139.0,0.13844678959285622,2.2974999999999963,3.26932235762169,2462.8772777777776,121.46108888888891,1.058739772386942,57.61413481605892,2428.026792357946,109.1585904581766,1.043755677603153,58.16073572731927,3,139.0,-0.2699999999999998
190.0,3,154.0,17.11111111111111,5.491544579843912,3,3,154.0,0.2297086132691092,4.114285714285714,5.491544579843912,3181.398793650794,115.89229206349208,1.3675937534762332,59.85685046723351,3168.7695289011554,98.46061053225068,1.3621584457972225,60.63312888757309,3,154.0,-0.15000000000000013
195.0,3,169.0,18.77777777777778,7.466977172414581,3,3,169.0,0.35732450952972555,6.4,7.466977172414581,3691.623555555557,103.5674666666667,1.5869045822102432,61.19496226602259,3350.481733722386,82.68102509464937,1.4402600599678559,61.51780555268816,3,169.0,-0.1499999999999999
200.0,3,184.0,20.444444444444443,9.128373126213182,3,3,184.0,0.4743674963102035,8.536080512026771,9.128373126213182,3877.5126600203307,94.03340952380957,1.666804397209406,62.1726788584752,3495.062148306099,75.2656473168716,1.5024043605227602,62.27825179126242,3,184.0,-0.15000000000000013
205.0,2,152.0,16.88888888888889,10.62327345979656,2,2,152.0,0.6467744756057793,11.801111097739634,10.62327345979656,3956.454628665644,73.25440101954187,1.7007306811380152,63.897665432468365,3434.5240787587404,65.36326774965258,1.476379938371868,63.23269090493241,2,152.0,0.32000000000000006
210.0,2,162.0,20.25,11.395964478044625,2,2,120.0,0.6309097254809432,11.401260355888715,11.395964478044625,2926.282340643934,59.33178412698414,1.2579143481252149,63.44860195784715,2830.9655237651027,52.967605632698536,1.2169407477228331,63.36277309994539,2,120.0,0.32000000000000006
215.0,2,172.0,21.5,10.33387603016607,2,2,172.0,0.5719003202581423,10.187444986884653,10.33387603016607,1511.2746333120624,47.07936507936508,0.649657182383849,60.38621629700578,1592.8337798497148,42.24673896603186,0.684715727699138,60.683185646709205,2,172.0,-0.52
220.0,4,185.0,23.125,5.447637626567513,4,4,185.0,0.257497397293526,3.7737012799006884,5.447637626567513,2349.042663785127,94.09703665639803,1.0097962601901063,56.991257954374966,2544.7393854849493,79.64517793055262,1.0939112405694167,58.609522815125516,4,185.0,-0.13000000000000012
225.0,5,206.0,25.75,3.972892027666792,5,5,206.0,0.08697908942035765,1.3549406825361217,3.972892027666792,1749.8148148148148,109.85185185185186,0.752221223919337,55.18530677977426,1859.8398031570064,83.71668594832977,0.7995089646486255,57.163836321440854,5,206.0,-0.20999999999999996
230.0,5,231.0,33.0,3.4891775554569064,5,5,231.0,0.0,0.0,3.4891775554569064,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2867.85510645527,125.91362638372489,1.2328249805323044,58.40511069503342,5,231.0,-0.25
235.0,4,245.0,35.0,3.879225107566903,4,4,245.0,0.0,0.0,3.879225107566903,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2542.9642294856603,113.15891113811449,1.0931688398641761,58.738016055790574,4,245.0,-0.14000000000000012
240.0,4,265.0,37.857142857142854,4.450653678995474,4,4,259.0,0.12658110126668776,1.2799999999999998,4.450653678995474,2789.872088888889,148.97560888888893,1.1993133752620542,57.223312431978755,2627.4575628189937,106.89903812224148,1.1294849310805366,59.015551067492595,4,259.0,-0.13999999999999968
245.0,4,285.0,25.90909090909091,3.9213250684516634,4,4,285.0,0.13197143232859665,2.042222222222219,3.9213250684516634,2480.860049382716,126.27405432098766,1.0664722238860602,57.42815054873108,2433.6893581575414,103.62561011819407,1.0461888778389117,58.53142275010309,4,285.0,-0.26000000000000023
250.0,4,305.0,27.727272727272727,5.603890451075691,4,4,305.0,0.17885486323769217,3.5999999999999996,5.603890451075691,3111.8142222222223,122.0029777777778,1.3376860137765798,59.36727871009286,2856.9248617461735,92.50462481085691,1.228113052798568,60.21171309991285,4,305.0,-0.19999999999999973
255.0,4,325.0,29.545454545454547,7.058435905621147,4,4,325.0,0.27821867614752127,5.6000000000000005,7.058435905621147,3558.26088888889,111.21875555555559,1.5295829889188386,60.53812653403332,3181.613346594658,84.66155410378623,1.3676744892656656,61.06323879005138,4,325.0,-0.20000000000000018
260.0,4,345.0,34.5,8.134819616885101,4,4,345.0,0.37758248905735037,7.600000000000002,8.134819616885101,4130.307555555557,109.70564444444449,1.7754721772985933,61.74296178007744,3735.8038415120704,91.69681859499319,1.605891406019354,61.789742986067,4,345.0,-0.20000000000000018
265.0,4,365.0,40.55555555555556,9.432024356540479,4,4,365.0,0.4769463019671794,9.600000000000003,9.432024356540479,4827.9542222222235,117.4636444444445,2.0753535789158444,62.9055422942082,4523.605664879934,108.64677598239044,1.9445284956272093,62.62696193993442,4,365.0,-0.19999999999999973
270.0,3,334.0,37.111111111111114,10.126503246145779,3,3,334.0,0.5714285714285714,11.521472858063959,10.126503246145779,2956.585967974193,70.61904761904762,1.2709456548656113,63.19904373550441,2849.326356020354,73.55902289597063,1.2248415897396812,62.57825963242457,3,334.0,0.31000000000000005
275.0,3,349.0,38.77777777777778,9.24995290983114,3,3,303.0,0.4867509963276204,9.395169622451998,9.24995290983114,1819.1931524163606,72.51253333333335,0.7820261856614382,61.33050165323274,1849.1513806080557,68.69023277251387,0.794904146067737,61.226925814622895,3,303.0,0.31000000000000005
280.0,6,369.0,41.0,2.3654828646448465,6,6,369.0,0.059176186798819266,0.7971428571428534,2.3654828646448465,1874.8015873015872,117.69841269841272,0.8059513113421468,54.434204608183514,2099.278735670704,104.23164654923525,0.9024386367792023,56.05203352078353,6,369.0,-0.6600000000000001
285.0,5,392.0,43.55555555555556,2.8234223881745963,5,5,392.0,0.0,0.0,2.8234223881745963,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2826.7833893533516,127.92170606651673,1.2151708987604342,58.497509533539755,5,392.0,-0.22999999999999998
290.0,5,417.0,46.333333333333336,3.8450441673557085,5,5,415.0,0.06950333711738811,1.0666666666666667,3.8450441673557085,2762.3471111111107,151.60930370370374,1.1874831186982127,57.00947309500035,2760.764444261346,113.99447607784549,1.1867879488677795,58.75771632446245,5,415.0,-0.23000000000000043
295.0,5,442.0,49.111111111111114,4.005998706240985,5,5,442.0,0.06059822204922249,0.9299999999999956,4.005998706240985,2187.2685185185187,137.31481481481484,0.9402765298991712,54.956080293114894,2169.663623567195,97.93968771035877,0.9326968869407973,57.26858774482649,5,442.0,-0.2699999999999996
300.0,4,446.0,49.55555555555556,4.717109817352096,4,4,446.0,0.0,0.0,4.717109817352096,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2651.242211962256,101.15847815480323,1.1397059843751587,59.33569874698331,4,446.0,-0.040000000000000036
305.0,4,466.0,38.833333333333336,4.488428941223212,4,4,450.0,0.13338036471130268,2.1333333333333333,4.488428941223212,2864.2457777777777,135.80371358024695,1.2312766164187547,58.79707908332139,2692.302061286794,103.66761319810031,1.1573559887130476,59.82327383881488,4,450.0,-0.040000000000000036
310.0,4,486.0,40.5,5.753428941223209,4,4,486.0,0.22919859510236215,3.8199999999999963,5.753428941223209,2766.057086419753,108.44709135802471,1.189054234468071,58.330369932098925,2618.6605427682753,83.15014653143366,1.1256892022500342,59.473241975398054,4,486.0,-0.3600000000000003
315.0,4,506.0,42.166666666666664,7.420095607889877,4,4,506.0,0.32259311319912953,5.6000000000000005,7.420095607889877,3558.26088888889,111.21875555555559,1.5295829889188386,60.53812653403332,3257.950928509017,81.30740232772997,1.4004860872205847,61.43143752402282,4,506.0,-0.1999999999999993
320.0,4,526.0,43.833333333333336,8.876321531132882,4,4,526.0,0.43780493934167586,7.600000000000002,8.876321531132882,4130.307555555557,109.70564444444449,1.7754721772985935,61.74296178007744,3476.7973950307983,75.8400136224363,1.4945538160161584,62.09922148979262,4,526.0,-0.20000000000000018
325.0,4,546.0,45.5,9.544000536934783,4,4,546.0,0.4920242592389754,8.601518508702855,9.544000536934783,3177.0910010540633,91.1575777777778,1.3657335153930075,61.5905019218002,2841.319692029803,63.47463584465851,1.221394708079101,61.99758158427445,4,546.0,-0.20000000000000018
330.0,4,566.0,56.6,9.345080548175329,4,4,566.0,0.5,8.765089531932915,9.345080548175329,2706.374754153857,82.3888888888889,1.1633972583163956,61.46357465794555,2601.5562034303957,67.20896468064089,1.11833614665823,61.76730720614512,4,566.0,-0.20000000000000018
335.0,4,586.0,58.6,9.345080548175329,4,4,586.0,0.5,8.765089531932915,9.345080548175329,2706.374754153857,82.3888888888889,1.1633972583163956,61.46357465794555,2601.5562034303957,67.20896468064089,1.11833614665823,61.76730720614512,4,586.0,-0.20000000000000018
340.0,5,607.0,67.44444444444444,3.323779533261993,5,5,607.0,0.10570908296487525,1.7006202363645797,3.323779533261993,1499.8412698412699,94.15873015873017,0.6447610490737175,52.42143872174005,1800.1064676035194,83.43559553593758,0.7738280896464511,54.68331942412947,5,607.0,-0.20999999999999996
345.0,4,81.0,9.0,2.4119184977868016,4,4,81.0,0.022573771218819216,0.3999999999999959,2.4119184977868016,2660.4222222222215,158.66525925925933,1.1436745532594583,57.2672106585702,2702.8816153738076,131.43372678179097,1.1619144288944505,58.735663102215234,4,81.0,5.26
350.0,2,18.0,2.0,4.989696275564547,2,2,-224.0,0.20715030597683795,3.1999999999999553,4.989696275564547,3005.77822222221,122.92367407407448,1.2921076569831231,59.67776122901133,3059.0080389878553,101.34698865014451,1.3149795696172526,60.71783381255577,2,-224.0,3.0500000000000003
355.0,2,28.0,3.5,6.236586114613516,2,2,28.0,0.33104909624290124,4.535200000000057,6.236586114613516,2405.104377031283,90.06784769422504,1.0338902869889925,57.42684905140127,2703.1694113725002,75.86710357185696,1.1620091288977652,59.5459955816998,2,28.0,-2.5200000000000005
360.0,1,18.0,2.25,6.752709158236611,1,1,18.0,0.3634132184155623,4.60321195471217,6.752709158236611,3240.1698676306655,109.53800519787053,1.3928532890570002,60.405032335669944,3310.634475002174,83.9931090214057,1.4231318852442727,61.9507659376892,1,18.0,0.10000000000000003
365.0,1,23.0,1.9166666666666667,6.6960880412784745,1,1,8.0,0.1957361217173267,3.1999999999999997,6.6960880412784745,2984.0075555555554,121.31668148148151,1.2827490066886291,60.2254804199279,2757.7520968694703,76.89953047745915,1.185473644616951,61.578772313380504,1,8.0,0.09999999999999999
370.0,1,28.0,2.3333333333333335,8.23663100520825,1,1,28.0,0.32150318291209307,5.729999999999994,8.23663100520825,2836.7245185185184,80.28174814814815,1.2194154337626035,59.52541669309421,2173.5444639069424,45.026102147630716,0.9343360127293284,60.89905942815846,1,28.0,-0.2
375.0,1,33.0,2.75,9.864241567315066,1,1,33.0,0.4597203864070072,8.96,9.864241567315066,4118.38408888889,79.08334222222224,1.7703336807427381,63.29683660838829,2779.4503871461006,42.4960307747768,1.1947826564985857,62.83987839897129,1,33.0,-0.04999999999999999
380.0,1,38.0,3.1666666666666665,11.218150641563213,1,1,38.0,0.6239062386952241,12.160000000000004,11.218150641563213,5033.658755555558,76.66236444444448,2.1637563821503454,65.22457300205888,2994.92928058785,37.82660506114771,1.287403139096313,63.44085966298827,1,38.0,-0.04999999999999999
385.0,1,43.0,3.5833333333333335,12.390712088884683,1,1,43.0,0.7669738096045989,14.975772975825015,12.390712088884683,4526.932207396921,61.01536000000003,1.9459400177998731,66.13858326956013,2783.793218855084,31.307019875962514,1.196646320616949,63.822209694641394,1,43.0,-0.04999999999999999
390.0,1,48.0,4.363636363636363,12.76589900279646,1,1,48.0,0.8,15.667393609945474,12.76589900279646,3012.0869315468644,32.95555555555556,1.2947875838376937,65.81548992654875,2149.903564051357,20.86272558697349,0.9241701509141411,63.74801659611648,1,48.0,-0.04999999999999999
395.0,1,53.0,5.3,12.217885534839663,1,1,53.0,0.7509542449732152,14.633378057997021,12.217885534839663,2336.40571512056,32.95555555555556,1.004340141526552,64.61878039489538,1800.022893541011,22.94899814567084,0.7737709889668674,63.12503703800411,1,53.0,-0.050000000000000044
400.0,4,62.0,6.2,5.543419649795329,4,4,62.0,0.0,0.0,5.543419649795329,1312.361111111111,82.3888888888889,0.5641659179395028,49.006481762664635,1502.2108855214597,47.98428061790349,0.6457628446671048,56.65498793190507,4,62.0,-0.08999999999999997
405.0,3,75.0,7.5,5.806356905377771,3,3,75.0,0.0,0.0,5.806356905377771,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2054.746096435566,77.22619172715261,0.8832872785988292,59.8881999385315,3,75.0,-0.13
410.0,3,90.0,12.857142857142858,5.198016986457751,3,3,88.0,0.10621561091512058,1.5999999999999999,5.198016986457751,2831.159555555555,145.02506666666667,1.2170587601078164,57.544071437446355,2841.140935023632,97.73342474194547,1.221330567914764,59.721259214996515,3,88.0,-0.13
415.0,3,105.0,15.0,5.2553851047609,3,3,105.0,0.09260673576662032,1.3949999999999934,5.2553851047609,1968.5416666666665,123.58333333333334,0.8462488769092542,54.46398223461816,2039.113658657618,77.67489274676176,0.8765715512340438,57.72230844714955,3,105.0,-0.17000000000000004
420.0,1,21.0,4.2,5.090640365624408,1,1,21.0,0.044356501244974963,0.7999999999999938,5.090640365624408,2697.796888888888,152.67635555555566,1.1597371668164116,58.009832478149555,2909.067003108361,100.79533616970642,1.250529124960678,60.746555820010656,1,21.0,0.8400000000000001
425.0,1,26.0,2.888888888888889,5.413554676642613,1,1,-47.0,0.2330333428929712,3.542857142857141,5.413554676642613,3030.8757460317456,117.27820952380955,1.3028931844435885,60.46919368284699,2845.327155568973,92.17364430090146,1.2231274983431335,61.07536967676981,1,-47.0,0.6799999999999999
430.0,1,31.0,3.4444444444444446,7.544665787753721,1,1,31.0,0.3793233627786313,6.282857142857138,7.544665787753721,3017.835047619047,77.96464761904765,1.2972644333204977,60.19014426930073,2835.1843901368743,61.59642948608665,1.2187495808029518,60.85833124401162,1,31.0,-0.78
435.0,1,36.0,4.0,9.603493654330883,1,1,36.0,0.4403577218775112,8.96,9.603493654330883,4118.38408888889,79.08334222222224,1.7703336807427381,63.29683660838829,3504.53287594758,57.00239908688872,1.5064672151198313,63.15147770997774,1,36.0,-0.04999999999999999
440.0,1,41.0,4.555555555555555,11.420385078292577,1,1,41.0,0.5976283368337654,12.160000000000004,11.420385078292577,5033.658755555558,76.66236444444448,2.1637563821503454,65.22457300205888,3517.016875424628,46.70302231689413,1.5118242427615352,63.84721984803056,1,41.0,-0.04999999999999999
445.0,1,46.0,5.111111111111111,13.195888646891916,1,1,46.0,0.7548989517900194,15.360000000000005,13.195888646891916,6149.893422222225,89.0751644444445,2.6435666247379475,67.0847018246681,4137.147245794999,53.59902231689412,1.7783854886435364,64.88254950195686,1,46.0,-0.050000000000000044
450.0,0,0.0,0.0,14.241969903227158,0,0,0.0,1.0,20.362164647734605,14.241969903227158,3239.843637088208,0.0,1.3926756453290827,68.76579575012164,2514.054893954082,20.215543139328283,1.0807010214144794,65.1079858618434,0,0.0,0.46
455.0,0,0.0,0.0,13.712094422090194,0,0,-46.0,0.8166767470765486,15.922001937248245,13.712094422090194,1357.9275019819754,17.15338666666667,0.5837218407935516,65.23253923468727,1385.460486370935,14.738154250439395,0.5955609874609424,63.943873887713664,0,-46.0,0.46
460.0,3,5.0,0.7142857142857143,4.132578893398639,3,3,5.0,0.09675389539345185,1.2749999999999997,4.132578893398639,2120.0350416666665,106.88246250000003,0.911359888814016,56.500004376572534,1988.1786226413535,78.1685242480135,0.8546692936696779,58.5941313293507,3,5.0,-0.51
465.0,2,13.0,1.8571428571428572,4.635590655151875,2,2,13.0,0.12801524762803757,1.910410684724126,4.635590655151875,2736.071813481705,137.8768321473788,1.176183340929062,57.61709307702305,2369.907225909744,94.06118640118468,1.0187657110599313,59.668994791730256,2,13.0,-0.08
470.0,2,23.0,3.2857142857142856,6.314733674635375,2,2,21.0,0.1437929814605482,2.1333333333333333,6.314733674635375,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2729.9329596585017,81.25764859706588,1.1735142736498183,60.71708570108513,2,21.0,-0.07999999999999999
475.0,2,33.0,4.714285714285714,6.385602625761562,2,2,33.0,0.12536950571091487,1.8599999999999912,6.385602625761562,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1353.1036943578802,53.234645222767384,0.581671208514851,58.339793745025425,2,33.0,-0.12000000000000002
480.0,1,22.0,3.142857142857143,7.299802840097729,1,1,22.0,0.0,0.0,7.299802840097729,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,1972.2761651515302,57.373090079910256,0.8478257623590298,60.99756736606658,1,22.0,0.11000000000000001
485.0,1,27.0,2.7,6.196636897823351,1,1,11.0,0.19073911331868962,3.1999999999999997,6.196636897823351,2984.0075555555554,121.31668148148151,1.2827490066886293,60.2254804199279,2637.8855426273385,81.05171289690068,1.133950833024764,61.31256954266132,1,11.0,0.11
490.0,1,32.0,3.5555555555555554,7.480823088884694,1,1,32.0,0.32358893464909827,5.729999999999994,7.480823088884694,2836.7245185185184,80.28174814814815,1.2194154337626033,59.52541669309422,2371.114746530874,55.69964638387682,1.0192652899681198,60.51298677537857,1,32.0,-0.21000000000000002
495.0,1,37.0,4.111111111111111,9.703045159247301,1,1,37.0,0.47935472830283016,8.96,9.703045159247301,4118.38408888889,79.08334222222224,1.7703336807427381,63.29683660838829,3223.5019275185286,53.24265411227191,1.3856611365955205,63.12391427920688,1,37.0,-0.04999999999999999
