step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1667932885365231,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3752848992071769,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,11.200000000000001,0,0,0.0,0.5837765098778308,11.200000000000001,11.200000000000001,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,0,0.0,0.0
20.0,0,0.0,0.0,15.200000000000005,0,0,0.0,0.7922681205484849,15.200000000000005,15.200000000000005,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,0,0.0,0.0
25.0,0,0.0,0.0,18.494606402028946,0,0,0.0,0.9607505736035242,18.494606402028946,18.494606402028946,4916.788677499903,35.07475555555558,2.1135058099434043,68.524167560195,4916.788677499903,35.07475555555558,2.1135058099434043,68.524167560195,0,0.0,0.0
30.0,0,0.0,0.0,19.314865787654014,0,0,0.0,1.0,19.314865787654014,19.314865787654014,3066.667323004224,0.0,1.3182357673716951,68.11434244581494,3066.6673230042234,0.0,1.3182357673716951,68.11434244581494,0,0.0,0.0
35.0,0,0.0,0.0,17.978867885837182,0,0,0.0,0.936867245029548,17.978867885837182,17.978867885837182,2218.076287938696,0.0,0.9534615533766155,66.58660067366948,2218.0762879386957,0.0,0.9534615533766155,66.58660067366948,0,0.0,0.0
40.0,2,3.0,0.75,2.348589983447589,2,2,3.0,0.047632751413548,0.8255844127852202,2.348589983447589,874.9074074074074,54.92592592592593,0.3761106119596685,45.33616668815764,1542.5212063456622,61.5573462302269,0.6630894202065661,49.661577652972476,2,3.0,-0.03
45.0,3,18.0,4.5,1.4771474892119885,3,3,18.0,0.0,0.0,1.4771474892119885,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2809.6105169807047,146.12112541834588,1.20779654774022,57.478492027216475,3,18.0,-0.15
50.0,2,21.0,5.25,3.0771474892119888,2,2,21.0,0.0,0.0,3.0771474892119888,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,3071.1327126365513,130.43448022389302,1.3202030391081652,59.16375510109981,2,21.0,-0.03
55.0,2,31.0,7.75,4.531707555047302,2,2,24.0,0.14109177574009787,2.1333333333333333,4.531707555047302,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2720.650648801461,105.29405107226088,1.1695421458490824,59.31603076299495,2,24.0,-0.03
60.0,2,41.0,10.25,4.326707555047296,2,2,41.0,0.12301439197339727,1.8599999999999912,4.326707555047296,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1858.0327599125721,83.85231773892755,0.79873226265052,56.23594156016675,2,41.0,-0.16999999999999998
65.0,2,51.0,6.375,4.263353777523648,2,2,51.0,0.1100314862519488,2.1333333333333333,4.263353777523648,2846.3826666666664,134.48515555555556,1.2235977238694218,59.156283735035906,2920.1117363451744,109.6156870083527,1.2552798175711417,60.26655997782992,2,51.0,-0.10000000000000003
70.0,2,61.0,7.625,6.57759983987383,2,2,61.0,0.2475708440668848,4.8,6.57759983987383,3274.1782222222223,107.74471111111113,1.4074707397424377,60.50961281008768,3003.932339916803,81.9716250476269,1.2912985070910814,61.172316084875916,2,61.0,-0.09999999999999998
75.0,2,71.0,8.875,8.57759983987383,2,2,71.0,0.3851102018818209,7.466666666666668,8.57759983987383,3869.440444444446,93.36574814814817,1.6633333732654492,62.0707432420083,3450.3790065834705,71.18740282540469,1.4831954822333402,62.34316390881637,2,71.0,-0.09999999999999998
80.0,2,81.0,10.125,10.577599839873834,2,2,81.0,0.522649559696757,10.133333333333336,10.577599839873834,4632.169333333336,91.3482666666667,1.991185624438456,63.67719023673379,4022.425673250138,69.67429171429359,1.7290846706130951,63.54799915486049,2,81.0,-0.10000000000000009
85.0,2,91.0,11.375,12.44140834082675,2,2,91.0,0.6504356689674634,12.618411334603891,12.44140834082675,4612.822593589889,82.7938463374838,1.98286865045249,64.68509809763343,4007.9156184425524,63.258476467406396,1.7228469401236204,64.30393005053521,2,91.0,-0.09999999999999998
90.0,2,101.0,14.428571428571429,12.828847547312193,2,2,101.0,0.6666666666666666,12.951327388730654,12.828847547312193,2923.402661380269,54.92592592592593,1.2566753100652617,64.11132528829398,2820.5883941538373,47.572367695678494,1.2124785856887894,63.99438426227748,2,101.0,-0.09999999999999998
95.0,2,111.0,15.857142857142858,12.431194677461395,2,2,111.0,0.6430056102407599,12.48739904057139,12.431194677461395,1913.0954861431385,54.92592592592593,0.8223853188263504,63.39906405030168,1954.610815379154,47.572367695678494,0.8402300217697226,63.38387462971264,2,111.0,-0.10000000000000009
100.0,5,125.0,17.857142857142858,2.6451740712573475,5,5,125.0,0.0,0.0,2.6451740712573475,1574.8333333333333,98.86666666666667,0.6769991015274034,52.46956567282716,1933.1905012035372,83.33705694172512,0.8310356199920138,55.42971946493102,5,125.0,-0.1399999999999999
105.0,5,150.0,25.0,1.108604166666667,5,5,150.0,0.0,0.0,1.108604166666667,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2769.947804461762,151.25320411728447,1.1907500635717774,57.03222607163528,5,150.0,-0.25
110.0,3,92.0,15.333333333333334,2.4419374999999985,3,3,92.0,0.020376506392672345,0.3999999999999969,2.4419374999999985,2661.2595555555554,158.72706666666673,1.1440345013477085,56.97505444412896,2976.4312572395397,137.3356966172845,1.2794993436706095,58.85316113062746,3,92.0,0.58
115.0,3,107.0,17.833333333333332,3.9780682370537814,3,3,41.0,0.17803350548734248,2.3999999999999972,3.9780682370537814,2927.3446222222215,134.62952888888896,1.2583986582809221,58.42155180202938,2804.543912863601,113.00938428135116,1.2056057067989319,59.206340367561296,3,41.0,0.51
120.0,3,122.0,20.333333333333332,4.508068237053777,3,3,122.0,0.22249051924042237,3.035999999999992,4.508068237053777,2395.7329777777777,111.6790755555556,1.029870787660976,56.406887733002485,2361.5342091598973,93.88400650357336,1.0151658146156435,57.52745364337222,3,122.0,-0.81
125.0,3,137.0,13.7,4.293890942232271,3,3,137.0,0.09552889934114035,1.8285714285714287,4.293890942232271,2814.7168888888887,138.81267301587303,1.2099883112993624,58.69685411718912,2989.5728267866334,110.97820962051904,1.2851375296840877,60.181915441211956,3,137.0,-0.15000000000000013
130.0,3,152.0,15.2,6.160337902107967,3,3,152.0,0.21494002351756572,4.114285714285714,6.160337902107967,3181.398793650794,115.89229206349208,1.3675937534762332,59.85685046723351,2658.564518656306,83.17647047061807,1.142840445506761,60.62449614028408,3,152.0,-0.1499999999999999
135.0,3,167.0,16.7,7.7534299917284555,3,3,167.0,0.33435114769399116,6.4,7.7534299917284555,3691.623555555557,103.5674666666667,1.5869045822102432,61.19496226602259,3015.7218519896396,74.54909269284032,1.296358025620568,61.565915666642375,3,167.0,-0.1499999999999999
140.0,3,182.0,18.2,9.352520308057082,3,3,182.0,0.4537622718704167,8.685714285714289,9.352520308057082,4345.391174603176,101.83819682539686,1.8679207975013914,62.571916832930164,3473.3591853229736,73.33860380395143,1.4930693763243719,62.5304239727259,3,182.0,-0.15000000000000013
145.0,3,197.0,19.7,10.828997874323615,3,3,197.0,0.5634958217306224,10.795139085715766,10.828997874323615,4434.95723032547,98.44560474603306,1.9064198828349925,63.479308807505745,3536.055424328579,70.96378934839677,1.5200187360578925,63.16568292135969,3,197.0,-0.1499999999999999
150.0,3,212.0,23.555555555555557,10.836423633698988,3,3,212.0,0.5714285714285714,10.953196390779121,10.836423633698988,2853.9206912516725,70.61904761904762,1.226814752878681,62.854394903617695,2455.862011522079,56.66037026126748,1.0557011668328626,62.68358445572738,3,212.0,-0.15000000000000013
155.0,3,227.0,25.22222222222222,10.058211670804011,3,3,227.0,0.5211096714262535,9.95264112049505,10.058211670804011,1531.9676524494512,70.61904761904762,0.658561053104538,61.47586513547754,1427.676314675907,56.66037026126748,0.6137260670085294,61.611396266301135,3,227.0,-0.1499999999999999
160.0,6,246.0,27.333333333333332,3.2584584124727365,6,6,246.0,0.09351592681092084,1.2101016077376279,3.2584584124727365,1499.8412698412699,94.15873015873017,0.6447610490737175,55.11958012700863,1402.689128202877,74.96901223657613,0.6029927305401134,56.66761925217516,6,246.0,-0.18999999999999995
165.0,6,276.0,30.666666666666668,3.2299669826304163,6,6,276.0,0.0,0.0,3.2299669826304163,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2408.3547783013205,119.58676797202901,1.0353042914751762,58.13132176121591,6,276.0,-0.2999999999999998
170.0,5,295.0,42.142857142857146,1.8214548511458337,5,5,295.0,0.0,0.0,1.8214548511458337,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2586.4795292180856,138.5327088686388,1.1118831434909,57.44906807123704,5,295.0,-0.1900000000000004
175.0,5,320.0,45.714285714285715,2.3928834225744047,5,5,314.0,0.07678514633815517,1.0666666666666667,2.3928834225744047,2762.3471111111107,151.60930370370374,1.1874831186982127,57.00947309500035,2670.9728625514185,132.27283585276578,1.148199234707261,57.72660308293907,5,314.0,-0.18999999999999995
180.0,5,345.0,49.285714285714285,2.275740565431544,5,5,345.0,0.06694704946357873,0.9299999999999956,2.275740565431544,2187.2685185185187,137.31481481481484,0.9402765298991712,54.956080293114894,2178.0483546149107,120.02041680514672,0.9363078728795109,55.96655210989439,5,345.0,-0.31000000000000005
185.0,5,370.0,33.63636363636363,2.9754712689109826,5,5,370.0,0.07701302127939959,1.4222222222222223,2.9754712689109826,2772.495851851852,144.58269629629632,1.1918424278726165,58.084281293393396,2834.1001212195893,125.60537661337621,1.218314963647603,58.99587075920301,5,370.0,-0.25
190.0,5,395.0,35.90909090909091,4.569222202295253,5,5,395.0,0.17327929787864904,3.1999999999999997,4.569222202295253,3057.692888888889,126.75573333333335,1.314424438454627,58.98650067676125,2890.3783087129395,106.11712695388577,1.2424979503401297,59.59002881765983,5,395.0,-0.25
195.0,5,420.0,38.18181818181818,6.0237676568407075,5,5,420.0,0.26954557447789856,4.977777777777778,6.0237676568407075,3454.534370370371,117.16975802469139,1.484999527469968,60.02725429804165,3215.066793561425,98.27405624681506,1.382059386807227,60.44155450779834,5,420.0,-0.25
200.0,2,142.0,12.909090909090908,7.914676747749797,2,2,142.0,0.42716332954981434,7.8999999999999995,7.914676747749797,4157.082555555557,105.12125555555562,1.7869792153339328,62.73816246642381,3671.8730965917275,90.64026230742117,1.5784107386000885,62.44816564294031,2,142.0,2.7800000000000002
205.0,2,152.0,13.818181818181818,10.004011224641644,2,2,-3.0,0.5981135170558247,10.472834905726295,10.004011224641644,3922.463115108236,81.08361111111114,1.6861209106983048,63.604025944428514,3530.7615035391295,70.56592695388585,1.5177473763134237,63.17892245651367,2,-3.0,1.45
