step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1623403551207306,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36526579902164386,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.403750456199631,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.450447287369094,3918.15688888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.6014248210950555,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.86208224625978,2,2,0.0,0.5917056695951725,11.86208224625978,11.86208224625978,4672.968321112826,83.47497834745474,2.008720165662469,64.65210648055734,4672.968321112826,83.47497834745472,2.008720165662469,64.65210648055734,2,0.0,0.0
30.0,0,0.0,0.0,14.317847380640394,0,0,0.0,0.7144014298544504,14.317847380640396,14.317847380640394,3682.21394837348,41.88213199591895,1.5828378293840304,66.16000702593445,3682.21394837348,41.88213199591895,1.5828378293840304,66.16000702593445,0,0.0,0.0
35.0,0,0.0,0.0,15.314330016624595,0,0,0.0,0.7718325231192503,15.314330016624597,15.314330016624595,3671.127830209953,33.787288888888924,1.578061787771924,66.2543765456443,3671.1278302099536,33.787288888888924,1.578061787771924,66.25437654564432,0,0.0,0.0
40.0,3,4.0,0.4,7.867311871098134,3,3,4.0,0.3859701618022988,7.737935884387326,7.867311871098134,3196.356992553672,69.27238518518521,1.37399435832394,59.30038876003213,3274.381874811909,69.05015731816468,1.4075335387871262,59.75470277685787,3,4.0,-0.04
45.0,3,19.0,1.9,9.456035571238399,3,3,19.0,0.4794227141657623,9.478561273764377,9.456035571238399,3288.8102765042872,86.48598518518517,1.4137470188011276,62.6658552998465,3362.516643400134,84.42142684141766,1.4454286332891833,62.796643282699165,3,19.0,-0.15
50.0,2,23.0,1.9166666666666667,6.503813945572042,2,2,23.0,0.3427601195244684,6.4456049470063395,6.503813945572042,2913.9553221038864,83.06244444444448,1.2526128113401618,59.012171965487006,2846.1937160286016,80.82172545044192,1.2234870440670527,59.43114789261184,2,23.0,-0.04000000000000001
