step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.14530953645583672,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.31506488512171854,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.38250415653310255,0,0.0,0.0
20.0,0,0.0,0.0,9.93140226552688,0,0.0,0.5465324948611041,0,0.0,0.0
25.0,1,0.0,0.0,10.054883520100539,1,0.0,0.5446390518515949,1,0.0,0.0
30.0,0,0.0,0.0,12.298950106497506,0,0.0,0.6600046390299414,0,0.0,0.0
35.0,0,0.0,0.0,12.377556714255672,0,0.0,0.659979395283222,0,0.0,0.0
40.0,2,2.0,0.09090909090909091,11.502383681424432,2,2.0,0.6202804522619281,2,2.0,-0.02
45.0,3,12.0,0.4444444444444444,11.159012203730477,3,12.0,0.6006102293898544,3,12.0,-0.09999999999999999
50.0,4,25.0,0.8928571428571429,10.381560455750314,4,25.0,0.5584378131928102,4,25.0,-0.13
55.0,3,26.0,0.8125,9.672918101978162,3,31.0,0.5227294935665338,3,31.0,-0.06
60.0,7,50.0,1.5151515151515151,9.160548556349307,7,52.0,0.48218570719911563,7,52.0,-0.21000000000000002
65.0,9,88.0,2.3157894736842106,8.612350760438405,9,88.0,0.4388194126150403,9,88.0,-0.36
70.0,11,137.0,3.5128205128205128,8.174637179283346,11,137.0,0.417559442965642,11,137.0,-0.4900000000000001
75.0,13,197.0,4.5813953488372094,7.865003888211621,13,197.0,0.39201170677708,13,197.0,-0.5999999999999999
80.0,16,270.0,6.27906976744186,7.197599119594862,16,270.0,0.35208970125291855,16,270.0,-0.7300000000000002
85.0,19,356.0,7.416666666666667,6.717032273730671,19,356.0,0.32250469615405025,19,356.0,-0.8599999999999999
90.0,17,361.0,7.36734693877551,6.480216594009574,17,411.0,0.3118609055887982,17,411.0,-0.5500000000000003
