step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3404488113947834,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.548337427759844,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5293582308874332,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.828725659670894,0,0,0.0,0.6979847059416425,13.828725659670894,13.828725659670894,0,0.0,13.828725659670894
35.0,0,0.0,0.0,14.187788696322205,0,0,0.0,0.7283331990444541,14.187788696322205,14.187788696322205,0,0.0,14.187788696322205
40.0,3,6.0,0.46153846153846156,7.753996401390078,3,3,6.0,0.4284112741332089,7.89820014249242,7.753996401390078,3,6.0,7.89820014249242
45.0,3,21.0,1.6153846153846154,9.69446726520508,3,3,21.0,0.531105048136924,9.898200142492419,9.69446726520508,3,21.0,9.898200142492419
50.0,2,24.0,1.5,8.761703648905703,2,2,24.0,0.4812182907016611,9.03839897462387,8.761703648905703,2,24.0,9.03839897462387
55.0,4,41.0,2.5625,9.279930840156847,4,4,34.0,0.49484197343741815,9.097810861483724,9.279930840156847,4,34.0,9.097810861483724
60.0,4,61.0,3.8125,8.832037866649676,4,4,61.0,0.4281787671458206,7.954922312592581,8.832037866649676,4,61.0,7.954922312592581
65.0,4,72.0,3.6,7.444624836485718,4,4,72.0,0.3692065327096864,7.251148862601093,7.444624836485718,4,72.0,7.251148862601093
70.0,4,92.0,4.6,9.34159843011861,4,4,85.0,0.4844635416144799,9.178019274890351,9.34159843011861,4,85.0,9.178019274890351
75.0,6,114.0,4.956521739130435,8.145317259782637,6,6,114.0,0.3992380744717907,7.5451914089933725,8.145317259782637,6,114.0,7.5451914089933725
80.0,5,102.0,4.434782608695652,9.14574799000962,5,5,102.0,0.4637208791361003,9.44078030933787,9.14574799000962,5,102.0,9.44078030933787
85.0,7,127.0,5.08,7.431365350320993,7,7,90.0,0.34559259738712667,6.791599225158763,7.431365350320993,7,90.0,6.791599225158763
90.0,8,166.0,6.64,7.618025638376085,8,8,166.0,0.368593868407193,7.087833337328698,7.618025638376085,8,166.0,7.087833337328698
95.0,6,175.0,7.0,8.219542399266567,6,6,175.0,0.4042072120284244,7.96818623507844,8.219542399266567,6,175.0,7.96818623507844
100.0,8,210.0,7.5,6.842893196026313,8,8,194.0,0.29096473176722193,5.761747175700199,6.842893196026313,8,194.0,5.761747175700199
105.0,9,255.0,9.444444444444445,7.571910760558949,9,9,255.0,0.34546132838333043,6.843040470192444,7.571910760558949,9,255.0,6.843040470192444
110.0,9,269.0,8.966666666666667,6.471826200635277,9,9,269.0,0.26659088085512306,5.317127516238635,6.471826200635277,9,269.0,5.317127516238635
115.0,9,314.0,10.466666666666667,7.666928110676516,9,9,295.0,0.33422622085524745,6.574679856505516,7.666928110676516,9,295.0,6.574679856505516
120.0,9,359.0,12.821428571428571,7.6955318534700305,9,9,359.0,0.33822011627282883,6.556250586541941,7.6955318534700305,9,359.0,6.556250586541941
125.0,11,387.0,12.09375,6.93935963589033,10,11,386.0,0.27731542009971344,5.635397459373908,6.93935963589033,10,386.0,5.635397459373908
130.0,10,436.0,15.03448275862069,7.194617556489371,10,10,416.0,0.30654887649835316,5.996520209724091,7.194617556489371,10,416.0,5.996520209724091
135.0,12,491.0,15.34375,6.4842318095553555,12,12,491.0,0.2552143975154293,4.951465619115265,6.4842318095553555,12,491.0,4.951465619115265
140.0,10,502.0,15.6875,7.222411191009366,10,10,502.0,0.3209202127171467,6.166175521889133,7.222411191009366,10,502.0,6.166175521889133
145.0,14,554.0,16.294117647058822,6.537237527193802,14,14,527.0,0.28714363003720167,5.278145610896428,6.537237527193802,14,527.0,5.278145610896428
150.0,12,613.0,19.15625,6.935336946569009,12,12,613.0,0.34001654731341524,6.077748804039968,6.935336946569009,12,613.0,6.077748804039968
155.0,12,673.0,21.70967741935484,7.0094545791419645,12,12,673.0,0.34198512681954707,6.201884540254324,7.0094545791419645,12,673.0,6.201884540254324
160.0,12,699.0,20.558823529411764,5.850053893060568,12,12,699.0,0.23183897203091963,4.345069517906649,5.850053893060568,12,699.0,4.345069517906649
165.0,12,759.0,23.0,6.781458929063598,12,12,738.0,0.30091321423863326,5.612959363853194,6.781458929063598,12,738.0,5.612959363853194
170.0,13,822.0,23.485714285714284,6.44179617166608,13,13,822.0,0.23853006061813636,4.672146757020716,6.44179617166608,13,822.0,4.672146757020716
175.0,13,874.0,24.97142857142857,6.76327698494048,13,13,874.0,0.2742323901371985,5.429357002384241,6.76327698494048,13,874.0,5.429357002384241
180.0,14,941.0,28.515151515151516,6.806504006809268,14,14,930.0,0.24590166383897305,4.87844386128943,6.806504006809268,14,930.0,4.87844386128943
185.0,16,1017.0,27.486486486486488,6.392074307892396,16,16,1017.0,0.2369341745509683,4.596160244702333,6.392074307892396,16,1017.0,4.596160244702333
190.0,14,1070.0,30.571428571428573,6.152748590116551,14,14,1070.0,0.240327414789275,4.680703109734507,6.152748590116551,14,1070.0,4.680703109734507
195.0,17,1146.0,30.972972972972972,5.665108143005634,17,17,1133.0,0.2333812412686413,4.171280946983216,5.665108143005634,17,1133.0,4.171280946983216
200.0,16,1226.0,33.13513513513514,6.459741977388102,16,16,1226.0,0.28483676592780827,5.107946009529019,6.459741977388102,16,1226.0,5.107946009529019
205.0,19,1309.0,33.56410256410256,5.9902346671520155,19,19,1309.0,0.2435992092710921,4.278549737619628,5.9902346671520155,19,1309.0,4.278549737619628
210.0,18,1398.0,38.833333333333336,5.6965555671369845,18,18,1398.0,0.25190032868157014,4.490099050726138,5.6965555671369845,18,1398.0,4.490099050726138
215.0,19,1489.0,42.542857142857144,5.385352066623817,19,19,1489.0,0.23359521747686182,4.255361424805232,5.385352066623817,19,1489.0,4.255361424805232
220.0,20,1587.0,41.76315789473684,4.935674196453443,20,20,1587.0,0.21027394740456307,3.6869566759322003,4.935674196453443,20,1587.0,3.6869566759322003
225.0,21,1689.0,46.916666666666664,4.742840258640115,21,21,1689.0,0.20954374799887102,3.7991176602922296,4.742840258640115,21,1689.0,3.7991176602922296
230.0,21,1791.0,45.92307692307692,4.375871995153227,21,21,1789.0,0.18027689595155316,3.2902848884048908,4.375871995153227,21,1789.0,3.2902848884048908
235.0,22,1899.0,49.973684210526315,4.550712872062231,22,22,1899.0,0.19299991907562944,3.534592482044817,4.550712872062231,22,1899.0,3.534592482044817
