step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1335588936268682,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.29897052866910306,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3712455789986918,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5473348947651996,0,0.0,0.0
25.0,1,0.0,0.0,10.424963554802474,1,0.0,0.5634219577929471,1,0.0,0.0
30.0,0,0.0,0.0,12.510985483480177,0,0.0,0.6738880313756342,0,0.0,0.0
35.0,0,0.0,0.0,12.519588809661286,0,0.0,0.6788914798052025,0,0.0,0.0
40.0,3,4.0,0.18181818181818182,10.962158102438401,3,4.0,0.6101689949397177,3,4.0,-0.04
45.0,3,13.0,0.48148148148148145,10.217362705386998,3,13.0,0.58418725442732,3,13.0,-0.09
50.0,4,25.0,0.8928571428571429,9.71237759508385,4,27.0,0.5557039471561712,4,27.0,-0.14
55.0,5,49.0,1.53125,9.161470269836416,5,49.0,0.5191370133467077,5,49.0,-0.21999999999999997
60.0,7,69.0,2.090909090909091,8.507856323084688,6,68.0,0.490255197831032,6,68.0,-0.19000000000000006
65.0,9,105.0,2.763157894736842,8.546189915117909,9,111.0,0.46741413082220307,9,111.0,-0.43000000000000005
70.0,9,147.0,3.769230769230769,8.805397548442098,9,147.0,0.4724578548505242,9,147.0,-0.3599999999999999
75.0,10,127.0,2.953488372093023,7.898337160203804,10,166.0,0.4257004963676143,10,166.0,-0.18999999999999995
80.0,12,172.0,3.909090909090909,7.556125818490387,12,181.0,0.3962953490507937,12,181.0,-0.15000000000000013
85.0,15,238.0,4.857142857142857,7.622180710509948,15,238.0,0.40072969989203466,15,238.0,-0.5699999999999998
90.0,17,313.0,6.387755102040816,7.11331234951878,17,313.0,0.3610859870158152,17,313.0,-0.75
95.0,18,401.0,7.566037735849057,7.0169982313190715,18,401.0,0.3337746644771275,18,401.0,-0.8799999999999999
100.0,21,499.0,9.24074074074074,6.715608624078764,21,499.0,0.3010720193047335,21,499.0,-0.9800000000000004
105.0,24,612.0,10.551724137931034,6.443547710799929,24,612.0,0.28326466977348547,24,612.0,-1.13
110.0,26,735.0,12.457627118644067,6.146994843035945,26,735.0,0.26083336285290315,26,735.0,-1.2299999999999995
115.0,25,672.0,11.2,5.693137276789533,25,792.0,0.25032579349100564,25,792.0,-0.5700000000000003
120.0,24,651.0,10.85,5.793524405621443,24,795.0,0.26142667256306834,24,795.0,-0.03000000000000025
125.0,26,768.0,12.19047619047619,5.641455730695905,26,833.0,0.26766410885241493,26,833.0,-0.3799999999999999
130.0,29,891.0,14.142857142857142,5.310828844270497,29,956.0,0.2315942493701011,29,956.0,-1.2300000000000004
135.0,32,1047.0,15.863636363636363,5.058501798249389,32,1114.0,0.20544437284843212,32,1114.0,-1.58
140.0,36,1220.0,18.208955223880597,5.223888915108032,36,1285.0,0.21627549707966096,36,1285.0,-1.709999999999999
145.0,38,1403.0,20.333333333333332,4.669922627726433,38,1468.0,0.19546529970871804,38,1468.0,-1.83
