step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.14104484924816338,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.31167425888679895,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.37657114402302416,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5476388672564835,0,0.0,0.0
25.0,1,0.0,0.0,10.224387182739811,1,0.0,0.5477815961069341,1,0.0,0.0
30.0,0,0.0,0.0,12.315743263266654,0,0.0,0.6533761873843681,0,0.0,0.0
35.0,0,0.0,0.0,12.640875367964243,0,0.0,0.6660459505977849,0,0.0,0.0
40.0,1,1.0,0.045454545454545456,11.881607452315194,1,1.0,0.6260712755160247,1,1.0,-0.01
45.0,5,17.0,0.6296296296296297,9.998565958547458,5,17.0,0.521270527648558,5,17.0,-0.16
50.0,7,45.0,1.6071428571428572,8.928461704666796,7,45.0,0.4708249434876407,7,45.0,-0.28
55.0,7,64.0,2.0,8.770282911803266,7,69.0,0.47246730704171225,7,69.0,-0.23999999999999994
60.0,10,106.0,3.212121212121212,8.229897896467834,10,108.0,0.4421148212924246,10,108.0,-0.3900000000000001
65.0,13,161.0,4.2368421052631575,7.628131299342888,13,161.0,0.4112624900580932,13,161.0,-0.53
70.0,13,215.0,5.512820512820513,7.018791854788171,13,215.0,0.3765269774071083,13,215.0,-0.5399999999999998
75.0,15,288.0,6.6976744186046515,7.106027037607262,15,290.0,0.36953452977540385,15,290.0,-0.75
80.0,18,372.0,8.454545454545455,6.670530873790585,18,372.0,0.34970796570580365,18,372.0,-0.8200000000000003
85.0,18,344.0,7.020408163265306,6.6456985047195865,18,421.0,0.34687339173525567,18,421.0,-0.48999999999999977
90.0,15,269.0,5.489795918367347,6.670728022670557,15,422.0,0.34675061215223124,15,422.0,-0.009999999999999787
95.0,13,256.0,4.830188679245283,6.79112233089255,13,422.0,0.3542766154772504,13,422.0,0.0
100.0,13,240.0,4.444444444444445,6.545861375001207,13,456.0,0.33048714008060986,13,456.0,-0.33999999999999986
105.0,18,312.0,5.379310344827586,6.564916639217384,18,503.0,0.3245777296301842,18,503.0,-0.47000000000000064
110.0,23,416.0,7.0508474576271185,6.517745399351534,23,602.0,0.3037141829931535,23,602.0,-0.9899999999999993
115.0,24,500.0,8.19672131147541,5.893986320549028,23,702.0,0.25982871008636477,23,702.0,-1.0
120.0,27,627.0,10.278688524590164,6.016548221366377,27,838.0,0.2559160879546616,27,838.0,-1.3600000000000012
125.0,30,768.0,11.815384615384616,5.479376532973545,30,954.0,0.23203207202227,30,954.0,-1.1599999999999984
130.0,32,923.0,14.2,5.356123479293019,32,1109.0,0.2321847728883628,32,1109.0,-1.5500000000000007
135.0,33,1087.0,15.985294117647058,5.133020544923733,33,1273.0,0.21316011542735874,33,1273.0,-1.6400000000000006
140.0,35,1140.0,16.52173913043478,5.053995628855539,35,1375.0,0.1967568730003156,35,1375.0,-1.0199999999999996
145.0,32,1103.0,14.905405405405405,5.018007220354899,32,1408.0,0.2038868606694791,32,1408.0,-0.33000000000000007
150.0,30,1057.0,14.479452054794521,5.298522653276427,30,1438.0,0.23155396244991977,30,1438.0,-0.3000000000000007
155.0,28,1015.0,13.716216216216216,5.28673620681573,28,1420.0,0.24065726455227332,28,1420.0,0.1800000000000015
160.0,26,989.0,13.364864864864865,5.344470901308472,26,1534.0,0.24296706962343456,26,1534.0,-1.1400000000000006
165.0,28,1063.0,14.173333333333334,5.158068257666377,28,1661.0,0.2263634142676757,28,1661.0,-1.2699999999999996
170.0,33,1209.0,16.12,5.19452490739231,33,1810.0,0.22943724668009652,33,1810.0,-1.490000000000002
175.0,39,1389.0,17.3625,4.891267697241149,39,1989.0,0.1927994880947496,39,1989.0,-1.7899999999999991
180.0,45,1602.0,19.77777777777778,4.734947753645362,45,2202.0,0.17121041011257457,45,2202.0,-2.129999999999999
185.0,49,1840.0,21.904761904761905,4.277324951044774,49,2440.0,0.15679199436787675,49,2440.0,-2.379999999999999
190.0,52,2095.0,25.240963855421686,4.168826941463191,52,2695.0,0.15285627819042252,52,2695.0,-2.5500000000000007
195.0,54,2357.0,27.406976744186046,3.8961473540194995,54,2957.0,0.13967634028451714,54,2957.0,-2.620000000000001
200.0,53,2415.0,28.75,3.6105537454713126,53,3148.0,0.13065967153352634,53,3148.0,-1.9100000000000001
205.0,51,2503.0,28.770114942528735,3.6682135584669404,51,3278.0,0.14410431032977217,51,3278.0,-1.3000000000000007
210.0,52,2750.0,31.976744186046513,3.864126469580896,52,3436.0,0.15798907413558386,52,3436.0,-1.5799999999999983
215.0,57,3005.0,33.388888888888886,3.3572740149158378,57,3694.0,0.12501547564507623,57,3694.0,-2.5799999999999983
220.0,60,3301.0,37.51136363636363,3.115188586663047,60,3989.0,0.11737319439300108,60,3989.0,-2.950000000000003
225.0,63,3610.0,40.111111111111114,3.084370483760527,63,4296.0,0.12475029314863445,63,4296.0,-3.0700000000000003
230.0,62,3388.0,37.644444444444446,2.9105128187946843,62,4425.0,0.11619484374806532,62,4425.0,-1.2899999999999991
235.0,61,2970.0,31.263157894736842,3.0884909732576613,61,4380.0,0.1266959152134022,61,4380.0,0.45000000000000284
240.0,58,2754.0,28.6875,3.4019883256508714,58,4356.0,0.13423790900100446,58,4356.0,0.23999999999999488
245.0,55,2745.0,27.727272727272727,3.7452140151108892,55,4232.0,0.14682547219083353,55,4232.0,1.240000000000002
250.0,56,2932.0,29.32,3.718570946036609,56,4498.0,0.13920247273574707,56,4498.0,-2.6599999999999966
255.0,62,3230.0,31.057692307692307,3.5983877440307146,62,4799.0,0.1313934795055764,62,4799.0,-3.010000000000005
260.0,70,3566.0,34.96078431372549,3.195333066288551,70,5132.0,0.1144519490463341,70,5132.0,-3.3299999999999983
