step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1471894689963308,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.3191832563026849,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.38219901983697263,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.554400943085598,0,0.0,0.0
25.0,1,0.0,0.0,10.042466152508084,1,0.0,0.5439296926488075,1,0.0,0.0
30.0,0,0.0,0.0,12.254989182097972,0,0.0,0.6589982679835183,0,0.0,0.0
35.0,0,0.0,0.0,12.46567307746485,0,0.0,0.6634374638824786,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,12.306294893743463,2,3.0,0.6396332389169228,2,3.0,-0.03
45.0,4,11.0,0.4074074074074074,9.798299101208807,4,11.0,0.542027522811751,4,11.0,-0.08
50.0,7,35.0,1.25,9.000965982701405,7,38.0,0.4751760111683719,7,38.0,-0.27
55.0,8,71.0,2.21875,8.899950671660804,8,71.0,0.46591428522596917,8,71.0,-0.32999999999999996
60.0,10,116.0,3.515151515151515,8.263876297997646,10,116.0,0.4281713383777792,10,116.0,-0.44999999999999996
65.0,14,175.0,4.605263157894737,7.308797829360961,14,175.0,0.36436827579000663,14,175.0,-0.5900000000000001
70.0,16,247.0,6.333333333333333,7.264185694256677,16,247.0,0.37088375017328334,16,247.0,-0.7200000000000002
75.0,17,330.0,7.674418604651163,6.839340864383608,17,330.0,0.34161841286637284,17,330.0,-0.8299999999999996
80.0,18,359.0,8.159090909090908,6.336133954597151,18,391.0,0.3060809473566765,18,391.0,-0.6100000000000003
85.0,19,445.0,9.081632653061224,6.503879317961587,19,449.0,0.3189754758867126,19,449.0,-0.5800000000000001
90.0,21,542.0,10.84,6.370791390608451,21,542.0,0.30017991711107034,21,542.0,-0.9299999999999997
95.0,23,647.0,11.981481481481481,6.2260154788446025,22,646.0,0.28893672103561924,22,646.0,-1.04
100.0,25,763.0,14.12962962962963,6.037005988398374,25,767.0,0.2554575314289305,25,767.0,-1.21
105.0,28,894.0,15.413793103448276,5.708311800557487,28,894.0,0.24777300642931957,28,894.0,-1.2699999999999996
110.0,29,1024.0,17.655172413793103,5.375696581144646,29,1024.0,0.23478692720759212,29,1024.0,-1.3000000000000007
115.0,30,1172.0,19.21311475409836,5.364208056441388,30,1174.0,0.23239096739206747,30,1174.0,-1.5
120.0,34,1332.0,21.483870967741936,5.271699274268733,34,1332.0,0.21987574284406083,34,1332.0,-1.58
125.0,34,1482.0,22.119402985074625,5.007346318726348,34,1486.0,0.20220542489940657,34,1486.0,-1.5399999999999991
130.0,36,1658.0,25.12121212121212,5.061453347167318,36,1660.0,0.20791343015539474,36,1660.0,-1.740000000000002
135.0,38,1844.0,27.11764705882353,4.697632705520836,38,1844.0,0.19637651531084122,38,1844.0,-1.8399999999999999
140.0,39,2030.0,29.852941176470587,4.5120377798245705,39,2030.0,0.18319073322019894,39,2030.0,-1.8599999999999994
145.0,41,2230.0,31.857142857142858,4.40210944655919,41,2232.0,0.18568982773392959,41,2232.0,-2.0199999999999996
150.0,44,2442.0,34.394366197183096,4.3089023846207075,44,2442.0,0.18386983383288266,44,2442.0,-2.1000000000000014
155.0,44,2661.0,35.95945945945946,3.926639977794416,44,2661.0,0.16008137264154146,44,2661.0,-2.1899999999999977
160.0,47,2893.0,38.57333333333333,3.9882255000775997,47,2893.0,0.15306478076610094,47,2893.0,-2.3200000000000003
165.0,49,3135.0,40.19230769230769,3.9230561165866678,49,3135.0,0.15482598823981275,49,3135.0,-2.4200000000000017
170.0,50,3375.0,43.83116883116883,3.5301801610576224,50,3375.0,0.13551629348862468,50,3375.0,-2.3999999999999986
175.0,55,3637.0,44.353658536585364,3.4516090002970805,55,3639.0,0.13765600977628495,55,3639.0,-2.6400000000000006
180.0,56,3911.0,47.12048192771084,3.3908601020576294,56,3911.0,0.1335944082025018,56,3911.0,-2.719999999999999
185.0,55,4173.0,49.09411764705882,3.327219994586974,55,4178.0,0.1269776375982558,55,4178.0,-2.6700000000000017
190.0,59,4459.0,51.848837209302324,3.391377945885667,59,4461.0,0.12634548151266864,59,4461.0,-2.8299999999999983
195.0,62,4758.0,54.06818181818182,3.1379703557473193,62,4758.0,0.1249142393169447,62,4758.0,-2.969999999999999
200.0,63,5068.0,58.252873563218394,2.9626774827068,63,5068.0,0.11300282542537224,63,5068.0,-3.1000000000000014
205.0,65,5370.0,59.010989010989015,2.794618178749041,65,5374.0,0.09940724943909225,65,5374.0,-3.0600000000000023
210.0,66,5695.0,61.90217391304348,2.7558702242386803,66,5697.0,0.10267433422783022,66,5697.0,-3.229999999999997
215.0,69,6034.0,62.854166666666664,2.7919072471416544,69,6034.0,0.10804684420390517,69,6034.0,-3.3700000000000045
220.0,68,5849.0,60.927083333333336,2.7372666774661756,68,6198.0,0.09923749814674589,68,6198.0,-1.6399999999999935
225.0,65,5353.0,54.62244897959184,2.947785571653634,65,6180.0,0.12160786228786237,65,6180.0,0.17999999999999972
230.0,62,4909.0,50.608247422680414,3.076982672182752,62,6155.0,0.1302160268400045,62,6155.0,0.25
235.0,61,4524.0,44.79207920792079,3.234609392557079,61,5976.0,0.12821177666676248,61,5976.0,1.7899999999999991
240.0,61,4189.0,40.66990291262136,3.24982124654807,61,6268.0,0.12214198682112655,61,6268.0,-2.9200000000000017
245.0,62,3934.0,37.46666666666667,3.2480978735402286,62,6576.0,0.12819785266538267,62,6576.0,-3.0800000000000054
250.0,65,3756.0,35.43396226415094,3.3187739579257114,65,6891.0,0.1272874816331146,65,6891.0,-3.1499999999999915
255.0,64,3050.0,28.24074074074074,3.2232101729167315,64,7006.0,0.11062000116319945,64,7006.0,-1.1500000000000057
260.0,63,2159.0,19.807339449541285,3.2678737481979843,63,6928.0,0.11442511528682037,63,6928.0,0.7800000000000011
265.0,60,1540.0,13.873873873873874,3.5046623913241013,60,6867.0,0.1368211500740505,60,6867.0,0.6099999999999994
270.0,60,1189.0,10.711711711711711,3.183629208898588,60,7153.0,0.1187971484972628,60,7153.0,-2.8599999999999994
275.0,62,1143.0,9.939130434782609,3.3263655413265627,62,7464.0,0.12182759736170856,62,7464.0,-3.1099999999999994
280.0,68,1358.0,12.017699115044248,3.224977548844619,68,7788.0,0.122210409338908,68,7788.0,-3.239999999999995
285.0,73,1488.0,13.052631578947368,2.779176796536932,73,8140.0,0.10273857601155875,73,8140.0,-3.5200000000000102
290.0,78,1713.0,15.026315789473685,2.5637054800124015,78,8381.0,0.0895381974606479,78,8381.0,-2.4099999999999966
295.0,82,2099.0,18.094827586206897,2.3956968604334876,82,8678.0,0.08615443589686668,82,8678.0,-2.969999999999999
300.0,84,2510.0,21.82608695652174,2.3465786384767915,84,9014.0,0.09607850162806877,84,9014.0,-3.3599999999999994
305.0,86,2936.0,24.672268907563026,2.5172662283697282,86,9399.0,0.09527174289223587,86,9399.0,-3.8499999999999943
310.0,90,3375.0,28.125,2.272615280058617,90,9838.0,0.07363751744537672,90,9838.0,-4.390000000000001
315.0,95,3833.0,31.16260162601626,2.239002752402676,94,10298.0,0.0714640027291558,94,10298.0,-4.6000000000000085
320.0,95,4296.0,34.645161290322584,2.1880668328004935,95,10767.0,0.06828634907572319,95,10767.0,-4.689999999999998
325.0,96,4772.0,38.176,2.250279656521827,96,11237.0,0.07006752528285305,96,11237.0,-4.700000000000003
330.0,97,5254.0,43.421487603305785,1.987467509805817,97,11717.0,0.055814116874362225,97,11717.0,-4.799999999999997
335.0,98,5744.0,46.32258064516129,2.161215357224574,98,12207.0,0.061888995621305766,98,12207.0,-4.8999999999999915
340.0,100,6237.0,51.122950819672134,1.9148289400260772,100,12700.0,0.048834246933144476,100,12700.0,-4.930000000000007
345.0,97,6600.0,53.65853658536585,2.0053686339616936,97,13141.0,0.06417735461024773,97,13141.0,-4.409999999999997
350.0,95,7022.0,57.08943089430894,2.0211296917542554,95,13539.0,0.06554703215092383,95,13539.0,-3.9799999999999898
355.0,96,7502.0,59.53968253968254,2.2754880232068784,96,13974.0,0.08089125491181415,96,13974.0,-4.350000000000023
360.0,99,7979.0,63.32539682539682,2.017042014017644,99,14451.0,0.05436217318567048,99,14451.0,-4.769999999999982
365.0,99,8474.0,66.203125,2.2030779668962626,99,14948.0,0.06336765018718482,99,14948.0,-4.969999999999999
370.0,101,8973.0,71.784,2.0470802857286947,101,15445.0,0.060732482960334684,101,15445.0,-4.969999999999999
375.0,98,9427.0,74.81746031746032,2.045324877786891,98,15920.0,0.06508481142271963,98,15920.0,-4.75
380.0,99,9908.0,80.55284552845528,1.9174419300986685,99,16381.0,0.06046118641242095,99,16381.0,-4.610000000000014
385.0,99,10403.0,84.57723577235772,2.0659415794347593,99,16866.0,0.0730871333058608,99,16866.0,-4.849999999999994
390.0,101,10892.0,88.55284552845528,1.796637909263105,100,17354.0,0.052149028010761704,100,17354.0,-4.8799999999999955
395.0,100,11391.0,90.4047619047619,2.0486232553704964,100,17860.0,0.06162806204947077,100,17860.0,-5.060000000000002
400.0,102,11894.0,94.39682539682539,1.9602627171330196,102,18357.0,0.05692441514351101,102,18357.0,-4.969999999999999
405.0,102,12404.0,96.90625,2.002147299535374,102,18867.0,0.06567423797699053,102,18867.0,-5.099999999999994
410.0,100,12401.0,97.64566929133858,1.9277959680263181,100,19047.0,0.054484240869777524,100,19047.0,-1.8000000000000114
415.0,98,12042.0,94.81889763779527,1.9786418083601245,98,19216.0,0.06610667534934121,98,19216.0,-1.6899999999999977
