step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16751188489795094,3.2,3.2,0,0.0,0.16751188489795094
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3769017410203896,7.199999999999999,7.199999999999999,0,0.0,0.3769017410203896
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36831341502910897,7.085714285714287,7.085714285714287,0,0.0,0.36831341502910897
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.571188874467806,11.085714285714289,11.085714285714287,0,0.0,0.571188874467806
25.0,3,0.0,0.0,10.36292131974567,3,3,0.0,0.5310945850391875,10.36292131974567,10.36292131974567,3,0.0,0.5310945850391875
30.0,0,0.0,0.0,12.946383732536315,0,0,0.0,0.6638085294315266,12.946383732536319,12.946383732536315,0,0.0,0.6638085294315266
35.0,0,0.0,0.0,15.346383732536315,0,0,0.0,0.7878005488835835,15.346383732536319,15.346383732536315,0,0.0,0.7878005488835835
40.0,2,2.0,0.15384615384615385,9.324215437879776,2,2,2.0,0.5093519709182478,9.60237046059118,9.324215437879776,2,2.0,0.5093519709182478
45.0,2,12.0,0.9230769230769231,11.13365138816994,2,2,12.0,0.6051631681669368,11.452666732851966,11.13365138816994,2,12.0,0.6051631681669368
50.0,2,22.0,1.375,7.722788552623156,2,2,22.0,0.3985350670408648,7.3771287493464355,7.722788552623156,2,22.0,0.3985350670408648
55.0,4,42.0,2.625,8.980939876376635,4,4,42.0,0.46096676439816875,8.711725567627633,8.980939876376635,4,42.0,0.46096676439816875
60.0,2,31.0,1.9375,9.879593827592444,2,2,31.0,0.5380731893566687,10.102574633217682,9.879593827592444,2,31.0,0.5380731893566687
65.0,3,44.0,2.2,8.341910469529376,3,3,28.0,0.4350031909942745,7.946968599988689,8.341910469529376,3,28.0,0.4350031909942745
70.0,4,63.0,3.15,9.762257207504685,4,4,63.0,0.5173123879825408,9.503902022457815,9.762257207504685,4,63.0,0.5173123879825408
75.0,4,75.0,3.260869565217391,7.572022813842912,4,4,75.0,0.36686888817811647,6.923654027673121,7.572022813842912,4,75.0,0.36686888817811647
80.0,5,100.0,4.3478260869565215,9.389746905842074,5,5,96.0,0.48339176237720677,8.684453080417379,9.389746905842074,5,96.0,0.48339176237720677
85.0,8,125.0,4.8076923076923075,8.389834169098059,8,8,125.0,0.43819231643502804,7.5293191894570555,8.389834169098059,8,125.0,0.43819231643502804
90.0,4,72.0,2.88,8.374378714555133,4,4,72.0,0.43777358233559144,8.036046322652695,8.374378714555133,4,72.0,0.43777358233559144
95.0,3,83.0,3.608695652173913,9.925915356275862,3,3,48.0,0.5575740523267214,10.169800645323338,9.925915356275862,3,48.0,0.5575740523267214
100.0,6,102.0,3.923076923076923,7.822108925212124,6,6,102.0,0.37784192373412073,6.742703874962388,7.822108925212124,6,102.0,0.37784192373412073
105.0,6,132.0,5.076923076923077,8.497816757621553,6,6,132.0,0.42767463170160935,8.050331600841165,8.497816757621553,6,132.0,0.42767463170160935
110.0,5,151.0,5.206896551724138,7.717573197235681,5,5,151.0,0.3291505948231761,6.401040527921177,7.717573197235681,5,151.0,0.3291505948231761
115.0,7,184.0,6.344827586206897,8.408477444657658,7,7,178.0,0.3840140805412551,7.218452421200506,8.408477444657658,7,178.0,0.3840140805412551
120.0,7,219.0,8.423076923076923,8.290952742311836,7,7,219.0,0.4100171562433068,7.463327378722748,8.290952742311836,7,219.0,0.4100171562433068
125.0,9,261.0,8.7,7.211230781312235,9,9,261.0,0.30606355324260015,5.793861624563084,7.211230781312235,9,261.0,0.30606355324260015
130.0,9,306.0,10.2,8.042989951781147,9,9,306.0,0.36864197876145266,6.95614251726847,8.042989951781147,9,306.0,0.36864197876145266
135.0,10,353.0,10.696969696969697,6.775937963264873,10,10,353.0,0.27068691361834546,5.021967677269797,6.775937963264873,10,353.0,0.27068691361834546
140.0,8,355.0,11.09375,7.750846302946184,8,8,355.0,0.3549589168394574,6.7044201797755765,7.750846302946184,8,355.0,0.3549589168394574
145.0,11,395.0,12.34375,7.528091234290045,11,11,371.0,0.34081279603931697,6.487452970220166,7.528091234290045,11,371.0,0.34081279603931697
150.0,10,442.0,14.733333333333333,7.709830303040039,10,10,442.0,0.3587329652841047,6.833102844522542,7.709830303040039,10,442.0,0.3587329652841047
155.0,9,485.0,16.724137931034484,7.693478017137744,9,9,485.0,0.3624536202397125,7.073972219472741,7.693478017137744,9,485.0,0.3624536202397125
160.0,12,537.0,17.322580645161292,6.5696252256039775,12,12,535.0,0.25190232310877136,5.071325835100731,6.5696252256039775,12,535.0,0.25190232310877136
165.0,12,597.0,19.9,7.121623094805266,12,12,597.0,0.3100376881428192,5.9878122396882505,7.121623094805266,12,597.0,0.3100376881428192
170.0,13,660.0,20.625,5.624771068596061,13,13,660.0,0.2252385306938941,4.303472419294734,5.624771068596061,13,660.0,0.2252385306938941
175.0,14,730.0,23.548387096774192,6.441267146446883,14,14,730.0,0.25311707786246573,5.076512067752167,6.441267146446883,14,730.0,0.25311707786246573
180.0,14,800.0,25.806451612903224,6.426892463924482,14,14,800.0,0.23849121445189966,4.849859070033607,6.426892463924482,14,800.0,0.23849121445189966
185.0,13,834.0,24.529411764705884,5.90499871480462,13,13,834.0,0.23944162811908054,4.743579145597227,5.90499871480462,13,834.0,0.23944162811908054
190.0,13,899.0,26.441176470588236,6.462271859442287,13,13,878.0,0.2785967480992563,5.449853342320052,6.462271859442287,13,878.0,0.2785967480992563
195.0,15,969.0,26.916666666666668,5.879147885106281,15,15,969.0,0.24900221715019924,4.70050733334394,5.879147885106281,15,969.0,0.24900221715019924
200.0,14,1038.0,29.65714285714286,6.366431799778113,14,14,1038.0,0.28592167255389633,5.589296900321565,6.366431799778113,14,1038.0,0.28592167255389633
205.0,18,1110.0,30.0,5.7678092374321075,18,18,1109.0,0.23307318264009358,4.48249582425431,5.7678092374321075,18,1109.0,0.23307318264009358
210.0,16,1190.0,33.05555555555556,6.453771342923078,16,16,1190.0,0.27263755697745723,5.203885029152997,6.453771342923078,16,1190.0,0.27263755697745723
215.0,13,921.0,25.583333333333332,6.378900042477878,13,13,921.0,0.25788106537390393,4.96971657203807,6.378900042477878,13,921.0,0.25788106537390393
220.0,15,994.0,27.61111111111111,5.672887033696595,15,15,823.0,0.23454161354641004,4.270634110471888,5.672887033696595,15,823.0,0.23454161354641004
225.0,16,1074.0,29.833333333333332,6.224390405168728,16,16,1074.0,0.2729939492307698,4.870105550496886,6.224390405168728,16,1074.0,0.2729939492307698
230.0,14,729.0,18.692307692307693,5.41119993842451,14,14,729.0,0.19800848907712895,3.6866853081186832,5.41119993842451,14,729.0,0.19800848907712895
235.0,11,301.0,7.921052631578948,6.518349662451239,11,11,151.0,0.27259846357779527,4.948872310270354,6.518349662451239,11,151.0,0.27259846357779527
240.0,7,114.0,3.081081081081081,7.346599375028962,7,7,114.0,0.34264683853440303,6.071580056016724,7.346599375028962,7,114.0,0.34264683853440303
245.0,7,90.0,2.3076923076923075,6.617888700130853,7,7,90.0,0.3033610682273788,5.533122780670494,6.617888700130853,7,90.0,0.3033610682273788
250.0,12,140.0,3.6842105263157894,6.640194602138222,12,12,120.0,0.2884542547900954,5.294089814420819,6.640194602138222,12,120.0,0.2884542547900954
255.0,16,214.0,5.219512195121951,6.233585938993712,16,16,214.0,0.263557944986064,4.610026900885115,6.233585938993712,16,214.0,0.263557944986064
260.0,16,294.0,7.35,6.612628564156141,16,16,294.0,0.2729088891161379,5.043612488442175,6.612628564156141,16,294.0,0.2729088891161379
265.0,21,377.0,8.976190476190476,5.911871982882781,21,21,377.0,0.21999646256281943,4.092273499090219,5.911871982882781,21,377.0,0.21999646256281943
270.0,18,467.0,11.119047619047619,6.478441753789949,18,18,467.0,0.26446205070613593,4.839118602625482,6.478441753789949,18,467.0,0.26446205070613593
275.0,19,558.0,13.95,6.042913188115008,19,19,558.0,0.2461665932100969,4.506848823746436,6.042913188115008,19,558.0,0.2461665932100969
280.0,20,657.0,16.024390243902438,5.284888701626969,20,20,657.0,0.1891481539156056,3.6780846051377263,5.284888701626969,20,657.0,0.1891481539156056
285.0,21,760.0,19.0,5.0930438163419485,21,21,760.0,0.1763948186765387,3.5047193374691985,5.0930438163419485,21,760.0,0.1763948186765387
290.0,23,871.0,20.25581395348837,4.833525468175953,23,23,871.0,0.1660194852789782,3.285834743255681,4.833525468175953,23,871.0,0.1660194852789782
295.0,23,986.0,24.048780487804876,4.892013690026867,23,23,986.0,0.17645360688953685,3.6021905217237618,4.892013690026867,23,986.0,0.17645360688953685
300.0,22,933.0,23.923076923076923,4.200379471022524,22,22,933.0,0.15066718824595993,3.0017727020307237,4.200379471022524,22,933.0,0.15066718824595993
305.0,18,756.0,18.0,4.664857709600616,18,18,703.0,0.19923022283350428,3.8015195657059313,4.664857709600616,18,703.0,0.19923022283350428
310.0,14,587.0,14.675,5.537934227831373,14,14,587.0,0.26495456388745975,4.941916452058774,5.537934227831373,14,587.0,0.26495456388745975
315.0,13,608.0,14.476190476190476,5.729149492846738,13,13,608.0,0.26594050051624873,5.084054180337969,5.729149492846738,13,608.0,0.26594050051624873
320.0,15,641.0,15.261904761904763,6.063117441650542,15,15,641.0,0.2735403713902825,5.281795088806591,6.063117441650542,15,641.0,0.2735403713902825
325.0,24,733.0,16.288888888888888,4.762191011262221,24,24,700.0,0.18248438033914535,3.464261021393706,4.762191011262221,24,700.0,0.18248438033914535
330.0,23,847.0,19.25,5.385919447749233,23,23,847.0,0.20911594920197651,4.068419364604394,5.385919447749233,23,847.0,0.20911594920197651
335.0,20,898.0,20.88372093023256,5.162452443907787,20,20,898.0,0.17833969753910286,3.567602239810585,5.162452443907787,20,898.0,0.17833969753910286
340.0,23,1010.0,21.956521739130434,5.032253152100418,23,23,982.0,0.18202591959043385,3.461817102255962,5.032253152100418,23,982.0,0.18202591959043385
345.0,23,1125.0,24.456521739130434,5.243512451572775,23,23,1125.0,0.2025047473256144,3.6396562357116315,5.243512451572775,23,1125.0,0.2025047473256144
350.0,25,1247.0,25.979166666666668,4.722712735584924,25,25,1247.0,0.1673333198070162,2.9109020144802824,4.722712735584924,25,1247.0,0.1673333198070162
