step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.18233271276452262,3.2,3.2,0,0.0,0.18233271276452262
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.41024860372017585,7.199999999999999,7.199999999999999,0,0.0,0.41024860372017585
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3975132564859942,7.085714285714287,7.085714285714287,0,0.0,0.3975132564859942
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.6098704858530258,11.085714285714289,11.085714285714287,0,0.0,0.6098704858530258
25.0,3,0.0,0.0,9.841181743348137,3,3,0.0,0.5318976068102683,9.841181743348137,9.841181743348137,3,0.0,0.5318976068102683
30.0,0,0.0,0.0,12.36511096036572,0,0,0.0,0.6539871084611979,12.365110960365719,12.36511096036572,0,0.0,0.6539871084611979
35.0,0,0.0,0.0,14.417298309312974,0,0,0.0,0.7529964631020137,14.417298309312978,14.417298309312974,0,0.0,0.7529964631020137
40.0,0,0.0,0.0,10.052322064872573,0,0,0.0,0.5209445292817483,10.052322064872573,10.052322064872573,0,0.0,0.5209445292817483
45.0,3,13.0,1.0,10.689103803737895,3,3,13.0,0.5427471341740834,10.689103803737892,10.689103803737895,3,13.0,0.5427471341740834
50.0,3,28.0,1.75,7.155710769863733,3,3,28.0,0.3757602756128927,7.055474921889811,7.155710769863733,3,28.0,0.3757602756128927
55.0,5,53.0,3.3125,8.75282241699621,5,5,53.0,0.45279722474491435,8.557604076035144,8.75282241699621,5,53.0,0.45279722474491435
60.0,5,78.0,4.875,8.470720226279868,5,5,78.0,0.4015652185474057,7.560378154830406,8.470720226279868,5,78.0,0.4015652185474057
65.0,7,110.0,5.5,6.96425338686373,7,7,110.0,0.3472849229899002,6.443082938278343,6.96425338686373,7,110.0,0.3472849229899002
70.0,4,86.0,4.3,8.364938419858222,4,4,86.0,0.427146538716453,8.20355933283549,8.364938419858222,4,86.0,0.427146538716453
75.0,5,107.0,4.6521739130434785,7.915406204933996,5,5,82.0,0.3976164929882669,7.45551371802065,7.915406204933996,5,82.0,0.3976164929882669
80.0,6,134.0,5.826086956521739,8.921421590528473,6,6,134.0,0.44603675383986835,8.489321816371847,8.921421590528473,6,134.0,0.44603675383986835
85.0,8,157.0,6.038461538461538,7.448616804345201,8,8,157.0,0.3454530176836637,6.81963717668616,7.448616804345201,8,157.0,0.3454530176836637
90.0,7,191.0,7.64,8.397669040133017,7,7,189.0,0.4029508321992992,7.645147660154567,8.397669040133017,7,189.0,0.4029508321992992
95.0,7,226.0,9.04,8.828371052627755,7,7,226.0,0.4348252394430242,8.211853018625629,8.828371052627755,7,226.0,0.4348252394430242
100.0,7,120.0,4.444444444444445,6.810764730165729,7,7,120.0,0.29945941456334196,5.86016128471869,6.810764730165729,7,120.0,0.29945941456334196
105.0,4,96.0,3.5555555555555554,8.355624588096518,4,4,41.0,0.4275779349617382,8.012010478676997,8.355624588096518,4,41.0,0.4275779349617382
110.0,4,116.0,4.0,7.4666659143425695,4,4,116.0,0.36782150513784495,6.637813216903192,7.4666659143425695,4,116.0,0.36782150513784495
115.0,7,146.0,5.0344827586206895,7.507421986523896,7,7,146.0,0.36310190745679466,6.818694772712466,7.507421986523896,7,146.0,0.36310190745679466
120.0,7,181.0,6.241379310344827,7.97127313400945,7,7,181.0,0.363958052969381,7.013198036752877,7.97127313400945,7,181.0,0.363958052969381
125.0,9,221.0,6.696969696969697,7.0639370094697815,9,9,221.0,0.2898538538020504,5.718729642824192,7.0639370094697815,9,221.0,0.2898538538020504
130.0,6,170.0,5.3125,7.847036535890123,6,6,170.0,0.3647265740435334,7.2273384690194575,7.847036535890123,6,170.0,0.3647265740435334
135.0,6,188.0,5.875,7.0320285703002945,6,6,149.0,0.3160762459428507,6.125411143849122,7.0320285703002945,6,149.0,0.3160762459428507
140.0,7,223.0,6.96875,8.616522608068236,7,7,223.0,0.4262844016803856,8.127993728451738,8.616522608068236,7,223.0,0.4262844016803856
145.0,10,249.0,7.114285714285714,7.399106152205612,10,10,249.0,0.32955763470696914,6.235951082748711,7.399106152205612,10,249.0,0.32955763470696914
150.0,8,288.0,8.228571428571428,8.407691762760331,8,8,283.0,0.3802700445352887,7.219231499584422,8.407691762760331,8,283.0,0.3802700445352887
155.0,8,328.0,10.25,8.782247331486357,8,8,328.0,0.4122353388501331,7.6211957079920385,8.782247331486357,8,328.0,0.4122353388501331
160.0,7,241.0,7.088235294117647,7.284200087187656,7,7,241.0,0.28263076148023863,5.341251148185272,7.284200087187656,7,241.0,0.28263076148023863
165.0,5,220.0,6.875,8.644280520996324,5,5,177.0,0.40456620768878837,7.558249354774845,8.644280520996324,5,177.0,0.40456620768878837
170.0,5,245.0,7.424242424242424,8.252384824304455,5,5,245.0,0.3718532952719024,6.895762673983675,8.252384824304455,5,245.0,0.3718532952719024
175.0,7,278.0,8.424242424242424,8.263440790338532,7,7,278.0,0.3768587692023803,6.99038895104122,8.263440790338532,7,278.0,0.3768587692023803
180.0,6,305.0,9.53125,8.568666455941766,6,6,305.0,0.3768803396449136,7.318676306589511,8.568666455941766,6,305.0,0.3768803396449136
185.0,8,341.0,10.029411764705882,7.598941407178451,8,8,338.0,0.29732561213096254,5.963779901380556,7.598941407178451,8,338.0,0.29732561213096254
190.0,8,381.0,11.90625,8.336681704056264,8,8,381.0,0.35403931154642276,7.1140764046627565,8.336681704056264,8,381.0,0.35403931154642276
195.0,10,425.0,12.878787878787879,7.379769809369887,10,10,425.0,0.3044485142304852,5.756569790176716,7.379769809369887,10,425.0,0.3044485142304852
200.0,7,174.0,5.4375,8.458179330271786,7,7,174.0,0.3842029554667406,7.4404857678904035,8.458179330271786,7,174.0,0.3842029554667406
205.0,11,210.0,6.363636363636363,7.415389504280929,11,11,57.0,0.3352515997038511,5.986897238569321,7.415389504280929,11,57.0,0.3352515997038511
210.0,10,257.0,7.787878787878788,7.869301789214491,10,10,257.0,0.3701716415642347,6.58555926193543,7.869301789214491,10,257.0,0.3701716415642347
215.0,7,243.0,7.59375,8.046930183085514,7,7,243.0,0.3887930662722801,7.119124899074784,8.046930183085514,7,243.0,0.3887930662722801
