step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3404488113947834,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.548337427759844,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5293582308874332,10.56,10.560000000000002,3,0.0,0.0
30.0,0,0.0,0.0,13.828725659670894,0,0,0.0,0.6979847059416425,13.828725659670894,13.828725659670894,0,0.0,0.0
35.0,0,0.0,0.0,14.314627281380584,0,0,0.0,0.7315400687946528,14.314627281380584,14.314627281380584,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,8.722245965711187,2,2,4.0,0.4885385811000488,8.722245965711185,8.722245965711187,2,4.0,-0.04
45.0,2,14.0,1.0769230769230769,10.308315133701036,2,2,14.0,0.5827656090162298,10.648878088713854,10.308315133701036,2,14.0,-0.1
50.0,2,24.0,1.5,9.551754604819267,2,2,24.0,0.5259358428330664,9.559551216824778,9.551754604819267,2,24.0,-0.09999999999999998
55.0,2,18.0,1.125,9.714159140498209,2,2,18.0,0.5098145429115637,9.856916635706,9.714159140498209,2,18.0,0.06
60.0,2,28.0,1.75,10.162441724807131,2,2,16.0,0.5154803818788302,9.736724885717946,10.162441724807131,2,16.0,0.01999999999999999
65.0,4,45.0,2.25,8.267855540270485,4,4,45.0,0.4145085209641624,7.646702058688524,8.267855540270485,4,45.0,-0.29000000000000004
70.0,4,65.0,3.25,9.590605657591382,4,4,65.0,0.47150184781674986,9.167997937949789,9.590605657591382,4,65.0,-0.2
75.0,6,88.0,3.8260869565217392,8.24547735040903,6,6,88.0,0.3590108708036928,7.204310156781668,8.24547735040903,6,88.0,-0.22999999999999998
80.0,7,121.0,5.260869565217392,9.160503496609655,7,7,121.0,0.4091654815906767,8.33010027294518,9.160503496609655,7,121.0,-0.32999999999999996
85.0,8,55.0,2.2,6.892318087647903,8,8,55.0,0.3083403621475192,6.082453429618025,6.892318087647903,8,55.0,0.6599999999999999
90.0,5,66.0,2.75,8.235083257241849,5,5,24.0,0.4142461345639804,7.920746912915152,8.235083257241849,5,24.0,0.31000000000000005
95.0,5,91.0,3.7916666666666665,9.162638050678334,5,5,91.0,0.4903290661366615,9.006019020698728,9.162638050678334,5,91.0,-0.67
100.0,8,121.0,4.653846153846154,7.134911075457254,8,8,121.0,0.34127729222148384,6.412940690415043,7.134911075457254,8,121.0,-0.29999999999999993
105.0,8,161.0,6.1923076923076925,8.030337242493967,8,8,161.0,0.3708796896580653,7.31718354480199,8.030337242493967,8,161.0,-0.40000000000000013
110.0,10,203.0,7.25,6.474839395039295,10,10,203.0,0.2579763984592104,5.176281682905302,6.474839395039295,10,203.0,-0.4199999999999997
115.0,8,173.0,6.178571428571429,7.215247581808029,8,8,173.0,0.31291975715845105,6.415452480532121,7.215247581808029,8,173.0,0.2999999999999998
120.0,7,205.0,7.884615384615385,6.973553594664191,7,7,172.0,0.3267952282547455,6.2738860235898875,6.973553594664191,7,172.0,0.010000000000000009
125.0,9,247.0,8.233333333333333,6.942114896017084,9,9,247.0,0.3323902199797264,6.153815872158111,6.942114896017084,9,247.0,-0.7500000000000002
130.0,6,123.0,4.1,7.569091173577351,6,6,123.0,0.36649760260505687,7.061370460161507,7.569091173577351,6,123.0,1.2400000000000002
135.0,4,76.0,2.303030303030303,7.303732195298224,4,4,13.0,0.33799100363296875,6.430525069106026,7.303732195298224,4,13.0,1.1
140.0,5,101.0,3.15625,8.788439215570882,5,5,101.0,0.4630405481526698,8.641598543487584,8.788439215570882,5,101.0,-0.88
145.0,7,26.0,0.7428571428571429,7.335144413766306,7,7,26.0,0.3413610322466346,6.388548318987112,7.335144413766306,7,26.0,0.75
150.0,5,39.0,1.1142857142857143,8.431685443755425,5,5,-2.0,0.42387121443762726,7.745174305634792,8.431685443755425,5,-2.0,0.28
155.0,5,64.0,2.0,9.618994757515857,5,5,64.0,0.5271256665869709,9.48969706930106,9.618994757515857,5,64.0,-0.66
160.0,8,94.0,2.8484848484848486,7.518150230696851,8,8,94.0,0.33379478698272014,5.881867768877501,7.518150230696851,8,94.0,-0.29999999999999993
165.0,5,70.0,2.121212121212121,8.634802491815137,5,5,70.0,0.3961369327269755,7.552520847450743,8.634802491815137,5,70.0,0.24
170.0,4,83.0,2.3055555555555554,8.273000578544773,4,4,65.0,0.34144508281095287,6.650294851242316,8.273000578544773,4,65.0,0.04999999999999993
175.0,6,111.0,3.0833333333333335,9.00222744623511,6,6,111.0,0.4060740847869634,7.843744157469705,9.00222744623511,6,111.0,-0.4600000000000001
180.0,4,40.0,1.1764705882352942,8.920846751443952,3,4,39.0,0.40695149281880777,8.072492663032854,8.920846751443952,3,39.0,0.7200000000000001
185.0,5,48.0,1.411764705882353,8.376756267897768,5,5,7.0,0.32006750785646243,6.400069821419097,8.376756267897768,5,7.0,0.32
190.0,4,66.0,2.129032258064516,9.399582610890246,4,4,66.0,0.45050758123663254,8.51818592053702,9.399582610890246,4,66.0,-0.5900000000000001
195.0,7,60.0,1.8181818181818181,7.3833274106616935,7,7,60.0,0.3203378517913865,5.829820449568337,7.3833274106616935,7,60.0,0.06000000000000005
200.0,8,100.0,3.125,8.445870178041716,8,8,69.0,0.39294800701952526,7.1525719218700035,8.445870178041716,8,69.0,-0.08999999999999997
205.0,11,140.0,4.242424242424242,7.515762544103263,11,11,140.0,0.3168168553940404,5.728898865509349,7.515762544103263,11,140.0,-0.71
210.0,8,140.0,4.242424242424242,7.853996808104679,8,8,140.0,0.3484405500800666,6.3315052809217,7.853996808104679,8,140.0,0.0
215.0,7,171.0,5.7,8.789068584974416,7,7,157.0,0.4437003526660389,7.812507266327165,8.789068584974416,7,157.0,-0.17000000000000015
220.0,9,208.0,6.709677419354839,7.412200088803531,9,9,208.0,0.35406225590561546,6.108623528135443,7.412200088803531,9,208.0,-0.51
225.0,10,256.0,8.533333333333333,7.42547600864795,10,10,256.0,0.3548293281400994,6.345743057198458,7.42547600864795,10,256.0,-0.48
230.0,8,200.0,6.451612903225806,6.264870235286431,8,8,200.0,0.2693347692195116,4.92819862591947,6.264870235286431,8,200.0,0.56
235.0,8,228.0,7.6,7.339621917584256,8,8,185.0,0.3519888299632191,6.319964735289863,7.339621917584256,8,185.0,0.1499999999999999
240.0,8,268.0,9.241379310344827,7.861844312502151,8,8,268.0,0.3967685415129295,6.9061343083148685,7.861844312502151,8,268.0,-0.8300000000000001
245.0,8,126.0,3.8181818181818183,6.834479693012461,8,8,126.0,0.3004159564235031,5.488851151479267,6.834479693012461,8,126.0,1.4200000000000002
250.0,4,60.0,1.875,8.341943829214003,4,4,-8.0,0.40569047870126396,7.424188234656308,8.341943829214003,4,-8.0,1.34
255.0,5,81.0,2.3823529411764706,8.117061821156874,5,5,81.0,0.3831540082466665,7.011955177376951,8.117061821156874,5,81.0,-0.89
260.0,6,63.0,1.8529411764705883,8.319763373976883,6,6,63.0,0.3978139078136332,7.421902441587498,8.319763373976883,6,63.0,0.18000000000000005
265.0,9,93.0,2.5135135135135136,8.175295640598955,9,9,69.0,0.35891069298716466,6.882989089496699,8.175295640598955,9,69.0,-0.05999999999999994
270.0,8,130.0,3.611111111111111,8.67992651741663,8,8,130.0,0.3982102503237039,7.50735155750879,8.67992651741663,8,130.0,-0.6100000000000001
275.0,5,119.0,3.606060606060606,8.64019561534276,5,5,119.0,0.4017675267851708,7.919459356776165,8.64019561534276,5,119.0,0.1100000000000001
280.0,7,136.0,3.8857142857142857,7.8404286435299255,7,7,123.0,0.32246720084518576,6.176262727763868,7.8404286435299255,7,123.0,-0.040000000000000036
285.0,7,171.0,5.029411764705882,8.91564019463047,7,7,171.0,0.4361572620224803,8.062298559588019,8.91564019463047,7,171.0,-0.48
290.0,6,106.0,2.9444444444444446,7.184574481779936,5,6,105.0,0.30620659827960267,5.544945332768322,7.184574481779936,5,105.0,0.6599999999999999
295.0,6,119.0,3.5,8.002474707168071,6,6,78.0,0.348900333313483,6.4021930016103665,8.002474707168071,6,78.0,0.27
300.0,5,142.0,4.303030303030303,8.89235176163862,5,5,142.0,0.43077355325510625,7.7244912922871265,8.89235176163862,5,142.0,-0.6399999999999999
305.0,8,165.0,4.714285714285714,7.292353971048133,8,8,165.0,0.3076998156480057,5.685767857246734,7.292353971048133,8,165.0,-0.22999999999999998
310.0,8,205.0,6.212121212121212,8.406463721161543,8,8,196.0,0.38584560276647717,7.180267269104266,8.406463721161543,8,196.0,-0.31000000000000005
315.0,9,247.0,7.057142857142857,7.610628037171868,9,9,247.0,0.33597152927715324,6.072243412001591,7.610628037171868,9,247.0,-0.5100000000000002
320.0,7,243.0,7.59375,8.141781831743831,7,7,243.0,0.3801835252887674,7.370896442383743,8.141781831743831,7,243.0,0.040000000000000036
325.0,9,268.0,7.882352941176471,7.5685368475163255,9,9,254.0,0.3296680691040668,6.315617847748993,7.5685368475163255,9,254.0,-0.10999999999999988
330.0,8,306.0,9.272727272727273,8.416262389077591,8,8,306.0,0.41054743127913396,7.599020043533086,8.416262389077591,8,306.0,-0.52
335.0,5,210.0,6.774193548387097,8.027885501179133,5,5,210.0,0.40404690744735333,7.3988965432611975,8.027885501179133,5,210.0,0.96
340.0,5,199.0,6.03030303030303,7.108922950940581,5,5,147.0,0.3117580486401895,5.6367037045701975,7.108922950940581,5,147.0,0.6300000000000001
345.0,6,229.0,7.15625,8.409183176051389,6,6,229.0,0.4238309752809024,7.4953137105253616,8.409183176051389,6,229.0,-0.8200000000000001
350.0,5,53.0,1.5142857142857142,7.202932412746148,5,5,53.0,0.32837315229460834,5.798901934171876,7.202932412746148,5,53.0,1.76
355.0,8,88.0,2.588235294117647,7.393327386391929,8,8,-35.0,0.3333076421737237,6.029345098038737,7.393327386391929,8,-35.0,0.88
360.0,8,128.0,3.878787878787879,8.288247912583513,8,8,128.0,0.3739348763087185,6.8224300182376085,8.288247912583513,8,128.0,-1.63
365.0,8,96.0,2.742857142857143,7.192434507472656,8,8,96.0,0.29816478995932555,5.537771229233832,7.192434507472656,8,96.0,0.32000000000000006
370.0,7,128.0,3.878787878787879,7.942184028730759,7,7,94.0,0.35824136405589646,6.7455157848196325,7.942184028730759,7,94.0,0.020000000000000018
375.0,8,165.0,4.714285714285714,7.372493618648176,8,8,165.0,0.3040331680472464,5.766038225557026,7.372493618648176,8,165.0,-0.71
380.0,7,126.0,3.7058823529411766,8.114005223127004,7,7,126.0,0.36985582456536165,6.992950973178807,8.114005223127004,7,126.0,0.3899999999999999
385.0,10,152.0,4.222222222222222,7.167705952284327,9,10,116.0,0.2971887835293573,5.776004144962147,7.167705952284327,9,116.0,0.10000000000000009
390.0,8,190.0,5.9375,7.638522280792715,8,8,155.0,0.344914931406901,6.683176511259922,7.638522280792715,8,155.0,-0.3900000000000001
395.0,7,97.0,3.03125,8.08639502732926,7,7,97.0,0.3839392279650005,7.26164967925457,8.08639502732926,7,97.0,0.5800000000000001
400.0,8,59.0,1.7878787878787878,6.07283310111148,8,8,15.0,0.2546293101099254,4.85641681190554,6.07283310111148,8,15.0,0.82
405.0,7,93.0,2.8181818181818183,7.568225164882965,7,7,93.0,0.3478646060965989,6.520570595400794,7.568225164882965,7,93.0,-0.78
410.0,9,69.0,1.9166666666666667,6.034794721316551,9,9,69.0,0.25098942266960605,4.542947007379536,6.034794721316551,9,69.0,0.2400000000000001
415.0,10,119.0,3.4,7.062598920824963,10,10,91.0,0.3273322232847976,5.91033196920443,7.062598920824963,10,91.0,-0.22000000000000008
420.0,10,169.0,5.121212121212121,7.4300285590314346,10,10,169.0,0.33836178866901145,6.063036313122746,7.4300285590314346,10,169.0,-0.7799999999999999
425.0,9,136.0,3.8857142857142857,6.716992152663519,9,9,136.0,0.28065782888580676,5.251529577772813,6.716992152663519,9,136.0,0.32999999999999985
430.0,8,152.0,4.470588235294118,7.490526790376542,8,8,124.0,0.3439626495154057,6.493833796138582,7.490526790376542,8,124.0,0.1200000000000001
435.0,9,188.0,5.222222222222222,6.839838284466439,9,9,187.0,0.2794023790232148,5.302223145869291,6.839838284466439,9,187.0,-0.6300000000000001
440.0,11,237.0,6.583333333333333,7.46637766312811,11,11,237.0,0.321057433568224,6.150062654536378,7.46637766312811,11,237.0,-0.5
445.0,15,293.0,7.512820512820513,7.239585788437609,15,15,293.0,0.2708289725240481,5.160301672284351,7.239585788437609,15,293.0,-0.56
450.0,13,355.0,9.594594594594595,7.410773172772476,13,13,355.0,0.30621232269420684,5.930680991504564,7.410773172772476,13,355.0,-0.6199999999999997
455.0,10,366.0,10.166666666666666,7.527461072475002,10,10,366.0,0.3070101654180605,6.133619955422798,7.527461072475002,10,366.0,-0.11000000000000032
460.0,12,410.0,10.789473684210526,6.623348861109861,12,12,396.0,0.25533508339586813,4.8252417214218735,6.623348861109861,12,396.0,-0.2999999999999998
465.0,12,470.0,12.702702702702704,7.538548945860447,12,12,470.0,0.3380624621273327,6.17112679314781,7.538548945860447,12,470.0,-0.7400000000000002
470.0,11,342.0,9.243243243243244,6.26410487743477,11,11,342.0,0.25078344143722836,4.701688165257007,6.26410487743477,11,342.0,1.2800000000000002
475.0,7,142.0,4.176470588235294,7.033658207009233,7,7,83.0,0.3051856039854527,5.848895539759144,7.033658207009233,7,83.0,2.59
480.0,5,143.0,4.205882352941177,7.377587436220479,5,5,143.0,0.3336558674563821,6.05400729020105,7.377587436220479,5,143.0,-0.6
485.0,8,139.0,3.6578947368421053,6.591931225226131,8,8,139.0,0.2824947513366594,5.158984166441265,6.591931225226131,8,139.0,0.040000000000000036
490.0,11,191.0,5.162162162162162,7.132910308295127,11,11,169.0,0.32288350314071823,5.754713760149429,7.132910308295127,11,169.0,-0.30000000000000004
495.0,12,249.0,6.72972972972973,6.8213400908276665,12,12,249.0,0.3158638962180906,5.462688805912099,6.8213400908276665,12,249.0,-0.8000000000000003
500.0,10,258.0,7.166666666666667,7.380192947859005,10,10,258.0,0.34277703059575676,6.188091735404804,7.380192947859005,10,258.0,-0.08999999999999986
505.0,8,217.0,5.564102564102564,7.440324529396457,8,8,203.0,0.32879488933534384,5.840079823383643,7.440324529396457,8,203.0,0.5500000000000003
510.0,7,251.0,6.605263157894737,8.258391435120648,7,7,251.0,0.39737833690059343,7.007901247965553,8.258391435120648,7,251.0,-0.48
515.0,7,286.0,7.72972972972973,8.716940304503336,7,7,286.0,0.44776643714002146,7.8174064019498735,8.716940304503336,7,286.0,-0.3500000000000001
520.0,8,220.0,5.641025641025641,7.250330080455597,8,8,220.0,0.30197360141657464,5.377565289875016,7.250330080455597,8,220.0,0.6599999999999997
525.0,7,236.0,6.051282051282051,8.341656392460289,7,7,193.0,0.3787078045603127,6.750698274149263,8.341656392460289,7,193.0,0.27000000000000024
530.0,7,271.0,7.131578947368421,8.124310722348326,7,7,271.0,0.3594640193388249,6.35338360410562,8.124310722348326,7,271.0,-0.78
535.0,7,280.0,7.5675675675675675,8.202504207921919,7,7,280.0,0.3471754063699397,6.417909286575898,8.202504207921919,7,280.0,-0.08999999999999986
540.0,7,315.0,9.264705882352942,8.448318974778486,7,7,302.0,0.3887997551528144,6.921830938767837,8.448318974778486,7,302.0,-0.2200000000000002
545.0,9,355.0,9.594594594594595,7.663577257559471,9,9,355.0,0.329535704162045,5.659135368218812,7.663577257559471,9,355.0,-0.5299999999999998
550.0,6,305.0,8.472222222222221,8.182516057666877,6,6,305.0,0.40061715670559545,7.148418676685705,8.182516057666877,6,305.0,0.5
555.0,6,322.0,8.473684210526315,7.725222251455256,6,6,283.0,0.3601578265557272,6.277497103031808,7.725222251455256,6,283.0,0.21999999999999975
560.0,7,356.0,9.88888888888889,8.76577216651747,7,7,356.0,0.4436116005058232,7.809329247435694,8.76577216651747,7,356.0,-0.73
565.0,10,391.0,10.86111111111111,7.693649619784763,10,10,391.0,0.36891883293208705,6.479399647662726,7.693649619784763,10,391.0,-0.3500000000000001
570.0,6,354.0,10.114285714285714,8.026601333500288,6,6,354.0,0.3846782639558393,7.021491686633033,8.026601333500288,6,354.0,0.3700000000000001
575.0,6,378.0,10.8,8.923573724574037,6,6,345.0,0.4700083479646371,8.34252584520304,8.923573724574037,6,345.0,0.08999999999999986
580.0,8,412.0,11.444444444444445,7.569670987351007,8,8,412.0,0.342304949745122,5.949219703991405,7.569670987351007,8,412.0,-0.6699999999999999
585.0,7,436.0,12.457142857142857,8.07825868776846,7,7,436.0,0.39938902139394994,7.365200325308529,8.07825868776846,7,436.0,-0.2400000000000002
590.0,8,472.0,13.11111111111111,7.363727143195703,8,8,463.0,0.31830921704365467,5.593901346505772,7.363727143195703,8,463.0,-0.2699999999999996
595.0,9,516.0,14.742857142857142,7.717373643730878,9,9,516.0,0.36122740205664366,6.3530532507723345,7.717373643730878,9,516.0,-0.5300000000000002
600.0,8,552.0,15.771428571428572,8.226380462111829,8,8,552.0,0.3923855190474453,7.163235162968977,8.226380462111829,8,552.0,-0.35999999999999943
605.0,9,595.0,17.0,7.068868870017763,9,9,591.0,0.2997374755782594,5.418544180381543,7.068868870017763,9,591.0,-0.39000000000000057
610.0,10,645.0,19.545454545454547,7.636652354002651,10,10,645.0,0.35162286889416533,6.492676517366854,7.636652354002651,10,645.0,-0.54
615.0,8,555.0,16.323529411764707,6.4770416441410035,8,8,555.0,0.2731848431136149,5.184932255697674,6.4770416441410035,8,555.0,0.9000000000000004
620.0,7,548.0,16.606060606060606,7.8251142569654455,7,7,494.0,0.38164545105501363,7.035698743920625,7.8251142569654455,7,494.0,0.6099999999999994
625.0,10,583.0,16.194444444444443,7.783239459572631,10,10,583.0,0.380822772292468,6.885131743706952,7.783239459572631,10,583.0,-0.8899999999999997
630.0,8,585.0,16.714285714285715,7.6131167321574775,8,8,585.0,0.3630988960286658,6.8006541525450706,7.6131167321574775,8,585.0,-0.019999999999999574
635.0,8,625.0,19.53125,7.956104273334374,8,8,605.0,0.39545788022706035,7.265074754707466,7.956104273334374,8,605.0,-0.20000000000000018
640.0,11,671.0,19.735294117647058,6.73636036503085,11,11,671.0,0.29919162374374564,5.322194176927771,6.73636036503085,11,671.0,-0.6600000000000001
645.0,11,726.0,21.352941176470587,7.45217611659353,11,11,726.0,0.3222932643204458,6.1599139686698114,7.45217611659353,11,726.0,-0.5499999999999998
650.0,11,781.0,22.970588235294116,6.809489134382559,11,11,781.0,0.25983453168025883,5.101003382709265,6.809489134382559,11,781.0,-0.5499999999999998
655.0,10,763.0,22.441176470588236,6.880689046645669,10,10,763.0,0.2856001006498648,5.68965855236843,6.880689046645669,10,763.0,0.17999999999999972
660.0,9,803.0,25.09375,6.793368423664436,9,9,769.0,0.3213914502594275,5.955191946481069,6.793368423664436,9,769.0,-0.0600000000000005
665.0,11,854.0,23.72222222222222,6.403100196946914,11,11,854.0,0.2956994139178233,5.23828976680643,6.403100196946914,11,854.0,-0.8499999999999988
670.0,8,793.0,22.02777777777778,7.328358778621068,8,8,793.0,0.35380579698821996,6.46174435703992,7.328358778621068,8,793.0,0.6099999999999994
675.0,8,796.0,21.513513513513512,6.632219608916463,8,8,758.0,0.2982397876643566,5.381341194284597,6.632219608916463,8,758.0,0.34999999999999964
680.0,9,838.0,23.27777777777778,7.342081727294393,9,9,838.0,0.3524898139229544,6.397119960805385,7.342081727294393,9,838.0,-0.8000000000000007
