step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16941550391933133,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38118488381849547,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,6.4,0,0,0.0,0.33669686407031385,6.400000000000001,6.4,3631.3355555555568,99.11733333333336,1.5609883198562446,62.60768260207452,3631.3355555555563,99.11733333333336,1.5609883198562446,62.60768260207451,0,0.0,0.0
20.0,0,0.0,0.0,10.400000000000002,0,0,0.0,0.5431308845486059,10.400000000000002,10.400000000000002,4473.98888888889,73.84044444444447,1.9231853848457627,64.738560205204,4473.988888888891,73.84044444444447,1.923185384845763,64.73856020520398,0,0.0,0.0
25.0,4,0.0,0.0,9.36856492403842,4,4,0.0,0.48561761560331496,9.368564924038418,9.36856492403842,4218.459359408145,93.81731851851856,1.8133571278868643,63.03159249340613,4218.459359408145,93.81731851851856,1.8133571278868645,63.03159249340612,4,0.0,0.0
30.0,0,0.0,0.0,12.206584138160103,0,0,0.0,0.6339479488854745,12.206584138160103,12.206584138160103,3742.694449525541,54.4840888888889,1.6088384620043439,65.21828838666782,3742.694449525541,54.4840888888889,1.6088384620043439,65.21828838666782,0,0.0,0.0
35.0,0,0.0,0.0,14.403962002305525,0,0,0.0,0.7500677839379314,14.403962002305525,14.403962002305525,3560.8261685527955,43.91399748985763,1.5306461609974917,65.91538251720566,3560.826168552796,43.91399748985763,1.5306461609974917,65.91538251720566,0,0.0,0.0
40.0,3,5.0,0.3125,9.339488803188152,3,3,5.0,0.5068439084957282,9.339488803188154,9.339488803188152,3386.323826466747,73.80373536981503,1.4556570407195348,62.80871746406692,3386.323826466747,73.80373536981503,1.4556570407195348,62.80871746406693,3,5.0,-0.05
45.0,3,20.0,1.25,11.133509170480849,3,3,20.0,0.5964065975568847,11.13350917048085,11.133509170480849,3667.034546491805,66.8793892540735,1.5763221468535955,64.05540589386007,3667.0345464918055,66.8793892540735,1.5763221468535953,64.05540589386005,3,20.0,-0.15000000000000002
50.0,2,23.0,1.15,7.368720643609559,2,2,23.0,0.398707629223998,7.532708935078286,7.368720643609559,2894.4781198367064,72.59981080196626,1.2442355972065098,59.10299555724411,2852.9034196712087,73.06159994951717,1.2263664312133677,59.279782658037696,2,23.0,-0.03
