step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.14953096699175197,0,0.0,0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3364446757314419,0,0.0,0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3324408618322111,0,0.0,0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5226960150195162,0,0.0,0
25.0,3,0.0,0.0,10.560000000000002,3,0.0,0.4990658177447749,3,0.0,-3
30.0,0,0.0,0.0,13.796404784167034,0,0.0,0.6598451249295285,0,0.0,0
35.0,0,0.0,0.0,14.651183592236716,0,0.0,0.7154358238525028,0,0.0,0
40.0,3,5.0,0.38461538461538464,8.311686738392023,3,5.0,0.4312617900552875,3,5.0,-3
45.0,3,20.0,1.5384615384615385,10.366850380178962,3,20.0,0.5315976380939763,3,20.0,-3
50.0,4,36.0,2.25,6.933176974321903,4,36.0,0.34051266784406764,4,36.0,-4
55.0,4,45.0,2.8125,8.104771881977987,4,45.0,0.4243830787244197,4,45.0,-4
60.0,4,65.0,4.0625,9.19018184660635,4,54.0,0.48289791701049206,4,54.0,-4
65.0,6,89.0,4.45,7.404973016043445,6,89.0,0.3785409278286837,6,89.0,-6
70.0,6,119.0,5.95,8.157336944077553,6,119.0,0.40757233530265746,6,119.0,-6
75.0,5,78.0,3.391304347826087,6.702985438944583,5,78.0,0.32100064692555996,5,78.0,-5
80.0,5,101.0,4.391304347826087,8.601703626353013,5,69.0,0.44341451655840763,5,69.0,-5
85.0,8,126.0,5.04,8.293033222582629,8,126.0,0.43250546883375,8,126.0,-8
90.0,4,39.0,1.56,8.28848174101819,4,39.0,0.42958788971869966,4,39.0,-4
95.0,2,29.0,1.16,9.897265481698794,2,-18.0,0.5179085174150984,2,-18.0,-2
100.0,5,44.0,1.5714285714285714,8.28688053936997,5,44.0,0.3746703919131979,5,44.0,-5
105.0,3,16.0,0.5714285714285714,9.107195788199764,3,16.0,0.4644876985899279,3,16.0,-3
110.0,3,31.0,1.0333333333333334,8.76253255619655,3,6.0,0.3983332435752991,3,6.0,-3
115.0,5,54.0,1.8620689655172413,9.433535070539588,5,54.0,0.4466619382213999,5,54.0,-5
120.0,4,57.0,2.0357142857142856,9.185234016860415,4,57.0,0.43733958037008286,4,57.0,-4
125.0,7,87.0,2.71875,8.427014193883892,7,70.0,0.3443084942003283,7,70.0,-7
130.0,7,122.0,3.935483870967742,8.92303579967398,7,122.0,0.3989752115078119,7,122.0,-7
135.0,8,89.0,2.870967741935484,7.28967264866959,8,89.0,0.3012659273742343,8,89.0,-8
140.0,6,117.0,4.0344827586206895,8.427516686206346,6,86.0,0.4314461879933513,6,86.0,-6
145.0,9,147.0,4.741935483870968,7.845180037774111,9,147.0,0.3943495797479047,9,147.0,-9
150.0,6,137.0,4.419354838709677,7.915040272419516,5,136.0,0.39488181403988165,5,136.0,-5
155.0,5,161.0,5.193548387096774,9.062924635282608,5,138.0,0.44730987315673865,5,138.0,-5
160.0,8,191.0,5.96875,7.406095536250562,8,191.0,0.3060444711047844,8,191.0,-8
165.0,6,74.0,2.642857142857143,7.770947538990407,6,74.0,0.3708326802491386,6,74.0,-6
170.0,4,33.0,1.064516129032258,7.195035182707399,4,-25.0,0.3191752618701932,4,-25.0,-4
175.0,5,58.0,2.0,8.012937728082115,5,58.0,0.3745620452247386,5,58.0,-5
180.0,6,56.0,1.9310344827586208,7.886475020410805,6,56.0,0.3672381315646405,6,56.0,-6
185.0,8,93.0,2.8181818181818183,7.607479065010578,8,76.0,0.3281044398466807,8,76.0,-8
190.0,8,133.0,4.03030303030303,8.618037035778643,8,133.0,0.3864179425643286,8,133.0,-8
