step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1576787418634173,0,0.0,0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3547771691926888,0,0.0,0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3540571616078747,0,0.0,0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.563434029070059,0,0.0,0
25.0,3,0.0,0.0,10.560000000000002,3,0.0,0.5409676275725703,3,0.0,-3
30.0,0,0.0,0.0,13.409474730745009,0,0.0,0.691533733215005,0,0.0,0
35.0,0,0.0,0.0,14.439818367162479,0,0.0,0.7530516969152339,0,0.0,0
40.0,3,6.0,0.46153846153846156,7.811382279175138,3,6.0,0.42855863067713895,3,6.0,-3
45.0,2,14.0,1.0769230769230769,10.007372230912425,2,14.0,0.5811877593201317,2,14.0,-2
50.0,2,24.0,1.5,8.91246797757313,2,22.0,0.47452213641209545,2,22.0,-2
55.0,4,42.0,2.625,8.722150282550576,4,42.0,0.46002089790978135,4,42.0,-4
60.0,3,40.0,2.5,9.263444110277042,3,40.0,0.5209408415323198,3,40.0,-3
65.0,6,63.0,3.15,7.35796150827358,6,46.0,0.3683187131156182,6,46.0,-6
70.0,6,93.0,4.65,8.68825732771746,6,93.0,0.4547051650614583,6,93.0,-6
75.0,6,112.0,4.869565217391305,6.569495725607504,6,112.0,0.3246035597069708,6,112.0,-6
80.0,7,147.0,6.391304347826087,8.208610125148743,7,140.0,0.42557185626347843,7,140.0,-7
85.0,10,182.0,7.0,7.351128149105441,10,182.0,0.37190502679012377,10,182.0,-10
90.0,9,225.0,9.0,7.358698596772033,9,225.0,0.3622501170939779,9,225.0,-9
95.0,6,171.0,6.84,8.21139057144814,6,171.0,0.4157653285297214,6,171.0,-6
100.0,7,190.0,7.037037037037037,7.03643195174218,7,150.0,0.3309151330538216,7,150.0,-7
105.0,8,229.0,8.481481481481481,8.166129340137072,8,229.0,0.40231390450980864,8,229.0,-8
110.0,10,270.0,9.310344827586206,6.426181518090699,10,270.0,0.2740559879402489,10,270.0,-10
115.0,9,306.0,10.928571428571429,7.360739754201413,9,306.0,0.32090535590331376,9,306.0,-9
120.0,9,351.0,12.535714285714286,7.688806911842387,9,342.0,0.3206318183784004,9,342.0,-9
125.0,12,405.0,12.65625,6.929946718790587,12,405.0,0.2670221465323502,12,405.0,-12
130.0,9,406.0,13.096774193548388,7.067994826799236,9,406.0,0.2923034945724674,9,406.0,-9
135.0,11,457.0,13.848484848484848,6.354698850735374,11,431.0,0.28187615325266,11,431.0,-11
140.0,11,512.0,16.0,7.445375747930566,11,512.0,0.3707518469984774,11,512.0,-11
145.0,12,534.0,15.257142857142858,6.513600339305348,12,534.0,0.2986076020629767,12,534.0,-12
150.0,11,585.0,17.205882352941178,7.240535323142858,11,569.0,0.33659719286464396,11,569.0,-11
155.0,11,640.0,20.0,7.60667799869908,11,640.0,0.36799947238248576,11,640.0,-11
160.0,13,700.0,20.0,6.3664270701375045,13,700.0,0.2639479333492016,13,700.0,-13
165.0,13,765.0,23.90625,6.62904228457772,13,765.0,0.2974166157501612,13,765.0,-13
170.0,14,833.0,23.8,5.931735647006666,14,833.0,0.23590207783741107,14,833.0,-14
175.0,16,911.0,26.02857142857143,6.113201630404997,16,911.0,0.2390571704876773,16,911.0,-16
180.0,14,930.0,27.352941176470587,5.86863253018511,14,930.0,0.21590915900981691,14,930.0,-14
185.0,15,1003.0,27.10810810810811,5.765551399222212,15,977.0,0.23649497168165684,15,977.0,-15
190.0,15,1078.0,31.705882352941178,5.811305717386837,15,1078.0,0.26713288654705336,15,1078.0,-15
195.0,17,1160.0,31.35135135135135,5.55175120765465,17,1160.0,0.2381347809052621,17,1160.0,-17
200.0,14,1192.0,32.21621621621622,6.12609579488299,14,1192.0,0.25861016557711963,14,1192.0,-14
205.0,18,1266.0,32.46153846153846,5.766254783583219,18,1243.0,0.24120432922319843,18,1243.0,-18
210.0,16,1345.0,36.351351351351354,6.095282310581554,16,1345.0,0.2767496065109125,16,1345.0,-16
215.0,17,1427.0,39.638888888888886,6.124038404029925,17,1427.0,0.26085094045165147,17,1427.0,-17
220.0,19,1515.0,38.84615384615385,5.27413512902464,19,1515.0,0.1843931597130275,19,1515.0,-19
225.0,19,1610.0,41.282051282051285,5.6628763694566295,19,1610.0,0.19880018476970007,19,1610.0,-19
230.0,18,1674.0,40.829268292682926,4.839634761987051,18,1674.0,0.15980211404575778,18,1674.0,-18
235.0,19,1769.0,43.146341463414636,5.386027549724778,19,1750.0,0.20507029888929645,19,1750.0,-19
240.0,20,1868.0,45.5609756097561,5.769569175422592,20,1868.0,0.23277344594635968,20,1868.0,-20
245.0,21,1971.0,46.92857142857143,5.07209624918127,21,1971.0,0.1814145581369527,21,1971.0,-21
250.0,19,1480.0,37.0,5.238633307672799,19,1480.0,0.1994911909233513,19,1480.0,-19
255.0,15,790.0,18.372093023255815,5.399262397185965,15,583.0,0.21874110801458038,15,583.0,-15
260.0,11,348.0,8.285714285714286,6.495995757308829,11,348.0,0.29951839113956436,11,348.0,-11
265.0,9,50.0,1.2195121951219512,6.178083482479897,9,50.0,0.2883687602000825,9,50.0,-9
270.0,11,55.0,1.3414634146341464,6.291905922987309,11,14.0,0.27644147916088413,11,14.0,-11
275.0,15,119.0,2.902439024390244,6.317287925873707,15,119.0,0.27273483322957287,15,119.0,-15
280.0,20,179.0,4.068181818181818,4.997393458023593,20,179.0,0.17911272972178785,20,179.0,-20
285.0,20,279.0,6.642857142857143,5.032056077240534,20,259.0,0.19346964825160742,20,259.0,-20
290.0,21,384.0,8.727272727272727,4.797951327002209,21,384.0,0.18129447114858063,21,384.0,-21
295.0,19,439.0,10.209302325581396,5.021190786072114,19,439.0,0.1986580117985355,19,439.0,-19
300.0,19,529.0,12.30232558139535,5.665026242624842,19,515.0,0.2384163845643516,19,515.0,-19
305.0,20,627.0,13.630434782608695,5.622468995252575,20,627.0,0.23102501126562988,20,627.0,-20
310.0,21,729.0,15.847826086956522,5.772683451973812,21,729.0,0.2384438707817214,21,729.0,-21
315.0,20,821.0,17.46808510638298,5.408040004470809,20,821.0,0.1893782529403206,20,821.0,-20
320.0,21,926.0,20.57777777777778,5.651890454047375,21,918.0,0.21599572755066046,21,918.0,-21
325.0,25,1036.0,21.583333333333332,5.427064101420572,25,1036.0,0.21325151983861376,25,1036.0,-25
