step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15464547000833584,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3203766712599302,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.46623883872886696,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6020939119316412,0,0.0,0.0
25.0,0,0.0,0.0,14.122649742425233,0,0.0,0.7272040589068189,0,0.0,0.0
30.0,0,0.0,0.0,12.07614906886107,0,0.0,0.6158587565383815,0,0.0,0.0
35.0,0,0.0,0.0,12.373697134320585,0,0.0,0.6398018092867745,0,0.0,0.0
40.0,3,5.0,0.35714285714285715,9.395703462613682,3,5.0,0.5106507724164675,3,5.0,-0.05
45.0,3,20.0,1.3333333333333333,10.302207194181175,3,20.0,0.5550907199100804,3,20.0,-0.15000000000000002
50.0,4,28.0,1.75,10.21534483063512,4,28.0,0.5721697942857549,4,28.0,-0.08000000000000002
55.0,5,49.0,2.45,8.90788055438625,5,51.0,0.4656731657008373,5,51.0,-0.22999999999999998
60.0,6,76.0,3.619047619047619,7.919154242972556,6,76.0,0.412962800774057,6,76.0,-0.25
65.0,8,85.0,3.8636363636363638,6.694222860931699,7,84.0,0.3719799377704362,7,84.0,-0.07999999999999996
70.0,8,120.0,5.217391304347826,7.379857582759566,8,123.0,0.38205130430162165,8,123.0,-0.39
75.0,8,160.0,6.666666666666667,8.355728965565426,8,161.0,0.41244438864946914,8,161.0,-0.3800000000000001
80.0,7,101.0,3.607142857142857,7.3111031073556925,7,163.0,0.34487399958321374,7,163.0,-0.019999999999999796
85.0,3,34.0,1.1724137931034482,8.241135247579157,3,128.0,0.41079710966997535,3,128.0,0.34999999999999987
90.0,4,31.0,1.0689655172413792,7.872273543050476,4,89.0,0.3980316769665734,4,89.0,0.39
95.0,5,18.0,0.6,8.02846843128239,5,81.0,0.38505924500111754,5,81.0,0.07999999999999996
100.0,10,58.0,1.9333333333333333,7.460718814855588,10,119.0,0.34224600329802335,10,119.0,-0.3799999999999999
105.0,11,112.0,3.2941176470588234,7.267997250224355,11,171.0,0.3238537429156913,11,171.0,-0.52
110.0,11,150.0,4.411764705882353,6.911482741524458,11,208.0,0.31446253224876375,11,208.0,-0.3700000000000001
115.0,14,213.0,6.085714285714285,6.148895483577679,14,273.0,0.25139707116090587,14,273.0,-0.6499999999999999
120.0,16,289.0,8.257142857142858,6.194172566239923,16,347.0,0.2613665457970138,16,347.0,-0.7400000000000002
125.0,15,323.0,9.228571428571428,6.340194823872849,15,390.0,0.26770712052131523,15,390.0,-0.4299999999999997
130.0,16,399.0,10.23076923076923,6.264994130890964,16,459.0,0.2662167542669231,16,459.0,-0.69
135.0,17,481.0,12.025,6.263632956721174,17,539.0,0.27459351083836053,17,539.0,-0.7999999999999998
140.0,18,432.0,10.8,5.1742546735206005,18,560.0,0.19005652343679197,18,560.0,-0.20999999999999996
