step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.159773696201439,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.31671893517318367,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.45253273682057543,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.5788116038294125,0,0.0,0.0
25.0,0,0.0,0.0,14.150561805589007,0,0.0,0.6946450883535625,0,0.0,0.0
30.0,0,0.0,0.0,12.162657385349585,0,0.0,0.6008291055578724,0,0.0,0.0
35.0,0,0.0,0.0,13.04201708062946,0,0.0,0.6520290207475922,0,0.0,0.0
40.0,3,5.0,0.35714285714285715,9.215117384555455,3,5.0,0.4770608267365066,3,5.0,-0.05
45.0,4,23.0,1.5333333333333334,9.381894438910992,4,23.0,0.5019539004440243,4,23.0,-0.18
50.0,4,34.0,2.125,9.969545525811288,4,34.0,0.5553067715472345,4,34.0,-0.11000000000000001
55.0,5,56.0,2.8,8.266237122828855,5,58.0,0.44031860452326843,5,58.0,-0.23999999999999994
60.0,6,84.0,4.0,8.725985108163139,6,84.0,0.46726025399907184,6,84.0,-0.26
65.0,8,92.0,4.181818181818182,6.4000707474506155,8,92.0,0.3294923740118603,8,92.0,-0.08000000000000007
70.0,9,135.0,5.869565217391305,7.186334859223801,9,137.0,0.3697379263615367,9,137.0,-0.45000000000000007
75.0,10,183.0,7.625,7.483271146168632,10,183.0,0.3876526008674279,10,183.0,-0.45999999999999996
80.0,8,123.0,4.392857142857143,6.94327989730273,8,191.0,0.340279513509181,8,191.0,-0.07999999999999985
85.0,4,55.0,1.896551724137931,7.675711006150793,4,155.0,0.391877310247138,4,155.0,0.3599999999999999
90.0,5,58.0,2.0,7.2267731650614735,5,120.0,0.3831584771595698,5,120.0,0.3500000000000001
95.0,6,50.0,1.6666666666666667,7.365505567930442,6,118.0,0.38890106676129826,6,118.0,0.020000000000000018
100.0,11,95.0,3.064516129032258,7.179787607578032,11,160.0,0.340426315171619,11,160.0,-0.42000000000000015
105.0,12,154.0,4.529411764705882,6.928779419115559,12,217.0,0.3191477281571642,12,217.0,-0.5699999999999998
110.0,11,151.0,4.314285714285714,6.982427664285058,11,232.0,0.3297993055758134,11,232.0,-0.1499999999999999
115.0,13,212.0,5.888888888888889,6.661685529245229,13,276.0,0.2990152765845643,13,276.0,-0.43999999999999995
120.0,16,285.0,7.702702702702703,6.427932788506714,16,347.0,0.2742041282200018,16,347.0,-0.7100000000000004
125.0,15,318.0,8.594594594594595,6.783528835033764,15,389.0,0.28303889241125774,15,389.0,-0.41999999999999993
130.0,15,393.0,9.825,6.739646047825462,15,457.0,0.2742389401693028,15,457.0,-0.6800000000000002
135.0,17,475.0,12.179487179487179,6.4718601150269,17,537.0,0.2754111021424285,17,537.0,-0.7999999999999998
