step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16283393225110696,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3247470986922234,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4662887573286744,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.5955369434167349,0,0.0,0.0
25.0,0,0.0,0.0,13.958615399884376,0,0.0,0.7073917735295002,0,0.0,0.0
30.0,0,0.0,0.0,12.076391431185243,0,0.0,0.609396793347119,0,0.0,0.0
35.0,0,0.0,0.0,12.993119504147618,0,0.0,0.6588946508542777,0,0.0,0.0
40.0,2,3.0,0.21428571428571427,9.679052115611933,2,3.0,0.4958707565034676,2,3.0,-0.03
45.0,4,20.0,1.3333333333333333,9.66435518325363,4,20.0,0.4819218448621559,4,20.0,-0.17
50.0,4,30.0,1.875,9.784687910063868,4,30.0,0.509559624722109,4,30.0,-0.09999999999999998
55.0,5,53.0,2.65,9.19580122724752,5,55.0,0.4578165724231318,5,55.0,-0.25000000000000006
60.0,6,79.0,3.761904761904762,8.417274274555764,6,79.0,0.4085468264248423,6,79.0,-0.24
65.0,8,89.0,4.045454545454546,6.91638310036335,7,88.0,0.3494932130138504,7,88.0,-0.08999999999999997
70.0,8,126.0,5.478260869565218,7.263372154272505,8,129.0,0.3457523848908937,8,129.0,-0.41000000000000003
75.0,9,170.0,7.083333333333333,7.860247466216765,9,171.0,0.37484584009740385,9,171.0,-0.41999999999999993
80.0,7,110.0,3.9285714285714284,7.470254479813957,7,176.0,0.35537865118870055,7,176.0,-0.050000000000000044
85.0,3,35.0,1.25,7.983464980761959,3,136.0,0.3891889377144785,3,136.0,0.3999999999999999
90.0,3,32.0,1.103448275862069,7.651781259903693,3,97.0,0.37189771136385613,3,97.0,0.3900000000000001
95.0,5,18.0,0.6,7.852311232932496,5,89.0,0.3825338362732031,5,89.0,0.07999999999999996
100.0,10,58.0,1.9333333333333333,7.725588695900743,10,126.0,0.35655046309893174,10,126.0,-0.37
105.0,11,111.0,3.264705882352941,7.053471533292545,11,177.0,0.3098190151236192,11,177.0,-0.51
110.0,11,149.0,4.382352941176471,7.023918882339679,11,214.0,0.3303688468572741,11,214.0,-0.3700000000000001
115.0,14,212.0,6.057142857142857,6.241791878900245,14,279.0,0.2775043651810169,14,279.0,-0.6499999999999999
120.0,16,288.0,8.0,6.287480663580891,16,353.0,0.271042424766386,16,353.0,-0.7399999999999998
125.0,15,323.0,9.228571428571428,6.335931650386237,15,397.0,0.27505858665738697,15,397.0,-0.4400000000000004
130.0,16,399.0,10.23076923076923,6.286440464921547,16,466.0,0.2787498855324843,16,466.0,-0.69
135.0,17,480.0,12.0,6.293258822313741,17,545.0,0.2834388986429103,17,545.0,-0.79
140.0,17,430.0,10.75,5.580853378277316,17,565.0,0.22832847963952912,17,565.0,-0.20000000000000018
145.0,14,280.0,7.368421052631579,5.8371820279784075,14,523.0,0.26660961805878874,14,523.0,0.41999999999999993
150.0,10,153.0,4.026315789473684,6.537403467731259,10,474.0,0.31875211124813746,10,474.0,0.4900000000000002
155.0,7,45.0,1.125,6.12012304543983,7,474.0,0.30583500376223116,7,474.0,0.0
160.0,10,75.0,1.829268292682927,6.552947744302127,10,503.0,0.3095929557343625,10,503.0,-0.29000000000000004
165.0,16,141.0,3.4390243902439024,5.55636737051381,16,567.0,0.23693450912917646,16,567.0,-0.6399999999999997
170.0,21,206.0,4.904761904761905,5.067204249795684,21,634.0,0.19853167170818461,21,634.0,-0.6699999999999999
175.0,22,314.0,7.476190476190476,5.3247531882940216,22,741.0,0.21707614340528178,22,741.0,-1.0700000000000003
180.0,23,427.0,9.282608695652174,5.439228625224216,23,852.0,0.22580845654170567,23,852.0,-1.1099999999999994
185.0,22,481.0,10.688888888888888,5.2093669969730705,22,925.0,0.19707988822482556,22,925.0,-0.7300000000000004
190.0,25,598.0,13.0,4.796291239820579,25,1025.0,0.17260882415533657,25,1025.0,-1.0
195.0,26,725.0,15.76086956521739,4.8392646314074055,26,1150.0,0.1845615891835265,26,1150.0,-1.25
200.0,24,718.0,15.955555555555556,4.694582868165345,24,1186.0,0.1714416221189708,24,1186.0,-0.35999999999999943
205.0,20,603.0,12.5625,4.877280241023105,20,1118.0,0.19710101743469163,20,1118.0,0.6799999999999997
210.0,17,469.0,9.97872340425532,5.445240042135963,17,1033.0,0.2506994140206811,17,1033.0,0.8499999999999996
