step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16967605554002205,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.33771407926544056,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4861610600304811,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6215357401172513,0,0.0,0.0
25.0,0,0.0,0.0,13.786972753259665,0,0.0,0.7283236844875852,0,0.0,0.0
30.0,0,0.0,0.0,11.797832286314256,0,0.0,0.6227673885707979,0,0.0,0.0
35.0,0,0.0,0.0,12.744249336332322,0,0.0,0.6772760844654063,0,0.0,0.0
40.0,2,3.0,0.21428571428571427,9.787134868890817,2,3.0,0.5389053221510774,2,3.0,-0.03
45.0,4,20.0,1.3333333333333333,9.76496270056766,4,20.0,0.5333295479226257,4,20.0,-0.17
50.0,4,29.0,1.8125,9.417076157982713,4,29.0,0.5220492254136448,4,29.0,-0.08999999999999997
55.0,5,52.0,2.6,8.78060805209623,5,54.0,0.458724923297315,5,54.0,-0.25000000000000006
60.0,6,78.0,3.7142857142857144,8.012389673659037,6,78.0,0.41610827444209464,6,78.0,-0.24
65.0,7,87.0,3.9545454545454546,7.050450835994161,7,87.0,0.36484999550632863,7,87.0,-0.08999999999999997
70.0,9,129.0,5.608695652173913,6.909167749812882,9,131.0,0.3561280107964224,9,131.0,-0.44000000000000006
75.0,10,179.0,7.458333333333333,7.2100013526811795,10,179.0,0.3756137692934633,10,179.0,-0.48
80.0,8,125.0,4.464285714285714,6.756784666534997,8,190.0,0.33925487978588365,8,190.0,-0.10999999999999988
85.0,4,54.0,1.8620689655172413,7.628859508760501,4,157.0,0.3987778194799161,4,157.0,0.32999999999999985
90.0,4,53.0,1.7666666666666666,7.807430551586283,4,121.0,0.40859685193126905,4,121.0,0.3600000000000001
95.0,6,44.0,1.4666666666666666,7.455280610891891,6,117.0,0.3851119626938089,6,117.0,0.040000000000000036
100.0,11,89.0,2.870967741935484,7.281403564095922,11,160.0,0.3476293643173096,11,160.0,-0.43000000000000016
105.0,12,148.0,4.352941176470588,6.507215930166566,12,217.0,0.3019224088209774,12,217.0,-0.5699999999999998
110.0,11,148.0,4.228571428571429,6.780508864545042,11,235.0,0.3264350418800551,11,235.0,-0.18000000000000016
115.0,13,209.0,5.805555555555555,6.201445168658925,13,279.0,0.2738113128590115,13,279.0,-0.43999999999999995
120.0,15,283.0,7.861111111111111,6.276269415309893,15,351.0,0.27380336774826547,15,351.0,-0.7199999999999998
