step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1711025021515136,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.33996562873955066,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4845073391030896,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6180373220965775,0,0.0,0.0
25.0,0,0.0,0.0,13.860334424589338,0,0.0,0.7239638514988026,0,0.0,0.0
30.0,0,0.0,0.0,11.721295801608738,0,0.0,0.6083483842157776,0,0.0,0.0
35.0,0,0.0,0.0,13.173919947803538,0,0.0,0.6818372670158067,0,0.0,0.0
40.0,2,2.0,0.14285714285714285,9.856466367625043,2,2.0,0.5052295970419125,2,2.0,-0.02
45.0,4,19.0,1.2666666666666666,9.497643173254756,4,19.0,0.48319610574124844,4,19.0,-0.17
50.0,4,31.0,1.9375,10.118980880584692,4,31.0,0.5391429403104248,4,31.0,-0.12
55.0,5,53.0,2.65,8.624595141392216,5,55.0,0.4330256824548859,5,55.0,-0.24000000000000005
60.0,6,81.0,3.857142857142857,8.36555838790782,6,81.0,0.4168341787555224,6,81.0,-0.26
65.0,7,91.0,4.136363636363637,6.872547528423929,7,91.0,0.3318532668866417,7,91.0,-0.09999999999999998
70.0,8,129.0,5.608695652173913,7.240660570994315,8,131.0,0.3554929225320897,8,131.0,-0.4
75.0,9,173.0,7.208333333333333,7.501467961619928,9,173.0,0.3751520395000169,9,173.0,-0.41999999999999993
80.0,7,112.0,4.0,7.352662972214563,7,179.0,0.33827006636292223,7,179.0,-0.06000000000000005
85.0,3,37.0,1.2758620689655173,8.009903234363675,3,139.0,0.38245316624387987,3,139.0,0.40000000000000013
90.0,4,34.0,1.1724137931034482,7.499811542784464,4,101.0,0.3729298982168004,4,101.0,0.3799999999999999
95.0,5,21.0,0.7,7.668612026491629,5,93.0,0.38288321850817214,5,93.0,0.07999999999999996
100.0,10,61.0,1.967741935483871,7.758283954003717,10,131.0,0.3606015103591367,10,131.0,-0.38
105.0,11,114.0,3.3529411764705883,7.082069385913222,11,182.0,0.31564668537788365,11,182.0,-0.51
110.0,11,152.0,4.3428571428571425,6.979331048705094,11,219.0,0.3149237086684018,11,219.0,-0.3699999999999999
115.0,14,216.0,6.0,6.475129876697908,14,285.0,0.26936443428334667,14,285.0,-0.6600000000000001
120.0,16,291.0,8.083333333333334,6.333621548930523,16,358.0,0.25097067094734815,16,358.0,-0.73
125.0,14,321.0,8.916666666666666,6.683486247379344,14,398.0,0.270979865335157,14,398.0,-0.3999999999999999
130.0,16,398.0,10.205128205128204,6.452478882184353,16,467.0,0.2630471172234129,16,467.0,-0.69
135.0,17,480.0,12.0,6.54812623855018,17,547.0,0.2737626636919971,17,547.0,-0.7999999999999998
140.0,17,429.0,11.289473684210526,5.33495981697224,17,566.0,0.19265500196509047,17,566.0,-0.1900000000000004
145.0,13,276.0,7.45945945945946,5.780021447189744,13,521.0,0.24972873694514952,13,521.0,0.4500000000000002
150.0,10,147.0,3.8684210526315788,6.456827426058191,10,520.0,0.29580010824455,10,520.0,0.009999999999999787
155.0,7,34.0,0.8292682926829268,6.347237677660357,7,519.0,0.28055629303295654,7,519.0,0.009999999999999787
160.0,10,58.0,1.4146341463414633,6.772575054522966,10,547.0,0.3002811064073746,10,547.0,-0.27999999999999936
165.0,16,119.0,2.902439024390244,5.4591338812105645,16,611.0,0.22906191480469026,16,611.0,-0.6400000000000006
170.0,20,177.0,4.317073170731708,5.134957353837971,19,675.0,0.19091976126898855,19,675.0,-0.6399999999999997
175.0,21,279.0,6.804878048780488,5.447740780782411,21,778.0,0.21462488794136328,21,778.0,-1.0300000000000002
180.0,22,388.0,8.818181818181818,5.183225582920935,22,883.0,0.21497501724541146,22,883.0,-1.0499999999999998
185.0,22,482.0,10.71111111111111,5.2618189419454815,22,977.0,0.19056380030253245,22,977.0,-0.9399999999999995
190.0,24,598.0,13.0,4.928070696721467,24,1095.0,0.1674778980958348,24,1095.0,-1.1799999999999997
195.0,26,726.0,15.782608695652174,4.79640501619789,26,1221.0,0.16150723690307306,26,1221.0,-1.2600000000000016
200.0,24,719.0,16.34090909090909,4.647798198917962,24,1252.0,0.1621867083019345,24,1252.0,-0.3099999999999987
205.0,21,605.0,12.604166666666666,5.052252667916677,21,1181.0,0.1996318329591698,21,1181.0,0.7099999999999991
210.0,17,471.0,10.02127659574468,5.461364362736554,17,1090.0,0.24820401169586753,17,1090.0,0.9100000000000001
215.0,17,299.0,6.361702127659575,4.658221968969234,17,1143.0,0.19373690458112697,17,1143.0,-0.5299999999999994
220.0,18,186.0,3.875,5.0070258729368895,18,1233.0,0.1923916539375008,18,1233.0,-0.9000000000000004
225.0,19,168.0,3.574468085106383,5.026084770927898,19,1323.0,0.20308850825609875,19,1323.0,-0.9000000000000004
230.0,19,188.0,3.76,4.858201595994073,19,1380.0,0.20576506763083016,19,1380.0,-0.5700000000000003
235.0,24,298.0,5.8431372549019605,4.930802229336576,24,1478.0,0.2044609299699421,24,1478.0,-0.9799999999999986
240.0,30,435.0,8.365384615384615,4.015679469398675,30,1613.0,0.1383918520121959,30,1613.0,-1.3499999999999996
