step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16495352199738825,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.37114542449412347,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36138538544082605,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5579051833397987,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.434024351024876,3,3,0.0,0.5210755281683541,10.434024351024874,10.434024351024876,3,0.0,0.0
30.0,0,0.0,0.0,13.064611992579653,0,0,0.0,0.6535476187766328,13.064611992579653,13.064611992579653,0,0.0,0.0
35.0,0,0.0,0.0,14.961303697122176,0,0,0.0,0.7509424030145366,14.96130369712218,14.961303697122176,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.892428284724808,2,2,3.0,0.4394277765242367,8.905788238058184,8.892428284724808,2,3.0,-0.03
45.0,3,18.0,1.3846153846153846,10.865240545952874,3,3,18.0,0.5479093200478099,10.974602995175971,10.865240545952874,3,18.0,-0.15
50.0,3,23.0,1.4375,6.567851982762045,3,3,23.0,0.3482915909535554,6.532328140756455,6.567851982762045,3,23.0,-0.05000000000000002
55.0,5,48.0,3.0,8.11225706556993,5,5,42.0,0.43122728354848555,7.904205019701103,8.11225706556993,5,42.0,-0.18999999999999997
60.0,5,73.0,4.5625,8.989159398097563,5,5,73.0,0.48175063805983986,8.839567507730576,8.989159398097563,5,73.0,-0.31
65.0,8,105.0,5.25,6.572557279644693,8,8,105.0,0.3225771588439057,6.146561546627308,6.572557279644693,8,105.0,-0.32000000000000006
70.0,8,145.0,7.25,7.581367428489152,8,8,145.0,0.3768515543511541,7.189123308586103,7.581367428489152,8,145.0,-0.3999999999999999
75.0,11,189.0,8.217391304347826,5.46212222152033,11,11,189.0,0.25938449824713355,4.9240800990349705,5.46212222152033,11,189.0,-0.43999999999999995
80.0,8,155.0,6.739130434782608,6.931781173902209,8,8,155.0,0.35411268037749677,6.740391899225879,6.931781173902209,8,155.0,0.33999999999999986
85.0,9,183.0,7.32,6.96092802661225,9,9,146.0,0.3628787899280775,6.681821438639687,6.96092802661225,9,146.0,0.09000000000000008
90.0,8,222.0,8.88,7.283844913817361,8,8,222.0,0.3823949927556576,7.0731832538092325,7.283844913817361,8,222.0,-0.7600000000000002
95.0,6,168.0,6.72,7.414393104002646,6,6,168.0,0.38978519513328813,7.3199940975571876,7.414393104002646,6,168.0,0.5400000000000003
100.0,8,190.0,6.785714285714286,6.115632619422718,8,8,150.0,0.27666743758243423,5.105757864623008,6.115632619422718,8,150.0,0.17999999999999994
105.0,8,230.0,8.214285714285714,7.746297200198403,8,8,230.0,0.383755886923029,6.961045757854151,7.746297200198403,8,230.0,-0.7999999999999998
110.0,8,263.0,8.766666666666667,6.192412626744888,8,8,263.0,0.2786297193550507,5.113206927946311,6.192412626744888,8,263.0,-0.33000000000000007
115.0,11,316.0,10.533333333333333,6.778512409103848,11,11,310.0,0.28958220083493685,5.47164599287601,6.778512409103848,11,310.0,-0.4700000000000002
