step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14830859797664653,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33369434544745463,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.33499614475464884,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5368782295985003,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5171322201096461,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.920705153181478,0,0,0.0,0.6868389387292103,13.920705153181482,13.920705153181478,0,0.0,13.920705153181482
35.0,0,0.0,0.0,14.305212887882892,0,0,0.0,0.7186093375494658,14.305212887882893,14.305212887882892,0,0.0,14.305212887882893
40.0,3,6.0,0.46153846153846156,7.872314826382517,3,3,6.0,0.43221524766812774,8.094867008870757,7.872314826382517,3,6.0,8.094867008870757
45.0,2,14.0,1.0769230769230769,10.159232833338603,2,2,14.0,0.5901381991758506,11.012582191495373,10.159232833338603,2,14.0,11.012582191495373
50.0,2,24.0,1.5,9.397371224984905,2,2,22.0,0.5168667311714545,9.207366006327826,9.397371224984905,2,22.0,9.207366006327826
55.0,4,39.0,2.4375,9.021062993645991,4,4,39.0,0.48007680949797077,8.805970559566317,9.021062993645991,4,39.0,8.805970559566317
60.0,4,59.0,3.6875,9.131783914346116,4,4,59.0,0.4455613048723346,8.11159349382732,9.131783914346116,4,59.0,8.11159349382732
65.0,6,85.0,4.25,7.173744069832333,6,6,85.0,0.3491694451787997,6.328223460806105,7.173744069832333,6,85.0,6.328223460806105
70.0,6,115.0,5.75,8.641968991700029,6,6,115.0,0.43919589741211573,8.078223460806106,8.641968991700029,6,115.0,8.078223460806106
75.0,6,145.0,6.304347826086956,7.8081241357324815,6,6,145.0,0.3669870463910671,6.952933317370037,7.8081241357324815,6,145.0,6.952933317370037
80.0,8,184.0,8.0,8.33713660441639,8,8,184.0,0.39094250950641335,7.670291324502191,8.33713660441639,8,184.0,7.670291324502191
85.0,11,224.0,8.96,6.699330888354441,11,11,224.0,0.3165467608666078,5.9655363607127425,6.699330888354441,11,224.0,5.9655363607127425
90.0,10,273.0,10.92,7.239413089200952,10,10,273.0,0.33967375549984247,6.5058105920664335,7.239413089200952,10,273.0,6.5058105920664335
95.0,10,323.0,12.92,7.687537279664067,10,10,323.0,0.34931043711855564,6.805057328568241,7.687537279664067,10,323.0,6.805057328568241
100.0,13,380.0,14.074074074074074,5.8162917658519815,13,13,380.0,0.2546986665773307,4.867048819910042,5.8162917658519815,13,380.0,4.867048819910042
105.0,13,445.0,17.115384615384617,6.103454421000989,13,13,445.0,0.2874573420242361,5.533697359507113,6.103454421000989,13,445.0,5.533697359507113
110.0,16,513.0,18.321428571428573,4.680690700021148,16,16,513.0,0.2191952307564106,4.09369722319131,4.680690700021148,16,513.0,4.09369722319131
115.0,15,588.0,21.0,5.440741255404005,15,15,588.0,0.2564227161038628,4.950119959669058,5.440741255404005,15,588.0,4.950119959669058
120.0,16,664.0,23.714285714285715,4.964075739058058,16,16,664.0,0.21916955931181215,4.279751964254857,4.964075739058058,16,664.0,4.279751964254857
125.0,17,748.0,23.375,4.872904414097112,17,17,748.0,0.2137882407824803,4.162009341708719,4.872904414097112,17,748.0,4.162009341708719
130.0,17,833.0,26.03125,5.263940688371241,17,17,833.0,0.23548489434573885,4.608918474486238,5.263940688371241,17,833.0,4.608918474486238
135.0,19,924.0,26.4,4.670459184429648,19,19,924.0,0.1982246604761056,3.839472960342808,4.670459184429648,19,924.0,3.839472960342808
140.0,19,1019.0,30.87878787878788,5.257120628543895,19,19,1019.0,0.23324508915113165,4.60319250536437,5.257120628543895,19,1019.0,4.60319250536437
145.0,21,834.0,23.166666666666668,4.575789020231797,21,21,834.0,0.2010001290011729,3.8644529395389533,4.575789020231797,21,834.0,3.8644529395389533
150.0,14,660.0,18.333333333333332,5.708375544729417,14,14,558.0,0.2702067823461076,5.102295355084579,5.708375544729417,14,558.0,5.102295355084579
155.0,12,695.0,19.857142857142858,5.842354217666633,12,12,695.0,0.2958718554630973,5.225497953072874,5.842354217666633,12,695.0,5.225497953072874
160.0,16,757.0,19.92105263157895,5.0018277154840804,16,16,757.0,0.22338398954627708,4.085271522580011,5.0018277154840804,16,757.0,4.085271522580011
165.0,19,849.0,22.945945945945947,5.104639664993383,19,19,842.0,0.21499884938804595,3.970440012157449,5.104639664993383,19,842.0,3.970440012157449
170.0,20,947.0,23.675,5.015473853425705,20,20,947.0,0.2004138058121106,3.7248654738706253,5.015473853425705,20,947.0,3.7248654738706253
175.0,21,1052.0,26.3,5.220679305489247,21,21,1052.0,0.19832242352709534,3.8413759189130596,5.220679305489247,21,1052.0,3.8413759189130596
180.0,22,1158.0,29.692307692307693,5.096256419637659,22,22,1158.0,0.17460183603907856,3.5609821291267836,5.096256419637659,22,1158.0,3.5609821291267836
185.0,23,1272.0,30.285714285714285,4.860462553039727,23,23,1272.0,0.1809617248994018,3.6072003640517156,4.860462553039727,23,1272.0,3.6072003640517156
190.0,23,1387.0,33.023809523809526,4.797042500757979,23,23,1387.0,0.163524593838381,3.33593309196644,4.797042500757979,23,1387.0,3.33593309196644
195.0,25,1511.0,34.34090909090909,4.449316291714592,25,25,1511.0,0.163900093597232,3.226418912245456,4.449316291714592,25,1511.0,3.226418912245456
200.0,25,1636.0,37.18181818181818,4.7887390405946215,25,25,1636.0,0.1843180781099631,3.6413237475607354,4.7887390405946215,25,1636.0,3.6413237475607354
205.0,30,1766.0,37.57446808510638,4.362609476073966,30,30,1766.0,0.16173627186417458,3.0784311227796994,4.362609476073966,30,1766.0,3.0784311227796994
210.0,27,1901.0,42.24444444444445,4.695334518287045,27,27,1901.0,0.19097883534995597,3.674412930210933,4.695334518287045,27,1901.0,3.674412930210933
215.0,27,2036.0,47.348837209302324,4.131991337261411,27,27,2036.0,0.15888769476683903,3.088410878933219,4.131991337261411,27,2036.0,3.088410878933219
220.0,30,2184.0,47.47826086956522,3.724840978148426,30,30,2184.0,0.13520624203802084,2.5769321589865015,3.724840978148426,30,2184.0,2.5769321589865015
225.0,30,2334.0,51.86666666666667,3.5722611746032364,30,30,2334.0,0.13730906546289778,2.5910975777556993,3.5722611746032364,30,2334.0,2.5910975777556993
230.0,32,2492.0,55.37777777777778,3.2677148666524376,32,32,2492.0,0.13948432130834645,2.5116941513766897,3.2677148666524376,32,2492.0,2.5116941513766897
235.0,32,2652.0,58.93333333333333,3.3406560555707006,32,32,2652.0,0.14743902434640196,2.7273142004845967,3.3406560555707006,32,2652.0,2.7273142004845967
240.0,34,2816.0,62.577777777777776,3.119437142847244,34,34,2816.0,0.12255879396645944,2.3670552534486915,3.119437142847244,34,2816.0,2.3670552534486915
245.0,34,2986.0,62.208333333333336,3.0581253404695707,34,34,2986.0,0.12618647325807603,2.3778150449453395,3.0581253404695707,34,2986.0,2.3778150449453395
250.0,35,3157.0,67.17021276595744,2.7033118112475703,35,35,3157.0,0.11818774877426583,2.2066379864757195,2.7033118112475703,35,3157.0,2.2066379864757195
255.0,36,3337.0,66.74,3.117919695525708,36,36,3337.0,0.1457285938902346,2.5943064053740694,3.117919695525708,36,3337.0,2.5943064053740694
260.0,36,3517.0,70.34,3.309045136774426,36,36,3517.0,0.15627203750996496,2.7886923276759537,3.309045136774426,36,3517.0,2.7886923276759537
265.0,41,3703.0,69.86792452830188,2.925429979443867,41,41,3703.0,0.13004679139898795,2.250509229689578,2.925429979443867,41,3703.0,2.250509229689578
270.0,38,3893.0,74.86538461538461,3.1115854486191434,38,38,3893.0,0.14635728091144773,2.6278222955776323,3.1115854486191434,38,3893.0,2.6278222955776323
275.0,39,4085.0,78.5576923076923,2.959992385990591,39,39,4085.0,0.12883654737627304,2.3481101961081685,2.959992385990591,39,4085.0,2.3481101961081685
280.0,41,4287.0,77.94545454545455,2.840087253237413,41,41,4287.0,0.12062824181894412,2.1834615567113946,2.840087253237413,41,4287.0,2.1834615567113946
285.0,42,4493.0,83.20370370370371,2.373346910583854,42,42,4493.0,0.09887522430950356,1.8449165989923835,2.373346910583854,42,4493.0,1.8449165989923835
290.0,43,4708.0,84.07142857142857,2.690514846383146,43,43,4708.0,0.0890449878924295,1.7936133637870517,2.690514846383146,43,4708.0,1.7936133637870517
295.0,40,4229.0,75.51785714285714,2.3673547330213354,40,40,4229.0,0.088361421033613,1.7872008285417684,2.3673547330213354,40,4229.0,1.7872008285417684
300.0,37,3484.0,62.214285714285715,2.8475095528668994,37,37,3247.0,0.11880623685975669,2.252634664965153,2.8475095528668994,37,3247.0,2.252634664965153
305.0,33,2982.0,49.7,3.370544434854779,33,33,2982.0,0.1450015915405616,2.676197437728579,3.370544434854779,33,2982.0,2.676197437728579
310.0,32,2728.0,46.23728813559322,3.4593547664828472,32,32,2728.0,0.15155682190083314,2.764955721182311,3.4593547664828472,32,2728.0,2.764955721182311
315.0,33,2750.0,45.08196721311475,3.685095609836244,33,33,2747.0,0.1649860494587244,2.959198431499065,3.685095609836244,33,2747.0,2.959198431499065
320.0,37,2925.0,47.950819672131146,3.5066993802473236,37,37,2925.0,0.15162547212592323,2.6912037420189745,3.5066993802473236,37,2925.0,2.6912037420189745
325.0,46,3130.0,48.90625,3.148164578616454,46,46,3130.0,0.11740390042535541,2.085568177051478,3.148164578616454,46,3130.0,2.085568177051478
330.0,44,3350.0,52.34375,3.343719516940836,44,44,3350.0,0.12440833277849488,2.2450576004185114,3.343719516940836,44,3350.0,2.2450576004185114
335.0,46,3575.0,56.74603174603175,3.170189361161984,46,46,3575.0,0.11134735325185605,2.0745459618389197,3.170189361161984,46,3575.0,2.0745459618389197
340.0,47,3807.0,57.68181818181818,2.9491118987022205,47,47,3807.0,0.10169751274850303,1.8151607468529427,2.9491118987022205,47,3807.0,1.8151607468529427
345.0,48,4044.0,61.27272727272727,2.9312168343331177,48,48,4044.0,0.09179661708534204,1.6505947922164008,2.9312168343331177,48,4044.0,1.6505947922164008
350.0,49,4288.0,63.05882352941177,2.919411329718133,49,49,4288.0,0.09757605627497927,1.779730721321084,2.919411329718133,49,4288.0,1.779730721321084
355.0,49,4533.0,66.66176470588235,2.701358945428993,49,49,4533.0,0.08648350755661709,1.5285140940503892,2.701358945428993,49,4533.0,1.5285140940503892
360.0,51,4788.0,73.66153846153846,2.6334671220952677,51,51,4788.0,0.08879092193953966,1.6632647156050515,2.6334671220952677,51,4788.0,1.6632647156050515
365.0,51,5043.0,76.4090909090909,2.154894697909614,51,51,5043.0,0.08617332739131495,1.587964377955259,2.154894697909614,51,5043.0,1.587964377955259
370.0,53,5304.0,80.36363636363636,2.2096191543726187,53,53,5304.0,0.08803745860916497,1.6462194445126512,2.2096191543726187,53,5304.0,1.6462194445126512
375.0,50,4918.0,72.32352941176471,2.2479294818308015,50,50,4918.0,0.08565539149028327,1.5803625171668487,2.2479294818308015,50,4918.0,1.5803625171668487
380.0,47,4106.0,61.28358208955224,2.394089954607189,47,47,3893.0,0.10609741243986182,1.8408553970051673,2.394089954607189,47,3893.0,1.8408553970051673
385.0,45,3491.0,50.594202898550726,3.1066249145712495,45,45,3491.0,0.14970332103674946,2.5996470815179316,3.1066249145712495,45,3491.0,2.5996470815179316
390.0,40,3126.0,45.30434782608695,2.89792734205672,40,40,3126.0,0.13333735810226743,2.310924312257395,2.89792734205672,40,3126.0,2.310924312257395
395.0,42,3032.0,43.94202898550725,3.1031152852448156,42,42,3032.0,0.13098241760036322,2.275804659201851,3.1031152852448156,42,3032.0,2.275804659201851
400.0,45,3195.0,44.375,3.158080130281006,45,45,3195.0,0.12729780785366157,2.2341771577798673,3.158080130281006,45,3195.0,2.2341771577798673
405.0,51,3438.0,47.75,3.0139598182379657,51,51,3438.0,0.1017889746456029,1.8917132030855173,3.0139598182379657,51,3438.0,1.8917132030855173
410.0,55,3707.0,50.0945945945946,2.6482242758181753,55,55,3707.0,0.0942183141484462,1.6425053435342967,2.6482242758181753,55,3707.0,1.6425053435342967
415.0,56,3984.0,53.83783783783784,2.502385625466654,56,56,3984.0,0.07308872510913132,1.4006066823324193,2.502385625466654,56,3984.0,1.4006066823324193
420.0,57,4269.0,59.291666666666664,2.4930284020524085,57,57,4269.0,0.08150783387575837,1.504465601853107,2.4930284020524085,57,4269.0,1.504465601853107
425.0,57,4554.0,59.921052631578945,2.2408476786393305,57,57,4554.0,0.07113376291598596,1.3009347984552095,2.2408476786393305,57,4554.0,1.3009347984552095
430.0,59,4848.0,64.64,2.3896931830005603,59,59,4848.0,0.07772279557052608,1.4346789013866426,2.3896931830005603,59,4848.0,1.4346789013866426
435.0,59,5143.0,67.67105263157895,2.265256252377166,59,59,5143.0,0.07385788830887367,1.4029771760946135,2.265256252377166,59,5143.0,1.4029771760946135
440.0,61,5443.0,72.57333333333334,2.0684681801590754,61,61,5443.0,0.07485081936575295,1.4284276042601542,2.0684681801590754,61,5443.0,1.4284276042601542
445.0,64,5748.0,74.64935064935065,2.078550944827343,64,64,5748.0,0.08674262666027742,1.5845898515733945,2.078550944827343,64,5748.0,1.5845898515733945
450.0,62,6055.0,78.63636363636364,1.9114996592499809,62,62,6055.0,0.0738821208353369,1.4335413810531217,1.9114996592499809,62,6055.0,1.4335413810531217
455.0,63,6370.0,83.8157894736842,1.906907233272221,63,63,6370.0,0.07107049231145926,1.436361922063881,1.906907233272221,63,6370.0,1.436361922063881
