step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.14800301541431155,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.3212556423282524,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3813103278929112,0,0.0,0.0
20.0,0,0.0,0.0,9.912647686436076,0,0.0,0.538775323923334,0,0.0,0.0
25.0,1,0.0,0.0,10.093094165857416,1,0.0,0.5402695909053605,1,0.0,0.0
30.0,0,0.0,0.0,12.162078482642315,0,0.0,0.6455019849754263,0,0.0,0.0
35.0,0,0.0,0.0,12.414858914299382,0,0.0,0.6534686681337031,0,0.0,0.0
40.0,2,2.0,0.09090909090909091,11.779220766812267,2,2.0,0.6271204535270577,2,2.0,-0.02
45.0,3,12.0,0.4444444444444444,10.723434585707084,3,12.0,0.5622396869169246,3,12.0,-0.09999999999999999
50.0,4,26.0,0.9285714285714286,9.339571483323661,4,28.0,0.5046993836270317,4,28.0,-0.16000000000000003
55.0,4,46.0,1.4375,9.346186625956307,4,47.0,0.5211384766691618,4,47.0,-0.18999999999999995
60.0,6,68.0,2.0606060606060606,8.490755099059554,6,69.0,0.4644227600835013,6,69.0,-0.21999999999999997
65.0,10,104.0,2.736842105263158,7.896298847636257,10,104.0,0.41836031954116604,10,104.0,-0.3500000000000001
70.0,12,160.0,4.102564102564102,7.8120195918749635,12,162.0,0.41047448598597613,12,162.0,-0.5800000000000001
75.0,14,226.0,5.255813953488372,7.433353825814926,14,226.0,0.3767977067155888,14,226.0,-0.6399999999999997
80.0,17,305.0,6.931818181818182,6.932387055917298,17,305.0,0.35128317817791255,17,305.0,-0.79
85.0,20,397.0,8.10204081632653,6.853899704198251,20,397.0,0.34440695834512275,20,397.0,-0.9200000000000004
90.0,21,497.0,10.142857142857142,6.228048719474081,21,497.0,0.30352438225529016,21,497.0,-0.9999999999999996
95.0,23,611.0,11.528301886792454,5.917576225805988,23,611.0,0.2868976593695178,23,611.0,-1.1400000000000006
100.0,24,583.0,10.796296296296296,5.639640336578422,24,674.0,0.2680513774831851,24,674.0,-0.6299999999999999
105.0,22,617.0,10.637931034482758,5.880429109261273,22,694.0,0.28784967714972765,22,694.0,-0.20000000000000018
110.0,24,730.0,12.372881355932204,5.938540346475732,24,748.0,0.2795961885317538,24,748.0,-0.54
115.0,28,856.0,13.587301587301587,5.6583266989973335,28,874.0,0.25187956240351206,28,874.0,-1.2599999999999998
120.0,31,1003.0,15.671875,5.4953113019951125,31,1023.0,0.22784221354507914,31,1023.0,-1.4900000000000002
125.0,34,1164.0,17.636363636363637,5.161904823390426,34,1182.0,0.21991718648910621,34,1182.0,-1.5899999999999999
130.0,36,1339.0,20.921875,5.001769426635967,36,1357.0,0.21061205645877545,36,1357.0,-1.75
135.0,37,1522.0,22.38235294117647,4.638663342940361,37,1540.0,0.1886476361227103,37,1540.0,-1.83
140.0,39,1642.0,24.147058823529413,4.535822736044629,39,1698.0,0.18258066190114408,39,1698.0,-1.58
145.0,38,1788.0,24.833333333333332,4.672254185984748,38,1830.0,0.20170335875976214,38,1830.0,-1.3200000000000003
150.0,41,1983.0,27.541666666666668,4.631843349954836,41,1988.0,0.20307477357860793,41,1988.0,-1.5799999999999983
155.0,44,2175.0,29.39189189189189,4.239933526355372,43,2183.0,0.1714682039008331,43,2183.0,-1.9499999999999993
160.0,46,2394.0,31.92,4.042844428792615,46,2409.0,0.1530694316474592,46,2409.0,-2.2600000000000016
165.0,48,2626.0,34.55263157894737,3.8234551197546685,48,2631.0,0.1506922330180568,48,2631.0,-2.219999999999999
170.0,51,2871.0,37.776315789473685,3.4322316797857213,51,2876.0,0.13930987415278098,51,2876.0,-2.450000000000003
175.0,48,2789.0,35.30379746835443,3.283159116538435,48,3014.0,0.1285174199200686,48,3014.0,-1.379999999999999
180.0,47,2510.0,31.375,3.7381044129075365,47,3036.0,0.1487524603276244,47,3036.0,-0.21999999999999886
185.0,44,2282.0,27.49397590361446,3.824130782613735,44,3045.0,0.15959488232941638,44,3045.0,-0.08999999999999986
190.0,44,2102.0,24.729411764705883,3.965185137980096,44,3253.0,0.16839103667312158,44,3253.0,-2.080000000000002
195.0,46,2002.0,22.49438202247191,4.0269132346476315,46,3477.0,0.15936520214926608,46,3477.0,-2.240000000000002
200.0,48,1979.0,21.988888888888887,4.045886043014027,48,3709.0,0.15804257297588623,48,3709.0,-2.3200000000000003
205.0,50,2033.0,21.627659574468087,3.9501865907314295,50,3954.0,0.15079524236980965,50,3954.0,-2.4499999999999957
210.0,53,2183.0,23.473118279569892,3.8352197921708275,53,4213.0,0.13415408403384033,53,4213.0,-2.5900000000000034
215.0,55,2417.0,25.989247311827956,3.4697280797005,55,4483.0,0.12845080320774588,55,4483.0,-2.6999999999999957
220.0,60,2515.0,27.043010752688172,3.151722221349902,60,4702.0,0.11628444860392355,60,4702.0,-2.190000000000005
225.0,60,2640.0,27.5,3.1659428159225738,60,4876.0,0.12387970115952472,60,4876.0,-1.7399999999999949
230.0,64,2940.0,30.309278350515463,3.246627781616348,64,5087.0,0.12757471268763976,64,5087.0,-2.1099999999999994
235.0,67,3249.0,32.49,3.0560750159958587,67,5400.0,0.1097235274990538,67,5400.0,-3.1300000000000026
240.0,72,3598.0,36.343434343434346,2.7642959993674285,72,5747.0,0.09513500331738882,72,5747.0,-3.469999999999999
245.0,75,3961.0,39.61,2.589110138709298,75,6108.0,0.09986455812048085,75,6108.0,-3.6099999999999994
250.0,73,4286.0,42.86,2.381612509342144,73,6427.0,0.08877203930111731,73,6427.0,-3.1899999999999977
255.0,71,4594.0,44.17307692307692,2.693239165444924,71,6717.0,0.10226804876538295,71,6717.0,-2.9000000000000057
260.0,75,4958.0,47.21904761904762,2.735237926822944,75,7040.0,0.10141032878607756,75,7040.0,-3.230000000000004
265.0,79,5336.0,48.95412844036697,2.685773381434681,78,7417.0,0.08895292163686419,78,7417.0,-3.769999999999996
270.0,81,5733.0,52.11818181818182,2.7848948847459445,81,7819.0,0.08304937618595072,81,7819.0,-4.019999999999996
275.0,83,6142.0,54.35398230088496,2.6999494181562467,83,8224.0,0.08443352363439902,83,8224.0,-4.049999999999997
280.0,86,6565.0,58.097345132743364,2.4358362943162817,86,8647.0,0.07178694869587088,86,8647.0,-4.230000000000004
285.0,88,7003.0,61.42982456140351,2.322205133719109,88,9085.0,0.07277114770268416,88,9085.0,-4.3799999999999955
290.0,92,7453.0,64.80869565217391,2.2003481617721814,92,9535.0,0.06621878008736469,92,9535.0,-4.5
295.0,89,7817.0,66.2457627118644,2.264007264720622,89,9945.0,0.07190100240297057,89,9945.0,-4.1000000000000085
300.0,88,8200.0,70.6896551724138,2.0913254761883597,88,10320.0,0.07451248276992294,88,10320.0,-3.75
305.0,91,8653.0,72.71428571428571,2.2777871613259015,91,10726.0,0.08810761664207499,91,10726.0,-4.060000000000002
310.0,95,9115.0,75.3305785123967,2.105857813710695,95,11176.0,0.06643250217269148,95,11176.0,-4.5
315.0,93,9212.0,75.50819672131148,2.2647194191225104,93,11419.0,0.07553558230287238,93,11419.0,-2.4299999999999926
320.0,91,9045.0,75.375,2.188618286024289,91,11429.0,0.07868387823012742,91,11429.0,-0.10000000000000853
325.0,88,8867.0,72.68032786885246,2.4871210597679774,88,11434.0,0.09122538773972545,88,11434.0,-0.04999999999999716
330.0,86,8620.0,71.83333333333333,2.224269035486449,86,11837.0,0.07875746975006663,86,11837.0,-4.030000000000001
335.0,85,8419.0,68.44715447154472,2.564690716094678,85,12239.0,0.08857858519613168,85,12239.0,-4.019999999999996
340.0,87,8223.0,66.85365853658537,2.5801465803123826,87,12665.0,0.08552056168609277,87,12665.0,-4.260000000000005
