step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12420657775124104,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2662042449728385,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.33499759170114457,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.49747090916388714,0,0.0,0.0
25.0,1,0.0,0.0,10.489859859111267,1,0.0,0.5190003912835122,1,0.0,0.0
30.0,0,0.0,0.0,13.093299201405742,0,0.0,0.6485849394005255,0,0.0,0.0
35.0,0,0.0,0.0,12.709605495400414,0,0.0,0.6333440413169272,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,11.398472847961342,2,3.0,0.5928028924053956,2,3.0,-0.03
45.0,4,17.0,0.6296296296296297,10.421063720460698,4,17.0,0.5446640597605659,4,17.0,-0.14
50.0,6,39.0,1.3928571428571428,10.08119921302179,6,39.0,0.5259740890612088,6,39.0,-0.22
55.0,8,73.0,2.28125,9.135502678014584,8,73.0,0.4652030034656553,8,73.0,-0.33999999999999997
60.0,8,84.0,2.5454545454545454,8.272016544108311,8,94.0,0.4267237951407718,8,94.0,-0.20999999999999996
65.0,11,130.0,3.4210526315789473,8.247558464770073,11,132.0,0.4207303965610547,11,132.0,-0.3800000000000001
70.0,12,184.0,4.717948717948718,8.26543910980666,12,184.0,0.41871253424444177,12,184.0,-0.52
75.0,13,246.0,5.72093023255814,7.615345141538285,13,246.0,0.37183022217736167,13,246.0,-0.6199999999999999
80.0,17,321.0,7.295454545454546,7.51072082638137,17,323.0,0.3479100559679214,17,323.0,-0.77
85.0,19,407.0,8.479166666666666,6.81671330072975,19,407.0,0.31888427927142055,19,407.0,-0.8400000000000003
90.0,21,508.0,10.583333333333334,6.224321583873013,21,508.0,0.2836889343086735,21,508.0,-1.0099999999999998
95.0,23,620.0,11.923076923076923,6.3106481745182625,23,620.0,0.2904314553853706,23,620.0,-1.12
100.0,23,706.0,13.320754716981131,6.235472584899403,23,717.0,0.2840749194113519,23,717.0,-0.9699999999999998
105.0,25,825.0,14.732142857142858,5.759898733302438,25,827.0,0.2660756387094618,25,827.0,-1.0999999999999996
110.0,28,956.0,16.771929824561404,5.654929797285521,28,956.0,0.25554156158402114,28,956.0,-1.290000000000001
115.0,28,1092.0,18.2,5.538662386055659,28,1092.0,0.24948757044805409,28,1092.0,-1.3599999999999994
120.0,31,1242.0,21.050847457627118,5.2163312539337054,31,1245.0,0.22160089245530076,31,1245.0,-1.5299999999999994
125.0,33,1404.0,22.285714285714285,5.064629428183211,33,1404.0,0.22538875692203905,33,1404.0,-1.5899999999999999
130.0,35,1578.0,25.047619047619047,4.780138194564777,35,1578.0,0.21197787565416265,35,1578.0,-1.7400000000000002
135.0,38,1764.0,26.727272727272727,4.4711290397747705,38,1764.0,0.18398407846896497,38,1764.0,-1.8600000000000012
140.0,42,1964.0,29.757575757575758,4.089400296131547,42,1964.0,0.17162714080160002,42,1964.0,-2.0
145.0,42,2173.0,31.492753623188406,4.122955417390169,42,2173.0,0.17584288229015,42,2173.0,-2.09
150.0,41,2089.0,29.84285714285714,4.022878442689459,41,2276.0,0.169239212910655,41,2276.0,-1.0300000000000011
