step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12821910779776344,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2798699876078977,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.34801903179849514,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5130495868380918,0,0.0,0.0
25.0,1,0.0,0.0,10.473798628606506,1,0.0,0.5347901653133529,1,0.0,0.0
30.0,0,0.0,0.0,12.946175426016351,0,0.0,0.6646453921286445,0,0.0,0.0
35.0,0,0.0,0.0,12.875017841799025,0,0.0,0.6642320752001515,0,0.0,0.0
40.0,3,4.0,0.18181818181818182,11.207467979962736,3,4.0,0.5940722857251868,3,4.0,-0.04
45.0,5,22.0,0.8148148148148148,10.146417266116211,5,22.0,0.5421026453096187,5,22.0,-0.18
50.0,6,34.0,1.2142857142857142,8.97722957393341,6,35.0,0.49004047815480767,6,35.0,-0.12999999999999998
55.0,8,70.0,2.1875,8.727518798042013,8,72.0,0.4675691459246984,8,72.0,-0.37
60.0,10,114.0,3.4545454545454546,8.113506305957532,10,114.0,0.4320236358057035,10,114.0,-0.41999999999999993
65.0,14,174.0,4.578947368421052,7.2900412300958175,14,174.0,0.3762952693520373,14,174.0,-0.6000000000000001
70.0,15,245.0,6.282051282051282,7.314235013970533,15,245.0,0.3462969842451103,15,245.0,-0.7100000000000002
75.0,14,282.0,6.558139534883721,7.003176491131709,14,299.0,0.34674629893026787,14,299.0,-0.54
80.0,17,360.0,8.181818181818182,6.925697627033662,17,362.0,0.34072587604771143,17,362.0,-0.6299999999999999
85.0,19,451.0,9.595744680851064,6.6586032533458495,19,451.0,0.33091151233719623,19,451.0,-0.8899999999999997
90.0,23,554.0,11.306122448979592,6.050138155302893,23,554.0,0.2797490719036544,23,554.0,-1.0300000000000002
95.0,22,648.0,12.226415094339623,6.114866859932392,22,652.0,0.27031778900111747,22,652.0,-0.9799999999999995
100.0,25,767.0,14.203703703703704,5.908022374945442,25,769.0,0.2551420703567975,25,769.0,-1.1700000000000008
105.0,27,898.0,15.75438596491228,5.642988396130196,27,898.0,0.25520227523893824,27,898.0,-1.29
110.0,31,1041.0,18.263157894736842,5.259169757022701,31,1041.0,0.23453923299390989,31,1041.0,-1.4299999999999997
115.0,31,1193.0,19.557377049180328,5.252716939658762,31,1193.0,0.21422574562019497,31,1193.0,-1.5199999999999996
120.0,34,1358.0,21.903225806451612,5.015008153879459,34,1358.0,0.20102618169056646,34,1358.0,-1.6500000000000004
125.0,33,1484.0,22.484848484848484,4.944723048707704,33,1505.0,0.2058708015747681,33,1505.0,-1.4700000000000006
130.0,36,1658.0,24.746268656716417,4.992218779896335,36,1660.0,0.20245199367388259,36,1660.0,-1.5500000000000007
135.0,38,1843.0,26.71014492753623,4.818396764828056,38,1843.0,0.20425706320876533,38,1843.0,-1.8299999999999983
140.0,41,2042.0,29.594202898550726,4.4647349723075225,41,2042.0,0.17435277199870142,41,2042.0,-1.990000000000002
145.0,40,2227.0,31.814285714285713,4.315473841043199,40,2232.0,0.17044978304513,40,2232.0,-1.8999999999999986
150.0,45,2439.0,34.352112676056336,4.115326531076543,45,2441.0,0.16356398597340713,45,2441.0,-2.09
155.0,46,2663.0,35.986486486486484,4.034745024048634,46,2663.0,0.16741944597983202,46,2663.0,-2.219999999999999
160.0,48,2897.0,39.68493150684932,3.807087155768332,48,2897.0,0.14568228368983888,48,2897.0,-2.34
165.0,50,3140.0,40.77922077922078,3.823693929356416,50,3140.0,0.14130602654907545,50,3140.0,-2.4299999999999997
170.0,50,3361.0,43.08974358974359,3.762680059044627,50,3372.0,0.14490155424668172,50,3372.0,-2.3200000000000003
175.0,52,3614.0,44.073170731707314,3.6634379166302806,52,3616.0,0.1431074953255421,52,3616.0,-2.4399999999999977
180.0,55,3882.0,48.525,3.4695878650955634,55,3882.0,0.14414678803077716,55,3882.0,-2.6600000000000037
185.0,56,4144.0,49.9277108433735,3.3380841185917247,56,4148.0,0.13244441718032318,56,4148.0,-2.6599999999999966
190.0,59,4425.0,52.67857142857143,3.184152351048275,59,4428.0,0.11886436353303984,59,4428.0,-2.8000000000000043
195.0,60,4720.0,54.252873563218394,3.1511842988995444,60,4720.0,0.12460520908313541,60,4720.0,-2.9200000000000017
