step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1538450115641195,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.318478782789298,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4664717957519067,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.5994128195763133,0,0.0,0.0
25.0,0,0.0,0.0,14.14587712722047,0,0.0,0.725164470178618,0,0.0,0.0
30.0,0,0.0,0.0,12.108916709657725,0,0.0,0.6175475102620892,0,0.0,0.0
35.0,0,0.0,0.0,12.043556076115234,0,0.0,0.6221331610365012,0,0.0,0.0
40.0,3,6.0,0.42857142857142855,9.252836595744691,3,6.0,0.5065963087112015,3,6.0,-0.06
45.0,3,21.0,1.4,10.184693607831631,3,21.0,0.5454399252058659,3,21.0,-0.15
50.0,4,28.0,1.75,9.491177698113624,4,28.0,0.5241128421341984,4,28.0,-0.07000000000000003
55.0,5,51.0,2.55,8.981228735271829,5,53.0,0.47377225656739314,5,53.0,-0.25
60.0,6,77.0,3.6666666666666665,8.06937980543504,6,77.0,0.42087378178076645,6,77.0,-0.24
65.0,7,85.0,3.8636363636363638,6.833611396978633,7,85.0,0.3748175086498085,7,85.0,-0.07999999999999996
70.0,9,123.0,5.3478260869565215,7.431945282085955,9,126.0,0.3916305804085097,9,126.0,-0.41000000000000003
75.0,9,163.0,6.791666666666667,7.340687772227902,9,163.0,0.3885789450387876,9,163.0,-0.3699999999999999
80.0,7,106.0,3.7857142857142856,7.011417798233127,7,167.0,0.35612354466428636,7,167.0,-0.040000000000000036
85.0,3,35.0,1.206896551724138,8.160473786301823,3,132.0,0.4171203633146588,3,132.0,0.34999999999999987
90.0,2,29.0,0.9666666666666667,8.003135579453916,2,90.0,0.4009195037307656,2,90.0,0.42000000000000004
95.0,5,15.0,0.5,7.853928820300327,5,81.0,0.38433333100049594,5,81.0,0.08999999999999997
100.0,10,55.0,1.7741935483870968,8.055025311717067,10,119.0,0.3666792941118502,10,119.0,-0.3799999999999999
105.0,11,108.0,3.176470588235294,7.08883416384904,11,170.0,0.3058357551699809,11,170.0,-0.51
110.0,11,149.0,4.257142857142857,6.93632942675555,11,210.0,0.30366889406529096,11,210.0,-0.40000000000000013
115.0,14,213.0,5.916666666666667,6.486882905804924,14,276.0,0.2648590383747194,14,276.0,-0.6599999999999997
120.0,16,288.0,8.228571428571428,6.150829113974797,16,349.0,0.2501771727168145,16,349.0,-0.7300000000000004
125.0,15,321.0,9.17142857142857,6.450715629764718,15,393.0,0.2683855098732937,15,393.0,-0.43999999999999995
130.0,16,397.0,10.179487179487179,6.4573149203238485,16,460.0,0.28060728361118426,16,460.0,-0.6699999999999995
135.0,17,478.0,12.256410256410257,6.125739816914304,17,539.0,0.27948974956675987,17,539.0,-0.79
140.0,17,428.0,10.7,5.2058524976012865,17,559.0,0.202667773543787,17,559.0,-0.20000000000000018
145.0,13,275.0,6.7073170731707314,5.923562135368097,13,518.0,0.2573998670414994,13,518.0,0.41000000000000014
150.0,10,145.0,3.717948717948718,6.142125106498046,10,517.0,0.2972224662733715,10,517.0,0.009999999999999787
155.0,6,30.0,0.7317073170731707,6.113338516918514,6,514.0,0.2694533484567352,6,514.0,0.03000000000000025
160.0,9,51.0,1.2439024390243902,6.047575485504607,9,537.0,0.2819815967884085,9,537.0,-0.23000000000000043
165.0,16,109.0,2.5952380952380953,5.058682154742672,16,599.0,0.20911697929460954,16,599.0,-0.6200000000000001
170.0,18,159.0,3.697674418604651,5.260798276695662,18,655.0,0.19729455325201503,18,655.0,-0.5599999999999996
175.0,21,261.0,6.214285714285714,5.566136738136387,21,754.0,0.21771371272371987,21,754.0,-0.9900000000000002
180.0,22,369.0,8.021739130434783,5.26433413138817,22,860.0,0.21006784303097106,22,860.0,-1.0599999999999996
185.0,22,462.0,10.266666666666667,5.3061375049466495,22,953.0,0.20684561176283964,22,953.0,-0.9299999999999997
190.0,24,576.0,12.521739130434783,4.720271064954965,24,1069.0,0.16683084279853758,24,1069.0,-1.1600000000000001
195.0,26,705.0,15.666666666666666,4.34472850302367,26,1196.0,0.16141346831520645,26,1196.0,-1.2700000000000014
200.0,24,702.0,15.26086956521739,4.848329689668735,24,1230.0,0.18372816858116545,24,1230.0,-0.33999999999999986
205.0,20,590.0,12.040816326530612,5.024303558298789,20,1158.0,0.20641771889959878,20,1158.0,0.7200000000000006
210.0,17,461.0,9.408163265306122,5.704084122407059,17,1069.0,0.2566972260491571,17,1069.0,0.8900000000000006
215.0,15,292.0,5.959183673469388,4.881033964856997,15,1120.0,0.20172991096024265,15,1120.0,-0.5099999999999998
220.0,18,182.0,3.64,5.136229995448879,18,1210.0,0.19323627274772034,18,1210.0,-0.9000000000000004
225.0,19,165.0,3.4375,5.178912816371679,19,1300.0,0.20515023297222176,19,1300.0,-0.9000000000000004
230.0,19,186.0,3.6470588235294117,4.928170522948912,19,1356.0,0.20093324505872778,19,1356.0,-0.5600000000000005
235.0,24,296.0,5.803921568627451,4.904998733973419,24,1455.0,0.20347265716072244,24,1455.0,-0.9900000000000002
240.0,31,435.0,8.365384615384615,3.980065823818897,31,1592.0,0.13929366338050894,31,1592.0,-1.3699999999999992
245.0,31,560.0,10.980392156862745,3.9536925054553316,31,1722.0,0.13082080519642006,31,1722.0,-1.299999999999999
250.0,32,717.0,13.788461538461538,4.290867581833186,32,1876.0,0.15405479882139994,32,1876.0,-1.5400000000000027
255.0,33,880.0,15.714285714285714,4.217164232175256,33,2037.0,0.16080609099100193,33,2037.0,-1.6099999999999994
260.0,31,907.0,16.490909090909092,4.113176529060541,31,2068.0,0.14951857313427092,31,2068.0,-0.3099999999999987
265.0,30,830.0,15.37037037037037,3.4954485387339833,30,1969.0,0.12334647677982143,30,1969.0,0.9899999999999984
270.0,26,744.0,13.527272727272727,4.316388396723114,26,1870.0,0.16864013772066835,26,1870.0,0.990000000000002
275.0,23,596.0,11.037037037037036,4.420273147725672,23,1956.0,0.17747322001890975,23,1956.0,-0.8599999999999994
280.0,24,490.0,8.596491228070175,4.4322605297738695,24,2069.0,0.1627559161863236,24,2069.0,-1.1300000000000026
285.0,25,390.0,6.724137931034483,4.44688566536416,25,2192.0,0.16031234539981967,25,2192.0,-1.2300000000000004
290.0,27,301.0,5.189655172413793,3.794858536481428,27,2297.0,0.13213531898273442,27,2297.0,-1.0499999999999972
295.0,28,332.0,5.824561403508772,3.86618072432253,28,2435.0,0.14858326811557576,28,2435.0,-1.3800000000000026
300.0,30,455.0,7.844827586206897,4.099928679847387,30,2577.0,0.15532460187823022,30,2577.0,-1.4199999999999982
305.0,34,562.0,9.21311475409836,3.9664972824493643,34,2698.0,0.14503577962512504,34,2698.0,-1.2100000000000009
310.0,38,741.0,12.35,3.5832940224447256,38,2865.0,0.12470389464574802,38,2865.0,-1.6699999999999982
315.0,42,940.0,15.666666666666666,3.0732770534110587,42,3061.0,0.10146889840526276,42,3061.0,-1.9600000000000009
320.0,40,1010.0,16.557377049180328,3.15860870036099,40,3109.0,0.09375021229353818,40,3109.0,-0.4800000000000004
325.0,36,972.0,15.67741935483871,3.8467384475936415,36,2995.0,0.11615814152529744,36,2995.0,1.1400000000000006
330.0,32,914.0,14.507936507936508,4.208934687711811,32,2872.0,0.15177200797793852,32,2872.0,1.2300000000000004
335.0,30,821.0,13.031746031746032,4.012492289616636,30,3004.0,0.14575907170969385,30,3004.0,-1.3200000000000003
340.0,33,755.0,11.984126984126984,3.526426430785812,33,3166.0,0.1007878249121754,33,3166.0,-1.620000000000001
345.0,34,699.0,11.274193548387096,3.49299985454862,34,3332.0,0.1130253282118226,34,3332.0,-1.6600000000000001
350.0,33,599.0,9.661290322580646,3.559332569179864,33,3468.0,0.1265850702393757,33,3468.0,-1.3599999999999994
355.0,34,544.0,8.242424242424242,3.7244347173038443,34,3629.0,0.13344995857792338,34,3629.0,-1.6099999999999994
360.0,36,529.0,7.895522388059701,3.7848805278956372,36,3803.0,0.134881461504569,36,3803.0,-1.740000000000002
365.0,37,580.0,8.787878787878787,3.1039388987002403,37,3958.0,0.09671638056402228,37,3958.0,-1.5499999999999972
370.0,40,752.0,11.223880597014926,3.2867232269371556,40,4152.0,0.10874233227516236,40,4152.0,-1.9400000000000048
375.0,45,967.0,14.651515151515152,3.0035652698228175,45,4365.0,0.10673388594936906,45,4365.0,-2.1299999999999955
380.0,47,1066.0,15.676470588235293,2.572591751577795,47,4416.0,0.08151869230176229,47,4416.0,-0.509999999999998
385.0,44,1067.0,15.691176470588236,2.9202414221920874,44,4283.0,0.10609988992580091,44,4283.0,1.3299999999999983
390.0,42,1051.0,15.455882352941176,2.930299440752842,42,4132.0,0.10926161806678944,42,4132.0,1.509999999999998
395.0,40,994.0,14.617647058823529,2.9943295417580345,40,4304.0,0.10500212954566096,40,4304.0,-1.7199999999999989
400.0,41,971.0,14.279411764705882,3.09442851596108,41,4505.0,0.10745683710801254,41,4505.0,-2.009999999999998
405.0,42,954.0,13.25,3.1426298962590917,42,4711.0,0.1089803646087095,42,4711.0,-2.0600000000000023
410.0,41,877.0,12.352112676056338,3.0947957897170886,41,4878.0,0.11585643553844871,41,4878.0,-1.6700000000000017
415.0,44,863.0,12.154929577464788,2.4966817941753257,44,5071.0,0.0806015215351392,44,5071.0,-1.9299999999999997
420.0,45,863.0,12.154929577464788,2.6486149102435186,45,5294.0,0.09382329810445682,45,5294.0,-2.229999999999997
425.0,45,825.0,11.458333333333334,2.809933186653458,45,5490.0,0.08555920685801588,45,5490.0,-1.9600000000000009
430.0,46,861.0,11.328947368421053,3.0228094238001595,46,5710.0,0.10346972461315333,46,5710.0,-2.200000000000003
435.0,47,988.0,12.831168831168831,3.0250350165004747,47,5941.0,0.10352275954764943,47,5941.0,-2.309999999999995
440.0,49,1066.0,13.666666666666666,2.535386157614243,49,5960.0,0.05926608746369873,49,5960.0,-0.19000000000000483
445.0,49,1086.0,14.289473684210526,2.6249576929711576,49,5778.0,0.08082031188657667,49,5778.0,1.8200000000000003
450.0,49,1106.0,14.746666666666666,2.7701038932682494,49,5605.0,0.09909117978431226,49,5605.0,1.730000000000004
455.0,47,1066.0,13.666666666666666,2.798467666167442,47,5805.0,0.1011307888381582,47,5805.0,-2.0
460.0,48,1079.0,13.658227848101266,2.8833442191765024,48,6031.0,0.09424363143348904,48,6031.0,-2.260000000000005
465.0,51,1102.0,13.949367088607595,2.4164402754713774,51,6277.0,0.06978142862434096,51,6277.0,-2.460000000000001
470.0,53,1102.0,14.311688311688311,2.1906199681322263,53,6535.0,0.06862956827406032,53,6535.0,-2.579999999999991
475.0,52,1130.0,14.487179487179487,2.4164959506769748,52,6763.0,0.07634178665750915,52,6763.0,-2.280000000000001
480.0,54,1170.0,14.268292682926829,2.6079251875831906,54,7019.0,0.08142865879359952,54,7019.0,-2.5600000000000023
485.0,52,1147.0,13.987804878048781,2.720020134561571,52,7241.0,0.08710578512054663,52,7241.0,-2.219999999999999
490.0,53,1184.0,14.617283950617283,2.506441980826855,53,7485.0,0.07144026154133573,53,7485.0,-2.4399999999999977
495.0,54,1229.0,15.3625,2.5745494504270594,54,7753.0,0.07787480909856105,54,7753.0,-2.680000000000007
500.0,51,1159.0,14.85897435897436,2.5716700900654774,51,7772.0,0.07932581928954341,51,7772.0,-0.18999999999999773
505.0,47,1067.0,13.17283950617284,2.973328504110129,47,7532.0,0.09782828915460817,47,7532.0,2.4000000000000057
510.0,47,1077.0,13.632911392405063,3.1475078712250064,47,7297.0,0.11796013068246565,47,7297.0,2.3499999999999943
515.0,50,1066.0,13.160493827160494,2.5651675882250173,50,7511.0,0.07485658003122468,50,7511.0,-2.1400000000000006
520.0,52,1096.0,13.873417721518987,2.470622325176753,52,7769.0,0.06866822980174747,52,7769.0,-2.5799999999999983
525.0,54,1136.0,14.2,2.6734450811908146,54,8032.0,0.0749587224373547,54,8032.0,-2.6299999999999955
530.0,53,1131.0,13.792682926829269,2.672559043986082,53,8264.0,0.08166143176138081,53,8264.0,-2.3200000000000074
535.0,53,1171.0,14.45679012345679,2.8165914548319297,53,8518.0,0.09223348132606508,53,8518.0,-2.5400000000000063
540.0,55,1214.0,14.987654320987655,2.5162550081084896,55,8784.0,0.06670946841375007,55,8784.0,-2.6599999999999966
545.0,53,1226.0,15.518987341772151,2.525769925103504,53,9026.0,0.05998100022683495,53,9026.0,-2.4200000000000017
550.0,53,1266.0,16.23076923076923,2.723030345161095,53,9288.0,0.07988844843812105,53,9288.0,-2.6199999999999903
555.0,53,1306.0,16.325,2.72994190700069,53,9551.0,0.08918942477692386,53,9551.0,-2.6300000000000097
560.0,50,1207.0,15.474358974358974,2.5807768033096092,50,9536.0,0.07870228665770727,50,9536.0,0.15000000000000568
565.0,48,1065.0,14.013157894736842,2.2700183984761804,48,9238.0,0.07248111827966454,48,9238.0,2.980000000000004
570.0,49,1085.0,14.276315789473685,2.577033366669813,49,8944.0,0.09578788582194821,49,8944.0,2.9399999999999977
575.0,50,1062.0,13.615384615384615,2.6681131518178804,50,9156.0,0.09127308731717997,50,9156.0,-2.1200000000000045
580.0,51,1087.0,13.419753086419753,2.6501135291317808,51,9399.0,0.0824023404357046,51,9399.0,-2.4299999999999926
585.0,53,1122.0,13.682926829268293,2.623269809806145,53,9657.0,0.07916558113718815,53,9657.0,-2.5799999999999983
590.0,54,1142.0,14.098765432098766,2.2281302632222153,54,9902.0,0.06210806663132542,54,9902.0,-2.450000000000003
595.0,54,1187.0,15.025316455696203,2.2486541280745778,54,10173.0,0.06901053362742605,54,10173.0,-2.710000000000008
600.0,54,1232.0,15.594936708860759,2.478847459183002,54,10441.0,0.0776427771934686,54,10441.0,-2.6799999999999926
605.0,53,1221.0,15.2625,2.4592750664466694,53,10670.0,0.08361057593110964,53,10670.0,-2.2900000000000063
610.0,52,1255.0,15.6875,2.7877874118939325,52,10917.0,0.09141860418714427,52,10917.0,-2.469999999999999
615.0,54,1292.0,16.354430379746834,2.5009702003905625,54,11176.0,0.07681861928308471,54,11176.0,-2.5900000000000034
620.0,52,1200.0,15.189873417721518,2.4684800121361987,52,11133.0,0.06366608643864259,52,11133.0,0.4300000000000068
625.0,48,1064.0,13.818181818181818,2.7881499636703895,48,10773.0,0.09139988523995735,48,10773.0,3.5999999999999943
630.0,48,1079.0,13.658227848101266,2.914774535010691,48,10419.0,0.10981327729671192,48,10419.0,3.5400000000000063
635.0,50,1078.0,13.475,2.83344335558058,50,10643.0,0.10339425911604672,50,10643.0,-2.240000000000009
640.0,52,1105.0,13.987341772151899,2.2870954813686195,52,10898.0,0.062266509144653585,52,10898.0,-2.549999999999997
645.0,54,1149.0,14.73076923076923,2.2081238620398342,54,11164.0,0.06644049094668603,54,11164.0,-2.6599999999999966
650.0,54,1152.0,14.76923076923077,2.2389439680306062,54,11402.0,0.07411550936846213,54,11402.0,-2.3799999999999955
655.0,54,1197.0,14.777777777777779,2.4433149453628626,54,11664.0,0.08412852230050778,54,11664.0,-2.6200000000000045
660.0,54,1242.0,15.333333333333334,2.653787895509985,54,11932.0,0.09591986263610386,54,11932.0,-2.6799999999999926
665.0,53,1216.0,15.012345679012345,2.3826929225893867,53,12155.0,0.06261517999060885,53,12155.0,-2.230000000000004
670.0,54,1259.0,15.936708860759493,2.3620915765387025,54,12401.0,0.07518630549034927,54,12401.0,-2.460000000000008
675.0,54,1304.0,16.50632911392405,2.5810170299666124,54,12669.0,0.08549704092495912,54,12669.0,-2.6799999999999926
680.0,51,1210.0,14.75609756097561,2.7310030552589026,51,12597.0,0.0778939260626078,51,12597.0,0.7199999999999989
685.0,47,1074.0,13.425,2.8725067619028026,47,12179.0,0.10012400724731439,47,12179.0,4.179999999999993
690.0,49,1089.0,13.784810126582279,2.543272842399509,49,11771.0,0.09031512318878791,49,11771.0,4.0800000000000125
695.0,51,1081.0,13.5125,2.5243001475704667,51,11993.0,0.08513147739808016,51,11993.0,-2.220000000000013
700.0,52,1111.0,14.063291139240507,2.4112976793800973,52,12246.0,0.07595911030494616,52,12246.0,-2.529999999999987
705.0,54,1151.0,13.867469879518072,2.489402070741949,54,12509.0,0.07900841501108873,54,12509.0,-2.6300000000000097
710.0,53,1135.0,14.012345679012345,2.3984136709393415,53,12738.0,0.08094631095225983,53,12738.0,-2.289999999999992
715.0,54,1177.0,14.530864197530864,2.342007678178721,54,12986.0,0.07440125821700538,54,12986.0,-2.480000000000018
720.0,55,1225.0,15.123456790123457,2.4565573406724166,55,13257.0,0.07374645176742214,55,13257.0,-2.7099999999999795
725.0,53,1228.0,15.160493827160494,2.674130900027596,53,13495.0,0.07156783736479892,53,13495.0,-2.3799999999999955
730.0,53,1268.0,15.27710843373494,2.823855284983844,53,13752.0,0.08651085823647665,53,13752.0,-2.5700000000000216
735.0,53,1308.0,16.14814814814815,2.737710581644516,53,14015.0,0.09159424754790611,53,14015.0,-2.6299999999999955
740.0,52,1213.0,14.975308641975309,2.3637333384247765,52,13915.0,0.0535606326132515,52,13915.0,1.0
745.0,49,1082.0,13.525,2.7547807297644105,49,13448.0,0.0834863520493918,49,13448.0,4.670000000000016
750.0,49,1102.0,14.128205128205128,2.932389683577253,49,12975.0,0.10592903049478568,49,12975.0,4.72999999999999
755.0,50,1072.0,13.234567901234568,2.700602125141434,50,13185.0,0.09768339346653693,50,13185.0,-2.0999999999999943
760.0,51,1097.0,13.54320987654321,2.655500708506482,51,13423.0,0.08537052416653418,51,13423.0,-2.3799999999999955
765.0,54,1134.0,13.829268292682928,2.3934944884383302,54,13683.0,0.06509984609725315,54,13683.0,-2.6000000000000227
770.0,56,1153.0,14.594936708860759,2.1906818865285964,56,13960.0,0.06568337959008932,56,13960.0,-2.769999999999982
775.0,54,1195.0,15.126582278481013,2.3978195837561507,54,14202.0,0.0727180855038493,54,14202.0,-2.420000000000016
780.0,54,1240.0,15.121951219512194,2.6528067390636423,54,14463.0,0.08222572510979817,54,14463.0,-2.609999999999985
785.0,52,1220.0,15.25,2.5024390546131237,52,14686.0,0.08664046183136216,52,14686.0,-2.230000000000018
790.0,54,1259.0,15.7375,2.344064655015626,54,14934.0,0.07445760667901342,54,14934.0,-2.4799999999999898
795.0,54,1304.0,16.3,2.5265822188704767,54,15202.0,0.08033744266238532,54,15202.0,-2.680000000000007
800.0,51,1210.0,15.714285714285714,2.386571537021558,51,15068.0,0.07963100483523608,51,15068.0,1.3400000000000034
805.0,47,1069.0,13.3625,2.77549757635271,47,14525.0,0.10030676878434032,47,14525.0,5.430000000000007
810.0,47,1079.0,13.658227848101266,3.0433680953523274,47,13987.0,0.12501821165283705,47,13987.0,5.3799999999999955
815.0,51,1069.0,13.197530864197532,2.478596177485325,51,14202.0,0.0741963039539671,51,14202.0,-2.1500000000000057
820.0,52,1099.0,13.402439024390244,2.5981336990034856,52,14460.0,0.06702545922027224,52,14460.0,-2.579999999999984
825.0,54,1139.0,13.890243902439025,2.6613077184121243,54,14723.0,0.07534670184059551,54,14723.0,-2.6299999999999955
830.0,53,1131.0,13.962962962962964,2.3760929594877003,53,14953.0,0.08009353374878511,53,14953.0,-2.3000000000000114
835.0,53,1171.0,14.45679012345679,2.6246716912928796,53,15206.0,0.09130622035614504,53,15206.0,-2.530000000000001
840.0,54,1212.0,14.962962962962964,2.3206147118793865,54,15470.0,0.0650292458385955,54,15470.0,-2.6399999999999864
845.0,53,1225.0,15.3125,2.4320073198617123,53,15712.0,0.05906627702301239,53,15712.0,-2.420000000000016
850.0,53,1265.0,16.0126582278481,2.6800913757456786,53,15975.0,0.07954923090090565,53,15975.0,-2.6299999999999955
855.0,53,1305.0,16.11111111111111,2.716638798307933,53,16238.0,0.09173457602043165,53,16238.0,-2.6299999999999955
860.0,50,1206.0,15.075,2.7812434095164225,50,16071.0,0.08684046177452209,50,16071.0,1.6699999999999875
865.0,48,1063.0,13.2875,2.703499959035539,48,15471.0,0.08507255289840561,48,15471.0,6.0
870.0,49,1082.0,14.051948051948052,2.6737465710018564,49,14887.0,0.10106910162974449,49,14887.0,5.840000000000003
875.0,50,1060.0,13.58974358974359,2.5963526403740778,50,15100.0,0.0929059986724223,50,15100.0,-2.1299999999999955
880.0,51,1085.0,13.231707317073171,2.6426057214003915,51,15343.0,0.08300519063196529,51,15343.0,-2.430000000000007
885.0,53,1120.0,13.82716049382716,2.6088175772523474,53,15601.0,0.08890773640323936,53,15601.0,-2.579999999999984
890.0,53,1138.0,14.225,2.2553347484846706,53,15843.0,0.06917826446271487,53,15843.0,-2.420000000000016
895.0,55,1186.0,15.012658227848101,2.2938213452097536,55,16118.0,0.07301741130356927,55,16118.0,-2.75
900.0,55,1236.0,15.645569620253164,2.497099977207743,55,16391.0,0.0826039650318712,55,16391.0,-2.7299999999999898
905.0,53,1234.0,15.425,2.427403944217376,53,16625.0,0.07601716751826414,53,16625.0,-2.3400000000000034
910.0,53,1274.0,15.925,2.6489621122916516,53,16881.0,0.09372354282987777,53,16881.0,-2.5600000000000023
915.0,54,1316.0,16.45,2.3237868011169187,54,17146.0,0.07911226910611825,54,17146.0,-2.6500000000000057
920.0,52,1226.0,15.717948717948717,2.3226010031200093,52,16961.0,0.07163983246595904,52,16961.0,1.8499999999999943
925.0,48,1091.0,14.168831168831169,2.7231259647703494,48,16309.0,0.09217948498058966,48,16309.0,6.52000000000001
930.0,48,1106.0,14.0,2.813065488979836,48,15651.0,0.10703701956865073,48,15651.0,6.5800000000000125
935.0,49,1059.0,13.074074074074074,2.8836365411224607,49,15849.0,0.105016675445404,49,15849.0,-1.9800000000000182
940.0,51,1080.0,13.5,2.2326694066540993,51,16078.0,0.05907944697076704,51,16078.0,-2.289999999999992
945.0,54,1120.0,13.82716049382716,2.4664413881373957,54,16341.0,0.07102174247818659,54,16341.0,-2.6299999999999955
950.0,53,1125.0,14.240506329113924,2.500607056945562,53,16579.0,0.07467052304954098,53,16579.0,-2.3799999999999955
955.0,53,1165.0,14.207317073170731,2.5917984500811975,53,16837.0,0.07812901611009399,53,16837.0,-2.5800000000000125
960.0,53,1205.0,14.876543209876543,2.672024288637863,53,17100.0,0.08301421156582484,53,17100.0,-2.6299999999999955
965.0,53,1222.0,15.08641975308642,2.5343888609204535,53,17342.0,0.07399157490987021,53,17342.0,-2.4199999999999875
970.0,53,1262.0,15.580246913580247,2.6407249290601,53,17609.0,0.07709674303128328,53,17609.0,-2.670000000000016
975.0,54,1307.0,16.756410256410255,2.5403434856891036,54,17877.0,0.08652543120679995,54,17877.0,-2.680000000000007
980.0,52,1213.0,15.354430379746836,2.4132559527619435,52,17653.0,0.07611369685939033,52,17653.0,2.240000000000009
985.0,47,1072.0,13.743589743589743,2.744959802993666,47,16930.0,0.10142682044933583,47,16930.0,7.22999999999999
990.0,49,1085.0,13.91025641025641,2.4230159466725523,49,16214.0,0.08546630006135122,49,16214.0,7.160000000000025
995.0,51,1076.0,13.45,2.4928874913305177,51,16435.0,0.08208123202601877,51,16435.0,-2.210000000000008
1000.0,52,1106.0,14.0,2.5274949422191604,52,16688.0,0.07610119901130553,52,16688.0,-2.530000000000001
1005.0,54,1146.0,13.975609756097562,2.523220269242146,54,16951.0,0.07864525006458914,54,16951.0,-2.6299999999999955
1010.0,53,1135.0,13.841463414634147,2.6867356113718683,53,17183.0,0.08555270669545872,53,17183.0,-2.3200000000000216
1015.0,54,1177.0,14.353658536585366,2.6100228842762707,54,17433.0,0.0790267521658694,54,17433.0,-2.5
1020.0,55,1227.0,15.3375,2.5202536941998974,55,17706.0,0.08446614110695122,55,17706.0,-2.7299999999999898
1025.0,53,1230.0,15.76923076923077,2.4864895141552714,53,17944.0,0.079224061125715,53,17944.0,-2.3799999999999955
1030.0,53,1270.0,15.679012345679013,2.7083318224769917,53,18201.0,0.08875896265923626,53,18201.0,-2.569999999999993
1035.0,53,1310.0,16.582278481012658,2.6782009046898247,53,18464.0,0.09967256073234398,53,18464.0,-2.6299999999999955
1040.0,51,1212.0,15.538461538461538,2.140714524724782,51,18208.0,0.05797879865809191,51,18208.0,2.559999999999974
1045.0,49,1081.0,14.03896103896104,2.457927492298212,49,17439.0,0.08449674492279154,49,17439.0,7.690000000000026
1050.0,49,1101.0,14.486842105263158,2.619974468492471,49,16674.0,0.106643447620681,49,16674.0,7.649999999999977
1055.0,50,1071.0,13.222222222222221,2.6171706972203186,50,16882.0,0.09533434274365876,50,16882.0,-2.079999999999984
1060.0,51,1096.0,13.530864197530864,2.594318816231238,51,17122.0,0.0846348261357808,51,17122.0,-2.4000000000000057
1065.0,54,1134.0,13.829268292682928,2.382851612319473,54,17383.0,0.07003418941752486,54,17383.0,-2.6100000000000136
1070.0,55,1154.0,14.073170731707316,2.432334539088211,55,17630.0,0.06542266279369982,55,17630.0,-2.469999999999999
1075.0,54,1198.0,14.790123456790123,2.6716799685571027,54,17899.0,0.07221994280635564,54,17899.0,-2.6899999999999977
1080.0,54,1243.0,15.158536585365853,2.7595986403981883,54,18166.0,0.08470495779898614,54,18166.0,-2.6699999999999875
1085.0,52,1220.0,15.061728395061728,2.6460168431888,52,18389.0,0.07736269916841669,52,18389.0,-2.2299999999999898
1090.0,54,1259.0,15.7375,2.34991361722747,54,18634.0,0.0632648019481385,54,18634.0,-2.450000000000017
1095.0,54,1304.0,16.50632911392405,2.4734745784606695,54,18902.0,0.07505301849350046,54,18902.0,-2.680000000000007
1100.0,51,1210.0,15.714285714285714,2.5026628275685785,51,18621.0,0.07345733367293518,51,18621.0,2.8100000000000023
1105.0,47,1069.0,13.531645569620252,2.8394043449680746,47,17782.0,0.09931028924385928,47,17782.0,8.390000000000015
1110.0,47,1079.0,13.658227848101266,3.0886044351891653,47,16938.0,0.11527592182394697,47,16938.0,8.439999999999998
1115.0,51,1070.0,13.209876543209877,2.5190656764739927,51,17154.0,0.07315408515614691,51,17154.0,-2.1599999999999966
1120.0,52,1100.0,13.580246913580247,2.5754967012315912,52,17412.0,0.06811305933283258,52,17412.0,-2.5800000000000125
1125.0,54,1140.0,14.25,2.559069776278364,54,17675.0,0.07449847842394665,54,17675.0,-2.6299999999999955
1130.0,53,1132.0,13.804878048780488,2.551611877429073,53,17905.0,0.08079318386290354,53,17905.0,-2.3000000000000114
1135.0,53,1172.0,14.292682926829269,2.83298141073931,53,18158.0,0.09427177202781138,53,18158.0,-2.530000000000001
1140.0,54,1214.0,14.987654320987655,2.410561087941253,54,18423.0,0.07347070520143327,54,18423.0,-2.6499999999999773
1145.0,53,1225.0,15.705128205128204,2.2822706294634494,53,18664.0,0.06830853471800524,53,18664.0,-2.4099999999999966
1150.0,53,1265.0,16.21794871794872,2.6421755495431447,53,18926.0,0.08145071285403913,53,18926.0,-2.6200000000000045
1155.0,53,1305.0,16.11111111111111,2.747720501602645,53,19189.0,0.0888698952620696,53,19189.0,-2.6299999999999955
1160.0,50,1206.0,14.88888888888889,2.8997324858938383,50,18868.0,0.0826985408492273,50,18868.0,3.2099999999999795
1165.0,49,1065.0,13.653846153846153,2.487048365073017,49,17960.0,0.07019936635495488,49,17960.0,9.080000000000013
1170.0,49,1085.0,14.090909090909092,2.7426500136159455,49,17066.0,0.09139136609887435,49,17066.0,8.939999999999998
1175.0,50,1063.0,13.628205128205128,2.716802850368867,50,17279.0,0.08607045197752425,50,17279.0,-2.1299999999999955
