step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1743774954006804,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3923493646515309,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,6.4,0,0,0.0,0.34491873913366783,6.400000000000001,6.4,3631.3355555555568,99.11733333333336,1.5609883198562446,62.60768260207452,3631.3355555555563,99.11733333333336,1.5609883198562446,62.60768260207451,0,0.0,0.0
20.0,0,0.0,0.0,10.400000000000002,0,0,0.0,0.5532999792152858,10.400000000000002,10.400000000000002,4473.98888888889,73.84044444444447,1.9231853848457627,64.738560205204,4473.988888888891,73.84044444444447,1.923185384845763,64.73856020520398,0,0.0,0.0
25.0,4,0.0,0.0,9.174297195745725,4,4,0.0,0.4818516115111971,9.174297195745723,9.174297195745725,3855.6229443254583,87.97152592592597,1.6573926586851426,62.75710819511939,3855.6229443254583,87.97152592592596,1.6573926586851428,62.7571081951194,4,0.0,0.0
30.0,0,0.0,0.0,12.05845877671464,0,0,0.0,0.6302440656298279,12.058458776714643,12.05845877671464,3722.994877619389,54.4840888888889,1.600370711986967,65.12122341282833,3722.9948776193887,54.4840888888889,1.6003707119869672,65.12122341282833,0,0.0,0.0
35.0,0,0.0,0.0,14.308590977035644,0,0,0.0,0.748291718626782,14.308590977035644,14.308590977035644,4105.014544172572,45.04971851851857,1.7645702207406961,66.12669514513344,4105.014544172572,45.04971851851857,1.7645702207406961,66.12669514513344,0,0.0,0.0
40.0,1,2.0,0.125,9.825978021470107,1,1,2.0,0.5130789233226677,9.90217655623478,9.825978021470107,3387.9671964658423,66.75103717317862,1.4563602179744874,62.17247414051029,3420.0095369495757,66.89589599662578,1.470133686583927,62.264186054944645,1,2.0,-0.02
45.0,3,16.0,1.0,11.264667569786342,3,3,16.0,0.5828623778473566,11.375512074438765,11.264667569786342,3880.9886423125804,70.8976515804549,1.6682903046292983,64.27068632526387,3894.9866809361,70.46981020987093,1.674306894362616,64.2649993387787,3,16.0,-0.14
50.0,3,31.0,1.55,7.517024014310327,3,3,31.0,0.38790612615249825,7.3109164323414175,7.517024014310327,2765.716844016404,75.01520351602073,1.1888903633795684,59.39139091696751,2735.80073918295,71.6588787392126,1.1760304940153294,59.5626058742612,3,31.0,-0.15
55.0,4,38.0,1.9,8.823776867806712,4,4,38.0,0.4703814915735243,9.018571419526419,8.823776867806712,3494.6141526481506,83.46974117647062,1.5022147208844212,62.895823849926664,3423.861364302332,81.09561810969377,1.471801271097505,62.82372102008865,4,38.0,-0.07
60.0,4,58.0,2.9,10.158857013969541,4,4,46.0,0.5293919111304871,9.934013911240502,10.158857013969541,3438.1932498505826,75.60229238361688,1.4779505206180343,62.783661080109596,3383.995000741411,69.76973496252337,1.454652592905809,62.89465347624862,4,46.0,-0.08000000000000002
65.0,7,84.0,3.5,7.915085482977407,7,7,84.0,0.39646167140179545,7.522903271099805,7.915085482977407,3265.258688718714,87.75683386243391,1.403624965471172,61.00469886567174,3194.896599092119,80.28758184719582,1.3733781872151323,61.28475979717613,7,84.0,-0.37999999999999995
70.0,4,63.0,2.625,9.31277653813867,4,4,63.0,0.48481742383314963,9.393223528329804,9.31277653813867,3362.995579928869,79.12440233918133,1.4456323411338583,62.60042264352302,3299.378680422124,73.91763002996518,1.418286239733381,62.68080957865897,4,63.0,0.20999999999999996
75.0,7,86.0,3.0714285714285716,7.353657424179813,7,7,62.0,0.3552583360990048,6.587722609542882,7.353657424179813,2852.1216119857067,77.83690101010103,1.22603302093637,59.74893739145186,2808.1985716071163,68.0292477096606,1.2071514244287367,60.433876382224035,7,62.0,0.010000000000000009
80.0,7,121.0,4.321428571428571,9.014191241496322,7,7,121.0,0.4642073294308011,8.439490770777494,9.014191241496322,3400.4151893205494,86.3052681025311,1.4617231802629869,61.727435308767575,3198.23079451747,71.56303583795345,1.3748108533165253,62.01445299028854,7,121.0,-0.59
