step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,6.4,0,0,0.0,0.341813494739599,6.400000000000001,6.4,3631.3355555555568,99.11733333333336,1.5609883198562446,62.60768260207452,3631.3355555555563,99.11733333333336,1.5609883198562446,62.60768260207451,0,0.0,0.0
20.0,0,0.0,0.0,10.400000000000002,0,0,0.0,0.5579048721020168,10.400000000000002,10.400000000000002,4473.98888888889,73.84044444444447,1.9231853848457627,64.738560205204,4473.988888888891,73.84044444444447,1.923185384845763,64.73856020520398,0,0.0,0.0
25.0,4,0.0,0.0,9.269809510141185,4,4,0.0,0.49456761345483685,9.269809510141183,9.269809510141185,4164.597170620847,92.94510437308821,1.790204649608458,62.94502934398818,4164.597170620845,92.9451043730882,1.7902046496084585,62.94502934398818,4,0.0,0.0
30.0,0,0.0,0.0,12.246537101786208,0,0,0.0,0.6471595393518262,12.246537101786208,12.246537101786208,3759.584751756341,54.4840888888889,1.6160990099121986,65.23269826996999,3759.5847517563416,54.4840888888889,1.6160990099121986,65.23269826996999,0,0.0,0.0
35.0,0,0.0,0.0,14.59813945723023,0,0,0.0,0.7696749486061091,14.598139457230232,14.59813945723023,3580.062922738262,39.906548148148175,1.538918012475312,66.1101688549238,3580.062922738262,39.90654814814818,1.538918012475312,66.1101688549238,0,0.0,0.0
40.0,2,3.0,0.1875,9.480052967844507,2,2,3.0,0.5122562877720087,9.48005296784451,9.480052967844507,2864.8471207250172,50.329702480104174,1.2314915392858403,62.60635055298753,2864.8471207250177,50.32970248010418,1.2314915392858403,62.606350552987536,2,3.0,-0.03
45.0,3,16.0,1.0,10.818483319017318,3,3,16.0,0.564409474941082,10.846248873618473,10.818483319017318,3785.1408982707567,70.82762666666665,1.627089929439936,63.949803756157344,3816.920157563557,70.18102774208333,1.640749602969998,63.99396367706265,3,16.0,-0.13
50.0,2,23.0,1.15,8.447269075838433,2,2,23.0,0.4377842239386747,8.547042320971755,8.447269075838433,3176.519918121131,77.0860091605739,1.3654706055169024,61.057542666181995,3113.9652182111627,75.85671046673872,1.3385827684901912,61.15872369094298,2,23.0,-0.07
55.0,5,44.0,2.2,9.18515905017318,5,5,41.0,0.47449832008017034,9.000240066536133,9.18515905017318,3543.6878786471343,85.36856608187134,1.523309986982246,62.83216914967436,3478.6498655058103,81.10013777777779,1.4953523664441266,62.87686041169253,5,41.0,-0.17999999999999997
60.0,5,69.0,3.45,9.255577643581127,5,5,69.0,0.4901192070639407,9.074364901702394,9.255577643581127,2938.6884245740935,71.48119298245618,1.263236101155553,61.1598379153385,2903.900384136422,67.90713333333335,1.2482821749087685,61.28814573907347,5,69.0,-0.27999999999999997
