step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.15676322717667868,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.352717261147527,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3504358835677368,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5546831903013132,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.490619577011842,3,3,0.0,0.5275023103669475,10.49061957701184,10.490619577011842,3,0.0,10.49061957701184
30.0,0,0.0,0.0,13.497633792261789,0,0,0.0,0.6857785387129349,13.497633792261789,13.497633792261789,0,0.0,13.497633792261789
35.0,0,0.0,0.0,14.296212733984305,0,0,0.0,0.7423575074390872,14.296212733984305,14.296212733984305,0,0.0,14.296212733984305
40.0,3,6.0,0.46153846153846156,8.240076772049498,3,3,6.0,0.4559129171522388,8.240076772049497,8.240076772049498,3,6.0,8.240076772049497
45.0,2,14.0,1.0769230769230769,10.373329667868601,2,2,14.0,0.6009252423574787,11.22224016904251,10.373329667868601,2,14.0,11.22224016904251
50.0,2,24.0,1.5,7.885141276583118,2,2,22.0,0.4236502032560583,7.70572876427434,7.885141276583118,2,22.0,7.70572876427434
55.0,5,45.0,2.8125,8.010268651893591,5,5,45.0,0.41865891814513045,7.839197964605511,8.010268651893591,5,45.0,7.839197964605511
60.0,3,38.0,2.375,9.418776284622913,3,3,38.0,0.5110826548007048,9.857237814827066,9.418776284622913,3,38.0,9.857237814827066
65.0,5,57.0,2.85,7.496736916977485,5,5,40.0,0.37474280193497256,7.2402599905335805,7.496736916977485,5,40.0,7.2402599905335805
70.0,5,82.0,4.1,9.103466334343173,5,5,82.0,0.4666055587448512,8.93112030452713,9.103466334343173,5,82.0,8.93112030452713
75.0,5,37.0,1.608695652173913,7.022132964921108,5,5,37.0,0.3367054654735462,6.533021883715298,7.022132964921108,5,37.0,6.533021883715298
80.0,4,56.0,2.4347826086956523,9.404569707407513,4,4,24.0,0.4804007143136642,9.055608688949357,9.404569707407513,4,24.0,9.055608688949357
85.0,7,76.0,2.923076923076923,8.359381139336758,7,7,76.0,0.3986167728823871,7.172618197247855,8.359381139336758,7,76.0,7.172618197247855
90.0,4,84.0,3.36,8.688932282428826,4,4,84.0,0.44406477982813086,8.464191271134457,8.688932282428826,4,84.0,8.464191271134457
95.0,4,104.0,4.16,10.031727449923622,4,4,93.0,0.4977624387487224,9.480393585474596,10.031727449923622,4,93.0,9.480393585474596
100.0,7,130.0,4.814814814814815,8.22025745048217,7,7,130.0,0.33658652863039745,6.584935124012578,8.22025745048217,7,130.0,6.584935124012578
105.0,6,159.0,5.888888888888889,9.058970908972569,6,6,159.0,0.4160381316259061,8.449774794954553,9.058970908972569,6,159.0,8.449774794954553
110.0,7,190.0,6.551724137931035,7.726357227197665,7,7,189.0,0.3263789115536861,6.191345382655867,7.726357227197665,7,189.0,6.191345382655867
115.0,8,229.0,8.178571428571429,8.031572183092482,8,8,229.0,0.3537644628370441,6.77235465494688,8.031572183092482,8,229.0,6.77235465494688
120.0,7,247.0,8.821428571428571,8.098814904635509,7,7,247.0,0.3584514559940357,6.996720408490933,8.098814904635509,7,247.0,6.996720408490933
125.0,10,292.0,9.419354838709678,7.221194209927206,10,10,275.0,0.2928607186146956,5.562441041402126,7.221194209927206,10,275.0,5.562441041402126
