step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
255.0,85,7537.0,67.90090090090091,2.114399406602657,85,8254.0,0.07575225676988899,85,8254.0,-4.13000000000001
260.0,88,7975.0,71.20535714285714,2.127710567173408,88,8690.0,0.07427112238292231,88,8690.0,-4.359999999999999
265.0,92,8427.0,72.64655172413794,2.027431123698356,92,9142.0,0.0731149080223888,92,9142.0,-4.519999999999996
270.0,93,8891.0,76.64655172413794,1.9153824510161996,93,9606.0,0.05860118443238252,93,9606.0,-4.640000000000001
275.0,96,9368.0,78.06666666666666,1.9430822672469612,96,10083.0,0.061439683296437446,96,10083.0,-4.769999999999996
280.0,97,9763.0,81.35833333333333,1.7694745052406564,97,10468.0,0.05420685785143824,97,10468.0,-3.8500000000000085
285.0,95,10091.0,80.728,1.9845753921399782,95,10775.0,0.06785681447750988,95,10775.0,-3.069999999999993
290.0,94,10462.0,83.03174603174604,2.169441392153792,94,11104.0,0.07485778870387899,94,11104.0,-3.2900000000000063
295.0,96,10209.0,80.38582677165354,2.030015170103463,96,11331.0,0.06521218526841445,96,11331.0,-2.269999999999996
300.0,98,9643.0,77.76612903225806,1.8342598404056474,98,11337.0,0.06048295760076441,98,11337.0,-0.060000000000002274
305.0,94,9288.0,73.13385826771653,2.240752463946426,94,11368.0,0.0808738643507244,94,11368.0,-0.3100000000000023
310.0,92,9073.0,72.0079365079365,2.158913099989201,92,11802.0,0.07310151122254051,92,11802.0,-4.339999999999989
315.0,91,9126.0,71.85826771653544,2.1725980036230914,91,12228.0,0.07615879437441378,91,12228.0,-4.260000000000005
320.0,93,9401.0,74.61111111111111,2.2259008541539758,93,12686.0,0.07983904015625566,93,12686.0,-4.579999999999998
325.0,96,9858.0,76.4186046511628,2.253619795308479,96,13157.0,0.07188531088321662,96,13157.0,-4.709999999999994
330.0,102,10358.0,80.29457364341086,2.1872650944180574,102,13657.0,0.05600034864075738,102,13657.0,-5.0
335.0,103,10800.0,81.81818181818181,2.1182044733490097,103,13940.0,0.052412357890251664,103,13940.0,-2.8300000000000125
340.0,100,11178.0,85.32824427480917,2.1818573187141848,100,14001.0,0.06069893712605265,100,14001.0,-0.6099999999999852
345.0,96,11539.0,88.08396946564885,2.3585361140252763,96,14075.0,0.07771941028007387,96,14075.0,-0.7400000000000091
350.0,94,11874.0,91.33846153846154,2.273314864741417,94,14535.0,0.06726003611218881,94,14535.0,-4.599999999999994
355.0,95,12220.0,92.57575757575758,2.361105916700668,95,15008.0,0.07329611376324877,95,15008.0,-4.730000000000018
360.0,96,12592.0,97.6124031007752,2.2262599763417015,96,15482.0,0.06822305104349427,96,15482.0,-4.739999999999981
365.0,101,13083.0,99.87022900763358,2.192453092556472,101,15974.0,0.06408701662794473,101,15974.0,-4.920000000000016
370.0,106,13603.0,105.44961240310077,1.981404513129562,106,16494.0,0.056623459366404824,106,16494.0,-5.199999999999989
375.0,109,14144.0,109.64341085271317,1.702846439675379,109,17035.0,0.053818768426481076,109,17035.0,-5.409999999999997
380.0,109,14689.0,114.7578125,1.5655213599092523,109,17580.0,0.044515138990356716,109,17580.0,-5.450000000000017
385.0,110,15239.0,116.32824427480917,1.6609009543239435,110,18130.0,0.04822719464330779,110,18130.0,-5.5
390.0,111,15794.0,120.56488549618321,1.6595467579067031,111,18685.0,0.04800515285984374,111,18685.0,-5.549999999999983
395.0,113,16357.0,123.91666666666667,1.6427499738848645,113,19248.0,0.05323122102961449,113,19248.0,-5.6299999999999955
400.0,113,16922.0,131.1782945736434,1.4038618478534526,113,19813.0,0.047622478336686924,113,19813.0,-5.650000000000006
405.0,115,17493.0,133.53435114503816,1.3563806473176996,115,20384.0,0.052567175944727054,115,20384.0,-5.710000000000008
410.0,114,17719.0,137.35658914728683,1.114032762536254,114,20783.0,0.04144748511365772,114,20783.0,-3.990000000000009
415.0,110,17702.0,134.1060606060606,1.3812018160674813,110,21025.0,0.05629420730456531,110,21025.0,-2.4199999999999875
420.0,107,17736.0,134.36363636363637,1.530533576080629,107,21271.0,0.06229581030461962,107,21271.0,-2.460000000000008
425.0,104,17952.0,132.9777777777778,1.7383882124519376,104,21783.0,0.065091919950378,104,21783.0,-5.1200000000000045
430.0,106,18396.0,138.31578947368422,1.5746793871447022,106,22303.0,0.05683649507654913,106,22303.0,-5.199999999999989
435.0,111,18941.0,139.27205882352942,1.7298325571081041,111,22846.0,0.0651390864432226,111,22846.0,-5.430000000000007
440.0,117,19514.0,143.48529411764707,1.4905815101807678,117,23419.0,0.04856765399151692,117,23419.0,-5.72999999999999
445.0,118,20102.0,145.66666666666666,1.5386478471111145,118,24007.0,0.051546595957054395,118,24007.0,-5.8799999999999955
450.0,119,20695.0,151.05839416058393,1.4552760682269505,119,24600.0,0.04120293809760697,119,24600.0,-5.930000000000007
455.0,120,21293.0,152.09285714285716,1.5692891397526183,120,25198.0,0.04728500429617329,120,25198.0,-5.97999999999999
460.0,121,21895.0,156.39285714285714,1.5210849145206327,121,25800.0,0.04235492696036745,121,25800.0,-6.02000000000001
465.0,122,22503.0,158.4718309859155,1.5055543945985779,122,26408.0,0.04137027397914665,122,26408.0,-6.079999999999984
470.0,121,22977.0,164.12142857142857,1.3334725308247626,121,26835.0,0.03727998909865038,121,26835.0,-4.270000000000039
475.0,117,23346.0,165.5744680851064,1.368173829394202,117,27094.0,0.04872096338878462,117,27094.0,-2.589999999999975
480.0,114,23697.0,168.06382978723406,1.5665497108277044,114,27353.0,0.05824307042284951,114,27353.0,-2.589999999999975
485.0,111,24014.0,169.11267605633802,1.5773112238912155,111,27900.0,0.057615517537229,111,27900.0,-5.470000000000027
490.0,112,24446.0,172.1549295774648,1.6237205076433114,112,28456.0,0.05227574596391685,112,28456.0,-5.560000000000002
495.0,117,25021.0,176.20422535211267,1.5333040396292574,117,29029.0,0.056448771535870024,117,29029.0,-5.730000000000018
500.0,123,25626.0,180.46478873239437,1.3109937036360013,123,29634.0,0.04268107474269255,123,29634.0,-6.0499999999999545
505.0,125,26249.0,181.02758620689656,1.3893897007736717,125,30257.0,0.04075665514295258,125,30257.0,-6.230000000000018
510.0,126,26879.0,185.37241379310345,1.474464032033999,126,30887.0,0.03591827037542348,126,30887.0,-6.300000000000011
515.0,128,27514.0,187.17006802721087,1.4282796453075934,128,31522.0,0.0374493956533124,128,31522.0,-6.350000000000023
520.0,125,28043.0,190.7687074829932,1.4706961981470272,125,31974.0,0.04226473568457094,125,31974.0,-4.519999999999982
525.0,122,28483.0,192.4527027027027,1.4643476223726757,122,32253.0,0.047421463762775395,122,32253.0,-2.7899999999999636
530.0,118,28905.0,196.6326530612245,1.6707905163070365,118,32545.0,0.059604629038867415,118,32545.0,-2.920000000000016
535.0,117,29310.0,196.71140939597316,1.6784700648978794,117,33125.0,0.05354838936783955,117,33125.0,-5.800000000000011
540.0,117,29775.0,201.18243243243242,1.719629503948332,117,33712.0,0.053783949984340114,117,33712.0,-5.8700000000000045
545.0,123,30377.0,202.51333333333332,1.6658403009335727,123,34312.0,0.05026244644273703,123,34312.0,-6.0
550.0,128,31007.0,208.1006711409396,1.48511209495842,128,34942.0,0.041041255114013186,128,34942.0,-6.300000000000011
555.0,128,31592.0,210.61333333333334,1.3801575498671077,128,35428.0,0.03604309879510117,128,35428.0,-4.859999999999957
560.0,124,32119.0,215.56375838926175,1.4617196733859468,124,35768.0,0.04397841013276573,124,35768.0,-3.400000000000034
565.0,121,32631.0,216.09933774834437,1.6805808603284715,121,36121.0,0.058657450180712896,121,36121.0,-3.5299999999999727
570.0,119,33116.0,220.77333333333334,1.5987659763891993,118,36705.0,0.04965246264779461,118,36705.0,-5.840000000000032
575.0,121,33662.0,220.01307189542484,1.6929575286988034,121,37310.0,0.04950337208455901,121,37310.0,-6.050000000000011
580.0,126,34282.0,225.53947368421052,1.5869321836449852,126,37924.0,0.04768216511877348,126,37924.0,-6.139999999999986
585.0,132,34930.0,229.80263157894737,1.3050844642130024,132,38572.0,0.04314919181119342,132,38572.0,-6.480000000000018
590.0,132,35590.0,235.6953642384106,1.3202600692606528,132,39232.0,0.04048965394372755,132,39232.0,-6.599999999999966
595.0,134,36258.0,235.44155844155844,1.348811057986604,134,39900.0,0.03879593007579257,134,39900.0,-6.680000000000007
600.0,134,36928.0,242.94736842105263,1.2423177183717733,134,40570.0,0.036120830195719746,134,40570.0,-6.699999999999989
605.0,133,37494.0,241.8967741935484,1.2996858973875454,133,41091.0,0.036054205344767144,133,41091.0,-5.210000000000036
610.0,130,37972.0,246.57142857142858,1.2775477117989438,130,41469.0,0.038355536638508034,130,41469.0,-3.7799999999999727
615.0,126,38436.0,246.3846153846154,1.5872830932806319,126,41849.0,0.05629625640403406,126,41849.0,-3.8000000000000114
620.0,124,38871.0,249.17307692307693,1.5353468643047024,124,42459.0,0.04429059537061183,124,42459.0,-6.099999999999966
625.0,126,39437.0,248.0314465408805,1.679210118869669,126,43086.0,0.04822167724292579,126,43086.0,-6.270000000000039
630.0,132,40084.0,258.60645161290324,1.3874125606600014,132,43731.0,0.042932688624560775,132,43731.0,-6.449999999999989
635.0,137,40759.0,257.96835443037975,1.3217502034951305,137,44406.0,0.0387163075506433,137,44406.0,-6.75
640.0,138,41446.0,265.6794871794872,1.2120314670908963,138,45093.0,0.032739108371141065,138,45093.0,-6.8700000000000045
645.0,139,42139.0,266.7025316455696,1.2661514517745167,139,45786.0,0.03708613476123336,139,45786.0,-6.930000000000007
650.0,140,42837.0,272.8471337579618,1.183886782012256,140,46484.0,0.02935523199831969,140,46484.0,-6.979999999999961
655.0,141,43540.0,272.125,1.2746138828936873,141,47187.0,0.03447645406488225,141,47187.0,-7.03000000000003
660.0,140,44124.0,275.775,1.2122314870388298,140,47736.0,0.03028031850194183,140,47736.0,-5.490000000000009
665.0,136,44612.0,277.09316770186336,1.301364055395014,136,48141.0,0.04238067940672798,136,48141.0,-4.050000000000011
670.0,133,45083.0,285.3354430379747,1.26635256852128,133,48551.0,0.04756422366256392,133,48551.0,-4.099999999999966
675.0,130,45520.0,282.7329192546584,1.3687212303046654,130,49193.0,0.046066579030342815,130,49193.0,-6.420000000000016
680.0,132,46097.0,289.9182389937107,1.2560049799093145,132,49846.0,0.040553906762646356,132,49846.0,-6.529999999999973
685.0,138,46773.0,288.72222222222223,1.32014346518943,138,50520.0,0.04470792717978115,138,50520.0,-6.740000000000009
690.0,143,47478.0,294.8944099378882,1.2329250812795676,143,51225.0,0.040627009794770914,143,51225.0,-7.050000000000011
695.0,145,48197.0,295.6871165644172,1.1984541694464486,145,51944.0,0.03409108839826492,145,51944.0,-7.190000000000055
700.0,145,48922.0,301.98765432098764,1.1015422699267277,145,52669.0,0.026898991405775258,145,52669.0,-7.25
705.0,147,49651.0,300.91515151515154,1.1616703882181223,147,53398.0,0.0293131238216024,147,53398.0,-7.289999999999964
710.0,145,50276.0,304.7030303030303,1.163648056110973,145,53972.0,0.027221178322696053,145,53972.0,-5.740000000000009
715.0,142,50818.0,302.48809523809524,1.3135332974229774,142,54406.0,0.03628433017810304,142,54406.0,-4.339999999999918
720.0,138,51340.0,309.27710843373495,1.3846979017594985,138,54842.0,0.043535707489051806,138,54842.0,-4.360000000000014
725.0,136,51831.0,312.23493975903614,1.3165774898585876,136,55513.0,0.04330389232107321,136,55513.0,-6.710000000000036
730.0,137,52432.0,315.855421686747,1.3183542739977379,137,56191.0,0.0375648993984166,137,56191.0,-6.779999999999973
735.0,143,53137.0,318.18562874251495,1.295365852869599,143,56894.0,0.041951152546722784,143,56894.0,-7.030000000000086
740.0,145,53816.0,324.1927710843373,1.094927446077292,145,57482.0,0.030227737156941315,145,57482.0,-5.8799999999999955
745.0,142,54459.0,322.2426035502959,1.2929279551775874,142,57950.0,0.037877500812146046,142,57950.0,-4.67999999999995
750.0,139,55084.0,327.8809523809524,1.473651140612066,139,58422.0,0.04323533631780019,139,58422.0,-4.720000000000027
755.0,138,55692.0,327.6,1.501299511286291,137,59104.0,0.041072088110759415,137,59104.0,-6.819999999999936
760.0,141,56369.0,331.58235294117645,1.5232250046032032,141,59803.0,0.035346572396824996,141,59803.0,-6.990000000000009
765.0,147,57091.0,333.8654970760234,1.3935646792958036,147,60521.0,0.03428704692029815,147,60521.0,-7.180000000000064
770.0,150,57838.0,338.233918128655,1.3019718705371366,150,61268.0,0.028114512323016202,150,61268.0,-7.469999999999914
775.0,151,58590.0,338.67052023121386,1.3547903786571982,151,62020.0,0.027967848893097738,151,62020.0,-7.5200000000000955
780.0,151,59345.0,349.0882352941176,1.2430049943071215,151,62775.0,0.025109555386318986,151,62775.0,-7.5499999999999545
785.0,149,60007.0,352.9823529411765,1.2157262078037356,149,63396.0,0.02842718762175841,149,63396.0,-6.210000000000036
790.0,145,60588.0,356.4,1.3444662108502816,145,63887.0,0.03433895287259839,145,63887.0,-4.909999999999968
795.0,141,61151.0,361.84023668639054,1.4157620429710598,141,64381.0,0.04505239257300852,141,64381.0,-4.939999999999941
800.0,137,61711.0,369.52694610778445,1.5173250405463725,137,64811.0,0.0481819962630789,137,64811.0,-4.300000000000068
805.0,139,62369.0,371.2440476190476,1.5663133890402232,139,65495.0,0.05172330226851272,139,65495.0,-6.840000000000032
810.0,142,63066.0,379.9156626506024,1.3602809669176381,142,66181.0,0.03908924864763922,142,66181.0,-6.8599999999999
815.0,146,63790.0,379.70238095238096,1.3028218885184355,146,66898.0,0.033440268942791514,146,66898.0,-7.170000000000073
820.0,145,64475.0,388.40361445783134,1.2591446336758025,145,67535.0,0.03548427073201183,145,67535.0,-6.3700000000000045
825.0,141,65111.0,387.5654761904762,1.3959040743293503,141,68088.0,0.03960715622455624,141,68088.0,-5.529999999999973
830.0,136,65727.0,393.5748502994012,1.6051500466705506,136,68649.0,0.04846484324361136,136,68649.0,-5.610000000000014
835.0,138,66387.0,392.8224852071006,1.59413960948043,137,69317.0,0.04174956065738522,137,69317.0,-6.67999999999995
840.0,142,67086.0,399.32142857142856,1.5421603525368444,142,70023.0,0.03442575667207057,142,70023.0,-7.060000000000059
845.0,144,67805.0,403.6011904761905,1.4695760509390992,144,70733.0,0.035673869871484305,144,70733.0,-7.100000000000023
850.0,145,68530.0,412.8313253012048,1.4114002894567816,145,71458.0,0.038560700819093296,145,71458.0,-7.25
855.0,145,69255.0,417.19879518072287,1.3237939479279393,145,72183.0,0.033710661679012106,145,72183.0,-7.25
860.0,146,69985.0,421.59638554216866,1.440787310426309,146,72913.0,0.028883797041513132,146,72913.0,-7.2999999999999545
865.0,147,70716.0,423.4491017964072,1.3375783025350516,147,73644.0,0.028649385445558347,147,73644.0,-7.310000000000059
870.0,147,71451.0,438.3496932515337,1.135492205361343,147,74379.0,0.0324406854132456,147,74379.0,-7.349999999999909
875.0,148,72187.0,440.1646341463415,1.076660445327427,148,75115.0,0.03219048578466371,148,75115.0,-7.360000000000014
880.0,148,72927.0,450.1666666666667,1.0332447492029524,148,75855.0,0.033943773330525354,148,75855.0,-7.399999999999977
885.0,146,73512.0,450.99386503067484,0.9507937863662876,146,76482.0,0.03244130733545855,146,76482.0,-6.2700000000000955
890.0,142,73979.0,453.8588957055215,1.0900135421584274,142,77007.0,0.03779182299291491,142,77007.0,-5.25
895.0,138,74460.0,454.0243902439024,1.2796516952441104,138,77529.0,0.04889401434886782,138,77529.0,-5.219999999999914
900.0,136,73454.0,447.890243902439,1.3104213371334905,136,77467.0,0.04271852539451041,136,77467.0,0.6200000000000045
905.0,136,71384.0,435.2682926829268,1.2758058448425658,136,76691.0,0.042208320005873746,136,76691.0,7.759999999999991
910.0,136,69315.0,425.2453987730061,1.3857529970014737,136,75947.0,0.04808586871485693,136,75947.0,7.439999999999941
915.0,131,67185.0,407.1818181818182,1.5123322943593986,131,76588.0,0.05059952673776807,131,76588.0,-6.409999999999968
920.0,132,65095.0,394.5151515151515,1.6826737879153542,132,77229.0,0.05060190183368345,132,77229.0,-6.409999999999968
925.0,133,63059.0,382.1757575757576,1.6253404967095444,133,77888.0,0.05445682008527184,133,77888.0,-6.590000000000032
930.0,133,61228.0,371.07878787878786,1.6537807412723038,133,78553.0,0.04568492992062059,133,78553.0,-6.649999999999977
935.0,134,59615.0,356.9760479041916,1.6905678672112865,134,79219.0,0.043459361295474196,134,79219.0,-6.660000000000082
940.0,134,58219.0,350.7168674698795,1.719736860084766,134,79889.0,0.048794860785249805,134,79889.0,-6.699999999999932
945.0,135,57037.0,343.59638554216866,1.578698728112009,135,80560.0,0.04600669827063043,135,80560.0,-6.710000000000036
950.0,135,56071.0,343.99386503067484,1.4651190673049255,135,81235.0,0.04527105128575708,135,81235.0,-6.75
955.0,135,55314.0,337.280487804878,1.4458773560948779,135,81910.0,0.043494314041282046,135,81910.0,-6.75
960.0,136,54770.0,338.08641975308643,1.3048695807034336,136,82590.0,0.042553999940428355,136,82590.0,-6.7999999999999545
965.0,138,54613.0,333.0060975609756,1.3162928641042484,138,83273.0,0.04289846381397633,138,83273.0,-6.830000000000041
970.0,141,55103.0,340.141975308642,1.0713009183935331,141,83830.0,0.034061734116889064,141,83830.0,-5.569999999999936
975.0,141,55459.0,340.23926380368096,1.042064854962128,141,84269.0,0.039585415353439714,141,84269.0,-4.3900000000001
980.0,138,55810.0,340.3048780487805,1.210685146631109,138,84716.0,0.04635968393593105,138,84716.0,-4.469999999999914
985.0,136,56092.0,335.88023952095807,1.2694648984828907,136,84629.0,0.04219706913878528,136,84629.0,0.8700000000000045
990.0,137,56404.0,339.7831325301205,1.296971392341184,137,83798.0,0.04456829624760041,137,83798.0,8.309999999999945
995.0,137,56739.0,339.7544910179641,1.3910727353271874,137,83006.0,0.04870115666431708,137,83006.0,7.920000000000073
1000.0,136,57016.0,341.41317365269464,1.4015559447379509,136,83663.0,0.04542050765201468,136,83663.0,-6.57000000000005
1005.0,136,57340.0,341.3095238095238,1.500899830653849,136,84312.0,0.04548409082310012,136,84312.0,-6.490000000000009
1010.0,136,57670.0,343.2738095238095,1.6182044670374458,136,84987.0,0.048011930785885365,136,84987.0,-6.75
1015.0,137,58003.0,343.2130177514793,1.5839053371935912,137,85670.0,0.04364140286449389,137,85670.0,-6.830000000000041
1020.0,134,58272.0,344.8047337278106,1.6658610951583714,134,85604.0,0.038847294533098355,134,85604.0,0.6600000000000819
1025.0,130,58480.0,341.98830409356725,1.8376583471334262,130,84799.0,0.05071723631236638,130,84799.0,8.049999999999955
1030.0,125,58665.0,347.1301775147929,1.9755552490389796,125,84001.0,0.06058268180102323,125,84001.0,7.980000000000018
1035.0,124,58834.0,350.20238095238096,1.849076814318033,124,84620.0,0.05510971368568389,124,84620.0,-6.190000000000055
1040.0,124,59004.0,355.4457831325301,1.7816913743649927,124,85242.0,0.05461212384080416,124,85242.0,-6.219999999999914
1045.0,125,59179.0,354.36526946107784,1.8405083872146004,125,85863.0,0.05924727883411451,125,85863.0,-6.210000000000036
1050.0,126,59460.0,356.0479041916168,1.812482846602979,126,86489.0,0.049914968002429144,126,86489.0,-6.259999999999991
1055.0,132,60009.0,357.19642857142856,1.6938741311313326,132,87138.0,0.04922433066418764,132,87138.0,-6.490000000000009
1060.0,136,60583.0,362.77245508982037,1.452031646882687,136,87804.0,0.03703999043240184,136,87804.0,-6.659999999999968
1065.0,139,61172.0,366.29940119760477,1.3331003007381381,139,88478.0,0.03894176616197765,139,88478.0,-6.740000000000009
1070.0,139,61767.0,369.8622754491018,1.289701143988483,139,89152.0,0.0406179602315867,139,89152.0,-6.740000000000009
1075.0,143,62375.0,366.9117647058824,1.3323288137249747,143,89831.0,0.04259800429397372,143,89831.0,-6.789999999999964
1080.0,143,62992.0,372.73372781065086,1.1986421036823987,143,90510.0,0.032157863388309976,143,90510.0,-6.790000000000077
1085.0,145,63668.0,378.9761904761905,1.1359729410825128,145,91188.0,0.03863545707525105,145,91188.0,-6.779999999999973
1090.0,148,64088.0,381.4761904761905,0.9038715951791998,148,91656.0,0.02864817752687847,148,91656.0,-4.67999999999995
1095.0,148,64307.0,378.27647058823527,1.0295474241256741,148,91928.0,0.038060197777126076,148,91928.0,-2.7200000000000273
1100.0,147,64514.0,379.49411764705883,1.0319291827042694,147,92217.0,0.04000721527156877,147,92217.0,-2.8899999999999864
1105.0,145,64714.0,376.24418604651163,1.0769358045403108,145,92882.0,0.0422928146261146,145,92882.0,-6.650000000000091
1110.0,147,65115.0,378.5755813953488,1.061497411247754,147,93578.0,0.03345912407279241,147,93578.0,-6.959999999999923
1115.0,147,65738.0,377.8045977011494,1.2482484625765864,147,94275.0,0.041900430331230594,147,94275.0,-6.970000000000027
1120.0,152,66488.0,382.11494252873564,1.1566279582723162,152,94975.0,0.038044765446071785,152,94975.0,-7.0
1125.0,154,64215.0,366.9428571428571,1.1062986393934384,154,94672.0,0.03067002253410509,154,94672.0,3.0299999999999727
1130.0,151,59907.0,344.2931034482759,1.1027710043508592,151,93340.0,0.031115327239199183,151,93340.0,13.32000000000005
1135.0,147,55582.0,315.8068181818182,1.4213701155978915,147,92009.0,0.047065287187855166,147,92009.0,13.309999999999945
1140.0,143,51233.0,291.09659090909093,1.5329311310419407,143,89677.0,0.04613315139389676,143,89677.0,23.32000000000005
1145.0,140,46861.0,264.75141242937855,1.6267786809803915,140,90282.0,0.049988793054857046,140,90282.0,-6.050000000000068
1150.0,140,42559.0,243.1942857142857,1.5414587087348706,140,90898.0,0.048464588737005744,140,90898.0,-6.159999999999968
1155.0,141,38329.0,219.02285714285713,1.6302150753374336,141,91519.0,0.05229909233272151,141,91519.0,-6.210000000000036
1160.0,142,34165.0,196.3505747126437,1.55054515146465,142,92123.0,0.043777317672779766,142,92123.0,-6.039999999999964
1165.0,142,30069.0,170.8465909090909,1.7093708226456976,142,92724.0,0.04544155886368666,142,92724.0,-6.009999999999991
1170.0,143,26054.0,148.88,1.574507128725699,143,93319.0,0.03939594289205266,143,93319.0,-5.9500000000000455
