step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
325.0,107,8204.0,63.5968992248062,1.6018309644428301,107,12023.0,0.054682066443832465,107,12023.0,-3.8500000000000085
330.0,103,8576.0,66.48062015503876,1.7359549391499753,103,12265.0,0.0585192138953448,103,12265.0,-2.4200000000000017
335.0,100,8933.0,67.67424242424242,2.058136980700262,100,12520.0,0.07358877886522988,100,12520.0,-2.549999999999997
340.0,99,9283.0,70.86259541984732,2.005762406250645,98,13000.0,0.06646217003420699,98,13000.0,-4.799999999999997
345.0,102,9775.0,74.0530303030303,1.9993571075596592,102,13506.0,0.0640635189896279,102,13506.0,-5.060000000000002
350.0,107,10300.0,79.23076923076923,1.7210472728212,107,14025.0,0.05558157309787757,107,14025.0,-5.189999999999998
355.0,111,10851.0,82.83206106870229,1.5783541276910953,111,14576.0,0.0525624917766075,111,14576.0,-5.509999999999991
360.0,112,11407.0,87.07633587786259,1.5545241684376974,112,15132.0,0.04399302484359096,112,15132.0,-5.560000000000002
365.0,113,11968.0,89.98496240601504,1.629464675529934,113,15693.0,0.04747551035541512,113,15693.0,-5.610000000000014
370.0,114,12535.0,94.24812030075188,1.6152255677496032,114,16260.0,0.04516405009867035,114,16260.0,-5.6699999999999875
375.0,115,13108.0,97.0962962962963,1.6844132586353209,115,16833.0,0.04873044726543061,115,16833.0,-5.730000000000018
380.0,113,13558.0,101.17910447761194,1.559076529294025,113,17251.0,0.042560569798117544,113,17251.0,-4.179999999999978
385.0,109,13911.0,102.28676470588235,1.7136621442568938,109,17530.0,0.05702137227112891,109,17530.0,-2.7900000000000205
390.0,106,14246.0,104.75,1.8995999583063896,106,17820.0,0.0658859729839555,106,17820.0,-2.8999999999999773
395.0,104,14593.0,107.30147058823529,1.905430752041821,104,18337.0,0.06739466807947478,104,18337.0,-5.170000000000016
400.0,108,15104.0,112.71641791044776,1.7207322242343446,108,18867.0,0.059411097713733985,108,18867.0,-5.299999999999983
405.0,113,15659.0,115.13970588235294,1.6273286788990533,113,19420.0,0.057560971351746794,113,19420.0,-5.530000000000001
410.0,117,16239.0,120.28888888888889,1.4795980682655434,117,20000.0,0.04815029230120454,117,20000.0,-5.800000000000011
415.0,118,16826.0,121.92753623188406,1.532713883167973,118,20587.0,0.045323997607794576,118,20587.0,-5.8700000000000045
420.0,119,17420.0,127.15328467153284,1.4879229679055719,119,21181.0,0.04290328821040456,119,21181.0,-5.939999999999998
425.0,117,17921.0,128.00714285714287,1.5212762817726673,117,21634.0,0.044186075090836885,117,21634.0,-4.530000000000001
430.0,114,18346.0,131.98561151079136,1.5771720201327681,114,21960.0,0.05294563985091629,114,21960.0,-3.259999999999991
435.0,110,18754.0,133.00709219858157,1.7840466112719013,110,22301.0,0.06828948689954802,110,22301.0,-3.4099999999999966
440.0,108,19157.0,136.8357142857143,1.7511949399839273,108,22835.0,0.059377418292505556,108,22835.0,-5.340000000000003
445.0,112,19699.0,137.75524475524475,1.7711850949154448,112,23387.0,0.05419435433036054,112,23387.0,-5.52000000000001
450.0,118,20279.0,143.82269503546098,1.655989074857093,118,23965.0,0.05379166862916266,118,23965.0,-5.780000000000001
455.0,121,20879.0,147.03521126760563,1.4205928328775534,121,24565.0,0.04638918281201856,121,24565.0,-6.0
460.0,122,21489.0,153.49285714285713,1.3950179813042427,122,25175.0,0.04200637046584521,122,25175.0,-6.099999999999994
465.0,124,22102.0,154.55944055944056,1.3594527615228316,124,25788.0,0.03894801167656154,124,25788.0,-6.1299999999999955
470.0,121,22626.0,159.33802816901408,1.396111561055656,121,26272.0,0.04455553685231897,121,26272.0,-4.840000000000032
475.0,118,23070.0,159.10344827586206,1.5468506267123336,118,26627.0,0.05018257325570898,118,26627.0,-3.5499999999999545
480.0,113,23495.0,162.0344827586207,1.8893952621832215,113,26993.0,0.06591678972452839,113,26993.0,-3.660000000000025
485.0,113,23936.0,161.72972972972974,1.7947017882166636,113,27554.0,0.05591110064491591,113,27554.0,-5.610000000000014
490.0,117,24508.0,167.86301369863014,1.7241080027433289,117,28131.0,0.053354600568319956,117,28131.0,-5.769999999999982
495.0,123,25110.0,169.66216216216216,1.5741166032120102,123,28731.0,0.04518675546919057,123,28731.0,-6.0
500.0,125,25734.0,176.26027397260273,1.4479751332409203,125,29355.0,0.046513064399710244,125,29355.0,-6.240000000000009
505.0,127,26364.0,179.3469387755102,1.317976013357212,127,29986.0,0.044728618009383096,127,29986.0,-6.310000000000002
510.0,127,26999.0,186.2,1.3757260472463773,127,30620.0,0.04824542619222263,127,30620.0,-6.339999999999975
515.0,128,27637.0,188.00680272108843,1.2274021214444222,128,31258.0,0.04288325757121174,128,31258.0,-6.3799999999999955
520.0,126,27166.0,184.80272108843536,1.266361565145965,126,31476.0,0.0383630907785878,126,31476.0,-2.180000000000007
525.0,122,25938.0,172.92,1.4582892082656755,122,31284.0,0.04753400250237673,122,31284.0,1.920000000000016
530.0,118,24827.0,166.6241610738255,1.694093305191009,118,31103.0,0.060275849839788426,118,31103.0,1.8100000000000023
535.0,118,23920.0,159.46666666666667,1.6074736466105861,118,31690.0,0.05629352302149711,118,31690.0,-5.8700000000000045
540.0,118,23233.0,155.9261744966443,1.6289800879818197,118,32282.0,0.052836174460231776,118,32282.0,-5.920000000000016
545.0,120,22771.0,149.80921052631578,1.7162547675981354,120,32878.0,0.056602051354738996,120,32878.0,-5.9599999999999795
550.0,120,22527.0,149.18543046357615,1.5903586993412877,120,33478.0,0.045494969660668266,120,33478.0,-6.0
555.0,122,22506.0,146.14285714285714,1.69089077002306,122,34087.0,0.05228552895395542,122,34087.0,-6.090000000000032
560.0,123,22701.0,150.33774834437085,1.4673767329785739,123,34698.0,0.04669872322316055,123,34698.0,-6.110000000000014
565.0,124,23117.0,150.1103896103896,1.5837880114501142,124,35317.0,0.049820182083266544,124,35317.0,-6.189999999999998
570.0,127,23721.0,156.05921052631578,1.4086618118082994,127,35943.0,0.046660075504966016,127,35943.0,-6.259999999999991
575.0,133,24375.0,158.2792207792208,1.3119747273809712,133,36597.0,0.04422897324859738,133,36597.0,-6.5400000000000205
580.0,136,25052.0,162.67532467532467,1.178938979259164,136,37274.0,0.030167050064419148,136,37274.0,-6.769999999999982
585.0,138,25740.0,166.06451612903226,1.1554572045682232,138,37962.0,0.03548038911766637,138,37962.0,-6.8799999999999955
590.0,135,26109.0,170.64705882352942,0.9724345138922027,135,38442.0,0.029256691568785066,135,38442.0,-4.800000000000011
595.0,132,26254.0,168.2948717948718,1.2600993996974592,132,38733.0,0.04499444007525322,132,38733.0,-2.909999999999968
600.0,128,26375.0,172.3856209150327,1.2043434378223834,128,39030.0,0.048004423013769275,128,39030.0,-2.9700000000000273
605.0,127,26534.0,170.0897435897436,1.4071422633817956,127,39665.0,0.050094363210024875,127,39665.0,-6.349999999999966
610.0,129,26893.0,172.39102564102564,1.3471278214763476,129,40304.0,0.04364894406064413,129,40304.0,-6.390000000000043
615.0,130,27473.0,173.87974683544303,1.4748512300996846,130,40948.0,0.052048788762425344,130,40948.0,-6.439999999999998
620.0,136,28139.0,178.09493670886076,1.3038903812813567,136,41614.0,0.036459315634147095,136,41614.0,-6.659999999999968
625.0,141,28834.0,180.2125,1.262753377209944,141,42309.0,0.033478184975563555,141,42309.0,-6.949999999999989
630.0,142,29541.0,185.79245283018867,1.1207889869513914,142,43016.0,0.02585854873801104,142,43016.0,-7.07000000000005
635.0,140,30159.0,187.32298136645963,1.1837165842959287,140,43529.0,0.03394723352163833,140,43529.0,-5.1299999999999955
640.0,137,30698.0,190.67080745341616,1.2079194438979757,137,43849.0,0.03581883832749352,137,43849.0,-3.1999999999999886
645.0,133,31223.0,191.5521472392638,1.4575099204513824,133,44184.0,0.051131237316855704,133,44184.0,-3.349999999999966
650.0,132,31721.0,194.6073619631902,1.375206065770948,131,44832.0,0.039775602521388,131,44832.0,-6.480000000000018
655.0,132,32230.0,194.15662650602408,1.6152307789479448,132,45498.0,0.045184411598285144,132,45498.0,-6.660000000000025
660.0,135,32850.0,201.53374233128835,1.5153059508297357,135,46158.0,0.04402260200922903,135,46158.0,-6.599999999999966
665.0,140,33540.0,204.5121951219512,1.336335508877231,140,46848.0,0.03824523580748081,140,46848.0,-6.900000000000034
670.0,145,34258.0,211.46913580246914,1.1060511571708511,145,47566.0,0.029086000003599902,145,47566.0,-7.180000000000007
675.0,146,34987.0,212.04242424242423,1.1770562527149464,146,48295.0,0.03040253127526744,146,48295.0,-7.289999999999964
680.0,147,35722.0,217.8170731707317,1.1266613794614335,147,49030.0,0.027302101759256004,147,49030.0,-7.350000000000023
685.0,149,36462.0,218.33532934131736,1.1780260652205121,149,49770.0,0.02880250854455366,149,49770.0,-7.399999999999977
690.0,149,37207.0,224.13855421686748,1.0786255020326327,149,50515.0,0.025646909743694248,149,50515.0,-7.449999999999989
695.0,148,37816.0,225.0952380952381,1.0713776466062068,148,51051.0,0.027292422576179722,148,51051.0,-5.360000000000014
700.0,144,38318.0,232.23030303030302,1.0144453541406693,144,51388.0,0.033043121207757396,144,51388.0,-3.3700000000000045
705.0,141,38805.0,230.98214285714286,1.281389655496428,141,51735.0,0.04627981283980056,141,51735.0,-3.4700000000000273
710.0,139,39265.0,236.53614457831324,1.1558475379963686,139,52420.0,0.03740247875608432,139,52420.0,-6.850000000000023
715.0,140,39740.0,235.14792899408283,1.2954990092341174,140,53120.0,0.03969861200892971,140,53120.0,-7.0
720.0,141,40356.0,238.79289940828403,1.3070636492141756,141,53819.0,0.04061337266589521,141,53819.0,-6.990000000000009
725.0,147,41080.0,240.23391812865498,1.2336611824282673,147,54543.0,0.03836151806554387,147,54543.0,-7.239999999999895
730.0,152,41830.0,247.5147928994083,0.9968691197542885,152,55293.0,0.025507563223137193,152,55293.0,-7.5
735.0,154,42599.0,249.1169590643275,1.0561677004520094,154,56062.0,0.030789646846513384,154,56062.0,-7.690000000000055
740.0,155,43370.0,253.62573099415204,1.0052771869899735,155,56833.0,0.024637478474125823,155,56833.0,-7.710000000000036
745.0,153,44039.0,253.0977011494253,1.1298325603722015,153,57398.0,0.031729262480938984,153,57398.0,-5.649999999999977
750.0,150,44619.0,256.4310344827586,1.2051774265439952,150,57768.0,0.03263813252683344,150,57768.0,-3.699999999999932
755.0,146,45184.0,259.67816091954023,1.3098587452096522,146,58149.0,0.045733037594467285,146,58149.0,-3.810000000000059
760.0,143,45730.0,265.8720930232558,1.335966026553135,143,58399.0,0.043636638927540106,143,58399.0,-2.5
765.0,143,46246.0,265.7816091954023,1.4671104763925722,143,59109.0,0.05291459540478049,143,59109.0,-7.100000000000023
770.0,142,46864.0,270.8901734104046,1.3101937988341688,142,59800.0,0.041217376797226556,142,59800.0,-6.909999999999968
775.0,147,47589.0,273.5,1.3623200271274687,147,60518.0,0.04396103037180809,147,60518.0,-7.17999999999995
780.0,152,48339.0,277.8103448275862,1.2405100560942184,152,61268.0,0.037057222530097245,152,61268.0,-7.5
785.0,156,49111.0,280.63428571428574,1.124476474484172,156,62040.0,0.029369883017626632,156,62040.0,-7.720000000000027
790.0,155,49885.0,286.6954022988506,1.08188264705979,155,62814.0,0.022431771645262437,155,62814.0,-7.740000000000009
795.0,156,50664.0,287.8636363636364,1.1998653512108388,156,63593.0,0.026915354003648563,156,63593.0,-7.789999999999964
800.0,153,51333.0,293.33142857142855,1.152404479845812,153,64193.0,0.023051750345399066,153,64193.0,-6.0
805.0,149,51912.0,293.2881355932203,1.3465535225362364,149,64626.0,0.035165130263564555,149,64626.0,-4.330000000000041
810.0,145,52469.0,296.43502824858757,1.5028124101755864,145,65062.0,0.0414834991278239,145,65062.0,-4.360000000000014
815.0,144,53008.0,297.7977528089888,1.5279795936726202,143,65775.0,0.03938638501404374,143,65775.0,-7.1299999999999955
820.0,143,53573.0,306.13142857142856,1.4629479635229703,143,66494.0,0.03489720750349963,143,66494.0,-7.190000000000055
825.0,147,54289.0,313.80924855491327,1.3820304492039575,147,67216.0,0.03904420806257263,147,67216.0,-7.219999999999914
830.0,152,55039.0,321.8654970760234,1.0677764106680259,152,67966.0,0.028043848383101297,152,67966.0,-7.5
835.0,152,54905.0,317.3699421965318,1.1485432563288644,152,68055.0,0.027361460776516543,152,68055.0,-0.8899999999999864
840.0,148,54152.0,314.83720930232556,1.2088052051846674,148,67467.0,0.03162906064415714,148,67467.0,5.8799999999999955
845.0,144,53381.0,308.5606936416185,1.42980808757923,144,66884.0,0.04506723187911448,144,66884.0,5.829999999999927
850.0,141,52580.0,305.69767441860466,1.3547163064830514,141,67583.0,0.0397900808501766,141,67583.0,-6.990000000000009
855.0,142,51789.0,297.63793103448273,1.541168845136414,142,68294.0,0.04374795109156867,142,68294.0,-7.110000000000014
860.0,142,50999.0,296.50581395348837,1.47327002681486,142,69002.0,0.046664669695159464,142,69002.0,-7.079999999999927
865.0,143,50213.0,293.6432748538012,1.3988372355789298,143,69716.0,0.043551038634182956,143,69716.0,-7.139999999999986
870.0,143,49428.0,289.05263157894734,1.3555664020458589,143,70431.0,0.03442350749089451,143,70431.0,-7.149999999999977
875.0,141,48462.0,283.4035087719298,1.3434347253475425,141,70946.0,0.04113276359102133,141,70946.0,-5.150000000000091
880.0,137,47367.0,278.6294117647059,1.3357451000276515,137,71266.0,0.04298224818742779,137,71266.0,-3.199999999999932
885.0,133,46426.0,271.4970760233918,1.565088564297395,133,71591.0,0.05784869605516513,133,71591.0,-3.25
890.0,130,45664.0,268.61176470588236,1.478070998367732,130,72236.0,0.04757947184776501,130,72236.0,-6.4500000000000455
895.0,131,45144.0,262.4651162790698,1.6547058207427958,131,72893.0,0.05197845860196405,131,72893.0,-6.569999999999936
900.0,133,45136.0,265.50588235294117,1.5795976756420818,133,73548.0,0.0519170555691734,133,73548.0,-6.550000000000068
905.0,143,45831.0,268.0175438596491,1.397726515426883,143,74244.0,0.04683418105350151,143,74244.0,-6.960000000000036
910.0,152,46575.0,272.36842105263156,1.1164292656941484,152,74988.0,0.02458040499896296,152,74988.0,-7.439999999999941
915.0,152,47142.0,270.9310344827586,1.1555019177643964,152,75043.0,0.02828515823662654,152,75043.0,-0.5499999999999545
920.0,149,47566.0,273.367816091954,1.1178463867854096,149,74405.0,0.02997368670763239,149,74405.0,6.3799999999999955
925.0,147,47985.0,272.64204545454544,1.3827551378269396,147,73794.0,0.04211064357100422,147,73794.0,6.1099999999999
930.0,144,48375.0,274.85795454545456,1.3898112561045879,144,74509.0,0.037892708182770414,144,74509.0,-7.149999999999977
935.0,145,48775.0,277.1306818181818,1.450054418035312,145,75236.0,0.040930277096637574,145,75236.0,-7.269999999999982
940.0,146,49176.0,284.2543352601156,1.284359392114371,146,75960.0,0.03927771981695197,146,75960.0,-7.240000000000009
945.0,146,49581.0,283.32,1.405184519866968,146,76690.0,0.0421837376062242,146,76690.0,-7.2999999999999545
950.0,144,49921.0,286.9022988505747,1.3303251220568548,144,76731.0,0.034839501131968695,144,76731.0,-0.40999999999996817
955.0,139,50201.0,288.51149425287355,1.4554262159336515,139,76096.0,0.04691974443150759,139,76096.0,6.349999999999909
960.0,136,50459.0,291.67052023121386,1.5321614183255599,136,75470.0,0.050823532862517215,136,75470.0,6.259999999999991
965.0,131,50699.0,289.7085714285714,1.846278772921015,131,74240.0,0.06075014438671438,131,74240.0,12.300000000000068
970.0,129,50910.0,294.2774566473988,1.8411977987068857,129,74876.0,0.0602358312634048,129,74876.0,-6.360000000000014
975.0,129,51132.0,293.86206896551727,1.8584024949475482,129,75523.0,0.06482721412028947,129,75523.0,-6.470000000000027
980.0,131,51447.0,299.11046511627904,1.7638738952901925,131,76169.0,0.05992383417873371,131,76169.0,-6.460000000000036
985.0,136,52017.0,298.94827586206895,1.7413154652171925,136,76840.0,0.053330573557947354,136,76840.0,-6.709999999999923
990.0,142,52613.0,302.3735632183908,1.5567192655776383,142,77536.0,0.04223856463588624,142,77536.0,-6.960000000000036
995.0,143,53223.0,302.40340909090907,1.602663292411421,143,78246.0,0.04449752983671231,143,78246.0,-7.100000000000023
1000.0,146,53845.0,304.2090395480226,1.466237942191037,146,78968.0,0.0387307904432024,146,78968.0,-7.219999999999914
1005.0,144,54126.0,304.07865168539325,1.4596308803195754,144,79415.0,0.0420252541709967,144,79415.0,-4.470000000000027
1010.0,141,54163.0,307.7443181818182,1.4492125895717185,141,79595.0,0.04787868321229154,141,79595.0,-1.8000000000000682
1015.0,137,54226.0,309.86285714285714,1.5212445662368048,137,79785.0,0.06083030423154927,137,79785.0,-1.8999999999999773
1020.0,140,54334.0,310.48,1.3878432535740028,140,80469.0,0.0470571248279983,140,80469.0,-6.840000000000032
1025.0,146,54474.0,306.03370786516854,1.2377591668407306,146,81186.0,0.037366426415011686,146,81186.0,-7.169999999999959
1030.0,148,54723.0,307.4325842696629,1.2685977553411345,148,81919.0,0.04104776016292155,148,81919.0,-7.330000000000041
1035.0,149,55196.0,304.9502762430939,1.250666580752204,149,82662.0,0.039232945764309884,149,82662.0,-7.42999999999995
1040.0,153,55892.0,307.0989010989011,1.243998692722597,153,83419.0,0.03150861957601093,153,83419.0,-7.57000000000005
1045.0,160,56678.0,311.4175824175824,1.054206513430914,160,84205.0,0.028990990461216205,160,84205.0,-7.8599999999999
1050.0,167,57499.0,315.92857142857144,0.8940825972667937,167,85026.0,0.020458820204389782,167,85026.0,-8.210000000000036
1055.0,167,58334.0,317.0326086956522,0.9756878057024854,167,85861.0,0.02425992286396799,167,85861.0,-8.350000000000023
1060.0,165,59046.0,320.9021739130435,0.9729032321895678,165,86409.0,0.024870342743984357,165,86409.0,-5.480000000000018
1065.0,160,59656.0,320.73118279569894,1.1323077026947583,160,86678.0,0.03094095066029757,160,86678.0,-2.689999999999941
1070.0,156,60245.0,327.41847826086956,1.2011859185241383,156,86957.0,0.03743482153089883,156,86957.0,-2.7900000000000773
1075.0,154,60816.0,332.327868852459,1.1458870825597793,154,87728.0,0.03583457456877443,154,87728.0,-7.709999999999923
1080.0,155,61390.0,337.3076923076923,1.2017637895617361,155,88499.0,0.03859343315739438,155,88499.0,-7.710000000000036
1085.0,155,61965.0,338.60655737704917,1.2023188206077664,155,89259.0,0.041485337004240674,155,89259.0,-7.600000000000023
1090.0,153,59913.0,331.0110497237569,1.0945136955447252,153,89036.0,0.03683894158046416,153,89036.0,2.230000000000018
1095.0,149,56208.0,307.1475409836066,1.2242795437670693,149,87807.0,0.040422412492771044,149,87807.0,12.289999999999964
1100.0,150,52580.0,288.9010989010989,1.158976178499363,150,87559.0,0.042109489781261215,150,87559.0,2.480000000000018
1105.0,152,48954.0,267.5081967213115,1.162230012935379,152,88299.0,0.034149553737957944,152,88299.0,-7.399999999999977
1110.0,153,45342.0,247.7704918032787,1.2190249990890858,153,89042.0,0.03821989209985491,153,89042.0,-7.42999999999995
1115.0,153,41732.0,225.57837837837837,1.2850581079022962,153,89776.0,0.03770651399698132,153,89776.0,-7.340000000000032
1120.0,154,38126.0,208.33879781420765,1.1983375223885047,154,90504.0,0.0290869333742867,154,90504.0,-7.279999999999973
1125.0,154,34521.0,186.6,1.2726578563161866,154,91227.0,0.030396061937250782,154,91227.0,-7.230000000000018
1130.0,155,30920.0,168.04347826086956,1.214131748444274,155,91947.0,0.03014906252556195,155,91947.0,-7.2000000000000455
1135.0,155,27320.0,149.28961748633878,1.092591317725478,155,92661.0,0.03145786417977426,155,92661.0,-7.139999999999986
1140.0,156,23727.0,129.65573770491804,1.074971523981046,156,93372.0,0.027073142430909965,156,93372.0,-7.110000000000014
1145.0,153,19964.0,107.91351351351351,1.1332158363247478,153,93752.0,0.029731899892448125,153,93752.0,-3.7999999999999545
1150.0,149,16099.0,87.97267759562841,1.1531337818530132,149,93812.0,0.036446206407617115,149,93812.0,-0.6000000000000227
1155.0,146,13100.0,72.37569060773481,1.1818342605292673,146,93877.0,0.045442242024556156,146,93877.0,-0.6499999999999773
1160.0,148,13321.0,73.59668508287292,1.0906714555465202,148,93552.0,0.036288638446653795,148,93552.0,3.25
1165.0,150,13437.0,72.63243243243244,1.2258536253684915,150,92265.0,0.03949242098898904,150,92265.0,12.870000000000005
1170.0,147,13552.0,73.25405405405405,1.3882415558146448,147,91007.0,0.04772674026216011,147,91007.0,12.579999999999927
