step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
175.0,54,3652.0,45.08641975308642,3.3045679879343823,54,3655.0,0.13769533893146285,54,3655.0,-2.6699999999999946
180.0,56,3926.0,47.8780487804878,3.3771126674112706,56,3927.0,0.14142396494862933,56,3927.0,-2.720000000000006
185.0,58,4211.0,48.96511627906977,3.134805877636181,58,4212.0,0.1231852381817889,58,4212.0,-2.8499999999999943
190.0,62,4510.0,52.44186046511628,2.901050566119006,62,4511.0,0.1162702442097561,62,4511.0,-2.990000000000002
195.0,63,4820.0,53.55555555555556,2.910587834095822,63,4821.0,0.11551220432823543,63,4821.0,-3.1000000000000014
200.0,66,5143.0,56.51648351648352,2.9924208491396267,66,5144.0,0.11722865875143348,66,5144.0,-3.229999999999997
205.0,67,5475.0,58.244680851063826,2.7595212136809186,67,5476.0,0.10518888189338516,67,5476.0,-3.3200000000000003
210.0,71,5823.0,60.65625,2.745293208635998,71,5824.0,0.0987442587273342,71,5824.0,-3.480000000000004
215.0,73,6182.0,62.44444444444444,2.598718700160318,73,6183.0,0.08921980619783174,73,6183.0,-3.5899999999999963
220.0,75,6554.0,66.87755102040816,2.3388282844683363,75,6555.0,0.08139808322132987,75,6555.0,-3.719999999999999
225.0,78,6938.0,69.38,2.185515406209424,78,6939.0,0.08241859247541367,78,6939.0,-3.8400000000000034
230.0,80,7335.0,72.62376237623762,2.139641069331068,80,7336.0,0.07399283261006522,80,7336.0,-3.969999999999999
235.0,80,7550.0,71.22641509433963,2.1607954282972432,80,7671.0,0.07606549257386945,80,7671.0,-3.3499999999999943
240.0,78,7789.0,74.18095238095238,2.1432412696006136,78,7944.0,0.08425251410337739,78,7944.0,-2.730000000000004
245.0,79,8178.0,76.42990654205607,2.284352986393044,79,8247.0,0.09836226652534485,79,8247.0,-3.030000000000001
250.0,83,8574.0,79.38888888888889,2.0400838667123673,83,8643.0,0.07706441342611844,83,8643.0,-3.960000000000008
255.0,88,9005.0,80.40178571428571,1.9957182157739382,88,9076.0,0.07084558806163027,88,9076.0,-4.329999999999998
260.0,90,9450.0,83.6283185840708,2.0235749560076717,90,9519.0,0.07027703270351314,90,9519.0,-4.429999999999993
265.0,93,9910.0,85.43103448275862,1.9264069507283348,93,9979.0,0.0674860589966469,93,9979.0,-4.6000000000000085
270.0,96,10382.0,89.5,1.9859563509455387,96,10451.0,0.06739608156437701,96,10451.0,-4.719999999999999
275.0,99,10869.0,90.575,1.938472639098776,99,10938.0,0.05824518207227251,99,10938.0,-4.86999999999999
280.0,97,11271.0,94.71428571428571,1.8535625630104948,97,11369.0,0.052294955296592,97,11369.0,-4.310000000000002
285.0,94,11643.0,95.43442622950819,2.0385837177971182,94,11756.0,0.06565731672050786,94,11756.0,-3.8700000000000045
290.0,96,12116.0,100.96666666666667,2.0353333781322585,96,12164.0,0.07326776914992063,96,12164.0,-4.079999999999998
295.0,97,12580.0,103.96694214876032,1.8598913935723924,97,12633.0,0.0633839234375595,97,12633.0,-4.689999999999998
300.0,100,13074.0,109.8655462184874,1.6721346623837656,100,13124.0,0.05316548766080788,100,13124.0,-4.910000000000011
305.0,100,13574.0,111.26229508196721,1.951234848785706,100,13622.0,0.06777919699607271,100,13622.0,-4.97999999999999
310.0,102,14078.0,116.34710743801652,1.7107707510280183,102,14126.0,0.05256743659699499,102,14126.0,-5.039999999999992
315.0,102,14588.0,117.64516129032258,1.8852458666300593,102,14636.0,0.05902364632280023,102,14636.0,-5.100000000000023
320.0,104,15104.0,122.79674796747967,1.8250526756057168,104,15152.0,0.048761693689863925,104,15152.0,-5.159999999999997
325.0,104,15624.0,124.0,1.915532183646024,104,15672.0,0.05472827862082447,104,15672.0,-5.199999999999989
330.0,103,16039.0,127.2936507936508,1.8826732536511626,103,16132.0,0.05471115832682973,103,16132.0,-4.599999999999994
335.0,98,16420.0,130.31746031746033,1.9449280706403311,98,16541.0,0.06651613185430438,98,16541.0,-4.090000000000003
340.0,100,16913.0,135.304,2.005772246633173,100,16963.0,0.06997681389936278,100,16963.0,-4.219999999999999
345.0,102,17413.0,137.11023622047244,1.8611214841339194,102,17463.0,0.05677279300304934,102,17463.0,-5.0
350.0,105,17934.0,142.33333333333334,1.844356553130023,105,17986.0,0.05498089550722671,105,17986.0,-5.230000000000018
355.0,105,18459.0,143.09302325581396,1.964269626628334,105,18509.0,0.059679093926037284,105,18509.0,-5.22999999999999
360.0,107,18991.0,150.72222222222223,1.7500624150933661,107,19041.0,0.05573950120152131,107,19041.0,-5.319999999999993
365.0,104,19460.0,152.03125,1.768092950848964,104,19525.0,0.05420423877429521,104,19525.0,-4.840000000000003
370.0,102,19922.0,156.86614173228347,1.8814679985002942,102,19976.0,0.06304614521852048,102,19976.0,-4.509999999999991
375.0,103,20437.0,158.42635658914728,1.9442428678035348,103,20450.0,0.06961240947447535,103,20450.0,-4.740000000000009
380.0,107,20953.0,162.42635658914728,1.7856962965776133,106,20965.0,0.05199791260783699,106,20965.0,-5.150000000000006
385.0,106,21482.0,163.98473282442748,1.9190898315000673,106,21501.0,0.056729507048428836,106,21501.0,-5.359999999999985
390.0,108,22018.0,169.36923076923077,1.9004511007869427,108,22031.0,0.05101175962084283,108,22031.0,-5.300000000000011
395.0,108,22558.0,173.52307692307693,1.7473765870507625,108,22571.0,0.060944191812282736,108,22571.0,-5.400000000000006
400.0,110,23103.0,177.7153846153846,1.7010519617288893,110,23116.0,0.050421683022093974,110,23116.0,-5.449999999999989
405.0,110,23653.0,180.55725190839695,1.609426832178556,110,23666.0,0.04986610522583378,110,23666.0,-5.5
410.0,112,24211.0,186.23846153846154,1.5636381301945474,112,24224.0,0.043195854510616784,112,24224.0,-5.5800000000000125
415.0,113,24772.0,186.25563909774436,1.5779491184738283,113,24785.0,0.04406388333258015,113,24785.0,-5.609999999999985
420.0,111,24225.0,183.52272727272728,1.5702968725989308,111,24968.0,0.04497093835659615,111,24968.0,-1.8300000000000125
425.0,107,23096.0,173.65413533834587,1.631085499204608,107,24785.0,0.057866736369653685,107,24785.0,1.8300000000000125
430.0,105,22165.0,169.19847328244273,1.7255844826416535,105,24615.0,0.06755083012820248,105,24615.0,1.6999999999999886
435.0,102,21421.0,159.8582089552239,1.7287579021200783,102,25116.0,0.06291864183900872,102,25116.0,-5.009999999999991
440.0,103,20909.0,156.03731343283582,1.9505633953572699,103,25628.0,0.06659194953784076,103,25628.0,-5.119999999999976
445.0,104,20617.0,151.59558823529412,1.8723213013682534,104,26143.0,0.06412072717548611,104,26143.0,-5.150000000000034
450.0,105,20547.0,152.2,1.8947415429264318,105,26668.0,0.060764133515922275,105,26668.0,-5.25
455.0,106,20698.0,152.19117647058823,1.8049178429454107,106,27196.0,0.06190094161205487,106,27196.0,-5.279999999999973
460.0,107,21069.0,156.06666666666666,1.745977248993005,107,27730.0,0.05643555492077625,107,27730.0,-5.340000000000032
465.0,111,21606.0,156.56521739130434,1.6973840343384161,111,28275.0,0.05073219941269005,111,28275.0,-5.449999999999989
470.0,117,22181.0,160.731884057971,1.6921690183011195,117,28850.0,0.05074498376120538,117,28850.0,-5.75
475.0,121,22777.0,162.69285714285715,1.4673356132132795,121,29446.0,0.04249484736376506,121,29446.0,-5.9599999999999795
480.0,121,23382.0,169.43478260869566,1.4416295956372709,121,30051.0,0.041279704503054945,121,30051.0,-6.050000000000011
485.0,123,23990.0,172.58992805755395,1.2158499196723063,123,30659.0,0.03794125593155767,123,30659.0,-6.079999999999984
490.0,123,24605.0,177.01438848920864,1.3345006915219488,123,31274.0,0.045410299243634426,123,31274.0,-6.150000000000034
495.0,125,25224.0,178.89361702127658,1.213568491745188,125,31893.0,0.03953718445471841,125,31893.0,-6.189999999999998
500.0,122,25483.0,184.65942028985506,1.1300848764343303,122,32381.0,0.04278711270081629,122,32381.0,-4.8799999999999955
505.0,119,25607.0,182.90714285714284,1.1712699546645677,119,32740.0,0.05034374641586174,119,32740.0,-3.589999999999975
510.0,114,25928.0,185.2,1.5653917860828355,114,33102.0,0.06723026782837212,114,33102.0,-3.6200000000000045
515.0,115,26443.0,184.91608391608392,1.4897682449141267,115,33669.0,0.05562819589338216,115,33669.0,-5.670000000000016
520.0,120,27033.0,189.04195804195805,1.5152673184899799,120,34261.0,0.05248350474124746,120,34261.0,-5.920000000000016
525.0,125,27651.0,190.69655172413792,1.3624860390947862,125,34877.0,0.0399675787838849,125,34877.0,-6.159999999999968
530.0,126,28281.0,196.39583333333334,1.3590515629439526,126,35507.0,0.04651458405471673,126,35507.0,-6.300000000000011
535.0,127,28915.0,198.04794520547946,1.3481897947536363,127,36141.0,0.04158914507811052,127,36141.0,-6.340000000000032
540.0,128,29555.0,202.43150684931507,1.3783664174739088,128,36781.0,0.03627503367024843,128,36781.0,-6.399999999999977
545.0,130,30202.0,202.6979865771812,1.3881436123044526,130,37428.0,0.03893908323285095,130,37428.0,-6.46999999999997
550.0,127,30741.0,207.70945945945945,1.357555637456617,127,37942.0,0.037482246794995504,127,37942.0,-5.140000000000043
555.0,124,31192.0,207.94666666666666,1.4649753941663208,124,38336.0,0.047693426792699174,124,38336.0,-3.9399999999999977
560.0,121,31625.0,213.68243243243242,1.5240944675151007,121,38741.0,0.0567477201745877,121,38741.0,-4.050000000000011
565.0,120,32167.0,214.44666666666666,1.5540720484201604,120,39334.0,0.05318710040331085,120,39334.0,-5.92999999999995
570.0,126,32783.0,218.55333333333334,1.5606457813354184,126,39952.0,0.04222234432918497,126,39952.0,-6.180000000000007
575.0,130,33427.0,219.91447368421052,1.405581363564953,130,40594.0,0.04081168537780917,130,40594.0,-6.420000000000016
580.0,132,34084.0,224.23684210526315,1.462454237318761,132,41251.0,0.04269531275525815,132,41251.0,-6.569999999999993
585.0,133,34745.0,227.09150326797385,1.4002422542618012,133,41912.0,0.040746760061766474,133,41912.0,-6.610000000000014
590.0,134,35412.0,234.51655629139074,1.2901721074752277,134,42579.0,0.03336881892297488,134,42579.0,-6.670000000000016
595.0,135,36083.0,234.30519480519482,1.333003373159553,135,43250.0,0.03647279742200016,135,43250.0,-6.7099999999999795
600.0,133,36650.0,239.54248366013073,1.2908687121067686,133,43801.0,0.0327300532363485,133,43801.0,-5.509999999999991
605.0,129,37127.0,237.99358974358975,1.4516775060706733,129,44237.0,0.04329649817087196,129,44237.0,-4.360000000000014
610.0,126,37589.0,245.6797385620915,1.5063205787175498,126,44687.0,0.05438610325550357,126,44687.0,-4.5
615.0,125,38154.0,247.75324675324674,1.4205783533019034,125,45304.0,0.04742012981943184,125,45304.0,-6.170000000000016
620.0,131,38798.0,251.93506493506493,1.4052598812709236,131,45950.0,0.043092973697930255,131,45950.0,-6.4599999999999795
625.0,135,39467.0,252.99358974358975,1.2797272467404792,135,46617.0,0.036941229959353304,135,46617.0,-6.670000000000016
630.0,137,40152.0,257.38461538461536,1.297647312772671,137,47302.0,0.03526194994368089,137,47302.0,-6.849999999999966
635.0,138,40838.0,258.46835443037975,1.2610164854671415,138,47988.0,0.03540359756096736,138,47988.0,-6.860000000000014
640.0,137,39740.0,254.74358974358975,1.1954199303458886,137,48080.0,0.032529652093723146,137,48080.0,-0.9200000000000159
645.0,134,37487.0,235.76729559748426,1.3331130051846118,134,47564.0,0.04052930763488878,134,47564.0,5.160000000000025
650.0,129,35283.0,223.31012658227849,1.5711185963362257,129,47040.0,0.05405918052686139,129,47040.0,5.240000000000009
655.0,128,33114.0,205.67701863354037,1.5328091501805237,128,47667.0,0.04714467019368536,128,47667.0,-6.270000000000039
660.0,128,31027.0,195.13836477987422,1.5851944735344468,128,48306.0,0.048745681426039605,128,48306.0,-6.389999999999986
665.0,130,29012.0,182.46540880503144,1.4812036725498938,130,48949.0,0.05015008018367495,130,48949.0,-6.430000000000007
670.0,130,27072.0,171.34177215189874,1.4541819292817209,130,49599.0,0.04468992820593866,130,49599.0,-6.5
675.0,132,25208.0,157.55,1.397098101507036,132,50256.0,0.04573721244738557,132,50256.0,-6.569999999999993
680.0,132,23427.0,146.41875,1.4485429537805163,132,50916.0,0.04743586231057351,132,50916.0,-6.600000000000023
685.0,131,21498.0,132.7037037037037,1.415693477967627,131,51428.0,0.04544304495421707,131,51428.0,-5.119999999999948
690.0,128,19474.0,120.20987654320987,1.5342192973743205,128,51793.0,0.05270430819060701,128,51793.0,-3.6499999999999773
695.0,124,17500.0,106.06060606060606,1.7493896056271696,124,52165.0,0.06275677752191525,124,52165.0,-3.7200000000000273
700.0,121,15561.0,96.05555555555556,1.5956815070952777,121,52145.0,0.05489739400538742,121,52145.0,0.1999999999999318
705.0,120,14183.0,86.48170731707317,1.7555976581776311,120,51491.0,0.06288371893036047,120,51491.0,6.540000000000077
710.0,126,14577.0,88.88414634146342,1.7588653287137916,126,50868.0,0.06259425921823486,126,50868.0,6.229999999999961
715.0,132,14959.0,89.04166666666667,1.5631096764425332,132,51492.0,0.04975081808619443,132,51492.0,-6.239999999999952
720.0,133,15394.0,91.63095238095238,1.5952461594899692,133,52137.0,0.04632240521443862,133,52137.0,-6.4500000000000455
725.0,136,15841.0,94.29166666666667,1.512994217635674,136,52807.0,0.04957202882162649,136,52807.0,-6.7000000000000455
730.0,137,16301.0,97.0297619047619,1.5530304251458955,137,53492.0,0.04523574246330989,137,53492.0,-6.849999999999909
735.0,138,16763.0,98.60588235294118,1.5466364405964634,138,54179.0,0.041356268131655,138,54179.0,-6.8700000000000045
740.0,135,17102.0,100.6,1.597257915021941,135,54710.0,0.04280173339446321,135,54710.0,-5.310000000000059
745.0,131,17340.0,101.40350877192982,1.7147718849865414,131,55086.0,0.050427991821258296,131,55086.0,-3.759999999999991
750.0,126,17555.0,103.87573964497041,1.82418617700059,126,55461.0,0.05754169980266154,126,55461.0,-3.75
755.0,125,17763.0,105.10650887573965,1.7865651265836122,125,56085.0,0.05653552324339165,125,56085.0,-6.240000000000009
760.0,127,18127.0,109.1987951807229,1.5811424540841679,127,56717.0,0.05048166581397507,127,56717.0,-6.319999999999936
765.0,133,18621.0,110.83928571428571,1.6088994945259256,133,57364.0,0.0477826186943348,133,57364.0,-6.470000000000027
770.0,139,19264.0,115.35329341317366,1.3964181780885538,139,57919.0,0.03931386530598923,139,57919.0,-5.550000000000068
775.0,141,19885.0,117.66272189349112,1.326139007961173,141,58368.0,0.039858084478464374,141,58368.0,-4.489999999999895
780.0,137,20495.0,120.55882352941177,1.5027612886278305,137,58828.0,0.04643382106113444,137,58828.0,-4.600000000000023
785.0,138,21104.0,121.98843930635839,1.5783762749427357,137,59506.0,0.041973870797372234,137,59506.0,-6.779999999999973
790.0,142,21800.0,128.23529411764707,1.469104786784147,142,60210.0,0.03601504965131328,142,60210.0,-7.040000000000077
795.0,147,22525.0,131.7251461988304,1.3846252299707984,147,60931.0,0.0324429725249998,147,60931.0,-7.209999999999923
800.0,147,23219.0,135.78362573099415,1.3553299428479726,147,61556.0,0.03054591242437866,147,61556.0,-6.25
805.0,143,23865.0,140.38235294117646,1.3801067788526356,143,62077.0,0.03659820727089591,143,62077.0,-5.210000000000036
810.0,139,24492.0,144.92307692307693,1.5391395460045323,139,62612.0,0.04645816024187265,139,62612.0,-5.350000000000023
815.0,136,25137.0,147.86470588235295,1.701496635536433,136,63094.0,0.051614839790696976,136,63094.0,-4.82000000000005
820.0,139,25793.0,151.7235294117647,1.7705585651310645,139,63779.0,0.05275596242471774,139,63779.0,-6.849999999999909
825.0,142,26490.0,156.74556213017752,1.5208870763648599,142,64450.0,0.03598329406097155,142,64450.0,-6.710000000000036
830.0,144,27208.0,161.95238095238096,1.5169869111417498,144,65166.0,0.035176189891025736,144,65166.0,-7.159999999999968
835.0,144,27928.0,167.23353293413174,1.320690895168544,144,65885.0,0.03364908688820556,144,65885.0,-7.190000000000055
840.0,145,28653.0,172.60843373493975,1.334849396788035,145,66610.0,0.03275099757307926,145,66610.0,-7.25
845.0,145,29378.0,175.91616766467067,1.3119536657338955,145,67335.0,0.029835821165891327,145,67335.0,-7.25
850.0,146,30108.0,181.3734939759036,1.4076309074977624,146,68065.0,0.034101376622323536,146,68065.0,-7.2999999999999545
855.0,144,29573.0,176.0297619047619,1.354137385443347,144,68038.0,0.03239961808245486,144,68038.0,0.2699999999999818
860.0,140,28180.0,170.78787878787878,1.3228597420867345,140,67261.0,0.03610177027105775,140,67261.0,7.769999999999982
865.0,136,26766.0,161.24096385542168,1.5021392630209591,136,66494.0,0.04715376134452319,136,66494.0,7.669999999999959
870.0,133,25325.0,153.4848484848485,1.5755101580870552,133,67153.0,0.04780793779269157,133,67153.0,-6.589999999999918
875.0,134,23891.0,145.6768292682927,1.4334656993083739,134,67821.0,0.042484774511564294,134,67821.0,-6.680000000000064
880.0,134,22461.0,136.95731707317074,1.5187879425245392,134,68489.0,0.04620718928085281,134,68489.0,-6.67999999999995
885.0,135,21033.0,129.03680981595093,1.3726245158647388,135,69161.0,0.0400582508084724,135,69161.0,-6.720000000000027
890.0,135,19608.0,121.03703703703704,1.3264790237575195,135,69836.0,0.04240140811114843,135,69836.0,-6.75
895.0,136,18216.0,111.75460122699387,1.27979731727717,136,70513.0,0.04020705094038352,136,70513.0,-6.769999999999982
900.0,133,16771.0,102.88957055214723,1.300911501399418,133,71055.0,0.03955325520586917,133,71055.0,-5.419999999999959
905.0,130,15363.0,93.10909090909091,1.4854021301584888,130,71476.0,0.049635031057651005,130,71476.0,-4.210000000000036
910.0,125,14193.0,86.01818181818182,1.6830806089730508,125,71894.0,0.05676295329880345,125,71894.0,-4.180000000000064
915.0,123,13404.0,80.74698795180723,1.7087767897951138,123,72501.0,0.05315208670929257,123,72501.0,-6.069999999999936
920.0,128,13167.0,79.8,1.655076402523756,128,73126.0,0.0471880037560167,128,73126.0,-6.25
925.0,138,13837.0,84.3719512195122,1.365452354327334,138,73795.0,0.04183225623235775,138,73795.0,-6.690000000000055
930.0,145,14550.0,88.18181818181819,1.1668588077490718,145,74508.0,0.03106098414817784,145,74508.0,-7.1299999999999955
935.0,147,15277.0,90.93452380952381,1.2074388738852386,147,75235.0,0.031517063911597025,147,75235.0,-7.269999999999982
940.0,149,16017.0,96.48795180722891,1.0911156419576193,149,75975.0,0.02948395872537443,149,75975.0,-7.399999999999977
945.0,148,16672.0,99.23809523809524,1.136650256155208,148,76592.0,0.02788507539977661,148,76592.0,-6.169999999999959
950.0,144,17249.0,103.2874251497006,1.1877098275349716,144,77078.0,0.03463688145854556,144,77078.0,-4.860000000000014
955.0,140,17807.0,105.36686390532545,1.4296823232243518,140,77565.0,0.046199968648681526,140,77565.0,-4.8700000000000045
960.0,135,18116.0,107.19526627218934,1.4841841336046215,135,77448.0,0.04236772770820863,135,77448.0,1.169999999999959
965.0,136,18346.0,108.55621301775147,1.5715510797128889,136,76554.0,0.04559174099678357,136,76554.0,8.940000000000055
970.0,137,18578.0,110.58333333333333,1.576967748924487,137,75691.0,0.047326034673689794,137,75691.0,8.629999999999995
975.0,134,18759.0,111.0,1.5680770605533558,134,76250.0,0.045144369774317676,134,76250.0,-5.590000000000032
980.0,131,18892.0,113.12574850299401,1.5842183126729859,131,76805.0,0.043547195242786545,131,76805.0,-5.5499999999999545
985.0,127,19004.0,114.48192771084338,1.5634005194864242,127,77344.0,0.05006192609811993,127,77344.0,-5.3900000000001
990.0,126,19060.0,114.81927710843374,1.6346460493567494,126,77934.0,0.05225659881787198,126,77934.0,-5.899999999999977
995.0,128,19224.0,114.42857142857143,1.585743833437473,128,78540.0,0.044998071370513475,128,78540.0,-6.059999999999945
1000.0,133,19429.0,117.0421686746988,1.5469251308834373,133,79160.0,0.04570769196045801,133,79160.0,-6.2000000000000455
1005.0,133,19644.0,116.92857142857143,1.6915946549082652,133,79821.0,0.04992901927100073,133,79821.0,-6.610000000000014
1010.0,134,19863.0,120.38181818181818,1.5849552360666985,134,80490.0,0.048472504920804155,134,80490.0,-6.689999999999941
1015.0,135,20084.0,120.98795180722891,1.5862848981711593,135,81161.0,0.04560155311376982,135,81161.0,-6.710000000000036
1020.0,135,20311.0,123.84756097560975,1.4913782516351906,135,81837.0,0.041629214924783324,135,81837.0,-6.759999999999991
1025.0,137,20653.0,125.16969696969697,1.474514949969406,137,82514.0,0.03892190785958038,137,82514.0,-6.769999999999982
1030.0,139,21182.0,128.37575757575758,1.4010456479024036,139,82395.0,0.036963374870245806,139,82395.0,1.1899999999999409
1035.0,140,21604.0,128.5952380952381,1.4175713659354199,140,81495.0,0.03992426509630911,140,81495.0,9.0
1040.0,137,22015.0,131.82634730538922,1.454754778260764,137,80613.0,0.04563170830801567,137,80613.0,8.82000000000005
1045.0,137,22418.0,131.87058823529412,1.546414004327338,137,81291.0,0.04637182194537026,137,81291.0,-6.779999999999973
1050.0,138,22833.0,135.10650887573965,1.5585408769309388,138,81983.0,0.045347394056299686,138,81983.0,-6.920000000000073
1055.0,139,23251.0,136.77058823529413,1.5291066686848769,139,82674.0,0.04607186514067009,139,82674.0,-6.909999999999968
1060.0,139,23671.0,141.7425149700599,1.3784835453374007,139,83369.0,0.036449248436056576,139,83369.0,-6.9500000000000455
1065.0,140,24094.0,143.41666666666666,1.3786190199283497,140,84067.0,0.03997569158733157,140,84067.0,-6.9799999999999045
1070.0,137,24270.0,144.46428571428572,1.3995178771552967,137,84588.0,0.04146597356514337,137,84588.0,-5.210000000000036
1075.0,133,24263.0,143.5680473372781,1.5389789929866444,133,84943.0,0.047871323415391416,133,84943.0,-3.5499999999999545
1080.0,129,24234.0,145.11377245508982,1.5708135105695948,129,85300.0,0.05492808026249033,129,85300.0,-3.57000000000005
1085.0,127,24257.0,143.53254437869822,1.6981608470595284,127,85921.0,0.05582306759695337,127,85921.0,-6.210000000000036
1090.0,127,24493.0,146.66467065868264,1.57836970953422,127,86540.0,0.048533780167915236,127,86540.0,-6.189999999999941
1095.0,133,24947.0,148.49404761904762,1.6305859927419961,133,87161.0,0.04910007678547519,133,87161.0,-6.210000000000036
1100.0,143,25642.0,154.46987951807228,1.272576115356749,143,87825.0,0.03494482480514599,143,87825.0,-6.639999999999986
1105.0,150,26379.0,156.0887573964497,1.1726068358692916,150,88522.0,0.03328063397548518,150,88522.0,-6.970000000000027
1110.0,151,27129.0,160.52662721893492,1.060921139400818,151,89225.0,0.02735730430186889,151,89225.0,-7.029999999999973
1115.0,154,27893.0,163.1169590643275,1.048287311694091,154,89935.0,0.029692247113635696,154,89935.0,-7.100000000000023
1120.0,152,28557.0,167.0,1.0178165785560496,152,90478.0,0.023225788828843817,152,90478.0,-5.42999999999995
1125.0,149,29136.0,169.3953488372093,1.1576269765749545,149,90848.0,0.03547907646309139,149,90848.0,-3.7000000000000455
1130.0,145,29692.0,174.65882352941176,1.1781081945688525,145,91217.0,0.04122209690810607,145,91217.0,-3.689999999999941
1135.0,142,30216.0,177.74117647058824,1.1944647084144953,142,91839.0,0.040866370079447385,142,91839.0,-6.220000000000027
1140.0,142,30806.0,181.21176470588236,1.2026979861915983,142,92460.0,0.03583896083339822,142,92460.0,-6.210000000000036
1145.0,147,31531.0,184.3918128654971,1.2800543045625965,147,93090.0,0.04152210899942195,147,93090.0,-6.2999999999999545
1150.0,152,32281.0,188.77777777777777,1.0895841135758533,152,93739.0,0.02804988537438652,152,93739.0,-6.490000000000009
1155.0,154,33049.0,192.1453488372093,1.1338531935152247,154,94400.0,0.028518936700409565,154,94400.0,-6.610000000000014
1160.0,151,33468.0,195.71929824561403,1.118799594010113,151,94165.0,0.023220184562036394,151,94165.0,2.3500000000000227
1165.0,147,33637.0,195.5639534883721,1.2371083059867962,147,93044.0,0.034684251700967644,147,93044.0,11.209999999999923
1170.0,143,33784.0,196.41860465116278,1.418066187466716,143,91928.0,0.04216467174402217,143,91928.0,11.160000000000082
