step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16704419384273306,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3758494361461494,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36986857800596284,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5786363351234424,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.354885397454403,3,3,0.0,0.5398910006698854,10.354885397454403,10.354885397454403,3,0.0,10.354885397454403
30.0,0,0.0,0.0,12.968631130495357,0,0,0.0,0.6743921448628861,12.968631130495357,12.968631130495357,0,0.0,12.968631130495357
35.0,0,0.0,0.0,15.245317993126104,0,0,0.0,0.7922416848333111,15.245317993126104,15.245317993126104,0,0.0,15.245317993126104
40.0,2,2.0,0.15384615384615385,9.04830401364367,2,2,2.0,0.5018541959300751,9.27071408996978,9.04830401364367,2,2.0,9.27071408996978
45.0,2,12.0,0.9230769230769231,10.81995445041129,2,2,12.0,0.5963223660547492,11.16195687516185,10.81995445041129,2,12.0,11.16195687516185
50.0,2,22.0,1.375,8.220755786244371,2,2,22.0,0.4321252492125189,8.0258618392826,8.220755786244371,2,22.0,8.0258618392826
55.0,2,21.0,1.3125,9.438646552204478,2,2,21.0,0.5047678503303433,9.712039126733771,9.438646552204478,2,21.0,9.712039126733771
60.0,2,31.0,1.9375,10.177246481966295,2,2,20.0,0.5380509701783763,10.118493438139248,10.177246481966295,2,20.0,10.118493438139248
65.0,4,47.0,2.35,8.292896808119066,4,4,47.0,0.4242141931211608,7.79555143835385,8.292896808119066,4,47.0,7.79555143835385
70.0,4,67.0,3.35,9.645630600230117,4,4,67.0,0.49030803863994343,9.595870019615772,9.645630600230117,4,67.0,9.595870019615772
75.0,5,88.0,3.8260869565217392,8.031383272069764,5,5,88.0,0.3438908705459024,7.0076648329815,8.031383272069764,5,88.0,7.0076648329815
80.0,6,118.0,5.130434782608695,9.326496528422277,6,6,118.0,0.4268877324303096,8.737808052328731,9.326496528422277,6,118.0,8.737808052328731
85.0,8,148.0,5.92,7.935114781550718,8,8,148.0,0.3313158475240141,6.700126340332936,7.935114781550718,8,148.0,6.700126340332936
90.0,8,188.0,7.52,8.106176743830261,8,8,188.0,0.361657483227209,7.199932255956926,8.106176743830261,8,188.0,7.199932255956926
95.0,8,228.0,9.5,8.345660603911279,8,8,228.0,0.3774254014306987,7.582113701588614,8.345660603911279,8,228.0,7.582113701588614
100.0,11,276.0,10.222222222222221,6.477747905710351,11,11,276.0,0.26213382614878,5.25991894461429,6.477747905710351,11,276.0,5.25991894461429
105.0,11,331.0,12.73076923076923,7.06494983891827,11,11,331.0,0.3067049289900544,6.080109062864516,7.06494983891827,11,331.0,6.080109062864516
110.0,11,210.0,7.5,5.3030941333310215,11,11,210.0,0.22041307783250533,4.246398828651675,5.3030941333310215,11,210.0,4.246398828651675
115.0,7,169.0,6.2592592592592595,6.811375093835448,7,7,103.0,0.3339420563960062,6.232682760261474,6.811375093835448,7,103.0,6.232682760261474
120.0,7,204.0,7.846153846153846,7.706048629802514,7,7,204.0,0.40124257959663057,7.2736965750761255,7.706048629802514,7,204.0,7.2736965750761255
125.0,10,232.0,8.0,6.004809088121522,10,10,232.0,0.2760162152295802,5.300337455008266,6.004809088121522,10,232.0,5.300337455008266
130.0,10,282.0,9.724137931034482,7.069961190707182,10,10,272.0,0.32183094712181043,6.2810957814311665,7.069961190707182,10,272.0,6.2810957814311665
135.0,12,336.0,10.5,6.485552106094186,12,12,336.0,0.2819000430337855,5.282792908767968,6.485552106094186,12,336.0,5.282792908767968
140.0,9,345.0,10.78125,7.397141452685457,9,9,345.0,0.339159714396557,6.536639167930191,7.397141452685457,9,345.0,6.536639167930191
145.0,10,379.0,11.484848484848484,7.142763222255115,10,10,366.0,0.31491232964481836,6.0341771071355454,7.142763222255115,10,366.0,6.0341771071355454
150.0,10,427.0,12.93939393939394,7.768500398654506,10,10,427.0,0.358838888832135,6.712952395718461,7.768500398654506,10,427.0,6.712952395718461
155.0,10,470.0,14.242424242424242,7.8720090379666185,9,10,469.0,0.36719667091609043,7.024404672359113,7.8720090379666185,9,469.0,7.024404672359113
160.0,12,521.0,14.472222222222221,6.8434817710007225,12,12,518.0,0.24098849139009668,4.616165964138082,6.8434817710007225,12,518.0,4.616165964138082
165.0,12,581.0,16.13888888888889,7.54412661412098,12,12,581.0,0.29399105250098895,5.574082727177159,7.54412661412098,12,581.0,5.574082727177159
170.0,13,644.0,17.405405405405407,6.5073190100014155,13,13,644.0,0.24326061715012628,4.557726978707047,6.5073190100014155,13,644.0,4.557726978707047
175.0,11,410.0,11.38888888888889,7.179992557505492,11,11,410.0,0.29527681605680917,5.551347560157076,7.179992557505492,11,410.0,5.551347560157076
180.0,6,171.0,5.181818181818182,7.5702765675847035,6,6,63.0,0.32356231528346047,6.13657194578021,7.5702765675847035,6,63.0,6.13657194578021
185.0,6,161.0,4.472222222222222,7.546392379997083,6,6,161.0,0.3383078804807918,6.313643983928943,7.546392379997083,6,161.0,6.313643983928943
190.0,7,73.0,2.085714285714286,7.799458014826483,7,7,73.0,0.35643375246054215,6.8450103743566055,7.799458014826483,7,73.0,6.8450103743566055
195.0,13,123.0,3.4166666666666665,6.586091181414719,13,13,37.0,0.24782290093166323,4.851139998613989,6.586091181414719,13,37.0,4.851139998613989
200.0,13,188.0,5.222222222222222,7.6668032465251725,13,13,188.0,0.31702019002049686,6.209730830415758,7.6668032465251725,13,188.0,6.209730830415758
205.0,15,221.0,6.138888888888889,6.21465703277052,15,15,221.0,0.22379292754595473,4.463677829566411,6.21465703277052,15,221.0,4.463677829566411
210.0,13,286.0,7.944444444444445,7.309234331485366,13,13,269.0,0.3039327338116118,5.79837065535133,7.309234331485366,13,269.0,5.79837065535133
215.0,13,351.0,10.028571428571428,7.137829366800983,13,13,351.0,0.3033400625150506,5.560957103998194,7.137829366800983,13,351.0,5.560957103998194
220.0,13,276.0,7.45945945945946,5.953549717285139,13,13,276.0,0.23019884123073167,4.28639278590676,5.953549717285139,13,276.0,4.28639278590676
225.0,11,287.0,7.972222222222222,7.112549745137465,11,11,231.0,0.3188223453044315,5.761736893438332,7.112549745137465,11,231.0,5.761736893438332
230.0,12,344.0,9.052631578947368,6.37440714951683,12,12,344.0,0.2657666898970503,4.558796631366924,6.37440714951683,12,344.0,4.558796631366924
235.0,13,394.0,11.257142857142858,6.385107663422871,13,13,394.0,0.2743819297372105,4.939271497848755,6.385107663422871,13,394.0,4.939271497848755
240.0,13,459.0,13.5,6.736940810418462,13,13,449.0,0.2903205835725082,5.3269391266855,6.736940810418462,13,449.0,5.3269391266855
245.0,15,529.0,14.297297297297296,6.049347755510943,15,15,529.0,0.2482343524520466,4.504494972979141,6.049347755510943,15,529.0,4.504494972979141
250.0,12,418.0,11.61111111111111,6.495934159481937,12,12,418.0,0.284887684315523,5.301540719773213,6.495934159481937,12,418.0,5.301540719773213
255.0,9,180.0,4.615384615384615,6.544989616681734,9,9,122.0,0.2784287305261324,5.104572653593307,6.544989616681734,9,122.0,5.104572653593307
260.0,6,125.0,3.2051282051282053,8.244750794110892,6,6,125.0,0.39963228780753346,7.219824719443845,8.244750794110892,6,125.0,7.219824719443845
265.0,11,152.0,3.8974358974358974,6.523576405650421,11,11,152.0,0.29863063852236177,5.259510747083651,6.523576405650421,11,152.0,5.259510747083651
270.0,14,212.0,5.435897435897436,6.7124434831554005,14,14,208.0,0.28929451007316404,5.191132255319411,6.7124434831554005,14,208.0,5.191132255319411
275.0,14,282.0,7.230769230769231,7.171832214526846,14,14,282.0,0.3165593006499536,5.7641356342842665,7.171832214526846,14,282.0,5.7641356342842665
280.0,13,226.0,5.65,5.999450600518047,13,13,226.0,0.2129881810108912,4.170862400632191,5.999450600518047,13,226.0,4.170862400632191
285.0,12,241.0,6.342105263157895,6.549621990333907,12,12,198.0,0.2776318437215244,5.176990109878738,6.549621990333907,12,198.0,5.176990109878738
290.0,13,304.0,7.6,6.255851309144762,13,13,304.0,0.27353362447666085,4.8918024438843535,6.255851309144762,13,304.0,4.8918024438843535
295.0,14,359.0,8.975,6.380401882505157,14,14,359.0,0.2605780618145754,4.890248258944506,6.380401882505157,14,359.0,4.890248258944506
300.0,15,430.0,11.621621621621621,6.226345919192515,15,15,420.0,0.2499038423323611,4.61698845304912,6.226345919192515,15,420.0,4.61698845304912
305.0,16,508.0,12.390243902439025,6.055194022471174,16,16,508.0,0.23873212823919215,4.2939370777618295,6.055194022471174,16,508.0,4.2939370777618295
310.0,13,447.0,10.902439024390244,6.545105045438904,13,13,447.0,0.26935888745513603,4.98328178152329,6.545105045438904,13,447.0,4.98328178152329
315.0,11,277.0,6.7560975609756095,6.585039013132725,11,11,234.0,0.27265025777283275,5.102995886974048,6.585039013132725,11,234.0,5.102995886974048
320.0,7,224.0,5.743589743589744,7.7009762217134945,7,7,224.0,0.36223410867480893,6.732910112084111,7.7009762217134945,7,224.0,6.732910112084111
325.0,12,257.0,6.425,6.449759550988864,12,12,257.0,0.27495833439750533,5.257391498437718,6.449759550988864,12,257.0,5.257391498437718
330.0,15,322.0,8.05,6.760847874543936,15,15,319.0,0.2800904691038997,5.2614236683973665,6.760847874543936,15,319.0,5.2614236683973665
