step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1373837053944424,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2960952520466331,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3646234368646101,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5363451040062901,0,0.0,0.0
25.0,1,0.0,0.0,10.279873538710865,1,0.0,0.5425301151668399,1,0.0,0.0
30.0,0,0.0,0.0,12.642803453740413,0,0.0,0.6654964067750007,0,0.0,0.0
35.0,0,0.0,0.0,12.684812345044744,0,0.0,0.6694630610366736,0,0.0,0.0
40.0,1,1.0,0.045454545454545456,11.213802309461961,1,1.0,0.6009330897951378,1,1.0,-0.01
45.0,5,19.0,0.7037037037037037,10.213119600848248,5,19.0,0.5460179963613069,5,19.0,-0.18
50.0,6,44.0,1.5714285714285714,8.971645623406447,6,44.0,0.473997765344496,6,44.0,-0.25
55.0,9,86.0,2.6875,8.429809692159026,9,86.0,0.44095601961169895,9,86.0,-0.42
60.0,12,138.0,4.181818181818182,7.786098022877099,12,138.0,0.40117470562766877,12,138.0,-0.5199999999999999
65.0,14,202.0,5.315789473684211,7.478359638807086,14,202.0,0.3776709539772606,14,202.0,-0.6400000000000001
70.0,14,216.0,5.538461538461538,7.043047912067277,14,245.0,0.35371490443993786,14,245.0,-0.43000000000000016
75.0,15,287.0,6.674418604651163,6.671938753122628,15,291.0,0.3435765823287721,15,291.0,-0.45999999999999996
80.0,19,373.0,8.477272727272727,6.554295257039005,19,373.0,0.33683983508511933,19,373.0,-0.8199999999999998
85.0,19,449.0,9.16326530612245,6.663370208861722,19,454.0,0.3322774249083303,19,454.0,-0.81
90.0,21,545.0,11.122448979591837,6.2654848880975855,21,547.0,0.2933707624624453,21,547.0,-0.9299999999999997
95.0,23,657.0,12.39622641509434,6.017484030706623,23,657.0,0.2877024975557801,23,657.0,-1.1000000000000005
