step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17895613373542366,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.4026513009047032,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3938250501588466,7.085714285714287,7.085714285714287,3754.258984126985,93.19481904761908,1.6138234372994484,62.968867467200766,3754.258984126985,93.19481904761906,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.6114328166898619,11.085714285714289,11.085714285714287,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.045456679235125,3,3,0.0,0.550833687289597,10.045456679235125,10.045456679235125,3402.6639167315343,71.26041696207665,1.4626864085818472,63.04213241963218,3402.6639167315343,71.26041696207665,1.462686408581847,63.04213241963218,3,0.0,0.0
30.0,0,0.0,0.0,12.445456679235125,0,0,0.0,0.67099062641036,12.445456679235125,12.445456679235125,3593.6679566638995,49.035680000000006,1.544778080636702,65.21780097153191,3593.6679566638995,49.035680000000006,1.5447780806367017,65.21780097153194,0,0.0,0.0
35.0,0,0.0,0.0,14.845456679235124,0,0,0.0,0.7911475655311231,14.845456679235124,14.845456679235124,4189.691956663899,40.54474666666671,1.8009707131614099,66.56208408898696,4189.691956663899,40.54474666666671,1.8009707131614103,66.56208408898696,0,0.0,0.0
40.0,1,1.0,0.07692307692307693,8.985434597820408,1,1,1.0,0.4774735225185542,8.985434597820404,8.985434597820408,2439.3589711360137,42.72857435897437,1.0485902585071203,59.32596999943341,2439.3589711360137,42.72857435897437,1.0485902585071203,59.32596999943342,1,1.0,-0.01
45.0,3,16.0,1.2307692307692308,10.258500759987182,3,3,16.0,0.5329742016011785,10.258500759987179,10.258500759987182,3760.1983586754923,76.03149513556917,1.616370787012246,63.59191471956542,3760.198358675493,76.03149513556917,1.6163707870122463,63.59191471956542,3,16.0,-0.15
50.0,3,31.0,1.9375,7.855063483923583,3,3,31.0,0.40325842202466516,7.779260903348051,7.855063483923583,3357.8706486502947,89.95036745992384,1.4434289120752442,60.59177886795631,3395.996516614692,88.53298388820127,1.45981694787277,60.793563093164664,3,31.0,-0.15
55.0,4,40.0,2.5,8.81588094291248,4,4,40.0,0.45865498299759305,9.14571213369804,8.81588094291248,3568.475927255088,85.74357869056959,1.533965275737526,62.848764594456625,3434.3499352430435,84.0053731323128,1.4763116466506907,62.65729487096161,4,40.0,-0.09000000000000002
60.0,4,60.0,3.75,8.551408741257223,4,4,50.0,0.42677423646733204,8.371614439533085,8.551408741257223,3280.229555555556,81.9067174603175,1.410051272836179,61.07653459369475,3251.627078617741,76.74868606219886,1.3977561110071073,61.32007157907271,4,50.0,-0.09999999999999998
65.0,7,90.0,4.5,6.89266872758903,7,7,90.0,0.3312878507946705,6.458947516012591,6.89266872758903,3020.8284478433993,99.63735308641978,1.2985658448290467,60.462302530009715,2932.660960528131,90.93996396560308,1.2606647961191895,60.651429404284634,7,90.0,-0.4
70.0,7,125.0,6.25,8.310145003374327,7,7,125.0,0.3960885126047879,7.942975341407803,8.310145003374327,3200.696171218591,96.83539346405233,1.3758757031168622,61.61883815481062,3139.5026677826518,86.78447299893642,1.3495692243478072,61.81970274387096,7,125.0,-0.35
75.0,10,164.0,7.130434782608695,6.179907152255055,10,10,164.0,0.27536420774339654,5.5322201604852115,6.179907152255055,3164.429199156036,104.1670955743239,1.3602908732313055,59.74590693809622,3029.4128779242274,92.55610126786249,1.3022515197568032,60.05774939776297,10,164.0,-0.3899999999999999
80.0,7,124.0,5.391304347826087,7.662916454037128,7,7,124.0,0.3759811955528513,7.492295639510097,7.662916454037128,3489.2352536606477,102.31584561403513,1.499910757600367,61.81246305686143,3284.45218482222,92.1319795124118,1.4118825555855241,61.79389595237119,7,124.0,0.3999999999999999
