step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16072049868559674,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36162112204259267,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.35573712709044303,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5562778075925647,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.323088312805302,3,3,0.0,0.5156969311924255,10.323088312805302,10.323088312805302,3,0.0,10.323088312805302
30.0,0,0.0,0.0,13.325050350723648,0,0,0.0,0.6723212146934068,13.325050350723648,13.325050350723648,0,0.0,13.325050350723648
35.0,0,0.0,0.0,14.714117201231861,0,0,0.0,0.7525316300118254,14.714117201231863,14.714117201231861,0,0.0,14.714117201231863
40.0,1,2.0,0.15384615384615385,9.80204189707252,1,1,2.0,0.536083523938435,9.80204189707252,9.80204189707252,1,2.0,9.80204189707252
45.0,2,12.0,0.9230769230769231,10.8421872723194,2,2,12.0,0.5838577677404083,10.8421872723194,10.8421872723194,2,12.0,10.8421872723194
50.0,2,22.0,1.375,7.617145404426223,2,2,22.0,0.4195997632574379,7.531006261334,7.617145404426223,2,22.0,7.531006261334
55.0,2,19.0,1.1875,9.152741328018447,2,2,19.0,0.49845164590986,9.22787431375286,9.152741328018447,2,19.0,9.22787431375286
60.0,2,29.0,1.8125,11.373475611749775,2,2,17.0,0.6012435689446399,11.258489698368246,11.373475611749775,2,17.0,11.258489698368246
65.0,4,41.0,2.05,8.419317073435472,4,4,41.0,0.41119951069423777,7.8100645740882495,8.419317073435472,4,41.0,7.8100645740882495
70.0,4,61.0,3.05,9.694481177199007,4,4,61.0,0.4764451851647591,9.333591988984729,9.694481177199007,4,61.0,9.333591988984729
75.0,6,83.0,3.608695652173913,8.327236940904061,6,6,83.0,0.38192588169550146,7.1830720644039205,8.327236940904061,6,83.0,7.1830720644039205
80.0,6,113.0,4.913043478260869,9.466753012284011,6,6,113.0,0.4605026507847898,8.710439586672324,9.466753012284011,6,113.0,8.710439586672324
85.0,8,143.0,5.72,8.166341328374527,8,8,143.0,0.3784537419597522,6.887096409930025,8.166341328374527,8,143.0,6.887096409930025
90.0,5,135.0,5.625,8.208480573720964,5,5,135.0,0.4200648379419411,7.706497090545227,8.208480573720964,5,135.0,7.706497090545227
95.0,5,160.0,6.666666666666667,9.07876569899796,5,5,139.0,0.4808643159798449,8.541281802144828,9.07876569899796,5,139.0,8.541281802144828
100.0,7,189.0,7.269230769230769,7.1605031152085985,7,7,189.0,0.35010618822054007,6.025623862406925,7.1605031152085985,7,189.0,6.025623862406925
105.0,7,223.0,8.576923076923077,8.017894334456699,7,7,223.0,0.4014730316709488,7.300547086102399,8.017894334456699,7,223.0,7.300547086102399
110.0,8,258.0,9.555555555555555,7.369175871331834,8,8,257.0,0.33241208343691264,6.106517108600424,7.369175871331834,8,257.0,6.106517108600424
115.0,8,297.0,11.0,7.711440451437121,8,8,297.0,0.3540448085581333,6.715582534185888,7.711440451437121,8,297.0,6.715582534185888
120.0,6,171.0,6.576923076923077,7.605215295005139,6,6,171.0,0.3518875865339817,6.871238497875022,7.605215295005139,6,171.0,6.871238497875022
125.0,4,126.0,4.2,7.427873188447334,4,4,62.0,0.34161431848276885,6.3355060266430705,7.427873188447334,4,62.0,6.3355060266430705
130.0,5,151.0,5.392857142857143,8.854195181607821,5,5,151.0,0.46739744721925475,8.524588823469497,8.854195181607821,5,151.0,8.524588823469497
135.0,6,149.0,4.806451612903226,7.005013912690114,6,6,149.0,0.32748429432092324,6.035149641647548,7.005013912690114,6,149.0,6.035149641647548
140.0,7,184.0,5.935483870967742,8.219781681504406,7,7,169.0,0.3877449378472742,7.535452254746218,8.219781681504406,7,169.0,7.535452254746218
145.0,10,219.0,6.4411764705882355,7.383487383775001,10,10,219.0,0.31513825299528775,6.061739636389629,7.383487383775001,10,219.0,6.061739636389629
150.0,7,220.0,6.875,7.724356426370715,7,7,220.0,0.35148743680969535,6.9531847916766605,7.724356426370715,7,220.0,6.9531847916766605
155.0,7,255.0,8.5,7.617880159431936,7,7,235.0,0.3627172005664959,7.0386465504009355,7.617880159431936,7,235.0,7.0386465504009355
160.0,8,294.0,8.909090909090908,7.117118275635193,8,8,294.0,0.3057250275701812,5.931139407794883,7.117118275635193,8,294.0,5.931139407794883
165.0,10,343.0,10.71875,7.4355471098690025,10,10,343.0,0.3325647657219924,6.47345858046451,7.4355471098690025,10,343.0,6.47345858046451
