step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16145394373001826,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.363271373392541,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.35896303032620064,7.085714285714287,7.085714285714287,3754.258984126985,93.19481904761908,1.6138234372994484,62.968867467200766,3754.258984126985,93.19481904761906,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5644251330130525,11.085714285714289,11.085714285714287,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.326428442240445,3,3,0.0,0.5250709927360961,10.326428442240445,10.326428442240445,4395.037341769132,89.69680000000002,1.8892561275841069,63.65504853234289,4395.037341769132,89.69680000000004,1.8892561275841064,63.65504853234288,3,0.0,0.0
30.0,0,0.0,0.0,13.299207602597852,0,0,0.0,0.6751624906060216,13.299207602597852,13.299207602597852,3749.004497772158,49.035680000000006,1.6115498692337185,65.73456960202617,3749.004497772158,49.035680000000006,1.611549869233718,65.73456960202617,0,0.0,0.0
35.0,0,0.0,0.0,14.786584695186587,0,0,0.0,0.7552061634860336,14.78658469518659,14.786584695186587,2970.319699740428,34.37294222222225,1.2768158083190833,65.76432120711122,2970.319699740428,34.37294222222225,1.2768158083190833,65.76432120711122,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.813086584870996,2,2,3.0,0.4658501659916692,8.813086584870994,8.813086584870996,2962.803449683308,60.376604761837626,1.2736033995249458,61.7433892768518,2962.803449683307,60.37660476183761,1.2736033995249463,61.74338927685181,2,3.0,-0.03
45.0,3,18.0,1.3846153846153846,10.394170337077822,3,3,18.0,0.5368511892280902,10.39351786516764,10.394170337077822,3753.791291621265,76.69951111111111,1.6136173975334878,63.58521047997427,3795.3157343392877,75.45201363128204,1.6314656520248303,63.6676067884872,3,18.0,-0.15
50.0,2,22.0,1.375,7.929040915981011,2,2,22.0,0.41745294038312125,7.982632416202459,7.929040915981011,3128.6353974655963,79.92126984126988,1.3448893330718836,60.30414873442589,3056.4675772737646,78.0302388888889,1.31386938406669,60.525208682286255,2,22.0,-0.04000000000000001
55.0,4,40.0,2.5,8.864881157370036,4,4,34.0,0.46342670767813987,8.60868651260392,8.864881157370036,3494.736385336465,86.82667259259266,1.5022687422935779,62.61112908459683,3416.538326855415,81.40000555555562,1.4686539826365383,62.6812175916265,4,34.0,-0.12000000000000002
60.0,4,60.0,3.75,9.259507517896406,4,4,60.0,0.4981256074197386,9.029621297165386,9.259507517896406,3299.3480302271482,74.99927703703709,1.4182672968708845,61.28507876384352,3233.36174394043,70.31182222222226,1.389902627552763,61.43804541592027,4,60.0,-0.25999999999999995
65.0,4,70.0,3.5,7.564787470705761,4,4,70.0,0.39551845703408234,7.297880535598514,7.564787470705761,3252.2726691616394,95.98093037037042,1.3980512068824011,61.921224167363214,3286.981791155479,88.64928389575752,1.4129675321686472,62.21393760433754,4,70.0,-0.09999999999999998
70.0,4,90.0,4.5,9.16050897158878,4,4,82.0,0.5134523239280049,9.197293328197668,9.16050897158878,3490.788470138235,79.50423888888892,1.5005686235974895,62.879676356896404,3147.266555388009,71.69619651462409,1.3529032467429791,62.739194402266875,4,82.0,-0.12
75.0,5,111.0,4.826086956521739,7.24339558722462,5,5,111.0,0.37973077832203206,6.573275037859737,7.24339558722462,2616.371260616315,73.83032000000003,1.1246949669047133,59.367230477105366,2466.4073003906883,64.61552160691949,1.0602299485698736,59.84190555239985,5,111.0,-0.29000000000000015
80.0,3,51.0,2.217391304347826,8.909529711184565,3,3,51.0,0.4744956111536045,8.77075031703266,8.909529711184565,3615.672037153849,84.86373167468534,1.5542504654809335,62.98326305610833,3349.469684716196,73.8485567557525,1.4398191143458614,62.9866580730778,3,51.0,0.6000000000000001
85.0,5,55.0,2.2,8.889764394049399,5,5,18.0,0.47045962498957056,8.821261263312936,8.889764394049399,3370.459081762512,82.98397157141297,1.4488415637097452,62.070339441776596,2947.5198413911567,69.09106718104385,1.2670368600118112,62.06406519413473,5,18.0,0.33
90.0,4,69.0,2.76,9.334877538669634,4,4,69.0,0.48592215051421056,9.11407800035976,9.334877538669634,3343.4083423521906,71.15773821071981,1.4372092551295264,61.89117802134757,2999.735658423315,58.60472929007109,1.2894772912893762,62.1470112202169,4,69.0,-0.51
95.0,3,81.0,3.24,9.870184231701645,3,3,81.0,0.5555636704058905,10.541531891669269,9.870184231701645,3191.002598169184,70.57696763021862,1.3716932870342848,63.140912246633384,2857.218547030822,58.4202852642005,1.228215114832924,62.85128565624384,3,81.0,-0.1200000000000001
100.0,5,101.0,3.607142857142857,8.44140632739724,5,5,98.0,0.3991339577163114,7.161861806954357,8.44140632739724,3396.4146061447773,94.90403754663967,1.4600059549264368,60.583387722650485,2919.543190831657,66.63813674129715,1.2550134486878928,61.42614850684264,5,98.0,-0.16999999999999993
105.0,6,131.0,4.851851851851852,9.145935917901962,6,6,131.0,0.4475777276680559,8.167677546998023,9.145935917901962,3146.5037765720867,85.38745862351013,1.3525808576365972,61.324816266060786,2695.506356570441,58.960844030678146,1.15871047825549,61.806440689174124,6,131.0,-0.33000000000000007
110.0,5,151.0,5.206896551724138,7.207599955277883,5,5,151.0,0.29926733598352634,5.368126001386943,7.207599955277883,2484.983088289315,86.01620915032682,1.0682252984153926,57.41712438283314,2424.097510076803,62.77158357064651,1.0420473125929381,59.497767462365246,5,151.0,-0.19999999999999996
115.0,7,186.0,6.413793103448276,8.24946280600494,7,7,181.0,0.3861816098908116,6.7167212895685395,8.24946280600494,3278.399632767069,99.81852345679015,1.4092829225974668,61.21049204700775,2774.7606009837064,66.21324281990235,1.1927836613145235,61.633196881728274,7,181.0,-0.30000000000000004
120.0,7,221.0,7.620689655172414,9.034810162999413,7,7,221.0,0.45525576126128303,7.982003153623034,9.034810162999413,3089.0560360700306,86.319975308642,1.3278842660731391,61.01400757678501,2657.236989240716,57.83483362450004,1.142260357264941,61.511241009081886,7,221.0,-0.3999999999999999
125.0,6,241.0,7.53125,7.751588632474708,6,6,241.0,0.32597172768100396,6.231455381006495,7.751588632474708,3093.166089833425,99.56027512063135,1.32965953797552,59.99343076818357,2670.211278855614,69.20716379666695,1.1478404673266127,61.05707513303885,6,241.0,-0.20000000000000018
130.0,7,276.0,9.517241379310345,8.559442105153993,7,7,266.0,0.3975355614033268,7.42907780453903,8.559442105153993,3189.5236936730716,96.05347368421057,1.3710732631270048,61.401941225360325,2675.380859845677,67.68590641753396,1.1500591403931277,61.78809783871639,7,266.0,-0.25
135.0,9,314.0,10.129032258064516,7.490801691715849,9,9,314.0,0.3408450853388811,6.218361415371751,7.490801691715849,2970.2548783791367,94.46841583005795,1.2768229789793049,60.07750801570505,2520.5289209477814,69.8489019037712,1.0834990857356614,60.6955585655407,9,314.0,-0.48
140.0,6,200.0,6.896551724137931,8.251242470028117,6,6,200.0,0.4095857533061145,7.683518043575897,8.251242470028117,3513.224184746602,96.88742649703131,1.5102192871362592,62.05382414533815,3042.7114829244974,75.25345960338979,1.3079614574365068,62.12326504814619,6,200.0,1.1400000000000001
145.0,6,163.0,5.258064516129032,8.215050814516227,6,6,103.0,0.39225937632903896,7.407084426478858,8.215050814516227,3222.493841803888,91.8511365079367,1.38524178201386,61.01762740720443,2799.8889570638935,69.59071073961078,1.2035793046731695,61.39087679944886,6,103.0,0.97
150.0,5,183.0,6.1,8.988974483442876,5,5,183.0,0.45007657416347113,8.506861758134113,8.988974483442876,3227.595729277497,80.69218414577868,1.3874360970064044,61.90663353847865,2827.040010529075,61.86931782410177,1.2152506009383173,62.04877727648565,5,183.0,-0.8
155.0,5,41.0,1.4642857142857142,8.603482344555871,5,5,41.0,0.42355487968435,8.373563187541794,8.603482344555871,3103.986520072631,85.77694327717352,1.3342982936350491,61.652046313993274,2913.96141218403,69.77382404976622,1.2526131314374218,61.96533146751032,5,41.0,1.4200000000000002
160.0,8,72.0,2.3225806451612905,7.383063375727698,8,8,-38.0,0.3202097475925714,6.06297330146933,7.383063375727698,3255.7966340157454,104.00471578947372,1.3995664700905164,60.799672046879266,2827.3664275052492,75.55623686936873,1.215396059423692,61.31840827299508,8,-38.0,0.79
165.0,8,112.0,3.6129032258064515,8.35687221685729,8,8,112.0,0.3917654294594885,7.400467494270382,8.35687221685729,3115.537990740891,95.1760561403509,1.339271241452884,60.800956997356266,2582.0941150826466,65.50339823795201,1.1099606536908735,61.22046238964194,8,112.0,-1.5
170.0,10,153.0,4.78125,6.467200788744519,10,10,153.0,0.2329102348875746,4.563753194427587,6.467200788744519,2957.82228846357,106.00183555555559,1.2714805465546004,57.40199241682658,2681.0608196595317,76.90057376346297,1.152505279829441,59.20643737597955,10,153.0,-0.4099999999999999
175.0,8,145.0,4.833333333333333,7.14571433129967,8,8,145.0,0.31187482090228585,6.124302255647628,7.14571433129967,3218.8475449846137,109.70216608187138,1.3836895038140875,60.872191094562126,2555.1190412665296,78.46269203470551,1.0983723587089724,61.02957723257164,8,145.0,0.08000000000000007
180.0,7,175.0,5.833333333333333,7.656209869586771,7,7,157.0,0.3626930817100096,6.825415544288885,7.656209869586771,3294.454619435336,97.31386666666677,1.4161775586594816,60.60884522124637,2613.827788418654,69.6662179606315,1.1236004418421124,60.90915624385803,7,157.0,-0.1200000000000001
185.0,9,216.0,6.545454545454546,7.157344970503626,9,9,216.0,0.33174174841844706,6.164403115123331,7.157344970503626,3034.793166050401,102.0526603345461,1.3045701328705834,60.307317524534874,2568.3615566683034,76.28721417831474,1.1040627148203577,60.76718378776233,9,216.0,-0.5900000000000001
190.0,7,167.0,5.0606060606060606,7.64425640099603,6,7,166.0,0.3701326751262978,7.08465698221505,7.64425640099603,3181.7867670287956,97.90734690881607,1.3677486325665729,61.310931307046616,2612.5155454600235,68.92304055217298,1.1230353054139306,61.19735451222439,6,166.0,0.5000000000000002
195.0,8,188.0,5.371428571428571,6.94279360350522,8,8,151.0,0.2740678689635487,5.138723066938183,6.94279360350522,2939.0357701447747,106.7097050505051,1.263410857719344,59.80236512490115,2514.678567703847,75.21451150742665,1.0809856477545847,60.744763235072305,8,151.0,0.1499999999999999
200.0,7,221.0,6.5,8.284015021559675,7,7,221.0,0.3877512489272751,7.311757498697137,8.284015021559675,3431.0554788619843,96.83568887764561,1.4748995586597076,61.71253910606869,2534.9419331633003,65.25626572754543,1.0896899535658986,61.77747950348609,7,221.0,-0.7
205.0,9,88.0,2.4444444444444446,7.340767622976799,9,9,88.0,0.3309981818217697,6.290469239509918,7.340767622976799,2966.4664648597072,99.0234141414142,1.2751917555929562,59.193142925781906,2314.648226369258,71.29039811748068,0.9949959357015372,60.21013102380071,9,88.0,1.33
