step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16704419384273306,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3758494361461494,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.41720433670851853,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.45044728736911,3918.156888888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.6249942092661496,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.743606746818003,2,2,0.0,0.6104732314943855,11.743606746818005,11.743606746818003,4155.000546551858,74.74733333333336,1.7860727621805976,64.35336997502293,4155.000546551858,74.74733333333337,1.7860727621805976,64.35336997502293,2,0.0,0.0
30.0,0,0.0,0.0,14.01078891311919,0,0,0.0,0.723115921884255,14.01078891311919,14.01078891311919,3573.920686393903,40.863066666666676,1.5362878489610312,65.96359058308896,3573.920686393903,40.863066666666676,1.536287848961031,65.96359058308896,0,0.0,0.0
35.0,0,0.0,0.0,15.85664749140763,0,0,0.0,0.8149441069959051,15.85664749140763,15.85664749140763,3681.6541431036226,33.787288888888924,1.5825866150781625,66.79285125381784,3681.6541431036226,33.787288888888924,1.5825866150781622,66.79285125381784,0,0.0,0.0
40.0,2,2.0,0.2,8.410106924533462,2,2,2.0,0.4596870205048117,8.635742905289366,8.410106924533462,2362.13236452153,41.146034567901246,1.0153932384290807,58.07196745823291,2470.5970318320224,45.62595589260675,1.0620191555688434,58.49920423862228,2,2.0,-0.02
45.0,2,12.0,1.2,9.913252492331365,2,2,12.0,0.5415652693483842,10.268511063323237,9.913252492331365,3776.7756717437505,75.82050646296297,1.6234963747889348,63.63601777495832,3749.886993249216,76.54806778940714,1.6119386143795738,63.52512485531978,2,12.0,-0.09999999999999999
50.0,2,22.0,1.8333333333333333,8.143298526759237,2,2,22.0,0.42064793498182207,7.781365696770632,8.143298526759237,2949.468523692753,83.06244444444448,1.267878038165066,60.57707318696663,3156.39908415072,79.67402680361744,1.3568254114951863,61.21265544090801,2,22.0,-0.1
55.0,3,37.0,3.0833333333333335,9.298294934487362,3,3,37.0,0.4692473332220226,8.84122989391133,9.298294934487362,3288.966397229601,83.15694813197496,1.4138142584387758,61.87917521277482,3103.4636928635096,70.44725848654811,1.3340735709374432,62.05335694019818,3,37.0,-0.15
60.0,3,52.0,4.333333333333333,9.174293040950486,3,3,52.0,0.44895134398329767,8.408025563502399,9.174293040950486,2798.1695053976573,77.40530370370374,1.2028398406184764,60.91420014647508,2653.404933095049,60.2216625310239,1.140610656962191,61.408179501908016,3,52.0,-0.15000000000000002
65.0,5,73.0,4.5625,6.808390120624227,5,5,73.0,0.3085764423609192,5.73191965462334,6.808390120624227,3114.123510323395,108.43789401709404,1.3386737860072702,60.742628612497704,2937.13451683825,89.54267210575794,1.2625895278866914,61.136702622135985,5,73.0,-0.20999999999999996
70.0,5,98.0,6.125,8.308390120624228,5,5,98.0,0.40088999752656834,7.5780735007771876,8.308390120624228,3503.040433400317,96.77163760683764,1.5058416621562787,61.73456318923707,3253.12951683825,80.0638387724246,1.3984134272577604,61.942649465736714,5,98.0,-0.25
75.0,3,50.0,2.7777777777777777,7.184582827805591,3,3,50.0,0.3382954593606223,6.607371748615456,7.184582827805591,2857.9542770853286,81.01605714285719,1.2285432615504572,60.36440406139592,2743.3847075902613,71.48894310635275,1.1792947657821484,60.780413238266355,3,50.0,0.48
80.0,3,63.0,3.5,9.1046947932862,3,3,32.0,0.469764965231715,8.904658561376245,9.1046947932862,3761.374975498027,84.82926984126995,1.6168795812355639,63.0224355233397,3464.085695244581,72.87052335326642,1.4890879839778823,62.9095164378487,3,32.0,0.18
85.0,4,78.0,4.105263157894737,9.99915121941961,4,4,78.0,0.5246889065503113,9.817905783272547,9.99915121941961,3881.5088217234675,81.2574391764335,1.6685102661261932,62.295910287984015,3607.9870053797626,69.1224156110389,1.5509361372111325,62.44144652956094,4,78.0,-0.46
90.0,2,52.0,2.888888888888889,9.4201899319619,1,2,51.0,0.5266863256663071,10.607720428030396,9.4201899319619,3507.7539310163925,74.76752000342701,1.5078610073368475,64.16715943234742,3109.71602209977,61.902907127376174,1.3367561862355373,62.424816415883974,1,51.0,0.27
95.0,1,56.0,3.111111111111111,9.815336806505888,1,1,33.0,0.48432261808657756,9.791258094713129,9.815336806505888,2621.164148148149,69.1977481481482,1.1267463711690129,62.5528244683241,2530.4513170263717,56.49812883820505,1.087752318211808,62.57791331029033,1,33.0,0.18
100.0,4,68.0,3.5789473684210527,7.562796686418392,4,4,68.0,0.3524148689437768,6.490320700230894,7.562796686418392,3092.1020538065172,98.66195022604009,1.3292045196628632,61.06259684189201,2752.570643007733,76.51986128363018,1.1832455630309047,61.54593027190049,4,68.0,-0.35000000000000003
105.0,4,88.0,4.631578947368421,8.371629093314846,4,4,88.0,0.41461325646078356,7.870490746207529,8.371629093314846,2934.4244220716537,78.46098518518521,1.2614117042000912,60.7353447191034,2543.836085123098,61.17764836550938,1.0935115192666347,61.257926266766404,4,88.0,-0.19999999999999996
110.0,3,96.0,4.571428571428571,7.493597082218033,3,3,96.0,0.31776521839065114,6.28870861845373,7.493597082218033,2999.6595273303315,88.41897478148326,1.2894517313933602,58.41742165417361,2616.1705052936836,67.63034134774216,1.1246020450241792,60.14996663634662,3,96.0,-0.07999999999999996
115.0,4,116.0,5.523809523809524,8.766163392362538,4,4,109.0,0.3935945458506674,7.594272939038173,8.766163392362538,3406.812782704183,95.6312666666667,1.4644791067157483,61.89740115619505,2669.388031157813,62.13049715118175,1.147482937166617,62.11323599227266,4,109.0,-0.13000000000000012
120.0,4,136.0,6.476190476190476,9.446596572185818,4,4,136.0,0.4465623631296254,8.502458302462697,9.446596572185818,3269.6426373090894,82.58754074074078,1.4055038577966859,61.02555043207445,2513.7422154809697,51.62078718955075,1.0805709189950083,61.59583863768713,4,136.0,-0.27
125.0,3,141.0,5.64,8.021198798045173,3,3,141.0,0.32315898749842825,6.424200641990139,8.021198798045173,3008.8828524825212,93.9009230769231,1.2934280414782555,59.951082773733205,2516.0440426925325,62.54121458498788,1.0815687003727625,61.12601956618407,3,141.0,-0.04999999999999982
