step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.18233271276452262,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.41024860372017585,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3975132564859942,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.6098704858530258,0,0.0,0.0
25.0,3,0.0,0.0,9.841181743348137,3,0.0,0.5318976068102683,3,0.0,0.0
30.0,0,0.0,0.0,12.36511096036572,0,0.0,0.6539871084611979,0,0.0,0.0
35.0,0,0.0,0.0,14.417298309312974,0,0.0,0.7529964631020137,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,9.961280977294955,1,2.0,0.5256036939742841,1,2.0,-0.02
45.0,3,15.0,1.1538461538461537,10.709209798512308,3,15.0,0.5522041632938441,3,15.0,-0.13
50.0,2,22.0,1.375,6.783686430839604,2,22.0,0.3596316818669366,2,22.0,-0.07
55.0,5,47.0,2.9375,8.480330172198911,5,44.0,0.44920769102955227,5,44.0,-0.22
60.0,5,72.0,4.5,7.705158218464265,5,72.0,0.4105238624652664,5,72.0,-0.27999999999999997
65.0,5,61.0,3.05,6.429549302571377,5,61.0,0.33183075931842265,5,61.0,0.10999999999999999
70.0,5,86.0,4.3,8.315274017312854,5,64.0,0.4484612338897877,5,64.0,-0.030000000000000027
75.0,7,113.0,4.913043478260869,7.308652590490342,7,113.0,0.3756241886890589,7,113.0,-0.4899999999999999
80.0,5,62.0,2.6956521739130435,8.194813562382553,5,62.0,0.41081911595684734,5,62.0,0.5099999999999999
85.0,7,76.0,2.923076923076923,7.55518861718569,7,41.0,0.3575928585825027,7,41.0,0.21000000000000002
90.0,6,105.0,4.038461538461538,8.67349498584773,6,105.0,0.4387779718240809,6,105.0,-0.6400000000000001
95.0,4,109.0,4.1923076923076925,9.051550403064322,4,109.0,0.4720657391733195,4,109.0,-0.040000000000000036
100.0,7,134.0,4.785714285714286,7.262276062131799,7,122.0,0.32101938158671833,7,122.0,-0.1299999999999999
105.0,7,169.0,6.035714285714286,8.656752259497855,7,169.0,0.4268509561273772,7,169.0,-0.47
110.0,5,61.0,1.967741935483871,6.924697108966061,5,61.0,0.2883053905575693,5,61.0,1.08
115.0,4,41.0,1.3666666666666667,8.355945768321805,4,-14.0,0.3997922823947666,4,-14.0,0.75
120.0,4,61.0,2.1785714285714284,9.090310597483349,4,61.0,0.4693361371941142,4,61.0,-0.75
125.0,6,74.0,2.3870967741935485,7.448028932009972,6,74.0,0.34017885903123946,6,74.0,-0.13
130.0,6,104.0,3.3548387096774195,8.781763621277896,6,95.0,0.4158104844053602,6,95.0,-0.20999999999999996
135.0,8,137.0,4.029411764705882,7.785278083648876,8,137.0,0.3340264425925548,8,137.0,-0.42000000000000015
140.0,5,89.0,2.696969696969697,8.780077795702157,5,89.0,0.41421369979292977,5,89.0,0.4800000000000001
145.0,7,103.0,3.121212121212121,8.011489627478701,7,67.0,0.3545204186576506,7,67.0,0.21999999999999997
150.0,6,131.0,4.09375,9.027929128720357,6,131.0,0.4426999137937104,6,131.0,-0.64
155.0,3,74.0,2.3125,9.36928549626937,3,74.0,0.491682106290374,3,74.0,0.5700000000000001
160.0,5,80.0,2.2857142857142856,8.306801724581348,5,52.0,0.36257574987462327,5,52.0,0.21999999999999997
165.0,5,105.0,3.3870967741935485,9.38541259362865,5,105.0,0.47148518087907204,5,105.0,-0.53
170.0,4,94.0,3.032258064516129,8.285376235146819,4,94.0,0.37781304391291276,4,94.0,0.1100000000000001
175.0,5,117.0,3.9,8.884109322567156,5,99.0,0.40737295865232753,5,99.0,-0.050000000000000044
180.0,5,142.0,4.733333333333333,9.61502230716939,5,142.0,0.44179824389343036,5,142.0,-0.42999999999999994
185.0,4,129.0,4.161290322580645,8.407468595234986,4,129.0,0.36437611464930847,4,129.0,0.1299999999999999
190.0,4,149.0,4.806451612903226,9.693281562348368,4,127.0,0.4542362303015947,4,127.0,0.020000000000000018
195.0,5,171.0,5.181818181818182,8.671140947204645,5,171.0,0.3797850088415931,5,171.0,-0.43999999999999995
200.0,3,147.0,4.59375,9.414424421343671,3,147.0,0.4655924721762433,3,147.0,0.24
205.0,6,162.0,4.909090909090909,8.948218017677702,6,138.0,0.43516912150418013,6,138.0,0.09000000000000008
210.0,5,183.0,5.903225806451613,9.408678651162337,5,183.0,0.47599627058370114,5,183.0,-0.4500000000000002
215.0,3,181.0,6.241379310344827,10.070354193915117,3,181.0,0.5595216690487731,3,181.0,0.020000000000000018
220.0,6,200.0,6.451612903225806,8.159808516091994,6,185.0,0.36934012650984044,6,185.0,-0.040000000000000036
225.0,6,230.0,7.931034482758621,8.95783673573072,6,230.0,0.45808599201253186,6,230.0,-0.44999999999999973
230.0,4,225.0,7.758620689655173,8.379998684330037,4,225.0,0.409324585253284,4,225.0,0.04999999999999982
235.0,6,251.0,8.964285714285714,8.323175125220084,6,232.0,0.4051681789106819,6,232.0,-0.06999999999999984
240.0,6,281.0,10.035714285714286,8.81024572826196,6,281.0,0.4498059271406341,6,281.0,-0.4900000000000002
245.0,4,56.0,1.75,7.759814446812287,4,56.0,0.35704796625586094,4,56.0,2.25
250.0,5,80.0,2.6666666666666665,9.048261814702368,5,-61.0,0.46926593007868805,5,-61.0,1.17
255.0,5,105.0,3.28125,8.04382446329886,5,105.0,0.36359722229125546,5,105.0,-1.6600000000000001
260.0,5,61.0,2.103448275862069,8.77866944237095,5,61.0,0.4271587721120841,5,61.0,0.44000000000000006
265.0,7,76.0,2.4516129032258065,8.629710526973689,7,39.0,0.4225790246485547,7,39.0,0.21999999999999997
270.0,6,103.0,3.3225806451612905,8.85037832917574,6,103.0,0.4388346543629651,6,103.0,-0.64
275.0,3,36.0,1.2413793103448276,9.573608795490482,3,36.0,0.51563557779126,3,36.0,0.67
280.0,5,39.0,1.3,7.972933151276718,5,0.0,0.35127617839567493,5,0.0,0.36
285.0,5,64.0,2.1333333333333333,9.193763067422001,5,64.0,0.4633554709716273,5,64.0,-0.64
290.0,5,79.0,2.46875,7.458474507933595,5,79.0,0.33421396031319495,5,79.0,-0.15000000000000002
295.0,6,109.0,3.6333333333333333,8.552067371620796,6,103.0,0.4089126532131435,6,103.0,-0.24
300.0,6,139.0,4.793103448275862,8.772809649341403,6,139.0,0.4497973805582835,6,139.0,-0.3599999999999999
305.0,6,63.0,1.9090909090909092,7.644841452422588,6,63.0,0.34622034690022047,6,63.0,0.7599999999999999
310.0,3,59.0,1.903225806451613,8.81603190642788,3,15.0,0.45321265194348703,3,15.0,0.48
315.0,4,76.0,2.303030303030303,8.390871712560994,4,76.0,0.42730004876889954,4,76.0,-0.61
320.0,6,64.0,1.9393939393939394,8.627949161672626,6,64.0,0.4495374967363888,6,64.0,0.12
325.0,9,94.0,2.6857142857142855,7.965434309531945,9,58.0,0.36586236442762254,9,58.0,0.06000000000000005
330.0,9,135.0,3.857142857142857,8.134517498274853,9,135.0,0.3570564704797787,9,135.0,-0.7700000000000001
335.0,6,80.0,2.6666666666666665,8.397671458209889,6,80.0,0.3979856150038683,6,80.0,0.55
340.0,8,101.0,3.2580645161290325,7.043214078348531,8,61.0,0.30644000690679024,8,61.0,0.19000000000000006
345.0,8,141.0,4.862068965517241,8.0355705057646,8,141.0,0.40172308402690565,8,141.0,-0.7999999999999999
350.0,7,93.0,3.0,6.860444057851799,7,93.0,0.3133367777283088,7,93.0,0.47999999999999987
355.0,6,108.0,3.6,7.953680968112879,6,79.0,0.37874757896078504,6,79.0,0.14
360.0,6,138.0,4.6,8.539438902949113,6,138.0,0.4232115926644013,6,138.0,-0.5899999999999999
365.0,6,64.0,1.8823529411764706,7.496396234149208,6,64.0,0.3153964294115476,6,64.0,0.7399999999999999
370.0,4,65.0,2.03125,9.065716430800943,4,22.0,0.45527075343301576,4,22.0,0.42000000000000004
375.0,5,86.0,2.606060606060606,8.59999254039934,5,86.0,0.4201643231959264,5,86.0,-0.64
380.0,4,64.0,2.0,8.918672639322455,4,64.0,0.4570158458952812,4,64.0,0.21999999999999997
385.0,7,84.0,2.4705882352941178,8.235740154773062,7,60.0,0.40529718677355264,7,60.0,0.040000000000000036
390.0,6,113.0,3.4242424242424243,8.943519845095649,6,113.0,0.4438972495627978,6,113.0,-0.5299999999999999
