step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15676322717667868,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.352717261147527,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3504358835677368,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5546831903013132,0,0.0,0.0
25.0,3,0.0,0.0,10.490619577011842,3,0.0,0.5275023103669475,3,0.0,0.0
30.0,0,0.0,0.0,13.497633792261789,0,0.0,0.6857785387129349,0,0.0,0.0
35.0,0,0.0,0.0,14.702918831732916,0,0.0,0.7620664582634087,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.151565790228922,3,5.0,0.445527345669605,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,9.995467056861937,3,20.0,0.5508481388276888,3,20.0,-0.15000000000000002
50.0,2,23.0,1.4375,7.610304334270632,2,23.0,0.41977099364273035,2,23.0,-0.03
55.0,5,45.0,2.8125,8.137578713773978,5,38.0,0.4224981356262511,5,38.0,-0.15
60.0,5,70.0,4.375,8.982336346503299,5,70.0,0.46329629375360104,5,70.0,-0.31999999999999995
65.0,6,85.0,4.25,6.822885489518588,6,85.0,0.3352898742356646,6,85.0,-0.15000000000000002
70.0,6,115.0,5.75,8.326274150508059,6,106.0,0.4232109741833493,6,106.0,-0.21000000000000008
75.0,8,149.0,6.478260869565218,6.860123492010776,8,149.0,0.3599055654571819,8,149.0,-0.42999999999999994
80.0,5,103.0,4.478260869565218,8.418070377402325,5,103.0,0.4407869126944,5,103.0,0.45999999999999996
85.0,6,116.0,4.64,7.697784432471226,6,80.0,0.38807223920062023,6,80.0,0.22999999999999998
90.0,6,145.0,5.8,8.302633123385402,6,145.0,0.4331437221711239,6,145.0,-0.6499999999999999
95.0,3,41.0,1.64,9.24045995422875,3,41.0,0.49636788780590607,3,41.0,1.04
100.0,4,18.0,0.6428571428571429,7.77466615298687,4,-34.0,0.34757061443601395,4,-34.0,0.75
105.0,4,38.0,1.4074074074074074,9.255784610499653,4,38.0,0.47097171924055964,4,38.0,-0.72
110.0,3,26.0,0.8666666666666667,7.498325828098283,3,26.0,0.33469008006488365,3,26.0,0.12
115.0,5,50.0,1.6666666666666667,8.896177714351008,5,31.0,0.42616314839650093,5,31.0,-0.04999999999999999
120.0,5,75.0,2.5,9.751663818006158,5,75.0,0.46744146851754387,5,75.0,-0.44
125.0,6,77.0,2.40625,8.089420365220738,6,77.0,0.35420213133422235,6,77.0,-0.020000000000000018
130.0,6,107.0,3.4516129032258065,9.113273282610482,6,85.0,0.42933361454694613,6,85.0,-0.07999999999999996
135.0,8,140.0,4.117647058823529,7.645936480042862,8,140.0,0.30144593776033135,8,140.0,-0.5499999999999999
140.0,6,107.0,3.242424242424242,8.574213608825819,6,107.0,0.39678984592323624,6,107.0,0.32999999999999985
145.0,8,125.0,3.787878787878788,8.188787270004386,8,97.0,0.3873329379803882,8,97.0,0.10000000000000009
150.0,7,158.0,5.266666666666667,8.467426505690028,7,158.0,0.4164234509296543,7,158.0,-0.6100000000000001
155.0,5,60.0,2.0,8.909813434628019,4,59.0,0.4598267258449133,4,59.0,0.9900000000000001
160.0,5,43.0,1.4333333333333333,6.960736220304664,5,-8.0,0.28673507265993103,5,-8.0,0.6699999999999999
165.0,5,65.0,2.2413793103448274,8.39084414575608,5,65.0,0.3990347485350955,5,65.0,-0.73
170.0,6,30.0,0.967741935483871,6.730606930008938,6,30.0,0.281298042861242,6,30.0,0.35000000000000003
175.0,7,63.0,2.1724137931034484,7.169290201950377,7,33.0,0.32127394201664466,7,33.0,-0.030000000000000027
180.0,7,98.0,3.5,7.642147549482691,7,98.0,0.3587316637338264,7,98.0,-0.6499999999999999
185.0,7,88.0,2.75,6.9762802883571595,7,88.0,0.31026780492350137,7,88.0,0.09999999999999998
190.0,5,95.0,2.96875,8.325794167704878,5,81.0,0.397725164926069,5,81.0,0.06999999999999995
195.0,7,123.0,3.5142857142857142,7.691424236532994,7,123.0,0.34230763993236824,7,123.0,-0.41999999999999993
200.0,5,73.0,2.085714285714286,8.573359383315948,5,73.0,0.4044710271897397,5,73.0,0.5
205.0,6,86.0,2.388888888888889,9.043220582326747,6,51.0,0.4356872352830129,6,51.0,0.21999999999999997
210.0,6,113.0,3.323529411764706,9.186612497082692,6,113.0,0.435041522014594,6,113.0,-0.6199999999999999
215.0,5,117.0,3.65625,8.978565363163368,4,116.0,0.4389135500684888,4,116.0,-0.030000000000000027
220.0,7,143.0,4.205882352941177,7.76512948845013,7,130.0,0.28689944483463625,7,130.0,-0.14000000000000012
225.0,7,178.0,5.393939393939394,8.791154955811825,7,178.0,0.3870437114449389,7,178.0,-0.48
230.0,5,108.0,3.085714285714286,7.541505241961227,5,108.0,0.30474803041989795,5,108.0,0.7
235.0,5,117.0,3.5454545454545454,8.355457793639122,5,75.0,0.36093799645107705,5,75.0,0.33000000000000007
240.0,5,142.0,4.4375,8.980172338394414,5,142.0,0.41169733493577365,5,142.0,-0.6699999999999999
245.0,7,66.0,1.9411764705882353,7.708278998295968,7,66.0,0.3204046586710285,7,66.0,0.7599999999999999
250.0,8,102.0,3.1875,8.273758702827081,8,22.0,0.35349658453785937,8,22.0,0.44000000000000006
255.0,10,141.0,4.2727272727272725,6.918364575106999,10,141.0,0.28122705175304125,10,141.0,-1.19
260.0,7,150.0,4.6875,8.083879617246122,7,150.0,0.3677232814928141,7,150.0,-0.09000000000000008
265.0,10,185.0,5.78125,7.272173663232936,10,172.0,0.32619953455367656,10,172.0,-0.21999999999999997
270.0,9,229.0,7.15625,8.180391084004055,9,229.0,0.3904745428858027,9,229.0,-0.5700000000000001
275.0,9,274.0,9.133333333333333,8.049771986659353,9,274.0,0.3766125413037301,9,274.0,-0.4500000000000002
280.0,8,175.0,5.46875,7.479198653977578,8,175.0,0.3176133576349946,8,175.0,0.9900000000000002
285.0,6,156.0,4.875,8.264908318592283,6,99.0,0.3747851496549736,6,99.0,0.76
290.0,7,188.0,5.696969696969697,7.8270481881634355,7,188.0,0.3564365488199873,7,188.0,-0.8899999999999999
295.0,8,225.0,6.818181818181818,8.122529229539284,8,225.0,0.37512169172671095,8,225.0,-0.3700000000000001
300.0,5,92.0,2.967741935483871,8.302732425904553,5,92.0,0.3634872207753686,5,92.0,1.33
305.0,4,38.0,1.1176470588235294,8.10499022651168,4,-25.0,0.3399982097205462,4,-25.0,1.17
310.0,4,58.0,1.7575757575757576,9.376845107515452,4,58.0,0.457852364918425,4,58.0,-0.83
315.0,6,54.0,1.542857142857143,7.947970943864719,6,54.0,0.3266857834215177,6,54.0,0.039999999999999925
320.0,8,94.0,2.8484848484848486,8.949357609893063,8,68.0,0.4050215694847328,8,68.0,-0.14
325.0,10,134.0,3.9411764705882355,7.519879320606061,10,134.0,0.29872683589566557,10,134.0,-0.66
330.0,8,107.0,3.242424242424242,7.844865088853298,8,107.0,0.34456917733564274,8,107.0,0.27
335.0,7,137.0,4.151515151515151,8.584190627082663,7,105.0,0.4245791724886849,7,105.0,0.020000000000000018
340.0,9,177.0,5.205882352941177,7.178696040529994,9,177.0,0.31870255470172687,9,177.0,-0.72
345.0,7,132.0,4.125,7.160045572039778,7,132.0,0.35216934926980936,7,132.0,0.44999999999999996
350.0,6,131.0,3.742857142857143,7.121308433873365,6,103.0,0.33802644059911024,6,103.0,0.29000000000000004
355.0,7,164.0,4.96969696969697,8.167979830311353,7,164.0,0.39787552885085875,7,164.0,-0.6099999999999999
360.0,5,65.0,2.03125,8.495332715466015,5,65.0,0.4164646653176063,5,65.0,0.9899999999999999
365.0,5,50.0,1.5151515151515151,7.8715277750762915,5,-3.0,0.34698573353842355,5,-3.0,0.68
370.0,5,75.0,2.34375,9.197885802171896,5,75.0,0.47065861147499627,5,75.0,-0.78
375.0,5,69.0,1.9714285714285715,7.741313524870598,5,69.0,0.3434687041392883,5,69.0,0.06000000000000005
380.0,6,99.0,2.911764705882353,9.069886965808331,6,81.0,0.4488741481131555,6,81.0,-0.1200000000000001
385.0,9,129.0,3.4864864864864864,8.379952310333401,9,129.0,0.3886388998516547,9,129.0,-0.48
390.0,5,91.0,2.6,8.514776636781175,5,91.0,0.41274435626712636,5,91.0,0.38
395.0,4,107.0,3.242424242424242,9.452047194503374,4,79.0,0.5137166040862479,4,79.0,0.12
400.0,6,132.0,3.8823529411764706,8.121155355974409,6,132.0,0.3851772114732089,6,132.0,-0.53
405.0,7,167.0,4.911764705882353,8.358992057728349,7,167.0,0.41510103212633126,7,167.0,-0.34999999999999987
