step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1685969667229815,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3793431751267083,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.37117510568112166,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.576554441071148,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.260604704727472,3,3,0.0,0.5288793484403036,10.260604704727472,10.260604704727472,3,0.0,0.0
30.0,0,0.0,0.0,12.94016370028271,0,0,0.0,0.6622812444190262,12.940163700282707,12.94016370028271,0,0.0,0.0
35.0,0,0.0,0.0,14.76158518443079,0,0,0.0,0.7533426464435172,14.761585184430794,14.76158518443079,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,9.19348452375188,2,2,4.0,0.46462890660078376,9.236024900731204,9.19348452375188,2,4.0,-0.04
45.0,2,14.0,1.0769230769230769,10.755287461374865,2,2,14.0,0.5736363766258245,11.619703363443021,10.755287461374865,2,14.0,-0.1
50.0,2,24.0,1.5,8.16433156685909,2,2,24.0,0.4223233156691509,7.950154751440491,8.16433156685909,2,24.0,-0.09999999999999998
55.0,4,44.0,2.75,8.855961906463236,4,4,44.0,0.4475756563906438,8.687893780351578,8.855961906463236,4,44.0,-0.2
60.0,3,54.0,3.375,9.39454637500134,3,3,54.0,0.4833225713601234,9.862227833771977,9.39454637500134,3,54.0,-0.10000000000000003
65.0,5,74.0,3.7,7.822363727816092,5,5,69.0,0.37762662783737316,7.443353988730303,7.822363727816092,5,69.0,-0.1499999999999999
70.0,5,99.0,4.95,9.062415945057202,5,5,99.0,0.45823852302445095,8.902734117450516,9.062415945057202,5,99.0,-0.30000000000000004
75.0,6,90.0,3.9130434782608696,7.267161350164428,6,6,90.0,0.3516516943811449,6.761230507656922,7.267161350164428,6,90.0,0.08999999999999997
80.0,6,120.0,5.217391304347826,8.685855123442405,6,6,88.0,0.43247464607476743,8.118124647216128,8.685855123442405,6,88.0,0.020000000000000018
85.0,8,150.0,6.0,7.441515771944693,8,8,150.0,0.35649533678486056,6.609850846053992,7.441515771944693,8,150.0,-0.62
90.0,8,188.0,7.52,7.691346610885928,8,8,188.0,0.3760557455282277,7.0739282009976385,7.691346610885928,8,188.0,-0.3799999999999999
95.0,8,228.0,9.12,8.09925945597598,8,8,228.0,0.3890739638619328,7.175373474824417,8.09925945597598,8,228.0,-0.3999999999999999
100.0,10,274.0,9.785714285714286,6.585238446284146,10,10,274.0,0.29065450775865176,5.377033261207026,6.585238446284146,10,274.0,-0.4600000000000004
105.0,11,329.0,11.75,7.368760210153004,11,11,329.0,0.3366080891245512,6.221947904347084,7.368760210153004,11,329.0,-0.5499999999999998
