step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13189438776823662,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.28737614735706907,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.35213552844299906,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5214665117696758,0,0.0,0.0
25.0,1,0.0,0.0,10.404365539201928,1,0.0,0.5423665437668586,1,0.0,0.0
30.0,0,0.0,0.0,12.81564969787106,0,0.0,0.6735846581778074,0,0.0,0.0
35.0,0,0.0,0.0,12.720893645598867,0,0.0,0.6766465879406995,0,0.0,0.0
40.0,3,4.0,0.18181818181818182,11.17167536292636,3,4.0,0.611222400217299,3,4.0,-0.04
45.0,5,22.0,0.8148148148148148,9.724844994694784,5,22.0,0.5346547787623558,5,22.0,-0.18
50.0,7,50.0,1.7857142857142858,9.00520362231239,7,50.0,0.49969654646724315,7,50.0,-0.28
55.0,8,88.0,2.75,8.731295277355267,8,88.0,0.46313403090023897,8,88.0,-0.38
60.0,9,104.0,3.1515151515151514,7.79488026335505,9,114.0,0.40687263705552806,9,114.0,-0.2599999999999999
65.0,12,158.0,4.157894736842105,7.884141917025587,12,160.0,0.4118453409142531,12,160.0,-0.4600000000000002
70.0,14,221.0,5.666666666666667,7.372351786758145,14,221.0,0.38149719281483546,14,221.0,-0.6099999999999999
75.0,15,279.0,6.488372093023256,6.78621085010121,15,284.0,0.34530225487961796,15,284.0,-0.6299999999999999
80.0,18,359.0,8.159090909090908,6.820570941386071,18,362.0,0.3319055605336927,18,362.0,-0.7800000000000002
85.0,20,450.0,9.183673469387756,6.638150754769061,20,450.0,0.32151210631288063,20,450.0,-0.8799999999999999
90.0,22,554.0,11.306122448979592,5.9897065798535145,22,554.0,0.2809190883492615,22,554.0,-1.04
95.0,24,671.0,12.660377358490566,6.048648258105016,24,671.0,0.2781226649000182,24,671.0,-1.17
100.0,27,799.0,15.075471698113208,5.661411651609718,27,799.0,0.2491628351855482,27,799.0,-1.2800000000000002
105.0,27,890.0,15.344827586206897,5.533131897388472,27,911.0,0.24865590290754125,27,911.0,-1.1199999999999992
110.0,29,1027.0,17.406779661016948,5.5594277191173616,29,1029.0,0.24913126117431367,29,1029.0,-1.1799999999999997
115.0,30,1175.0,18.650793650793652,5.4356233279548025,30,1175.0,0.24716918148190442,30,1175.0,-1.4600000000000009
120.0,32,1324.0,21.35483870967742,4.9757000380808405,32,1324.0,0.22121182933011144,32,1324.0,-1.4900000000000002
125.0,33,1487.0,22.53030303030303,5.086316665443733,33,1489.0,0.21803585163175254,33,1489.0,-1.6500000000000004
130.0,36,1662.0,25.56923076923077,4.9818008264636635,36,1662.0,0.20473142337213576,36,1662.0,-1.7300000000000004
135.0,39,1848.0,26.4,4.684418472275838,39,1848.0,0.19446343510099937,39,1848.0,-1.8599999999999994
140.0,39,2034.0,29.91176470588235,4.376718622296454,39,2034.0,0.1710135301211487,39,2034.0,-1.8599999999999994
145.0,40,2233.0,31.450704225352112,4.382649879190834,40,2235.0,0.182788789882079,40,2235.0,-2.0100000000000016
150.0,43,2444.0,34.42253521126761,4.353016942507874,43,2444.0,0.19357911957686028,43,2444.0,-2.09
155.0,47,2667.0,35.0921052631579,4.123772151383915,47,2667.0,0.16805602893305616,47,2667.0,-2.2300000000000004
160.0,46,2888.0,37.506493506493506,4.084489997236856,46,2888.0,0.15450113591567985,46,2888.0,-2.2099999999999973
165.0,49,3124.0,40.05128205128205,3.8451226378804404,49,3126.0,0.16253966508284462,49,3126.0,-2.3800000000000026
170.0,51,3371.0,43.217948717948715,3.658416038977682,51,3373.0,0.16347799262021348,51,3373.0,-2.4699999999999953
175.0,53,3629.0,44.80246913580247,3.4623973711562788,53,3629.0,0.14033031829911172,53,3629.0,-2.5600000000000023
180.0,54,3892.0,48.65,3.2343551881869486,54,3892.0,0.12331175525709183,54,3892.0,-2.6300000000000026
185.0,57,4172.0,49.666666666666664,3.408573860365135,57,4174.0,0.1394756768906294,57,4174.0,-2.8200000000000003
190.0,60,4459.0,51.848837209302324,3.4246087763993924,60,4459.0,0.13224723561706758,60,4459.0,-2.8500000000000014
195.0,59,4738.0,54.45977011494253,3.016749525190281,59,4742.0,0.11605020242619252,59,4742.0,-2.8299999999999983
200.0,64,5044.0,57.97701149425287,2.7785178306521945,64,5051.0,0.11373177964945265,64,5051.0,-3.0899999999999963
205.0,64,5354.0,58.83516483516483,2.8549382150779032,64,5354.0,0.11554731895329057,64,5354.0,-3.030000000000001
210.0,67,5679.0,62.40659340659341,2.6540345547291366,67,5680.0,0.10795086126909566,67,5680.0,-3.259999999999998
215.0,69,6019.0,64.03191489361703,2.691429708060437,69,6019.0,0.11155191334557772,69,6019.0,-3.3900000000000006
220.0,71,6367.0,67.73404255319149,2.534384923985126,71,6367.0,0.09614210611358243,71,6367.0,-3.480000000000004
225.0,71,6197.0,63.234693877551024,2.518845317370486,71,6538.0,0.09103323345850024,71,6538.0,-1.7099999999999937
230.0,69,5844.0,59.63265306122449,2.5468042550082237,69,6545.0,0.09645652858968068,69,6545.0,-0.07000000000000739
235.0,66,5695.0,55.833333333333336,2.946319436204634,66,6574.0,0.11973485608311105,66,6574.0,-0.28999999999999204
240.0,67,5742.0,55.21153846153846,2.82880857112199,67,6890.0,0.10552335553294538,67,6890.0,-3.160000000000011
245.0,69,6021.0,56.801886792452834,2.9626974042125793,69,7229.0,0.10682861942553032,69,7229.0,-3.3900000000000006
250.0,78,6389.0,59.71028037383178,2.6816759528030243,78,7595.0,0.09053096416757248,78,7595.0,-3.6599999999999966
255.0,83,6791.0,61.18018018018018,2.5421990682222657,83,7997.0,0.07417561664784907,83,7997.0,-4.019999999999996
260.0,85,7212.0,65.56363636363636,2.492399610584694,85,8418.0,0.07111555508104768,85,8418.0,-4.210000000000008
265.0,85,7478.0,67.36936936936937,2.186940230421496,85,8781.0,0.06707522381457212,85,8781.0,-3.6299999999999955
270.0,84,7798.0,69.625,2.23270738342455,84,9105.0,0.07669401090352296,84,9105.0,-3.239999999999995
275.0,86,8224.0,70.89655172413794,2.4341076731336067,86,9465.0,0.08820059419833187,86,9465.0,-3.6000000000000085
280.0,90,8657.0,75.93859649122807,2.121511231750306,90,9898.0,0.06915057645005689,90,9898.0,-4.329999999999998
285.0,92,9116.0,78.58620689655173,2.1086553821238767,92,10359.0,0.06602990031951873,92,10359.0,-4.609999999999999
290.0,93,9579.0,83.29565217391304,2.03540666011684,93,10820.0,0.0660293060574335,93,10820.0,-4.609999999999999
295.0,94,10048.0,85.15254237288136,2.121953620770581,94,11289.0,0.06954785789671121,94,11289.0,-4.689999999999998
300.0,92,10453.0,91.69298245614036,1.80625909954593,92,11714.0,0.05686360678194228,92,11714.0,-4.25
