step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16459596679497818,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.37034092528870083,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.36184741286885774,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.56105465877681,0,0.0,0.0
25.0,3,0.0,0.0,10.26139839761582,3,0.0,0.5142466740112632,3,0.0,0.0
30.0,0,0.0,0.0,13.1585604746351,0,0.0,0.6537343879443599,0,0.0,0.0
35.0,0,0.0,0.0,14.865245852729155,0,0.0,0.7386755816178334,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,9.360999513407489,2,3.0,0.47183531772699455,2,3.0,-0.03
45.0,3,17.0,1.3076923076923077,10.702439874132104,3,17.0,0.5259525583110364,3,17.0,-0.14
50.0,3,21.0,1.3125,7.261946519105575,3,21.0,0.36314603067728884,3,21.0,-0.03999999999999998
55.0,4,40.0,2.5,8.914651844655129,4,42.0,0.4472939294511781,4,42.0,-0.21
60.0,4,60.0,3.75,9.201470892597992,4,60.0,0.47133789362546835,4,60.0,-0.18
65.0,5,60.0,3.0,7.510270290028304,5,60.0,0.3800127922375306,5,60.0,0.0
70.0,5,85.0,4.25,9.143849210126408,5,87.0,0.46336975252681784,5,87.0,-0.27
75.0,7,114.0,4.956521739130435,7.113700592806269,7,114.0,0.33160047551803296,7,114.0,-0.2699999999999999
80.0,7,149.0,6.478260869565218,8.493156392160042,7,149.0,0.42327660972391756,7,149.0,-0.3500000000000001
85.0,10,184.0,7.36,7.192601451642129,10,186.0,0.34474803614739535,10,186.0,-0.3700000000000001
90.0,9,229.0,9.16,7.553389896844318,9,229.0,0.3728199624279275,9,229.0,-0.42999999999999994
95.0,9,274.0,10.96,8.265154012954298,9,274.0,0.390434887008755,9,274.0,-0.4500000000000002
100.0,11,323.0,11.535714285714286,6.3097964863041485,11,323.0,0.25352035061256095,11,323.0,-0.48999999999999977
105.0,12,383.0,14.73076923076923,6.682279725737572,12,383.0,0.3042623504666477,12,383.0,-0.6000000000000001
110.0,10,267.0,9.206896551724139,5.257834082543219,10,373.0,0.2069422402274946,10,373.0,0.10000000000000009
115.0,8,233.0,8.321428571428571,6.834655021160793,8,315.0,0.32667716285746407,8,315.0,0.5800000000000001
120.0,8,273.0,9.75,6.902868577206085,8,290.0,0.3402682218231338,8,290.0,0.25
125.0,10,282.0,9.096774193548388,6.007759431804247,10,315.0,0.28478082176977176,10,315.0,-0.25
130.0,10,332.0,10.709677419354838,7.281675818671432,10,351.0,0.3500095308740277,10,351.0,-0.3599999999999999
135.0,12,386.0,11.352941176470589,6.399067318319204,12,403.0,0.2829045001169978,12,403.0,-0.5200000000000005
140.0,9,212.0,6.625,6.975990738374772,9,371.0,0.33140068562940345,9,371.0,0.3200000000000003
145.0,7,78.0,2.2285714285714286,7.130647185545116,7,261.0,0.32099328489815265,7,261.0,1.1
150.0,6,105.0,3.088235294117647,8.453415703396283,6,188.0,0.40328401535353503,6,188.0,0.73
155.0,8,132.0,3.8823529411764706,7.982112933292232,8,215.0,0.355001370082329,8,215.0,-0.27
160.0,12,183.0,4.945945945945946,7.001457839970259,12,268.0,0.24803103673763321,12,268.0,-0.5300000000000002
165.0,12,243.0,6.5675675675675675,7.910540620104779,12,326.0,0.3076467523003082,12,326.0,-0.5799999999999996
170.0,14,305.0,7.625,6.639401747666784,14,388.0,0.2112044222186069,14,388.0,-0.6200000000000001
175.0,14,375.0,10.135135135135135,7.343702907930574,14,458.0,0.2560030484502271,14,458.0,-0.7000000000000002
180.0,12,365.0,10.735294117647058,6.761232205298192,12,466.0,0.2293746517299683,12,466.0,-0.08000000000000007
185.0,10,355.0,9.86111111111111,6.672828092532685,10,437.0,0.270216824631246,10,437.0,0.29000000000000004
190.0,10,405.0,11.571428571428571,7.488650408721328,10,437.0,0.3412232156155597,10,437.0,0.0
195.0,14,453.0,11.921052631578947,6.326801327205083,13,484.0,0.25118337913753824,13,484.0,-0.46999999999999975
200.0,13,517.0,14.771428571428572,6.858626816434663,13,554.0,0.2880537339443973,13,554.0,-0.7000000000000002
205.0,16,584.0,16.22222222222222,6.366498006393673,16,616.0,0.26452264244239093,16,616.0,-0.6200000000000001
210.0,12,398.0,11.705882352941176,6.079960588866994,12,588.0,0.28015534970305356,12,588.0,0.28000000000000025
215.0,7,168.0,5.090909090909091,7.094479820036525,7,460.0,0.351320736683158,7,460.0,1.2800000000000002
220.0,8,162.0,4.5,5.983186307669594,8,412.0,0.2579281705336034,8,412.0,0.47999999999999954
225.0,7,109.0,3.0277777777777777,6.72968302769977,7,406.0,0.2906694944230447,7,406.0,0.0600000000000005
230.0,10,121.0,3.1025641025641026,6.27387221162094,10,387.0,0.2439367711770937,10,387.0,0.1899999999999995
235.0,12,180.0,4.615384615384615,7.466967875048732,12,415.0,0.3098026615639137,12,415.0,-0.28000000000000025
240.0,12,214.0,5.783783783783784,6.674357228919299,11,455.0,0.255311676334356,11,455.0,-0.39999999999999947
245.0,13,276.0,6.9,6.4254152143015775,13,525.0,0.22944323040274428,13,525.0,-0.7000000000000002
250.0,13,341.0,8.973684210526315,7.054386061383766,13,576.0,0.2854774606840526,13,576.0,-0.5099999999999998
255.0,14,410.0,10.25,6.152578065299368,14,645.0,0.2390288093022355,14,645.0,-0.6900000000000004
260.0,15,485.0,12.125,6.748390032351918,15,720.0,0.2745744268716336,15,720.0,-0.75
265.0,17,410.0,9.761904761904763,5.991901346903905,17,689.0,0.22513321776740214,17,689.0,0.3100000000000005
270.0,16,489.0,11.926829268292684,6.61802413072146,16,726.0,0.2711193609242947,16,726.0,-0.3700000000000001
275.0,16,569.0,13.878048780487806,7.013920559145504,16,804.0,0.29638929974639355,16,804.0,-0.7799999999999994
280.0,17,639.0,15.975,5.477113100851826,17,874.0,0.17965904304907743,17,874.0,-0.7000000000000011
285.0,18,729.0,19.7027027027027,5.896117988052392,18,966.0,0.233130905763612,18,966.0,-0.9199999999999999
290.0,20,822.0,21.63157894736842,4.766321570972296,20,1057.0,0.19089214419073702,20,1057.0,-0.9100000000000001
295.0,18,710.0,18.68421052631579,5.337473549469855,18,1019.0,0.21110977526317862,18,1019.0,0.3800000000000008
300.0,14,437.0,11.5,5.478851469503358,14,974.0,0.20123203718459656,14,974.0,0.4499999999999993
305.0,11,305.0,7.625,6.006166133214075,11,815.0,0.2640587425505625,11,815.0,1.5899999999999999
310.0,10,156.0,4.105263157894737,6.219494812001078,10,796.0,0.28817313803432215,10,796.0,0.1900000000000004
315.0,12,94.0,2.292682926829268,5.921981202385867,12,730.0,0.2504218955582959,12,730.0,0.6600000000000001
320.0,14,163.0,4.075,6.793047183659752,14,720.0,0.30189916191688243,14,720.0,0.09999999999999964
325.0,18,188.0,4.476190476190476,5.531415712189223,18,683.0,0.22423267942541467,18,683.0,0.3700000000000001
330.0,12,176.0,4.190476190476191,6.747615560108812,12,568.0,0.2714648721409094,12,568.0,1.1500000000000004
335.0,8,163.0,3.975609756097561,7.46297198659462,8,449.0,0.323224079846458,8,449.0,1.1899999999999995
340.0,11,138.0,3.2857142857142856,6.229376182108457,11,461.0,0.23743774092261807,11,461.0,-0.1200000000000001
345.0,15,200.0,4.761904761904762,6.676076896335526,15,491.0,0.25137855072730747,15,491.0,-0.2999999999999998
350.0,17,279.0,6.2,6.249258724590516,17,565.0,0.20944877957629898,17,565.0,-0.7400000000000002
355.0,14,268.0,5.955555555555556,6.889421760971555,14,590.0,0.2536956413413311,14,590.0,-0.25
360.0,12,270.0,6.27906976744186,6.884903794529182,12,578.0,0.24741816109395592,12,578.0,0.1200000000000001
365.0,13,333.0,7.744186046511628,6.753710568694915,13,591.0,0.27134202224981446,13,591.0,-0.1299999999999999
370.0,12,307.0,7.1395348837209305,6.9242278816793315,12,558.0,0.27704374083865774,12,558.0,0.33000000000000007
375.0,9,206.0,4.681818181818182,6.92919037208556,9,450.0,0.2778648749338824,9,450.0,1.08
380.0,7,193.0,4.7073170731707314,8.021444039492827,7,368.0,0.37446462224508337,7,368.0,0.8199999999999998
385.0,10,191.0,4.340909090909091,7.146448290418593,10,379.0,0.2938809968819771,10,379.0,-0.10999999999999988
390.0,12,244.0,5.545454545454546,7.651831983161407,12,412.0,0.3089401190412131,12,412.0,-0.33000000000000007
395.0,12,304.0,7.069767441860465,8.211746369864873,12,470.0,0.36949423665117737,12,470.0,-0.5800000000000001
400.0,12,319.0,7.975,6.49914893337629,12,469.0,0.25495096047094684,12,469.0,0.009999999999999787
405.0,8,302.0,7.743589743589744,7.390691297601301,8,419.0,0.32114841406971234,8,419.0,0.5
410.0,9,343.0,8.575,7.053027909868527,9,384.0,0.318594237063477,9,384.0,0.35000000000000053
415.0,10,273.0,6.825,6.863330442749229,10,381.0,0.28857817893699544,10,381.0,0.029999999999999805
420.0,9,295.0,7.564102564102564,7.6585364725797875,9,362.0,0.3421711949579432,9,362.0,0.18999999999999995
425.0,11,345.0,8.625,7.164096761623514,11,386.0,0.31448981823387334,11,386.0,-0.23999999999999977
430.0,9,350.0,8.974358974358974,7.585488704004602,9,412.0,0.35132751423199643,9,412.0,-0.26000000000000023
435.0,10,397.0,9.682926829268293,7.2078909820934145,10,440.0,0.30255910420102056,10,440.0,-0.28000000000000025
440.0,11,452.0,11.58974358974359,7.81490676415586,11,493.0,0.37498777225506874,11,493.0,-0.5299999999999994
445.0,11,411.0,10.275,7.279886978133047,11,492.0,0.3140759668257899,11,492.0,0.009999999999999787
450.0,6,374.0,9.35,7.997743668345025,6,447.0,0.35516426084355673,6,447.0,0.4500000000000002
455.0,7,409.0,11.054054054054054,8.83864900373737,7,426.0,0.44086530916226396,7,426.0,0.20999999999999996
460.0,9,385.0,9.871794871794872,6.9387773511310185,9,434.0,0.26473102954241684,9,434.0,-0.08000000000000007
465.0,9,429.0,11.0,8.076582332186101,9,449.0,0.35565075127140733,9,449.0,-0.15000000000000036
470.0,10,474.0,12.81081081081081,7.06124473118376,10,491.0,0.28953579795745443,10,491.0,-0.41999999999999993
475.0,8,479.0,13.305555555555555,7.5597383569622805,8,515.0,0.32556325429637556,8,515.0,-0.2400000000000002
480.0,8,519.0,14.82857142857143,8.025112492869933,8,538.0,0.35000649530175837,8,538.0,-0.22999999999999954
485.0,10,566.0,15.297297297297296,7.269026907478452,10,583.0,0.3189903889871311,10,583.0,-0.4500000000000002
490.0,9,608.0,16.43243243243243,7.920760301844201,9,625.0,0.3711558068596742,9,625.0,-0.41999999999999993
495.0,11,656.0,16.82051282051282,7.059730106876148,11,676.0,0.26615237413841164,11,676.0,-0.5099999999999998
500.0,11,711.0,19.216216216216218,7.847965966628328,11,728.0,0.3476790347583775,11,728.0,-0.5200000000000005
