step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12384997663726027,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2740756736320084,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.33973486635408634,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5014169655565289,0,0.0,0.0
25.0,1,0.0,0.0,10.500000000000002,1,0.0,0.5233610865930106,1,0.0,0.0
30.0,0,0.0,0.0,13.062886839930592,0,0.0,0.655402674129323,0,0.0,0.0
35.0,0,0.0,0.0,12.638392047317247,0,0.0,0.6379754664852049,0,0.0,0.0
40.0,3,6.0,0.2727272727272727,11.30539050552298,3,6.0,0.5884734414572385,3,6.0,-0.06
45.0,5,24.0,0.8888888888888888,10.097064588558547,5,24.0,0.5267915886686055,5,24.0,-0.18
50.0,5,37.0,1.3214285714285714,9.041398312168019,5,37.0,0.48593410993321284,5,37.0,-0.13
55.0,7,69.0,2.15625,8.693254510018722,7,71.0,0.45036216850115995,7,71.0,-0.33999999999999997
60.0,10,111.0,3.3636363636363638,8.249094540272567,10,111.0,0.43139636604582665,10,111.0,-0.40000000000000013
65.0,10,113.0,2.973684210526316,7.647692597856694,10,135.0,0.4007387143407791,10,135.0,-0.24
70.0,11,161.0,4.128205128205129,7.77280494657248,11,163.0,0.395418859343699,11,163.0,-0.2799999999999998
75.0,13,224.0,5.209302325581396,7.386562641925214,13,225.0,0.3808672358049027,13,225.0,-0.6200000000000001
80.0,15,187.0,4.25,7.115238786686867,15,255.0,0.3492316813881727,15,255.0,-0.2999999999999998
85.0,12,125.0,2.5510204081632653,7.141824689194966,12,251.0,0.3532768666617486,12,251.0,0.040000000000000036
90.0,11,121.0,2.4693877551020407,6.823556452479508,11,272.0,0.33832344149602467,11,272.0,-0.2100000000000004
95.0,8,83.0,1.5660377358490567,7.003606541559687,8,284.0,0.3341202166527869,8,284.0,-0.11999999999999966
100.0,14,125.0,2.314814814814815,6.918887647711718,14,298.0,0.31936609354836193,14,298.0,-0.14000000000000012
105.0,22,208.0,3.7142857142857144,6.093269160403318,22,385.0,0.28615263374545197,22,385.0,-0.8700000000000001
110.0,25,234.0,4.105263157894737,5.853808791021834,25,462.0,0.2508805334883396,25,462.0,-0.77
115.0,24,335.0,5.491803278688525,6.080194700864573,24,531.0,0.26939670303520846,24,531.0,-0.6899999999999995
120.0,27,464.0,7.60655737704918,5.756881081199144,27,646.0,0.25837181039183255,27,646.0,-1.1500000000000004
125.0,29,500.0,7.8125,5.442271767131551,29,741.0,0.23045279063059995,29,741.0,-0.9500000000000002
130.0,29,613.0,9.430769230769231,5.4576727477820315,29,822.0,0.2324686684717653,29,822.0,-0.8100000000000005
135.0,30,762.0,11.373134328358208,5.211225860454038,30,953.0,0.2312780020591335,30,953.0,-1.3099999999999987
140.0,32,788.0,11.93939393939394,4.8413178526495315,32,1039.0,0.19426116422574574,32,1039.0,-0.8600000000000012
145.0,31,730.0,10.28169014084507,5.007693486580389,31,1063.0,0.20812987722286186,31,1063.0,-0.2400000000000002
150.0,32,667.0,9.26388888888889,5.045634362769219,32,1214.0,0.2136880096642373,32,1214.0,-1.5099999999999998
155.0,30,473.0,6.47945205479452,4.836396633198511,30,1313.0,0.19359905380388695,30,1313.0,-0.9900000000000002
160.0,29,371.0,5.013513513513513,5.022722626333527,29,1366.0,0.1989021688675434,29,1366.0,-0.5299999999999994
165.0,32,441.0,5.7272727272727275,4.493952005581585,32,1515.0,0.17748004183249694,32,1515.0,-1.4900000000000002
170.0,37,461.0,6.065789473684211,4.485734526574857,37,1636.0,0.17742126657291532,37,1636.0,-1.209999999999999
175.0,40,574.0,7.175,4.056018137290698,39,1784.0,0.15666106578773625,39,1784.0,-1.4800000000000004
180.0,46,791.0,10.012658227848101,3.891119388005454,46,1964.0,0.1542458110894024,46,1964.0,-1.8000000000000007
185.0,48,894.0,10.902439024390244,3.8292530541516125,48,2142.0,0.15348647566431634,48,2142.0,-1.7800000000000011
190.0,51,1038.0,12.506024096385541,3.597213468640604,51,2346.0,0.13753135866513125,51,2346.0,-2.039999999999999
195.0,50,1282.0,14.906976744186046,3.3557866240836662,50,2547.0,0.12883460221664997,50,2547.0,-2.009999999999998
200.0,52,1391.0,16.36470588235294,3.3389195527974986,52,2693.0,0.13684968713202467,52,2693.0,-1.4600000000000009
205.0,52,1408.0,16.0,3.302393084713069,52,2848.0,0.13867284754776327,52,2848.0,-1.5500000000000007
210.0,54,1424.0,16.0,3.218835339767692,54,3003.0,0.1365968745308672,54,3003.0,-1.5500000000000007
215.0,49,1288.0,14.0,3.010400958816962,49,3171.0,0.12305950157394693,49,3171.0,-1.6799999999999997
220.0,50,1075.0,11.559139784946236,3.259216374558662,50,3348.0,0.13748513762832398,50,3348.0,-1.769999999999996
225.0,49,1013.0,10.443298969072165,3.229397451839915,49,3523.0,0.1310928598378764,49,3523.0,-1.75
230.0,51,874.0,9.104166666666666,3.165896412704562,51,3696.0,0.1294854139204406,51,3696.0,-1.730000000000004
235.0,53,740.0,7.4,3.0675431510941706,52,3883.0,0.12238879903609133,52,3883.0,-1.8699999999999974
