step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,11.200000000000001,0,0,0.0,0.5958795355208079,11.200000000000001,11.200000000000001,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,0,0.0,0.0
20.0,0,0.0,0.0,15.200000000000005,0,0,0.0,0.808693655349668,15.200000000000005,15.200000000000005,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,0,0.0,0.0
25.0,0,0.0,0.0,18.20942853042355,0,0,0.0,0.9572181166141696,18.209428530423555,18.20942853042355,5764.571067418093,49.99549089704229,2.477923682278504,68.71630189531635,5764.571067418093,49.99549089704229,2.477923682278504,68.71630189531635,0,0.0,0.0
30.0,0,0.0,0.0,19.139611305358617,0,0,0.0,1.0,19.13961130535862,19.139611305358617,3065.1871441579087,0.0,1.3176001743906829,67.97721341394677,3065.1871441579087,0.0,1.3176001743906829,67.97721341394677,0,0.0,0.0
35.0,0,0.0,0.0,16.78994494924961,0,0,0.0,0.8918266184497468,16.78994494924961,16.78994494924961,1372.9510169109358,0.0,0.5901776783733892,65.26341339429894,1372.9510169109358,0.0,0.5901776783733892,65.26341339429894,0,0.0,0.0
40.0,2,4.0,1.0,4.274643068223922,2,2,4.0,0.2900233782291102,4.274643068223922,4.274643068223922,656.1805555555555,41.19444444444445,0.2820829589697514,55.11977299139153,656.1805555555555,41.19444444444445,0.2820829589697514,55.11977299139153,2,4.0,-0.04
45.0,3,17.0,4.25,1.4733282906272578,3,3,17.0,0.1079385348011281,1.4733282906272578,1.4733282906272578,1968.5416666666665,123.58333333333334,0.8462488769092542,54.82356847209332,1968.5416666666665,123.58333333333334,0.8462488769092542,54.82356847209332,3,17.0,-0.13
50.0,2,20.0,5.0,3.0733282906272583,2,2,20.0,0.0,0.0,3.0733282906272583,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,3070.238148348492,130.45197133662563,1.3198185251418117,59.161482254931656,2,20.0,-0.03
55.0,2,30.0,7.5,4.329448042746231,2,2,23.0,0.15002987465902187,2.1333333333333333,4.329448042746231,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2710.9401118160404,106.75556244718283,1.1653686408847208,59.169496363896926,2,23.0,-0.03
60.0,2,40.0,10.0,4.124448042746224,2,2,40.0,0.13080729696833407,1.8599999999999912,4.124448042746224,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1848.3222229271519,85.31382911384948,0.7945587576861585,56.08940716106873,2,40.0,-0.17
