step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12277856349247591,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2698246109024961,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3348577454634903,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.4942901545138359,0,0.0,0.0
25.0,1,0.0,0.0,10.500000000000002,1,0.0,0.5158328325852225,1,0.0,0.0
30.0,0,0.0,0.0,13.101027710092628,0,0.0,0.6453457463325143,0,0.0,0.0
35.0,0,0.0,0.0,12.79871604965102,0,0.0,0.6403674899702122,0,0.0,0.0
40.0,3,6.0,0.2727272727272727,11.315699947475153,3,6.0,0.5814039741131709,3,6.0,-0.06
45.0,5,24.0,0.8888888888888888,10.161829320793824,5,24.0,0.5220916800365163,5,24.0,-0.18
50.0,7,52.0,1.8571428571428572,9.112777433011866,7,52.0,0.4662720729321587,7,52.0,-0.28
55.0,7,72.0,2.25,8.708676738307178,7,77.0,0.45811595043195574,7,77.0,-0.25
60.0,10,113.0,3.4242424242424243,8.071513716084704,10,115.0,0.4234097990175997,10,115.0,-0.3799999999999999
65.0,13,169.0,4.447368421052632,7.9193782313793335,13,169.0,0.41246092775174364,13,169.0,-0.54
70.0,13,232.0,5.948717948717949,7.231756935205983,13,232.0,0.36091939147055213,13,232.0,-0.6299999999999999
75.0,13,210.0,4.883720930232558,7.198446911956637,13,270.0,0.35869567192659385,13,270.0,-0.38000000000000034
80.0,13,172.0,3.909090909090909,7.020255810083853,13,274.0,0.3404101086506017,13,274.0,-0.040000000000000036
85.0,10,188.0,3.836734693877551,7.726382258384739,10,276.0,0.3864878406683793,10,276.0,-0.019999999999999574
90.0,11,179.0,3.6530612244897958,7.227096543585465,11,296.0,0.35015316290032694,11,296.0,-0.20000000000000018
95.0,16,249.0,4.69811320754717,7.057936846510826,16,339.0,0.32290173151543167,16,339.0,-0.43000000000000016
100.0,21,347.0,6.547169811320755,6.9883504737682,21,435.0,0.31841746611265676,21,435.0,-0.9599999999999995
105.0,22,409.0,7.051724137931035,6.444380319731509,21,508.0,0.2760730846497533,21,508.0,-0.7300000000000004
110.0,23,435.0,7.5,6.295099038702638,23,620.0,0.2587617607578284,23,620.0,-1.12
115.0,18,452.0,7.533333333333333,6.203856486844028,18,645.0,0.2677251044029247,18,645.0,-0.25
120.0,20,303.0,5.05,5.941035167525343,20,657.0,0.258959454732118,20,657.0,-0.1200000000000001
125.0,17,212.0,3.365079365079365,5.711409252367413,17,680.0,0.24269924122383532,17,680.0,-0.22999999999999954
130.0,23,304.0,4.75,5.846735468297497,23,668.0,0.2491080073223383,23,668.0,0.1200000000000001
135.0,27,300.0,4.545454545454546,5.097872793338614,27,744.0,0.21933160964188722,27,744.0,-0.7600000000000007
140.0,32,387.0,5.776119402985074,5.129252939524677,32,812.0,0.21140800329827614,32,812.0,-0.6799999999999988
145.0,32,540.0,7.826086956521739,4.669004541622186,32,936.0,0.20272671935885653,32,936.0,-1.2400000000000002
150.0,34,615.0,8.785714285714286,4.836300250933997,34,1061.0,0.20754516559925482,34,1061.0,-1.25
155.0,36,770.0,10.694444444444445,4.654075302725028,36,1238.0,0.20179167543305568,36,1238.0,-1.7700000000000014
160.0,39,952.0,12.864864864864865,4.533050324722543,39,1394.0,0.18790957418517767,39,1394.0,-1.5599999999999987
165.0,39,1146.0,15.078947368421053,4.574470025801979,39,1547.0,0.19450737807849078,39,1547.0,-1.5300000000000011
170.0,43,1203.0,15.623376623376624,4.421260718200688,43,1676.0,0.17674139213186651,43,1676.0,-1.290000000000001
175.0,40,1152.0,14.76923076923077,4.439828575731284,40,1805.0,0.1842869170208303,40,1805.0,-1.2899999999999991
180.0,41,1089.0,13.784810126582279,4.320880121629885,41,1924.0,0.16743516302334596,41,1924.0,-1.1899999999999977
185.0,38,974.0,12.024691358024691,4.004694377908257,38,2093.0,0.15973994311840772,38,2093.0,-1.6900000000000013
190.0,39,946.0,11.536585365853659,4.277193793335971,39,2257.0,0.17021324278339836,39,2257.0,-1.6400000000000006
195.0,42,1006.0,11.83529411764706,4.260537888394851,42,2450.0,0.1713179521081304,42,2450.0,-1.9299999999999997
200.0,42,1093.0,13.011904761904763,4.119766804495797,41,2570.0,0.16180292840290875,41,2570.0,-1.1999999999999993
