step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13407680509631853,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2851672338784662,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3466904862271357,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5101663261472947,0,0.0,0.0
25.0,1,0.0,0.0,10.282551902162279,1,0.0,0.5211017607126147,1,0.0,0.0
30.0,0,0.0,0.0,12.778987291631374,0,0.0,0.6498207339340912,0,0.0,0.0
35.0,0,0.0,0.0,12.609129033834993,0,0.0,0.6494977799288462,0,0.0,0.0
40.0,2,4.0,0.18181818181818182,11.548101433748498,2,4.0,0.6109720143368511,2,4.0,-0.04
45.0,5,21.0,0.7777777777777778,9.743969414917999,5,21.0,0.5183982539628034,5,21.0,-0.16999999999999998
50.0,6,37.0,1.3214285714285714,8.762651734251138,6,37.0,0.47782155054131636,6,37.0,-0.16
55.0,7,72.0,2.25,8.80665835164749,7,74.0,0.4636075642922698,7,74.0,-0.37
60.0,11,117.0,3.5454545454545454,7.934940929512975,11,117.0,0.41400447544086555,11,117.0,-0.42999999999999994
65.0,12,154.0,4.052631578947368,7.520124421650964,12,159.0,0.390453317317968,12,159.0,-0.42000000000000015
70.0,14,214.0,5.487179487179487,7.744357087864263,14,216.0,0.383662218088842,14,216.0,-0.5700000000000001
75.0,15,287.0,6.674418604651163,7.280032545199526,15,287.0,0.3506746430942216,15,287.0,-0.71
80.0,17,361.0,8.204545454545455,6.949798430625475,17,362.0,0.32983216547128313,17,362.0,-0.75
85.0,19,449.0,9.16326530612245,6.688116674964843,19,451.0,0.3175487315675507,19,451.0,-0.8899999999999997
90.0,22,549.0,11.204081632653061,6.2216382825930445,22,549.0,0.29571816398502726,22,549.0,-0.9800000000000004
95.0,22,654.0,12.339622641509434,6.442434905324118,22,654.0,0.302710857972854,22,654.0,-1.0499999999999998
100.0,25,770.0,14.25925925925926,6.361328480983961,25,772.0,0.2888275633098496,25,772.0,-1.1799999999999997
