step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12783405612943427,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.28599970370319294,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.35400567001190086,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5215870047292838,0,0.0,0.0
25.0,1,0.0,0.0,10.46230302931658,1,0.0,0.5427931050623396,1,0.0,0.0
30.0,0,0.0,0.0,12.780122668436002,0,0.0,0.6654282317514868,0,0.0,0.0
35.0,0,0.0,0.0,12.527852193508693,0,0.0,0.6581249088657442,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.454940326247531,3,5.0,0.617999185307961,3,5.0,-0.05
45.0,4,14.0,0.5185185185185185,10.071996362104445,4,14.0,0.5505785664147651,4,14.0,-0.09000000000000001
50.0,5,34.0,1.2142857142857142,9.078786170820669,5,36.0,0.48038081622005513,5,36.0,-0.21999999999999997
55.0,8,71.0,2.21875,8.63641687450719,8,71.0,0.4543946159600397,8,71.0,-0.35
60.0,10,115.0,3.484848484848485,8.10575525158886,10,115.0,0.41287212650324595,10,115.0,-0.43999999999999995
65.0,12,153.0,4.026315789473684,7.774246518606259,12,157.0,0.39398138291093127,12,157.0,-0.42000000000000015
70.0,13,213.0,5.461538461538462,7.775418551502759,13,215.0,0.3880240175382319,13,215.0,-0.5799999999999998
75.0,15,285.0,6.627906976744186,7.31401307296992,15,285.0,0.3588071352822637,15,285.0,-0.7000000000000002
80.0,19,371.0,8.431818181818182,6.733928001102547,19,371.0,0.31739300073920673,19,371.0,-0.8599999999999999
85.0,21,469.0,9.571428571428571,6.386453884971268,21,469.0,0.29336377475790915,21,469.0,-0.9800000000000004
90.0,23,579.0,11.816326530612244,6.172149567507655,23,579.0,0.28512616710518474,23,579.0,-1.0999999999999996
95.0,25,701.0,13.226415094339623,6.120450634806264,25,701.0,0.2811789376080804,25,701.0,-1.2199999999999998
100.0,25,770.0,14.807692307692308,5.459576563886061,25,802.0,0.24916435763161912,25,802.0,-1.0099999999999998
105.0,26,895.0,15.982142857142858,5.4360124760717365,26,898.0,0.25562809230683864,26,898.0,-0.9600000000000009
110.0,29,1032.0,18.105263157894736,5.473246765588554,29,1032.0,0.2508364910749837,29,1032.0,-1.3399999999999999
115.0,31,1175.0,19.262295081967213,5.121048337984119,30,1174.0,0.22641731388927866,30,1174.0,-1.42
120.0,33,1331.0,21.467741935483872,4.915379138071949,33,1335.0,0.20350843924392972,33,1335.0,-1.6099999999999994
125.0,34,1499.0,23.421875,4.824912191156497,34,1499.0,0.21681322721021232,34,1499.0,-1.6400000000000006
130.0,35,1664.0,25.6,4.568892960192885,35,1664.0,0.20900317815997305,35,1664.0,-1.6500000000000004
135.0,38,1847.0,27.16176470588235,4.429724348239105,38,1849.0,0.20804597046201015,38,1849.0,-1.8499999999999979
140.0,41,2043.0,29.608695652173914,4.374322423758702,41,2043.0,0.20888749700121914,41,2043.0,-1.9400000000000013
145.0,42,2249.0,31.23611111111111,4.193678373995802,42,2249.0,0.18481441325086365,42,2249.0,-2.0599999999999987
150.0,43,2437.0,33.84722222222222,3.941222960750014,43,2447.0,0.16104857494946798,43,2447.0,-1.9800000000000004
155.0,46,2659.0,34.532467532467535,4.038507643129477,46,2661.0,0.16718368507602643,46,2661.0,-2.1400000000000006
160.0,48,2893.0,37.08974358974359,4.086148461818979,48,2893.0,0.17089761096756234,48,2893.0,-2.3200000000000003
165.0,47,2791.0,34.03658536585366,4.048361819952305,47,3008.0,0.1561918406888329,47,3008.0,-1.1499999999999986
170.0,46,2620.0,32.75,3.986239786311482,46,3022.0,0.15004206692011826,46,3022.0,-0.14000000000000057
175.0,43,2657.0,32.40243902439025,4.147018455821133,43,3054.0,0.16886830269472766,43,3054.0,-0.3200000000000003
