step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16495352199738825,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.37114542449412347,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36138538544082605,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5579051833397987,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.434024351024876,3,3,0.0,0.5210755281683541,10.434024351024874,10.434024351024876,3,0.0,0.0
30.0,0,0.0,0.0,13.064611992579653,0,0,0.0,0.6535476187766328,13.064611992579653,13.064611992579653,0,0.0,0.0
35.0,0,0.0,0.0,15.3483112454682,0,0,0.0,0.7689691828364583,15.3483112454682,15.3483112454682,0,0.0,0.0
40.0,2,2.0,0.15384615384615385,8.683638985301014,2,2,2.0,0.4394277765242367,8.905788238058184,8.683638985301014,2,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.629500186458703,3,3,17.0,0.5450797410326957,10.910439529357129,10.629500186458703,3,17.0,-0.15000000000000002
50.0,5,34.0,2.125,6.982550635124459,5,5,34.0,0.37170357431328754,6.697505472687583,6.982550635124459,5,34.0,-0.17
55.0,5,59.0,3.6875,8.26636069500574,5,5,59.0,0.4378284168466171,8.016571233381288,8.26636069500574,5,59.0,-0.24999999999999994
60.0,5,84.0,5.25,9.331541139505589,5,5,84.0,0.48316742930626155,8.988651856139745,9.331541139505589,5,84.0,-0.25
65.0,7,114.0,5.7,7.091232749314026,7,7,114.0,0.3572684813897681,6.575617930008196,7.091232749314026,7,114.0,-0.29999999999999993
70.0,7,149.0,7.45,8.392204977624669,7,7,149.0,0.4154646809596052,7.965798953365669,8.392204977624669,7,149.0,-0.3500000000000001
75.0,6,111.0,4.826086956521739,6.569494997065147,6,6,111.0,0.3087713480166426,5.8780934488741305,6.569494997065147,6,111.0,0.3799999999999999
80.0,5,135.0,5.869565217391305,8.146254499562957,5,5,104.0,0.42234824511020647,7.853044104448289,8.146254499562957,5,104.0,0.07000000000000006
85.0,8,160.0,6.153846153846154,7.42020032369088,8,8,160.0,0.3948520306140063,7.180417859569652,7.42020032369088,8,160.0,-0.56
90.0,4,73.0,2.92,7.989893778794433,4,4,73.0,0.4178665694943594,7.918557310211265,7.989893778794433,4,73.0,0.8700000000000001
95.0,3,72.0,2.88,9.129373982544664,3,3,27.0,0.4864461753148493,8.844418280224387,9.129373982544664,3,27.0,0.45999999999999996
100.0,6,93.0,3.4444444444444446,7.641067973040593,6,6,93.0,0.376687191418153,6.669729956581866,7.641067973040593,6,93.0,-0.66
105.0,5,53.0,1.962962962962963,8.587654323800429,5,5,53.0,0.46070028582583294,8.042961889388224,8.587654323800429,5,53.0,0.4
110.0,5,78.0,2.6,7.859491042442859,5,5,17.0,0.3578020637826956,6.444633354613173,7.859491042442859,5,17.0,0.36
115.0,8,115.0,3.8333333333333335,8.193003524593758,8,8,115.0,0.3731690694768234,6.864170400121892,8.193003524593758,8,115.0,-0.9799999999999999
