step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14129478813532034,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3179132733044707,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,9.280000000000001,0,0,0.0,0.41066689122559846,9.280000000000001,9.280000000000001,4147.6139555555565,74.24277333333336,1.7828958131177004,64.12465903560476,4147.6139555555565,74.24277333333336,1.7828958131177006,64.12465903560476,0,0.0,0.0
20.0,0,0.0,0.0,13.280000000000005,0,0,0.0,0.5895653904776725,13.280000000000005,13.280000000000005,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,0,0.0,0.0
25.0,1,0.0,0.0,14.400000000000004,1,1,0.0,0.6403865747747889,14.400000000000004,14.400000000000004,5808.994222222226,84.90631111111115,2.4970319257262674,66.60033647498005,5808.994222222226,84.90631111111117,2.4970319257262674,66.60033647498005,1,0.0,0.0
30.0,0,0.0,0.0,17.86363465712611,0,0,0.0,0.7990535934578286,17.86363465712611,17.86363465712611,5330.502381659796,59.914921937062296,2.2913497918447288,68.4146605291157,5330.502381659796,59.9149219370623,2.2913497918447288,68.4146605291157,0,0.0,0.0
35.0,0,0.0,0.0,14.929318802588947,0,0,0.0,0.6764668947509423,14.929318802588947,14.929318802588947,1700.0522962962968,22.524859259259284,0.73077871618249,64.15115534048728,1700.0522962962968,22.524859259259284,0.73077871618249,64.15115534048728,0,0.0,0.0
40.0,3,6.0,0.8571428571428571,6.166377062514618,3,3,6.0,0.2909547968955855,5.9457493256278395,6.166377062514618,3580.391373459159,121.30417229243814,1.5391009792813612,60.681973685303376,3591.081655947846,114.98071671737672,1.5436932287245957,61.00693505494832,3,6.0,-0.06
45.0,3,21.0,3.0,7.246325818287725,3,3,21.0,0.35925037363231754,7.279082658961173,7.246325818287725,3439.4654913300824,106.05893333333334,1.478519492123613,61.250488492676176,3458.1516453002346,102.3932850597148,1.4865497112015151,61.45911076855116,3,21.0,-0.15
50.0,2,24.0,3.0,5.829648294906413,2,2,24.0,0.2828168421855455,5.531233597500709,5.829648294906413,2548.2660857370447,90.39185185185187,1.0954295369828173,58.39720908305667,2825.292890365211,91.25897193810583,1.214509233234986,59.48017889746319,2,24.0,-0.03
55.0,2,34.0,4.25,8.05116536204815,2,2,27.0,0.39139986416427675,7.2007423899320955,8.05116536204815,3372.9948562921045,94.74210793650805,1.4499418000587432,61.83225804085349,3244.7697389051223,82.89934444444452,1.3948207977841456,62.18417360852089,2,27.0,-0.030000000000000027
60.0,2,44.0,5.5,9.448665362048148,2,2,44.0,0.48075794227229113,8.797885247074948,9.448665362048148,3291.44749121274,75.36518095238101,1.4148746370929282,61.04074282142107,3173.415794460678,65.9445333333334,1.3641370301890574,61.49159779151752,2,44.0,-0.16999999999999998
65.0,1,27.0,2.25,7.171919239768374,1,1,27.0,0.34073202040421735,6.493065920626906,7.171919239768374,3216.4848371545845,99.47961904761907,1.3826693869737068,61.937371464508594,3257.7434458371627,87.41822511190276,1.4003988809527526,62.37840837343129,1,27.0,0.16999999999999998
70.0,1,32.0,2.6666666666666665,9.86935545972865,1,1,10.0,0.4846877756998541,8.981432680548542,9.86935545972865,3722.1515102880394,78.25903333333335,1.6000169355247247,63.3030773431227,3496.7846056258663,61.71239723510505,1.5031386987149074,63.55538778492967,1,10.0,0.17
75.0,1,37.0,2.8461538461538463,9.326034878884842,1,1,37.0,0.434642608971109,7.895713889600125,9.326034878884842,2927.3786199802116,59.55462716049385,1.2583718157638406,58.967355149526384,2803.7398478108694,44.12548355280966,1.2052247745037468,60.48610716681919,1,37.0,-0.27
