step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
105.0,6,87.0,4.833333333333333,8.226376310936784,6,6,87.0,0.40023240969014934,7.288885839178089,8.226376310936784,2886.1909363870514,97.90055384615385,1.240687045447669,60.936984529624254,2440.8627992666857,72.946536747592,1.0492534177160313,61.303713573362124,6,87.0,-6
110.0,5,48.0,2.4,6.251422685790617,5,5,48.0,0.2889617589460819,5.05780123593875,6.251422685790617,2810.913311476124,87.57225730331503,1.2083225488840692,57.74595002568178,2423.4910148328313,70.85703457404223,1.0417841251116595,58.97654356147793,5,48.0,-5
115.0,4,67.0,3.35,7.713382492985305,4,4,38.0,0.37158781073282654,6.827707464600146,7.713382492985305,3304.732592096093,101.16628846153876,1.4206028375210464,61.59046931949484,2727.254075302419,75.11506670935316,1.1723633781849538,61.67714642468913,4,38.0,-4
120.0,4,87.0,4.35,8.301350746013691,4,4,87.0,0.44001209539554337,7.467043266869874,8.301350746013691,2896.9878719945746,82.84137387011859,1.2453215276339624,60.758414978571096,2491.5659582231,61.59977297692998,1.071043961324388,61.22665303474598,4,87.0,-4
125.0,3,32.0,1.4545454545454546,6.590780038141256,3,3,32.0,0.3473171102778132,5.994443929632144,6.590780038141256,3191.3673206019475,104.38506188511046,1.3718747232869601,61.520489963597875,2898.8147942440746,87.29598659648117,1.2461145017992499,61.54139714644607,3,32.0,-3
130.0,2,38.0,1.7272727272727273,7.880424884979877,2,2,4.0,0.4241145580313489,7.581446840836739,7.880424884979877,3008.0740471903464,86.364882586258,1.2930761459702533,62.086112271003685,2746.2847813503595,70.08277132486172,1.1805414206662266,61.97503812167493,2,4.0,-2
135.0,2,48.0,2.1818181818181817,8.057051430213672,2,2,48.0,0.4260206981154079,7.450907524109175,8.057051430213672,2881.9213952727346,73.11531266950131,1.238841729027648,61.484639817743,2832.8320411596237,62.98581125397536,1.2177375443083476,61.882417513683464,2,48.0,-2
140.0,3,24.0,1.1428571428571428,8.662913485649746,3,3,24.0,0.4901507579679344,8.77950864553264,8.662913485649746,3451.0834981687444,75.54129150978089,1.4834957048218465,61.90352142116178,2922.701386205997,63.54448611872094,1.2563672437444084,61.83421322519674,3,24.0,-3
145.0,5,39.0,1.6956521739130435,8.75831197342581,5,5,3.0,0.4493820200494469,8.302849229324014,8.75831197342581,3247.41786983101,89.43864356889739,1.3959585020332717,61.86252766815959,2923.964727770778,70.22016562608367,1.256913941085699,62.083138045057815,5,3.0,-5
150.0,5,58.0,2.5217391304347827,9.011955055467443,5,5,58.0,0.44140186663493736,8.711868949288741,9.011955055467443,3357.1514630805586,82.12025982905985,1.4431235391246988,61.41635690961665,2754.114395502975,59.754980841574195,1.1838991796037674,61.75645860727829,5,58.0,-5
155.0,5,83.0,3.608695652173913,9.712597895354603,5,5,83.0,0.47729225647729506,9.452946402205233,9.712597895354603,3056.9793707895997,84.1682461538462,1.314093928352086,62.157653285965324,2537.681001052618,56.96550235169083,1.090863942067515,62.25073330496648,5,83.0,-5
160.0,8,113.0,4.52,7.51712141411703,8,8,113.0,0.29044819031814867,5.511883350566662,7.51712141411703,2653.1490689663983,101.58391703703707,1.1405188656155711,59.54490604686691,2222.7038880878217,65.37201130180303,0.955478205589708,60.61880326768834,8,113.0,-8
165.0,8,153.0,6.12,7.858782165161387,8,8,153.0,0.31544568773432985,6.1110215178562495,7.858782165161387,3094.599818776539,111.95852300259762,1.3302798197589252,60.48724835896043,2371.2139057233962,70.93226966959153,1.0193158587418116,61.10016068986866,8,153.0,-8
170.0,6,90.0,3.3333333333333335,6.69035868396826,6,6,90.0,0.22256585347096258,4.3527564514147015,6.69035868396826,3149.3219259259263,112.8877333333334,1.3537986223420189,58.20777709104048,2479.4136889246884,73.47019741275574,1.0658243643282546,59.917704617500654,6,90.0,-6
175.0,5,102.0,4.434782608695652,7.951978443377495,5,5,60.0,0.36114365282014516,6.6166916127223026,7.951978443377495,3313.637323146008,102.76834370370389,1.4244312455757067,61.41040298270816,2961.6105024934413,75.70958774485584,1.2731028005390068,61.91518072724529,5,60.0,-5
180.0,5,127.0,6.0476190476190474,7.807275437292702,5,5,127.0,0.38952667607697006,6.615336241538473,7.807275437292702,2644.432773877254,81.92764084317562,1.1367595805067892,59.17122689176201,2527.9814259169543,63.563917310706515,1.0866982107645513,60.36759317998733,5,127.0,-5
185.0,4,48.0,1.92,6.9686278619050475,4,4,48.0,0.3052886718066894,5.539058198544043,6.9686278619050475,3120.067469308375,108.40613571412999,1.3412287529748383,61.04812625069664,2942.1780212981334,83.32390799284363,1.2647525413435288,61.71100867867997,4,48.0,-4
190.0,2,39.0,1.6956521739130435,8.425441118104397,2,2,-4.0,0.41728780031618645,7.822461462983453,8.425441118104397,3099.9996808415526,80.12768801023692,1.332583610741094,61.86238889433737,2816.622335462635,62.96190526599046,1.2107706281770543,62.0610762907123,2,-4.0,-2
195.0,3,50.0,2.0833333333333335,8.410773930520064,3,3,50.0,0.4248754253512468,7.745962351005555,8.410773930520064,3025.6242896735853,73.39404752050481,1.3006121729288287,61.36864549594713,2715.1786712434982,57.75511161189488,1.1671620834564596,61.739575673389275,3,50.0,-3
200.0,4,29.0,1.2083333333333333,8.790908711886322,4,4,29.0,0.4580167444524674,8.550570263103712,8.790908711886322,3460.653965788384,81.69579779312899,1.4876128852802935,61.57453262003393,2751.944576508228,58.31699154066835,1.1829663012115843,61.437866698900926,4,29.0,-4
205.0,6,49.0,1.96,8.02489262966903,6,6,12.0,0.36174674911473415,6.968600159100245,8.02489262966903,3346.384043912135,98.87529158189444,1.4384989111126958,60.20737190988351,2750.434550322575,70.22562983769816,1.182320121643052,60.892073927678986,6,12.0,-6
210.0,6,77.0,3.2083333333333335,8.550898118148796,6,6,77.0,0.40664027106010564,8.009014547415665,8.550898118148796,3167.9355143585017,93.96937142857145,1.3617995369533211,61.669282992267696,2600.0684100748035,65.80054468496982,1.1176889838426352,61.78388940231611,6,77.0,-6
215.0,6,107.0,4.458333333333333,9.14693282211903,6,6,107.0,0.44008822244460755,8.70564642202878,9.14693282211903,3011.7197216421396,89.92606984126988,1.2946421767272642,61.74490185499519,2444.1399767631806,61.11619192387314,1.0506559115608065,61.89969771578012,6,107.0,-6
220.0,9,141.0,5.423076923076923,6.880526991724029,9,9,141.0,0.23087339431728815,4.744953334593607,6.880526991724029,2986.5445373632183,107.47454222222225,1.2838283989777406,58.95643743747833,2440.7610099803273,70.48865328608443,1.0492083342324374,60.29336876920096,9,141.0,-9
225.0,9,186.0,7.44,7.180643943120731,9,9,186.0,0.270273732559633,5.5095650760076875,7.180643943120731,2820.876948148147,117.80270222222224,1.2126212159329137,59.73963542139991,2258.5994275332737,77.08661387882191,0.970909700100519,60.59028056444478,9,186.0,-9
230.0,8,126.0,4.666666666666667,6.160112339396918,8,8,126.0,0.20080556088453963,3.984842391706508,6.160112339396918,2844.3957249978694,111.41350000000004,1.2227286468212097,59.14516896378555,2266.823520269412,75.42774377681424,0.974443087475689,60.20307684204866,8,126.0,-8
235.0,6,144.0,5.538461538461538,7.421023150478185,6,6,102.0,0.3179422964979685,6.047330850532697,7.421023150478185,3241.751756758482,106.64393333333348,1.3935330761996243,60.97472090895436,2575.137671259374,72.91687446606298,1.106973672692024,61.354637775815874,6,102.0,-6
240.0,6,174.0,7.909090909090909,7.4337223871578315,6,6,174.0,0.3558940041092777,6.488082161390583,7.4337223871578315,2922.687533084502,91.82184552770468,1.256369738270565,59.4099404871795,2623.9402597703006,71.22143764939946,1.1279463533600265,60.30559886813001,6,174.0,-6
245.0,5,75.0,2.8846153846153846,6.68076562477771,5,5,75.0,0.2894662315820606,5.481683821148707,6.68076562477771,3236.9050406492024,113.81741357720102,1.3914528655849387,60.9418961481072,2937.1054135353675,87.6835744228922,1.2625720572779326,61.47662536676312,5,75.0,-5
250.0,2,38.0,1.4615384615384615,8.134605794542626,2,2,-6.0,0.3734555680825618,7.1058036775092175,8.134605794542626,3113.2652138548074,83.42491177251746,1.3382876406404598,61.299296368510994,2701.0015255719536,60.691765087374044,1.1610700993256005,61.72446142621469,2,-6.0,-2
255.0,2,48.0,1.7777777777777777,8.37248225896631,2,2,48.0,0.3990221295371432,7.233533670669138,8.37248225896631,3500.4924019833907,88.18670083103571,1.5047394943273336,61.09016722945405,3124.9301455637356,65.10305479770734,1.3432979493281272,61.8094241432175,2,48.0,-2
260.0,5,31.0,1.2916666666666667,8.606352673844286,5,5,31.0,0.45445023926778366,8.047702793831391,8.606352673844286,3242.234252905326,83.68501126687359,1.3937286289542692,61.1164430404771,2853.5356815645573,62.62715753663698,1.2266408550094716,61.28460441134583,5,31.0,-5
265.0,6,56.0,2.24,7.8012570135642365,6,6,20.0,0.3601738709161352,6.278653264265792,7.8012570135642365,2784.9945729403785,90.10660269300554,1.1971869376078066,59.06187861835864,2569.3948666167835,64.93109994476457,1.1045039562143486,60.330916015943096,6,20.0,-6
270.0,7,90.0,3.6,8.116821296996118,7,7,90.0,0.3932186977519327,6.887818068416107,8.116821296996118,3050.057394723719,100.00677925925929,1.311132736773589,60.92831954074394,2802.4355957891253,72.0424293980224,1.2046815609592862,61.60632144893803,7,90.0,-7
275.0,7,125.0,5.0,8.701848667292504,7,7,125.0,0.4376767740810116,7.635142522782587,8.701848667292504,3085.332665110897,95.73857185185189,1.326290020143322,61.13413198083415,2686.8642380546494,65.93798750489908,1.1549975056322064,61.66874956686103,7,125.0,-7
280.0,10,164.0,6.074074074074074,6.82685707678034,10,10,164.0,0.26633673208268827,4.554967164411888,6.82685707678034,2572.1647920245,99.6150274509804,1.1057081294443523,58.726410759759695,2331.273792806154,67.70889346342072,1.0021494037307819,60.11514657659249,10,164.0,-10
285.0,10,214.0,8.56,6.685294932028107,10,10,214.0,0.28880313657805606,4.933400949177337,6.685294932028107,2741.761603410657,110.18041307189547,1.1786151448794953,58.909679525082936,2378.6781008377197,78.23118787023655,1.022531390413708,59.920849517174084,10,214.0,-10
290.0,7,158.0,6.076923076923077,5.419548550850395,7,7,158.0,0.21600673018585392,3.738496010450905,5.419548550850395,2610.803662912813,107.63771851851857,1.1223172972118747,56.92724435284177,2246.050033042054,81.95174909220607,0.9655178263011404,58.336014515916695,7,158.0,-7
295.0,7,182.0,7.0,6.83624730277467,7,7,140.0,0.31203981345391546,5.563353239419565,6.83624730277467,3291.579001565882,111.89588537586397,1.414953048010434,60.620089666402585,2683.576577261615,80.87573392453277,1.1535904070516083,60.95464888275827,7,140.0,-7
300.0,7,217.0,9.434782608695652,7.171489284782903,7,7,217.0,0.37910119581267815,6.431522090278267,7.171489284782903,3020.6695726228554,95.64145378517101,1.298491971621886,59.7637182010425,2699.1535972035167,76.32162886411545,1.1602809323132417,60.3813593809371,7,217.0,-7
305.0,5,111.0,4.111111111111111,6.469367762995057,5,5,111.0,0.3082674966311929,5.4623036447869735,6.469367762995057,2913.724171307509,105.34528314645456,1.25252958426647,60.44747479275218,2739.667328473929,84.63534774779295,1.1777017322144259,61.03353024808926,5,111.0,-5
310.0,2,36.0,1.3333333333333333,7.816864030387202,2,2,-8.0,0.37736745832153584,6.950496640743943,7.816864030387202,3093.3445491515395,86.9967881200685,1.329726792065369,61.41294373351631,2732.3103730762195,65.90738609856452,1.1745301622707731,61.67758693914426,2,-8.0,-2
315.0,2,46.0,1.6428571428571428,7.875259784637525,2,2,46.0,0.38253504217632595,6.818846005683255,7.875259784637525,3168.4274775903127,85.26454409066174,1.3620033785972065,60.68622356702072,2837.4742082140374,65.07978600973904,1.219735687309538,61.36749007927218,2,46.0,-2
320.0,6,29.0,1.16,7.933885278655092,6,6,29.0,0.42074964889802025,7.444856225022035,7.933885278655092,3186.0034188569784,81.78243418009897,1.3695539354970683,59.783497614838886,2737.841675767908,63.88656266737978,1.1769067507845046,60.23276968129938,6,29.0,-6
325.0,8,59.0,2.185185185185185,7.2140070855996745,8,8,22.0,0.3314339933555264,5.799279040163394,7.2140070855996745,2626.7633700004185,95.26111589519593,1.1291756756125613,59.06608147901026,2521.833451751111,72.66450638987507,1.0840636339112437,60.2052587781416,8,22.0,-8
330.0,8,97.0,3.5925925925925926,7.916724557519074,8,8,97.0,0.36973884622161446,6.550519297211798,7.916724557519074,3027.738819343768,102.82042222222225,1.3015401180139763,60.66517938553398,2771.279431730503,73.2812092747385,1.1912898391801334,61.41680078525263,8,97.0,-8
335.0,8,137.0,5.074074074074074,8.508962461946561,8,8,137.0,0.40036227069932206,7.153476487711545,8.508962461946561,3069.597546192865,98.825850440383,1.3195279216434856,60.717154681993186,2752.062426316279,67.66783909565869,1.1830255968385268,61.49774359661257,8,137.0,-8
340.0,10,181.0,6.241379310344827,6.90929581113397,10,10,181.0,0.25928933264271525,4.490924003734779,6.90929581113397,2461.9401038098717,102.96190617283953,1.058327777678536,57.56330448747063,2275.6955610071254,69.68852397672129,0.978259098976604,59.45975825594131,10,181.0,-10
345.0,11,236.0,8.428571428571429,7.014394872477043,11,11,236.0,0.2688162752117154,4.897672416973636,7.014394872477043,2951.996647019748,116.47756049382717,1.2689855261727623,59.19461144245666,2512.559683506913,78.7069525960673,1.0800801812284286,60.32618476314309,11,236.0,-11
350.0,9,189.0,7.0,5.851820451477799,9,9,189.0,0.18575293734152523,3.7490874460252925,5.851820451477799,3061.888641975309,121.53607407407412,1.3162208245981837,57.51081296341519,2706.2692772158935,88.76339766794199,1.1633483424755506,59.099159264879475,9,189.0,-9
355.0,8,219.0,8.423076923076923,7.030002723002884,8,8,180.0,0.3010299774587707,5.550517100616386,7.030002723002884,3206.328170594103,113.10324938271619,1.3783095675462969,60.52002454413322,2841.5653563710107,84.51415670071225,1.2215063787419085,61.12152245511431,8,180.0,-8
360.0,8,259.0,10.791666666666666,6.707617953905288,8,8,259.0,0.311410227220422,5.291055235885729,6.707617953905288,2838.1586516656535,99.40919870345164,1.2200400989502396,57.978555446930784,2679.6737868592095,78.39757281634623,1.1519091015629723,59.36410556507493,8,259.0,-8
365.0,7,162.0,5.785714285714286,6.234599990396231,7,7,162.0,0.24923640342033437,4.705455118615919,6.234599990396231,3047.844539868109,117.80140939140463,1.3101881608535908,60.2571766533962,2842.9367748221484,91.05068998458341,1.2220979842015804,61.00264489816384,7,162.0,-7
370.0,2,38.0,1.52,7.083006426409257,2,2,-6.0,0.3299125873446099,6.514031450106576,7.083006426409257,3074.8545943872805,90.83847770777687,1.3217810337694527,61.22866693666016,2686.2572410990706,73.4590931082288,1.1547369937300385,61.26790777841386,2,-6.0,-2
375.0,3,49.0,1.8148148148148149,7.310223709233579,3,3,49.0,0.3357793037912822,6.540617926237001,7.310223709233579,3255.6743728088986,85.56743610619094,1.3995028980059852,60.57073673619561,2886.137031182309,68.64384484613824,1.2406520807493162,61.010813451113464,3,49.0,-3
380.0,6,33.0,1.2692307692307692,7.663898679649602,6,6,33.0,0.3651975033455298,7.463920507345788,7.663898679649602,3165.3265973545163,80.08631365792789,1.3606631342798965,59.59588233519,2656.0399937319867,63.768083718446704,1.1417413640560081,59.90219342710813,6,33.0,-6
385.0,9,68.0,2.4285714285714284,6.659468918550078,9,9,32.0,0.2767744072869909,5.63587431603874,6.659468918550078,3458.6533842891427,112.97302682919766,1.4867636275575926,58.863492070149185,2843.827180664032,84.60405944809,1.2224689418049264,59.702457722422324,9,32.0,-9
390.0,9,113.0,4.035714285714286,7.723079106922356,9,9,113.0,0.3358437607083578,7.023551436618554,7.723079106922356,3437.6258728842176,112.5948392156863,1.4777313461333006,61.011713915538365,2794.544201938407,79.8134897284281,1.2012874198343477,61.28527614466652,9,113.0,-9
395.0,9,158.0,5.851851851851852,7.3869375847768985,9,9,158.0,0.3090306167819236,6.300836495596964,7.3869375847768985,2780.100811442607,103.13519477124186,1.1950862480064297,59.489735122000525,2247.807202590102,72.2168263885102,0.9662658944443019,60.24484255490347,9,158.0,-9
400.0,12,211.0,7.275862068965517,5.915594873363641,12,12,211.0,0.1978396382198617,3.887662631954555,5.915594873363641,3205.4466421937304,135.33372345679015,1.377939445385206,59.04680902251799,2479.4166777141536,90.27658912294376,1.0658349675899617,59.96517340606993,12,211.0,-12
405.0,12,271.0,9.344827586206897,6.120279575466419,12,12,271.0,0.23060025041638432,4.337642647190553,6.120279575466419,2960.0374816999024,125.63188148148149,1.2724455716372436,58.97342912435309,2314.780947858394,84.84114698199573,0.9950637026981874,59.88688921457055,12,271.0,-12
410.0,11,226.0,7.290322580645161,5.372571614835494,11,11,226.0,0.18340323581972195,3.2488248337243015,5.372571614835494,2931.6207680258085,128.51195321637434,1.260232074019531,58.261012699833394,2360.0716483533133,88.89779014272086,1.0145336855504492,59.46980103287917,11,226.0,-11
415.0,9,258.0,8.32258064516129,6.595755196573528,9,9,216.0,0.2891511697410196,5.02101794686094,6.595755196573528,3134.9057372619595,115.8229614035089,1.3476099342862597,60.13288406594062,2501.4278719514286,79.36537712039049,1.0752940658702235,60.62442389327541,9,216.0,-9
420.0,10,304.0,10.857142857142858,6.5160506472806095,10,10,304.0,0.30007209247821076,4.906209360890024,6.5160506472806095,2552.77318194576,96.69639719901315,1.0973718550390386,57.85208035577299,2308.6890405241534,71.27279206771289,0.9924409524042179,59.34594453404325,10,304.0,-10
425.0,8,211.0,7.033333333333333,5.787333287855443,8,8,211.0,0.2293907113146893,4.064249079968123,5.787333287855443,2833.016097348357,112.14066152869911,1.217840831811893,58.846247455365614,2682.0416048256598,87.06296807191686,1.1529333970393527,60.11573333082237,8,211.0,-8
430.0,3,49.0,1.75,7.341781897893805,3,3,5.0,0.32692089819425585,6.023274821565391,7.341781897893805,3004.365011886695,95.30948079808557,1.291483699539629,61.02195023781279,3001.2131963998836,76.63926563676463,1.2901238369619445,61.728617930096235,3,5.0,-3
435.0,2,48.0,1.7142857142857142,8.135817947613706,2,2,48.0,0.3928725136892702,7.228072559628026,8.135817947613706,3608.0383748155905,91.78582835791194,1.550969047402983,62.045279550692754,3233.641762943789,72.32346161418984,1.3900295638688096,62.286953378603975,2,48.0,-2
440.0,6,28.0,1.0,8.065434516087413,6,6,28.0,0.3733451866226776,7.21695216789392,8.065434516087413,2867.703239594924,78.47972047616885,1.2327292057409163,59.49372430172213,2550.1742484354318,59.5502054225327,1.0962352468601115,60.24279561749611,6,28.0,-6
445.0,11,68.0,2.3448275862068964,6.778099814750617,11,11,31.0,0.2679671883249372,5.073972395044966,6.778099814750617,3117.8566264879482,109.88852379709313,1.3402744051901805,58.41578745279668,2859.6677889339467,82.73649217903073,1.2292833729867945,59.78610078382865,11,31.0,-11
450.0,10,118.0,4.214285714285714,7.587612855349588,10,10,118.0,0.3214468066679176,6.197175449536245,7.587612855349588,3039.6783258734818,109.7045728395062,1.3066753582292716,60.378538795131675,2739.4711528504617,79.46628115393254,1.1776202078519502,61.12674000604919,10,118.0,-10
455.0,10,168.0,6.0,7.823333666208366,10,10,168.0,0.3226135559532259,6.2983076682684525,7.823333666208366,2718.3939704916447,103.13100246913582,1.1685655500270378,59.78543569142477,2568.946090664473,74.16544477033213,1.1043155832050195,60.84354898740063,10,168.0,-10
460.0,12,224.0,7.466666666666667,6.124166893713885,12,12,224.0,0.18369644385886813,3.6207504973340767,6.124166893713885,2859.182349764338,121.80035111111115,1.2290899723452715,57.346940727568985,2630.6518988165703,85.90670673058452,1.130844302178553,59.17966387818345,12,224.0,-12
465.0,13,289.0,9.96551724137931,6.368860959081347,13,13,289.0,0.212276447623368,4.209611057695493,6.368860959081347,2769.5502164310037,121.30758222222224,1.1905620777660557,58.4806488075295,2505.593348914542,86.45560373424593,1.0770890229746906,59.7658618697575,13,289.0,-13
470.0,11,253.0,8.724137931034482,5.310061226715588,11,11,253.0,0.15537998499466676,3.2795693799119454,5.310061226715588,3149.408111111111,134.09913333333338,1.353848517520216,58.08141495812599,2858.1572358785693,101.52790621854791,1.2286431818602974,59.4031132331841,11,253.0,-11
475.0,10,289.0,10.703703703703704,6.20708514425221,10,10,248.0,0.25807276083081143,4.9117839212817795,6.20708514425221,2975.399027060689,118.27070222222235,1.27904574521375,59.90735531919652,2719.5026301778184,93.6022522174251,1.1690401468306268,60.501710498295864,10,248.0,-10
480.0,11,340.0,12.592592592592593,6.272173370116753,11,11,340.0,0.2740337583298741,4.702366590079338,6.272173370116753,2859.957993955601,107.18098915929902,1.2294143903986579,58.38708881398249,2684.871351848122,83.25623717084115,1.1541461374153779,59.61017609130308,11,340.0,-11
485.0,9,253.0,8.433333333333334,5.914194604322205,9,9,253.0,0.22806624482027416,4.430036137776417,5.914194604322205,3276.2001689455624,127.29468178559748,1.4083487437023758,60.02594908232099,3053.056180226761,100.09319459517762,1.3124196994197381,60.83150897100199,9,253.0,-9
490.0,4,68.0,2.3448275862068964,6.621674475481673,4,4,24.0,0.2779402614437699,5.425028186723506,6.621674475481673,2864.926475110577,98.62156192567171,1.2315461682289677,60.09530011522374,2564.430897183732,76.14268815206503,1.1023714353056664,60.664787867558736,4,24.0,-4
495.0,3,49.0,1.75,6.834937196407852,3,3,49.0,0.3297799993811042,6.1133069201067425,6.834937196407852,3125.120114002889,93.61843916223862,1.3433917231947086,61.246545964510275,2858.4263752273523,77.62008108760888,1.228746529757787,61.42922243965819,3,49.0,-3
500.0,6,34.0,1.2142857142857142,7.279811863242815,6,6,34.0,0.36721993742000975,6.903494030366816,7.279811863242815,3006.1050140466036,79.93835003834776,1.2922235112488996,59.61327623639153,2510.385704043127,63.70749766110014,1.079131731782788,59.856328645772216,6,34.0,-6
505.0,11,76.0,2.533333333333333,6.254790807689891,11,11,41.0,0.26600965029132684,5.073386986833513,6.254790807689891,3173.761527476119,114.56635972377143,1.3643064728476357,58.57304557376184,2757.450326955035,87.87325381895008,1.185344432896245,59.509222867035014,11,41.0,-11
