step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
140.0,36,1081.0,15.897058823529411,4.729325889581775,36,1516.0,0.19807714216151917,36,1516.0,-0.23000000000000043
145.0,35,1205.0,16.73611111111111,4.632485893861169,35,1559.0,0.20521923690115415,35,1559.0,-0.4299999999999997
150.0,38,1378.0,19.408450704225352,4.338368923376016,38,1732.0,0.18760520284410992,38,1732.0,-1.7300000000000004
155.0,44,1589.0,21.186666666666667,4.061562047233702,44,1945.0,0.16097439715891948,44,1945.0,-2.129999999999999
160.0,47,1821.0,23.960526315789473,4.311823707482102,47,2175.0,0.17370939772233424,47,2175.0,-2.3000000000000007
165.0,51,2062.0,26.435897435897434,3.683529979954518,51,2416.0,0.15115063848542815,51,2416.0,-2.41
170.0,52,2318.0,29.71794871794872,3.71258494339907,52,2672.0,0.1425473976445273,52,2672.0,-2.5599999999999987
175.0,51,2264.0,27.609756097560975,3.653226703191885,51,2817.0,0.14247638610723923,51,2817.0,-1.4500000000000028
180.0,50,2164.0,26.390243902439025,3.7467472173835787,50,2870.0,0.15384327175475593,50,2870.0,-0.5299999999999976
185.0,48,2267.0,26.057471264367816,3.8758922606471033,48,2941.0,0.16183596324978192,48,2941.0,-0.7100000000000009
190.0,50,2500.0,29.069767441860463,3.8279116669036375,50,3175.0,0.15915884299878078,50,3175.0,-2.34
195.0,57,2772.0,31.5,3.465444337001482,57,3449.0,0.13704841270756304,57,3449.0,-2.740000000000002
200.0,62,3072.0,34.90909090909091,3.245904267210994,62,3747.0,0.13665653719475132,62,3747.0,-2.979999999999997
205.0,63,3383.0,36.77173913043478,3.018294532439313,63,4058.0,0.11119767268047431,63,4058.0,-3.1099999999999994
210.0,66,3711.0,40.33695652173913,3.1261343610655103,66,4386.0,0.11495897032729877,66,4386.0,-3.280000000000001
215.0,67,4043.0,43.01063829787234,2.868929980844842,67,4718.0,0.10957741916511245,67,4718.0,-3.3200000000000003
220.0,71,4390.0,46.21052631578947,2.805966872008377,71,5065.0,0.10986987029467268,71,5065.0,-3.469999999999999
225.0,74,4748.0,47.95959595959596,2.5363985879708792,74,5423.0,0.09508680534349083,74,5423.0,-3.5799999999999983
230.0,73,4875.0,49.24242424242424,2.528623056028554,73,5661.0,0.09373915768221454,73,5661.0,-2.3800000000000026
235.0,69,4831.0,47.36274509803921,2.5522766283342415,69,5784.0,0.0991050567280737,69,5784.0,-1.230000000000004
240.0,70,4924.0,47.80582524271845,2.812622610666579,70,5931.0,0.11488394724714307,70,5931.0,-1.4699999999999989
245.0,69,5195.0,49.95192307692308,2.476090063483729,69,6257.0,0.10172936408302698,69,6257.0,-3.259999999999998
250.0,76,5561.0,53.47115384615385,2.4101073283293015,76,6620.0,0.09622339442688108,76,6620.0,-3.6300000000000026
255.0,82,5960.0,55.700934579439256,2.1712749968218343,82,7017.0,0.08446793929234568,82,7017.0,-3.969999999999999
260.0,86,6381.0,58.54128440366973,2.1094081296317935,86,7438.0,0.08080109064343562,86,7438.0,-4.209999999999994
265.0,87,6811.0,60.8125,2.036546584471083,87,7868.0,0.07270027014288945,87,7868.0,-4.300000000000011
270.0,90,7257.0,64.22123893805309,2.1258107444117442,90,8314.0,0.07147346268218302,90,8314.0,-4.459999999999994
275.0,93,7713.0,65.92307692307692,2.0295165043594445,93,8770.0,0.06506036470526148,93,8770.0,-4.560000000000002
280.0,93,8074.0,68.42372881355932,2.0731866602079467,93,9114.0,0.06573720318453516,93,9114.0,-3.4399999999999977
285.0,92,8357.0,68.5,2.0874784090158265,92,9346.0,0.06717152060066556,92,9346.0,-2.319999999999993
290.0,91,8635.0,71.36363636363636,2.2122615685836204,91,9598.0,0.08044858018875431,91,9598.0,-2.5200000000000102
295.0,89,9026.0,73.98360655737704,2.3566307856759647,89,9808.0,0.08724052924056169,89,9808.0,-2.0999999999999943
300.0,92,9449.0,78.0909090909091,2.3371883504420157,92,10258.0,0.08338718761369528,92,10258.0,-4.5
305.0,96,9915.0,80.60975609756098,2.0288766223557704,96,10712.0,0.060083723760252214,96,10712.0,-4.540000000000006
310.0,98,10403.0,85.97520661157024,2.038429845415134,98,11185.0,0.06608391290065094,98,11185.0,-4.72999999999999
315.0,99,10895.0,88.57723577235772,2.075883888618903,99,11677.0,0.06979248512736509,99,11677.0,-4.920000000000002
320.0,100,11394.0,93.39344262295081,1.9254378598200823,100,12176.0,0.06259167695239082,100,12176.0,-4.990000000000009
325.0,101,11898.0,95.184,1.9531298725585997,101,12680.0,0.05666396219748844,101,12680.0,-5.039999999999992
330.0,102,12408.0,100.06451612903226,1.91875260618654,102,13190.0,0.057255850356643864,102,13190.0,-5.1000000000000085
335.0,100,12812.0,100.88188976377953,2.0616478148077935,100,13604.0,0.05858260003701474,100,13604.0,-4.139999999999986
340.0,97,13127.0,105.016,2.1292035629611967,97,13931.0,0.06893230559818712,97,13931.0,-3.2700000000000102
345.0,93,13479.0,106.97619047619048,2.1923961216580277,93,14263.0,0.07799594962138022,93,14263.0,-3.319999999999993
350.0,94,13947.0,111.576,2.3107594684118564,94,14574.0,0.08039402133794082,94,14574.0,-3.1100000000000136
355.0,98,14407.0,113.44094488188976,2.296882754444382,98,15053.0,0.08152458301296013,98,15053.0,-4.789999999999992
360.0,100,14897.0,118.23015873015873,1.9560749733959053,100,15532.0,0.05336158301511102,100,15532.0,-4.789999999999992
365.0,101,15402.0,120.328125,2.149050720632748,101,16029.0,0.06422049126173503,101,16029.0,-4.969999999999999
370.0,103,15911.0,127.288,1.9054335280226067,103,16538.0,0.06118392900572404,103,16538.0,-5.090000000000003
375.0,104,16427.0,130.37301587301587,1.8284243422358453,104,17054.0,0.0590393628137468,104,17054.0,-5.159999999999997
380.0,105,16946.0,134.4920634920635,1.8024898776599236,105,17573.0,0.04770550088252308,105,17573.0,-5.189999999999998
385.0,102,16880.0,130.85271317829458,1.9324495063542648,102,17828.0,0.054584816225129736,102,17828.0,-2.5500000000000114
390.0,100,16408.0,127.1937984496124,2.078185010370063,100,17828.0,0.060720443089833175,100,17828.0,0.0
395.0,95,15970.0,122.84615384615384,2.222759626149046,95,17841.0,0.07616002334717915,95,17841.0,-0.12999999999999545
400.0,92,15585.0,119.88461538461539,2.2649702107012746,92,18228.0,0.07448884688105321,92,18228.0,-3.8700000000000045
405.0,89,15321.0,117.85384615384615,2.2016433401487014,89,18605.0,0.07364919014140034,89,18605.0,-3.7700000000000102
410.0,87,15406.0,121.30708661417323,2.200653730298128,87,18970.0,0.08186741163971784,87,18970.0,-3.6499999999999773
415.0,89,15731.0,121.00769230769231,2.2245015099272893,89,19388.0,0.07773431633393844,89,19388.0,-4.180000000000007
420.0,99,16206.0,127.60629921259843,1.8552779480539203,99,19850.0,0.06530744348373621,99,19850.0,-4.6200000000000045
425.0,105,16721.0,128.62307692307692,1.8725940863580017,105,20359.0,0.061591853995286446,105,20359.0,-5.090000000000003
430.0,107,17252.0,134.78125,1.8059512879951374,107,20890.0,0.06469688789753442,107,20890.0,-5.310000000000002
435.0,107,17787.0,135.77862595419847,1.8563648174014604,107,21425.0,0.061691150672901034,107,21425.0,-5.349999999999994
440.0,109,18328.0,139.9083969465649,1.823829979737528,109,21966.0,0.04810751654061509,109,21966.0,-5.409999999999997
445.0,106,18774.0,140.1044776119403,1.9505112036195378,106,22410.0,0.05327993173248572,106,22410.0,-4.439999999999998
450.0,103,19141.0,147.23846153846154,1.968371690611954,103,22772.0,0.06789845933328668,103,22772.0,-3.6200000000000045
455.0,99,19529.0,150.22307692307692,1.8936646739629286,99,23128.0,0.07956369364686776,99,23128.0,-3.5600000000000023
460.0,102,20024.0,154.03076923076924,1.8337430876142367,102,23623.0,0.06653270366154572,102,23623.0,-4.949999999999989
465.0,107,20549.0,154.50375939849624,1.7390711444630862,107,24151.0,0.05598590495002893,107,24151.0,-5.280000000000001
470.0,110,21096.0,159.8181818181818,1.7454540973731167,110,24696.0,0.05338381178942885,110,24696.0,-5.450000000000017
475.0,110,21646.0,161.53731343283582,1.705836123332624,110,25245.0,0.052477931660978826,110,25245.0,-5.489999999999981
480.0,110,22139.0,166.45864661654136,1.6747123573929963,110,25717.0,0.052673872476786066,110,25717.0,-4.720000000000027
485.0,105,22574.0,165.98529411764707,1.882143943034012,105,26117.0,0.06164822564766216,105,26117.0,-4.0
490.0,104,23040.0,171.9402985074627,1.9619565100757548,104,26529.0,0.07258538067804374,104,26529.0,-4.1200000000000045
495.0,104,22375.0,164.52205882352942,1.8616411319117787,104,26625.0,0.06062741524732991,104,26625.0,-0.9599999999999795
500.0,105,20924.0,156.1492537313433,1.8873689387119141,105,26308.0,0.06041108821180425,105,26308.0,3.170000000000016
505.0,101,19463.0,142.06569343065692,2.1839854903606324,101,25988.0,0.07520929050548454,101,25988.0,3.1999999999999886
510.0,98,17940.0,132.88888888888889,2.1388636580691824,98,26456.0,0.07111417865603088,98,26456.0,-4.680000000000007
515.0,98,16526.0,121.51470588235294,2.0729144208465415,98,26921.0,0.0650776418539418,98,26921.0,-4.649999999999977
520.0,100,15189.0,111.68382352941177,2.280966528167535,100,27417.0,0.07179173522048787,100,27417.0,-4.960000000000036
525.0,100,13918.0,100.12949640287769,2.1817684672091593,100,27917.0,0.06137308572928255,100,27917.0,-5.0
530.0,102,12723.0,92.19565217391305,2.292886160030368,102,28427.0,0.0663448755207653,102,28427.0,-5.099999999999966
535.0,103,11595.0,83.41726618705036,2.1840073086638094,103,28938.0,0.064825446294302,103,28938.0,-5.110000000000014
540.0,101,10409.0,75.97810218978103,2.17102036942145,101,29359.0,0.06767323054365215,101,29359.0,-4.2099999999999795
545.0,98,9175.0,66.97080291970804,2.012849757333075,98,29697.0,0.06917850935227557,98,29697.0,-3.3800000000000523
550.0,93,8103.0,59.14598540145985,2.3587900120677414,93,30040.0,0.08730229787886169,93,30040.0,-3.42999999999995
555.0,96,7189.0,52.094202898550726,2.2194502952929183,96,30511.0,0.07442968614152752,96,30511.0,-4.710000000000036
560.0,103,6615.0,49.0,2.039518157296845,103,31014.0,0.06980559619813928,103,31014.0,-5.029999999999973
565.0,110,7152.0,51.45323741007194,1.8772689251565464,110,31550.0,0.0607028775982338,110,31550.0,-5.360000000000014
570.0,116,7720.0,55.539568345323744,1.6780964581037914,116,32118.0,0.05235427844405033,116,32118.0,-5.680000000000007
575.0,118,8303.0,58.06293706293706,1.5813222871426067,118,32701.0,0.043298595064526865,118,32701.0,-5.829999999999984
580.0,119,8823.0,61.6993006993007,1.5630381862432312,119,33214.0,0.041351821474330426,119,33214.0,-5.1299999999999955
585.0,116,9286.0,64.93706293706293,1.5008900174370523,116,33662.0,0.04730289053189781,116,33662.0,-4.480000000000018
590.0,114,9800.0,69.01408450704226,1.7434981205082947,114,34118.0,0.06415698298308659,114,34118.0,-4.560000000000002
595.0,115,9789.0,67.51034482758621,1.6455245689216051,115,34275.0,0.05003384971298993,115,34275.0,-1.5699999999999932
600.0,116,9392.0,65.22222222222223,1.6654328954476145,116,34046.0,0.04853945551349324,116,34046.0,2.2900000000000205
605.0,112,8986.0,61.97241379310345,1.8015456164680124,112,33833.0,0.06110161691215092,112,33833.0,2.1299999999999955
610.0,109,8502.0,59.45454545454545,1.7396259408805128,109,34357.0,0.05906358391765989,109,34357.0,-5.240000000000009
615.0,109,8070.0,55.6551724137931,1.8581741250298232,109,34871.0,0.05897666442073186,109,34871.0,-5.139999999999986
620.0,110,7645.0,52.724137931034484,1.997236257103525,110,35417.0,0.06251950165020921,110,35417.0,-5.460000000000036
625.0,111,7330.0,49.527027027027025,2.003234366486415,111,35972.0,0.05652225123068334,111,35972.0,-5.550000000000011
630.0,111,6871.0,47.06164383561644,2.018518281581494,110,35996.0,0.05620264847417114,110,35996.0,-0.23999999999995225
635.0,107,6368.0,43.027027027027025,2.0352493071577946,107,36009.0,0.057586841640486726,107,36009.0,-0.12999999999999545
640.0,104,6056.0,40.91891891891892,2.197968459000367,104,35477.0,0.06916017080645111,104,35477.0,5.319999999999993
645.0,103,5924.0,39.758389261744966,2.185332275619456,103,35984.0,0.06913401659484118,103,35984.0,-5.069999999999993
650.0,109,5854.0,39.82312925170068,2.0446586293861686,109,36521.0,0.06603951725113749,109,36521.0,-5.3700000000000045
655.0,113,5808.0,38.97986577181208,1.8733685776252997,113,37078.0,0.05678285030364465,113,37078.0,-5.569999999999993
660.0,111,5572.0,38.16438356164384,1.820244342758335,111,37530.0,0.04978233937909749,111,37530.0,-4.520000000000039
665.0,108,5188.0,35.054054054054056,1.9566652051480438,108,37881.0,0.061123009400643406,108,37881.0,-3.509999999999991
670.0,104,4898.0,33.54794520547945,2.050132909643453,104,38230.0,0.06904525180626099,104,38230.0,-3.490000000000009
675.0,105,4787.0,32.78767123287671,1.9292402276574028,105,38746.0,0.06436249167817434,105,38746.0,-5.159999999999968
680.0,111,4723.0,32.57241379310345,1.8145927384199774,111,39289.0,0.05858646150297756,111,39289.0,-5.430000000000007
685.0,114,4685.0,31.655405405405407,1.783213692959866,114,39854.0,0.05265378363407197,114,39854.0,-5.650000000000034
690.0,115,4657.0,31.466216216216218,1.8812630339290404,115,40429.0,0.04900608740864615,115,40429.0,-5.75
695.0,117,4774.0,31.826666666666668,1.8347823587502003,117,41008.0,0.04933488552704299,117,41008.0,-5.789999999999964
700.0,120,5098.0,34.68027210884354,1.5699258041735973,120,41133.0,0.0460469663719163,120,41133.0,-1.25
705.0,121,5249.0,34.99333333333333,1.5973265815762758,121,40819.0,0.04821469617951734,121,40819.0,3.1399999999999864
710.0,120,5397.0,35.98,1.7276879935657397,120,40532.0,0.05850754104852582,120,40532.0,2.8700000000000045
715.0,119,5535.0,36.1764705882353,1.6861495118720966,119,41120.0,0.055142681218409276,119,41120.0,-5.8799999999999955
720.0,121,5688.0,37.1764705882353,1.7233208496317638,121,41725.0,0.05010646075822794,121,41725.0,-6.050000000000011
725.0,122,5845.0,38.20261437908497,1.633987734798399,122,42330.0,0.050410614604665234,122,42330.0,-6.050000000000011
730.0,121,5749.0,37.82236842105263,1.5800001356593274,121,42332.0,0.04591910797696872,121,42332.0,-0.01999999999998181
735.0,117,5466.0,35.493506493506494,1.6945681326786763,117,41720.0,0.05567211850274963,117,41720.0,6.1200000000000045
740.0,114,5167.0,33.99342105263158,1.7941921973260548,114,41092.0,0.06616526716455709,114,41092.0,6.279999999999973
745.0,110,4646.0,30.16883116883117,1.7883205224863143,110,41503.0,0.06513429667684588,110,41503.0,-4.109999999999957
750.0,107,4125.0,26.785714285714285,1.9724330209251528,107,41774.0,0.06763835579045069,107,41774.0,-2.7100000000000364
755.0,104,3805.0,24.391025641025642,2.1685651205951193,104,42044.0,0.07708199449845593,104,42044.0,-2.6999999999999886
760.0,105,3732.0,23.923076923076923,2.3250833482650917,105,42255.0,0.07705036750274216,105,42255.0,-2.1100000000000136
765.0,111,3764.0,23.97452229299363,2.2017115271115446,111,42793.0,0.07262026292316379,111,42793.0,-5.3799999999999955
770.0,114,3888.0,25.41176470588235,1.9123843168631702,114,43323.0,0.059464177438394335,114,43323.0,-5.300000000000011
775.0,118,4047.0,25.942307692307693,1.805957236441425,118,43862.0,0.05232229059877546,118,43862.0,-5.389999999999986
780.0,120,4221.0,27.057692307692307,1.9652915816729508,120,44451.0,0.05878530923958309,120,44451.0,-5.889999999999986
785.0,120,4396.0,27.647798742138363,1.912911649168284,120,45051.0,0.05268265305418298,120,45051.0,-6.0
790.0,123,4581.0,29.178343949044585,1.8461929502564474,123,45661.0,0.048461950030389736,123,45661.0,-6.100000000000023
795.0,121,4774.0,30.40764331210191,1.746640310465786,121,46153.0,0.04738832754871078,121,46153.0,-4.919999999999959
800.0,122,5234.0,33.33757961783439,1.8279732820400993,122,46557.0,0.05221890750280268,122,46557.0,-4.0400000000000205
805.0,124,5700.0,35.84905660377358,1.8383686285095289,124,46984.0,0.0551460282943978,124,46984.0,-4.269999999999982
810.0,123,5991.0,38.40384615384615,1.6997848859147149,123,47073.0,0.0470253982429481,123,47073.0,-0.8900000000000432
815.0,126,6137.0,38.35625,1.6681782775082183,126,46676.0,0.04527300154395892,126,46676.0,3.9700000000000273
820.0,126,6292.0,39.08074534161491,1.8577975074777489,126,46319.0,0.05491238011697684,126,46319.0,3.569999999999993
825.0,124,6398.0,39.25153374233129,1.7833951869167972,124,46849.0,0.05183782670942904,124,46849.0,-5.300000000000011
830.0,122,6461.0,40.130434782608695,1.7745562559276078,122,47380.0,0.048703352954990335,122,47380.0,-5.310000000000002
835.0,119,6512.0,39.95092024539877,1.8051887061800136,119,47897.0,0.053022221560671094,119,47897.0,-5.170000000000016
840.0,119,6341.0,39.63125,1.7344011190307793,119,47795.0,0.05280634993235302,119,47795.0,1.0200000000000387
845.0,120,5988.0,36.96296296296296,1.710670741504463,120,47007.0,0.053718619307391954,120,47007.0,7.8799999999999955
850.0,119,5639.0,34.80864197530864,2.0044357910791426,119,46230.0,0.06501390745349094,119,46230.0,7.769999999999982
855.0,116,5184.0,31.609756097560975,1.907888970555867,116,46304.0,0.06064190804515823,116,46304.0,-0.7400000000000091
860.0,114,4655.0,28.91304347826087,1.8763335001933832,114,46380.0,0.057890245427318895,114,46380.0,-0.7599999999999909
865.0,109,4198.0,25.597560975609756,2.016637381465484,109,46439.0,0.06486793353081832,109,46439.0,-0.589999999999975
870.0,108,3766.0,23.391304347826086,1.9318889315028627,108,46918.0,0.06458236456157608,108,46918.0,-4.7900000000000205
875.0,106,3526.0,21.5,2.042271244240977,106,47341.0,0.0693474492755094,106,47341.0,-4.230000000000018
880.0,112,3444.0,21.25925925925926,2.0600604257011277,112,47811.0,0.07184555650240758,112,47811.0,-4.699999999999989
885.0,116,3387.0,20.652439024390244,1.953643925663233,116,48334.0,0.059328365454964734,116,48334.0,-5.229999999999961
890.0,116,3337.0,20.726708074534162,1.8643081241895556,116,48914.0,0.06326171291086621,116,48914.0,-5.800000000000011
895.0,119,3294.0,20.085365853658537,1.805993838309753,118,49501.0,0.0562815556701347,118,49501.0,-5.8700000000000045
900.0,119,3256.0,20.098765432098766,1.7264145405621931,119,50093.0,0.04839332199062408,119,50093.0,-5.920000000000016
905.0,121,3359.0,20.607361963190183,1.714880143705718,121,50690.0,0.05246522421846587,121,50690.0,-5.96999999999997
910.0,125,3607.0,22.12883435582822,1.5706405228116747,125,51163.0,0.041657603032453784,125,51163.0,-4.730000000000018
915.0,126,3748.0,22.44311377245509,1.6726369641516026,126,51534.0,0.05034724974040128,126,51534.0,-3.7100000000000364
920.0,126,4013.0,23.886904761904763,1.7710862284112616,126,51924.0,0.05646336476416117,126,51924.0,-3.8999999999999773
925.0,129,4294.0,25.11111111111111,1.661917534106297,129,52020.0,0.04901658101863199,129,52020.0,-0.9600000000000364
930.0,132,4652.0,27.36470588235294,1.7243715567865727,132,51622.0,0.05187617465331408,132,51622.0,3.980000000000018
935.0,133,5037.0,29.629411764705882,1.7300033103934471,133,51263.0,0.057238588756547845,133,51263.0,3.590000000000032
940.0,132,5363.0,32.11377245508982,1.612207098675256,132,51898.0,0.05104835685767463,132,51898.0,-6.350000000000023
945.0,133,5744.0,33.98816568047337,1.6309737463024865,133,52532.0,0.05149450185420022,133,52532.0,-6.340000000000032
950.0,134,6131.0,36.712574850299404,1.6316893205241965,134,53197.0,0.0522226900263461,134,53197.0,-6.649999999999977
955.0,133,6219.0,37.017857142857146,1.5256646203668085,132,53080.0,0.04795738925582611,132,53080.0,1.1700000000000728
960.0,130,6088.0,36.23809523809524,1.5853952195043883,130,53740.0,0.04604671441824173,130,53740.0,-6.600000000000023
965.0,128,5941.0,34.74269005847953,1.7327487514518565,128,52814.0,0.05223521989384651,128,52814.0,9.259999999999991
970.0,126,5776.0,34.17751479289941,1.6744731118345884,126,53439.0,0.05215071648877039,126,53439.0,-6.25
975.0,127,5617.0,33.04117647058823,1.7124258563204475,127,54072.0,0.05318580357868998,127,54072.0,-6.330000000000041
980.0,127,5462.0,32.706586826347305,1.6295390228727535,127,54705.0,0.057330052218194094,127,54705.0,-6.329999999999927
985.0,125,5171.0,30.597633136094675,1.7201105466016444,125,54794.0,0.05371364064551748,125,54794.0,-0.8900000000001
990.0,121,4910.0,29.226190476190474,1.7535877572798726,121,54348.0,0.05373535801195859,121,54348.0,4.460000000000036
995.0,123,4789.0,28.17058823529412,1.8901017373762417,123,53930.0,0.06280403002051299,123,53930.0,4.180000000000064
1000.0,124,4664.0,27.761904761904763,1.6476312073712363,124,54540.0,0.050282147159238566,124,54540.0,-6.100000000000023
1005.0,127,4559.0,26.976331360946745,1.68246082738013,127,55172.0,0.052921759283469996,127,55172.0,-6.32000000000005
1010.0,128,4460.0,26.235294117647058,1.6655993434532343,128,55806.0,0.0517771667715622,128,55806.0,-6.339999999999918
1015.0,131,4377.0,25.74705882352941,1.5732110665858399,131,56456.0,0.049354075656044084,131,56456.0,-6.5
1020.0,129,4355.0,25.922619047619047,1.4845667902100665,129,56578.0,0.04693971204050108,129,56578.0,-1.2200000000000273
1025.0,129,4668.0,27.29824561403509,1.6510913554984599,129,56193.0,0.05295159452196821,129,56193.0,3.8500000000000227
1030.0,129,4984.0,29.146198830409357,1.6743929907934827,129,55837.0,0.05530730068411389,129,55837.0,3.5599999999999454
1035.0,127,5299.0,30.63005780346821,1.8969378840574573,127,55047.0,0.06364385986698025,127,55047.0,7.899999999999977
1040.0,123,5599.0,32.74269005847953,1.9391869422666566,123,54320.0,0.06524239126353369,123,54320.0,7.269999999999982
1045.0,120,5885.0,34.017341040462426,2.2065409179953734,120,53656.0,0.07642834786421572,120,53656.0,6.6400000000001
1050.0,118,6197.0,36.45294117647059,1.938952775434006,118,54227.0,0.0686524283979772,118,54227.0,-5.710000000000036
1055.0,123,6696.0,38.93023255813954,2.0072829748695646,123,54822.0,0.07341133517730294,123,54822.0,-5.9500000000000455
1060.0,128,7220.0,41.73410404624278,2.024568809793498,128,55443.0,0.06939332144942796,128,55443.0,-6.209999999999923
1065.0,128,7713.0,44.58381502890173,2.027720160011723,128,55656.0,0.062368149618018225,128,55656.0,-2.1299999999999955
1070.0,125,8170.0,46.95402298850575,2.1571465175294775,125,55463.0,0.06283648741155211,125,55463.0,1.92999999999995
1075.0,122,8619.0,48.97159090909091,2.40393419794928,122,55295.0,0.0757771948482781,122,55295.0,1.67999999999995
1080.0,119,9027.0,52.179190751445084,2.254792007120648,119,55882.0,0.07264616816743832,119,55882.0,-5.8700000000000045
1085.0,120,9498.0,54.27428571428572,2.40067503854156,120,56469.0,0.07661153308802832,120,56469.0,-5.8700000000000045
1090.0,126,10046.0,57.735632183908045,2.323044362796909,126,57086.0,0.06869292004937745,126,57086.0,-6.169999999999959
1095.0,129,10105.0,57.41477272727273,2.0453082903065374,129,57448.0,0.053987572848915984,129,57448.0,-3.6200000000000045
1100.0,130,9830.0,56.49425287356322,1.837155098374524,130,57564.0,0.05114202067214917,130,57564.0,-1.1599999999999682
1105.0,128,9552.0,55.213872832369944,1.8387719297003786,128,57697.0,0.06154475883287064,128,57697.0,-1.330000000000041
1110.0,125,9279.0,53.94767441860465,1.8649999499105392,125,57606.0,0.05987258177322263,125,57606.0,0.9100000000000819
1115.0,121,9175.0,53.03468208092485,2.1334104920490446,121,57574.0,0.07810890396283932,121,57574.0,0.31999999999993634
1120.0,121,9280.0,53.95348837209303,2.023957139540538,121,58174.0,0.062449497642180184,121,58174.0,-6.0
1125.0,125,9671.0,55.90173410404624,1.8103878593301905,125,58774.0,0.059039825029108754,125,58774.0,-6.0
1130.0,132,10279.0,60.111111111111114,1.7091289809158947,132,59405.0,0.05126192003463716,132,59405.0,-6.309999999999945
1135.0,137,10954.0,63.31791907514451,1.710159674074246,137,60074.0,0.05129650738826884,137,60074.0,-6.690000000000055
1140.0,143,11657.0,67.38150289017341,1.5276363405496376,143,60776.0,0.040250160041232094,143,60776.0,-7.019999999999982
1145.0,147,12386.0,70.375,1.4913404349728376,147,61493.0,0.03420901286015214,147,61493.0,-7.169999999999959
1150.0,150,13127.0,74.58522727272727,1.4515997887300864,150,62220.0,0.031405043328237923,150,62220.0,-7.2700000000000955
1155.0,149,13871.0,79.26285714285714,1.4506193963795484,149,62943.0,0.03805801073936395,149,62943.0,-7.2299999999999045
1160.0,151,14621.0,85.50292397660819,1.273388753692712,151,63664.0,0.03601810954520665,151,63664.0,-7.210000000000036
1165.0,148,14782.0,85.94186046511628,1.205017517805523,148,63430.0,0.031366468534006424,148,63430.0,2.340000000000032
1170.0,148,14539.0,85.0233918128655,1.099872643851013,148,64122.0,0.02875872755835407,148,64122.0,-6.920000000000073
