step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14830859797664653,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33369434544745463,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.33499614475464884,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5368782295985003,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5171322201096461,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.920705153181478,0,0,0.0,0.6868389387292103,13.920705153181482,13.920705153181478,0,0.0,13.920705153181482
35.0,0,0.0,0.0,14.099414611829138,0,0,0.0,0.7097607539336093,14.099414611829141,14.099414611829138,0,0.0,14.099414611829141
40.0,3,6.0,0.46153846153846156,7.990167630588706,3,3,6.0,0.43221524766812774,8.094867008870757,7.990167630588706,3,6.0,8.094867008870757
45.0,3,21.0,1.6153846153846154,9.794057036126382,3,3,21.0,0.5409600159111965,10.094867008870759,9.794057036126382,3,21.0,10.094867008870759
50.0,2,24.0,1.5,8.331934728509443,2,2,24.0,0.4627084920581116,8.623329878068374,8.331934728509443,2,24.0,8.623329878068374
55.0,4,42.0,2.625,8.816281764913203,4,4,35.0,0.4673196905976798,8.620230434410534,8.816281764913203,4,35.0,8.620230434410534
60.0,4,62.0,3.875,8.796349230380338,4,4,62.0,0.4694467696719991,8.661490883288666,8.796349230380338,4,62.0,8.661490883288666
65.0,5,71.0,3.55,6.955291260969962,4,5,70.0,0.3871229191022677,6.914557992956844,6.955291260969962,4,70.0,6.914557992956844
70.0,4,90.0,4.5,8.796869943555219,4,4,80.0,0.460294765393658,8.428223460806104,8.796869943555219,4,80.0,8.428223460806104
75.0,4,110.0,4.782608695652174,8.419466619157332,4,4,110.0,0.4207422413864999,7.870383819022881,8.419466619157332,4,110.0,7.870383819022881
80.0,3,51.0,2.217391304347826,9.001792288283076,3,3,51.0,0.472527049034598,9.143858990064963,9.001792288283076,3,51.0,9.143858990064963
85.0,5,56.0,2.1538461538461537,8.380835494284122,5,5,19.0,0.41966265860616664,7.824429202799196,8.380835494284122,5,19.0,7.824429202799196
90.0,4,74.0,2.96,9.34799180137675,4,4,74.0,0.4959688154344163,8.916120106458076,9.34799180137675,4,74.0,8.916120106458076
95.0,3,85.0,3.4,10.046801433011085,3,3,85.0,0.565748928048274,10.735972049078056,10.046801433011085,3,85.0,10.735972049078056
100.0,6,105.0,3.888888888888889,8.210947743732504,6,6,101.0,0.38625236332102114,7.207908238342627,8.210947743732504,6,101.0,7.207908238342627
105.0,6,135.0,5.0,8.95379873397843,6,6,135.0,0.4240276322125514,8.170286280406573,8.95379873397843,6,135.0,8.170286280406573
110.0,4,96.0,3.2,7.435383261696273,4,4,96.0,0.30001193452902797,5.94434099956639,7.435383261696273,4,96.0,5.94434099956639
115.0,5,119.0,4.25,8.726257248876646,5,5,90.0,0.4099444572418732,7.827656878706227,8.726257248876646,5,90.0,7.827656878706227
120.0,5,144.0,5.142857142857143,9.41247305951576,5,5,144.0,0.47148323220012206,8.808706299926692,9.41247305951576,5,144.0,8.808706299926692
125.0,5,60.0,2.0,7.853609612467661,5,5,60.0,0.3554043197611414,7.031894267391939,7.853609612467661,5,60.0,7.031894267391939
130.0,5,85.0,2.8333333333333335,9.08177732274614,5,5,3.0,0.43474659208939465,8.44055645300159,9.08177732274614,5,3.0,8.44055645300159
135.0,7,113.0,3.53125,7.732276620697277,7,7,113.0,0.33263442219355766,6.342970124189799,7.732276620697277,7,113.0,6.342970124189799
140.0,5,101.0,3.2580645161290325,8.853228236912832,5,5,101.0,0.4172262973843907,8.233646697826224,8.853228236912832,5,101.0,8.233646697826224
145.0,8,127.0,4.096774193548387,8.238846679538145,8,8,103.0,0.3817621334676863,7.074169104237558,8.238846679538145,8,103.0,7.074169104237558
150.0,7,161.0,5.551724137931035,8.62559023986641,7,7,161.0,0.43862962940607186,7.897878313980023,8.62559023986641,7,161.0,7.897878313980023
155.0,4,62.0,2.1379310344827585,8.553578694229701,4,4,62.0,0.4347456000155243,7.986345212497404,8.553578694229701,4,62.0,7.986345212497404
160.0,4,44.0,1.4193548387096775,7.904740517397203,4,4,-7.0,0.364511418938735,6.596471471868596,7.904740517397203,4,-7.0,6.596471471868596
165.0,5,68.0,2.193548387096774,9.02135159412573,5,5,68.0,0.4569245076952376,8.311714865623395,9.02135159412573,5,68.0,8.311714865623395
170.0,5,87.0,2.6363636363636362,7.875610425778461,5,5,87.0,0.3544593400660234,6.67475499401606,7.875610425778461,5,87.0,6.67475499401606
175.0,7,121.0,4.033333333333333,8.342579216960624,7,7,117.0,0.36896255376027426,6.983908822144775,8.342579216960624,7,117.0,6.983908822144775
180.0,7,156.0,5.571428571428571,8.75486315406265,7,7,156.0,0.40972094586550045,7.772150274735621,8.75486315406265,7,156.0,7.772150274735621
185.0,9,196.0,6.32258064516129,7.653781286233012,9,9,196.0,0.31097718181010414,6.1875267743777504,7.653781286233012,9,196.0,6.1875267743777504
190.0,9,241.0,7.774193548387097,8.186204813832443,9,9,241.0,0.3343622011349058,6.811116558269543,8.186204813832443,9,241.0,6.811116558269543
195.0,11,290.0,8.529411764705882,7.078567278186023,11,11,290.0,0.27024465400096404,5.315958220038018,7.078567278186023,11,290.0,5.315958220038018
200.0,11,345.0,10.454545454545455,7.766496079879487,11,11,345.0,0.33074513060645416,6.530982769784989,7.766496079879487,11,345.0,6.530982769784989
205.0,15,401.0,12.151515151515152,6.351164078081792,15,15,401.0,0.26233181421313634,4.9972490840224735,6.351164078081792,15,401.0,4.9972490840224735
210.0,13,466.0,14.121212121212121,7.011164736730677,13,13,466.0,0.3023831559707636,5.817820472833977,7.011164736730677,13,466.0,5.817820472833977
215.0,10,406.0,13.096774193548388,7.0075951440281266,10,10,406.0,0.3104856214753684,6.000476717167086,7.0075951440281266,10,406.0,6.000476717167086
220.0,11,423.0,13.64516129032258,5.76330488932861,11,11,380.0,0.2635218763492272,4.884014168018927,5.76330488932861,11,380.0,4.884014168018927
225.0,11,478.0,15.419354838709678,7.094265494287621,11,11,478.0,0.35088880683620743,6.361096940316973,7.094265494287621,11,478.0,6.361096940316973
230.0,12,526.0,15.470588235294118,5.672727207567824,12,12,526.0,0.24751572761807794,4.504870467521985,5.672727207567824,12,526.0,4.504870467521985
235.0,13,591.0,18.46875,6.627848766037797,13,13,584.0,0.28759830580433204,5.294879168687889,6.627848766037797,13,584.0,5.294879168687889
240.0,13,656.0,21.161290322580644,6.789556891088589,13,13,656.0,0.29507370533576593,5.417981244794375,6.789556891088589,13,656.0,5.417981244794375
245.0,12,432.0,12.705882352941176,6.097524025523248,12,12,432.0,0.24159651676043217,4.559327582399788,6.097524025523248,12,432.0,4.559327582399788
250.0,7,207.0,6.2727272727272725,7.234722911184167,7,7,102.0,0.33741828164415527,6.100625545684092,7.234722911184167,7,102.0,6.100625545684092
255.0,6,201.0,5.583333333333333,7.472667495914717,6,6,201.0,0.3500941321068688,6.230353341548863,7.472667495914717,6,201.0,6.230353341548863
260.0,9,237.0,6.583333333333333,7.551459522290947,9,9,237.0,0.35333651924286086,6.425180942946619,7.551459522290947,9,237.0,6.425180942946619
265.0,16,295.0,7.564102564102564,6.163210167087474,16,16,295.0,0.23276488752761207,4.151855567542986,6.163210167087474,16,295.0,4.151855567542986
270.0,14,364.0,9.837837837837839,6.70154449761782,14,14,364.0,0.2804012987403197,5.008510386086983,6.70154449761782,14,364.0,5.008510386086983
275.0,14,434.0,12.4,7.023020478846866,14,14,434.0,0.3250129512542449,5.721960695823957,7.023020478846866,14,434.0,5.721960695823957
280.0,16,509.0,13.756756756756756,5.961877317146799,16,16,509.0,0.24883067839186923,4.376695505177679,5.961877317146799,16,509.0,4.376695505177679
285.0,14,512.0,14.222222222222221,6.169743462445949,14,14,512.0,0.25509921530465296,4.756894452522653,6.169743462445949,14,512.0,4.756894452522653
290.0,10,463.0,12.513513513513514,6.105706229033464,10,10,440.0,0.24226452981988406,4.650310934479351,6.105706229033464,10,440.0,4.650310934479351
295.0,11,513.0,13.864864864864865,6.94806569272013,11,11,513.0,0.3115673430154009,5.857947303018593,6.94806569272013,11,513.0,5.857947303018593
300.0,14,567.0,15.324324324324325,6.114336296401042,13,14,566.0,0.2342227658598998,4.581557957739851,6.114336296401042,13,566.0,4.581557957739851
305.0,16,645.0,16.973684210526315,5.868598746264816,16,16,642.0,0.20981552841356013,4.116079568790316,5.868598746264816,16,642.0,4.116079568790316
310.0,16,725.0,19.07894736842105,6.22195424690425,16,16,725.0,0.23530514209866318,4.462320643807198,6.22195424690425,16,725.0,4.462320643807198
315.0,18,812.0,20.3,5.863142130522881,18,18,812.0,0.23395965665072344,4.332842073967293,5.863142130522881,18,812.0,4.332842073967293
320.0,18,902.0,23.128205128205128,6.38384865600497,18,18,902.0,0.2543433295279057,4.785388601618815,6.38384865600497,18,902.0,4.785388601618815
325.0,22,993.0,24.825,5.555331748027494,22,22,993.0,0.2282406852995048,4.0354043442615,5.555331748027494,22,993.0,4.0354043442615
330.0,20,1091.0,27.275,5.827055754182373,20,20,1091.0,0.2431713059775394,4.3860907302312,5.827055754182373,20,1091.0,4.3860907302312
335.0,20,1191.0,31.342105263157894,5.635258266285545,20,20,1191.0,0.24070448990343746,4.436372378560477,5.635258266285545,20,1191.0,4.436372378560477
340.0,22,1297.0,31.634146341463413,4.751951718977294,22,22,1297.0,0.18508406698719887,3.3267096336007156,4.751951718977294,22,1297.0,3.3267096336007156
345.0,23,1412.0,36.205128205128204,4.76530287794534,23,23,1412.0,0.1951769198579687,3.54863312575142,4.76530287794534,23,1412.0,3.54863312575142
350.0,25,1532.0,38.3,3.981696523012701,25,25,1532.0,0.16448535200639364,3.0001175016555415,3.981696523012701,25,1532.0,3.0001175016555415
355.0,22,1245.0,31.125,4.329723584601948,22,22,1245.0,0.18445261481113753,3.4191908659368164,4.329723584601948,22,1245.0,3.4191908659368164
360.0,23,1338.0,33.45,4.133667111044706,23,23,1146.0,0.17643627119852515,3.260470715847298,4.133667111044706,23,1146.0,3.260470715847298
365.0,24,1453.0,34.595238095238095,3.7309635727100026,24,24,1453.0,0.17585239918635515,3.191006570642316,3.7309635727100026,24,1453.0,3.191006570642316
370.0,24,1568.0,37.333333333333336,4.281540682945821,24,24,1568.0,0.18338908254388905,3.36328816525586,4.281540682945821,24,1568.0,3.36328816525586
375.0,26,1695.0,38.52272727272727,4.147254321410466,26,26,1694.0,0.1862978684745473,3.280688290376484,4.147254321410466,26,1694.0,3.280688290376484
380.0,26,1825.0,42.44186046511628,4.2123955011324945,26,26,1825.0,0.18810701873855323,3.2946495773956515,4.2123955011324945,26,1825.0,3.2946495773956515
385.0,31,1960.0,43.55555555555556,3.9949927197876653,31,31,1960.0,0.16600712648801436,2.9256772619781666,3.9949927197876653,31,1960.0,2.9256772619781666
390.0,28,2100.0,46.666666666666664,4.470633186474714,28,28,2100.0,0.19293536818212167,3.374090288426321,4.470633186474714,28,2100.0,3.374090288426321
395.0,29,2241.0,49.8,4.128972229327114,29,29,2241.0,0.1780987718624246,3.0571655750879096,4.128972229327114,29,2241.0,3.0571655750879096
400.0,31,2391.0,49.8125,3.8373494472597955,31,31,2391.0,0.15191883648065052,2.66868184606623,3.8373494472597955,31,2391.0,2.66868184606623
405.0,31,2546.0,53.041666666666664,4.008824506755202,31,31,2546.0,0.16201586717358485,2.8532551834966555,4.008824506755202,31,2546.0,2.8532551834966555
410.0,30,2176.0,43.52,3.4108132650092675,30,30,2176.0,0.11832480976651068,2.2900376208788846,3.4108132650092675,30,2176.0,2.2900376208788846
415.0,26,1644.0,33.55102040816327,4.025219667015716,26,26,1466.0,0.16897844742113602,3.122511253076123,4.025219667015716,26,1466.0,3.122511253076123
420.0,23,1360.0,28.93617021276596,4.115539489123394,23,23,1360.0,0.19287100833678103,3.4141015543544304,4.115539489123394,23,1360.0,3.4141015543544304
425.0,20,1312.0,25.725490196078432,4.329540737323381,20,20,1312.0,0.19985340041174912,3.5897452393123364,4.329540737323381,20,1312.0,3.5897452393123364
430.0,26,1428.0,29.142857142857142,4.080617412559835,26,26,1418.0,0.17695875709253264,3.2173449141167856,4.080617412559835,26,1418.0,3.2173449141167856
435.0,31,1573.0,30.25,3.977463653396235,31,31,1573.0,0.152444722142704,2.8098585478340454,3.977463653396235,31,1573.0,2.8098585478340454
440.0,32,1733.0,33.32692307692308,4.0812776354989015,32,32,1733.0,0.15021978540490724,2.828275882575729,4.0812776354989015,32,1733.0,2.828275882575729
445.0,37,1899.0,34.527272727272724,3.9368907585721558,37,37,1899.0,0.14040905699369172,2.5649259055729305,3.9368907585721558,37,1899.0,2.5649259055729305
450.0,34,2069.0,38.31481481481482,4.1869819902331304,34,34,2069.0,0.15741897968425167,2.972331801022139,4.1869819902331304,34,2069.0,2.972331801022139
455.0,33,1770.0,32.77777777777778,3.994776906024727,33,33,1770.0,0.12968445341560733,2.6123114034523196,3.994776906024727,33,1770.0,2.6123114034523196
460.0,30,1212.0,21.263157894736842,4.145621443844409,30,30,1059.0,0.13873104736911102,2.7651533248490794,4.145621443844409,30,1059.0,2.7651533248490794
465.0,26,895.0,15.701754385964913,4.53830849282808,26,26,895.0,0.1610171519899077,3.0863221044325884,4.53830849282808,26,895.0,3.0863221044325884
