step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15192121363254824,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3418227306732335,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3381773302479618,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5325297402998024,0,0.0,0.0
25.0,3,0.0,0.0,10.552425411122824,3,0.0,0.5084214328642875,3,0.0,0.0
30.0,0,0.0,0.0,13.736554770262563,0,0.0,0.6672713004748246,0,0.0,0.0
35.0,0,0.0,0.0,14.780525447333654,0,0.0,0.7286215490161501,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.699830565122237,3,5.0,0.4537346314093031,3,5.0,-0.05
45.0,2,13.0,1.0,10.728542216557427,2,13.0,0.5908568726189164,2,13.0,-0.08
50.0,2,23.0,1.4375,8.06904393254765,2,25.0,0.42748705173978957,2,25.0,-0.12
55.0,4,43.0,2.6875,8.813587990132838,4,43.0,0.46363769255030884,4,43.0,-0.18
60.0,3,41.0,2.5625,9.647258305594512,3,41.0,0.5427084717534226,3,41.0,0.020000000000000018
65.0,6,64.0,3.2,7.582933194117665,6,66.0,0.3679153195472901,6,66.0,-0.25000000000000006
70.0,6,94.0,4.7,8.859911133740663,6,94.0,0.4496781709069262,6,94.0,-0.2799999999999999
75.0,6,54.0,2.347826086956522,6.654359999032837,6,88.0,0.3216300984566185,6,88.0,0.05999999999999994
80.0,5,78.0,3.391304347826087,8.710426288756018,5,81.0,0.4541472715839392,5,81.0,0.06999999999999995
85.0,8,103.0,4.12,8.139035177052545,8,103.0,0.425443641977253,8,103.0,-0.21999999999999997
90.0,5,53.0,2.12,7.9870964562413995,5,94.0,0.3961999994287645,5,94.0,0.09000000000000008
95.0,4,69.0,2.76,9.705662203263946,4,75.0,0.4976981493650689,4,75.0,0.18999999999999995
100.0,6,92.0,3.4074074074074074,7.831382204612389,6,92.0,0.3629670658395388,6,92.0,-0.17000000000000004
105.0,6,122.0,4.6923076923076925,8.420019511980012,6,122.0,0.41882047974802966,6,122.0,-0.29999999999999993
110.0,8,154.0,5.5,7.166334639820646,8,156.0,0.30123135936333395,8,156.0,-0.3400000000000001
115.0,9,198.0,7.071428571428571,7.765709673382941,9,198.0,0.34423231988703995,9,198.0,-0.41999999999999993
120.0,8,234.0,8.357142857142858,7.6929591645591655,8,234.0,0.33598423139505107,8,234.0,-0.3599999999999999
125.0,10,281.0,8.78125,6.932577571543543,10,283.0,0.2895478782499516,10,283.0,-0.4900000000000002
130.0,10,331.0,10.34375,7.599987566940838,10,331.0,0.33366685111508443,10,331.0,-0.48
135.0,8,277.0,8.393939393939394,6.74925121630674,8,335.0,0.28135964042159706,8,335.0,-0.040000000000000036
140.0,8,302.0,9.741935483870968,7.94195880181916,8,319.0,0.37939448214757737,8,319.0,0.16000000000000014
145.0,11,342.0,10.363636363636363,7.266402512445427,11,342.0,0.3449622562731307,11,342.0,-0.22999999999999998
150.0,8,165.0,5.32258064516129,7.371116840583494,8,302.0,0.3626047000662976,8,302.0,0.3999999999999999
155.0,3,35.0,1.206896551724138,8.249597964506956,3,192.0,0.41620110345621136,3,192.0,1.1
160.0,6,56.0,1.75,7.437642804326907,6,116.0,0.3579961959856163,6,116.0,0.76
165.0,8,85.0,2.7419354838709675,7.503161925309122,8,145.0,0.3578133296405785,8,145.0,-0.29000000000000004
170.0,10,131.0,3.8529411764705883,6.801570265432158,10,193.0,0.2682297674822679,10,193.0,-0.48
175.0,12,189.0,5.5588235294117645,7.265521983205867,12,249.0,0.2918266319313733,12,249.0,-0.5600000000000003
180.0,9,198.0,6.1875,6.939175803620834,9,258.0,0.27045047306556436,9,258.0,-0.08999999999999986
185.0,9,215.0,5.972222222222222,6.940260325970738,9,245.0,0.2939329553278249,9,245.0,0.1299999999999999
190.0,9,260.0,7.222222222222222,7.983997779181586,9,261.0,0.37831266451604506,9,261.0,-0.1599999999999997
195.0,10,204.0,5.230769230769231,6.802571627805344,9,262.0,0.27448675909155,9,262.0,-0.010000000000000231
200.0,9,229.0,6.361111111111111,7.7836931369358,9,315.0,0.32462335232344275,9,315.0,-0.5299999999999998
205.0,11,268.0,7.444444444444445,7.358946552675048,11,290.0,0.3182185768576417,11,290.0,0.25
210.0,10,316.0,9.028571428571428,7.482256674634939,10,317.0,0.3418566409661106,10,317.0,-0.27
215.0,7,162.0,5.0625,7.627019649160492,7,285.0,0.3601294087445417,7,285.0,0.31999999999999984
220.0,6,73.0,2.1470588235294117,6.8357292462796115,6,195.0,0.3089073248261993,6,195.0,0.9000000000000001
225.0,6,103.0,3.0294117647058822,8.480886371276098,6,144.0,0.40975882130643243,6,144.0,0.51
230.0,8,127.0,3.4324324324324325,7.057434939961002,8,168.0,0.27573831213128863,8,168.0,-0.24
235.0,10,177.0,4.783783783783784,7.887124311653738,10,220.0,0.3151941015176992,10,220.0,-0.5200000000000002
240.0,10,227.0,6.485714285714286,7.758961197097631,10,268.0,0.31788137821818846,10,268.0,-0.48
245.0,9,234.0,6.5,7.178679746112,9,281.0,0.2725304439585744,9,281.0,-0.1299999999999999
250.0,7,251.0,6.972222222222222,8.433602133314697,7,273.0,0.37463023263762674,7,273.0,0.08000000000000007
255.0,8,287.0,7.756756756756757,7.749307726901007,8,288.0,0.3338091286603035,8,288.0,-0.1499999999999999
260.0,9,330.0,8.91891891891892,7.931535383683509,9,331.0,0.3537973829095543,9,331.0,-0.43000000000000016
265.0,13,376.0,9.894736842105264,7.448554237729336,13,379.0,0.2774511655876787,13,379.0,-0.48
270.0,11,429.0,11.916666666666666,7.599672576958574,11,430.0,0.3136366476187795,11,430.0,-0.5099999999999998
275.0,8,253.0,7.228571428571429,7.743823381229038,8,398.0,0.32830346756775397,8,398.0,0.31999999999999984
280.0,7,108.0,3.176470588235294,7.127370991982571,7,290.0,0.2862884675952148,7,290.0,1.08
285.0,6,134.0,4.0606060606060606,8.203876762952104,6,214.0,0.3844781277590871,6,214.0,0.7599999999999998
290.0,8,159.0,4.542857142857143,7.200131730858228,8,239.0,0.30977140830642574,8,239.0,-0.25
295.0,11,210.0,6.176470588235294,7.257596080151264,11,292.0,0.2979344924694976,11,292.0,-0.5299999999999998
300.0,11,265.0,8.030303030303031,7.2415597910047556,11,345.0,0.2856899517622669,11,345.0,-0.5300000000000002
305.0,10,214.0,5.944444444444445,6.62979860046752,10,357.0,0.2859254925049883,10,357.0,-0.11999999999999966
310.0,8,238.0,6.8,7.777955645631971,8,337.0,0.3615115377497679,8,337.0,0.19999999999999973
315.0,9,281.0,7.805555555555555,7.505932049946354,9,361.0,0.35657997254891916,9,361.0,-0.23999999999999977
320.0,10,329.0,9.4,7.871717717261179,10,409.0,0.3905279749498893,10,409.0,-0.48
325.0,13,379.0,10.243243243243244,7.315646161962678,13,459.0,0.31836513577435527,13,459.0,-0.5
330.0,12,437.0,12.13888888888889,7.513246857834236,12,517.0,0.30080767493220634,12,517.0,-0.5800000000000001
335.0,9,356.0,10.17142857142857,7.7100741043385534,9,489.0,0.32686526254098985,9,489.0,0.28000000000000025
340.0,7,227.0,6.305555555555555,7.026156615055729,7,399.0,0.2846446566795628,7,399.0,0.8999999999999995
345.0,7,257.0,7.3428571428571425,8.173519364915046,7,337.0,0.3765611230294255,7,337.0,0.6200000000000001
350.0,8,84.0,2.27027027027027,6.47474909056601,8,244.0,0.24400698372092636,8,244.0,0.9300000000000002
355.0,11,138.0,3.72972972972973,7.577466737486484,11,220.0,0.3030763052001689,11,220.0,0.23999999999999977
360.0,11,193.0,5.676470588235294,7.341599078613847,11,273.0,0.28824718929124427,11,273.0,-0.5299999999999998
365.0,11,146.0,4.055555555555555,6.744801073931699,11,288.0,0.24162662269029223,11,288.0,-0.1499999999999999
370.0,9,171.0,5.029411764705882,7.649857934154163,9,274.0,0.3185884936439891,9,274.0,0.13999999999999968
375.0,11,219.0,5.918918918918919,7.133814579378151,11,299.0,0.2853678862031394,11,299.0,-0.25
380.0,9,181.0,5.027777777777778,7.862303995902374,9,285.0,0.33357679261835455,9,285.0,0.14000000000000012
385.0,9,122.0,3.210526315789474,7.087790137383652,9,266.0,0.2561981327637123,9,266.0,0.18999999999999995
390.0,7,154.0,4.277777777777778,8.131076578794957,7,255.0,0.3426105242978455,7,255.0,0.11000000000000032
395.0,9,173.0,5.088235294117647,7.686748845551083,9,279.0,0.3254748450633407,9,279.0,-0.2400000000000002
400.0,12,228.0,6.333333333333333,6.497325748051653,12,330.0,0.25294184271027725,12,330.0,-0.5099999999999998
405.0,13,293.0,8.617647058823529,7.073362574613552,13,393.0,0.30052493255847096,13,393.0,-0.6300000000000003
410.0,14,350.0,9.45945945945946,6.077943780246966,14,450.0,0.21448019561132944,14,450.0,-0.5699999999999998
415.0,15,424.0,11.777777777777779,6.846139136050437,15,526.0,0.26579051878027005,15,526.0,-0.7599999999999998
420.0,15,499.0,14.257142857142858,6.031067598097874,15,599.0,0.2224837909483247,15,599.0,-0.7300000000000004
425.0,15,489.0,13.216216216216216,5.579753191821757,15,616.0,0.21543848257414633,15,616.0,-0.16999999999999993
430.0,10,428.0,12.228571428571428,6.617667493752542,10,562.0,0.3073903472222297,10,562.0,0.54
435.0,11,480.0,12.631578947368421,6.332336839390807,11,539.0,0.29199626657450733,11,539.0,0.23000000000000043
440.0,12,540.0,14.210526315789474,7.13593818918518,12,540.0,0.3389598377986553,12,540.0,-0.010000000000000675
445.0,15,327.0,8.605263157894736,6.406950172714679,15,602.0,0.2913141164690854,15,602.0,-0.6199999999999992
450.0,13,136.0,3.675675675675676,6.229740207801416,13,565.0,0.2698980301114649,13,565.0,0.3699999999999992
455.0,9,139.0,3.9714285714285715,6.744312242426164,9,522.0,0.31072044437565277,9,522.0,0.4300000000000006
460.0,10,141.0,3.710526315789474,6.037313151056836,10,549.0,0.24663364612065414,10,549.0,-0.27000000000000046
465.0,15,206.0,5.5675675675675675,6.455646852788531,15,606.0,0.2759108348695141,15,606.0,-0.5699999999999994
470.0,16,283.0,7.075,5.993006070364183,16,681.0,0.20957366167409605,16,681.0,-0.75
475.0,15,315.0,7.875,6.580374449487891,14,658.0,0.24542083912870552,14,658.0,0.22999999999999954
480.0,11,292.0,7.487179487179487,6.083720650325519,11,726.0,0.21321290290555475,11,726.0,-0.6799999999999997
485.0,11,307.0,7.487804878048781,6.16658788211809,11,599.0,0.248245904426395,11,599.0,1.2699999999999996
490.0,9,349.0,8.512195121951219,7.028707335328897,9,460.0,0.3168710307539114,9,460.0,1.3900000000000006
495.0,10,184.0,4.487804878048781,6.103216322980095,10,426.0,0.25515935881538826,10,426.0,0.33999999999999986
500.0,9,98.0,2.45,7.036389413303908,9,349.0,0.3275231014923971,9,349.0,0.7699999999999996
505.0,12,143.0,3.4047619047619047,7.04148194574708,12,305.0,0.3134118475182404,12,305.0,0.4400000000000004
510.0,13,151.0,3.5952380952380953,6.977337594746806,13,313.0,0.29739487552890753,13,313.0,-0.08000000000000007
515.0,14,221.0,5.525,7.232073805358439,14,385.0,0.2895047599377643,14,385.0,-0.7200000000000002
520.0,17,299.0,7.119047619047619,6.456706088553103,17,461.0,0.23190206120845588,17,461.0,-0.7600000000000002
525.0,14,333.0,8.121951219512194,6.596982593586006,14,498.0,0.23780168068694021,14,498.0,-0.3700000000000001
530.0,14,375.0,8.928571428571429,5.919357821532191,14,511.0,0.22004099337789434,14,511.0,-0.1299999999999999
535.0,14,445.0,10.595238095238095,6.945833311857954,14,561.0,0.2911586497710556,14,561.0,-0.5
540.0,13,378.0,9.45,6.128304968808229,13,540.0,0.23146179628436395,13,540.0,0.20999999999999996
545.0,10,235.0,5.7317073170731705,6.404233777442416,10,457.0,0.25984057368698177,10,457.0,0.8300000000000001
550.0,8,251.0,6.275,7.608763244884702,8,387.0,0.3536748728038201,8,387.0,0.7000000000000002
555.0,10,268.0,6.536585365853658,6.531910721229367,10,416.0,0.26963472946150635,10,416.0,-0.29000000000000004
560.0,13,330.0,8.461538461538462,7.161518887947345,13,468.0,0.30719829619598077,13,468.0,-0.5199999999999996
565.0,18,397.0,9.925,6.367577778240502,18,533.0,0.25914305845474345,18,533.0,-0.6500000000000004
570.0,12,421.0,10.525,7.057329497724895,12,542.0,0.28531485030465115,12,542.0,-0.08999999999999986
575.0,8,413.0,10.325,7.62031769477432,8,494.0,0.33332726191286216,8,494.0,0.47999999999999954
580.0,10,460.0,10.69767441860465,7.3863555597460175,10,484.0,0.3167116227922588,10,484.0,0.10000000000000053
585.0,11,247.0,5.880952380952381,7.21513528207236,11,437.0,0.28619460342028374,11,437.0,0.46999999999999975
590.0,8,59.0,1.4390243902439024,6.643531471282974,8,316.0,0.2501531889811274,8,316.0,1.21
595.0,7,75.0,1.875,8.000463372670234,7,225.0,0.35659786984487973,7,225.0,0.9100000000000001
600.0,9,94.0,2.41025641025641,7.443078083764121,9,244.0,0.2942917438171267,9,244.0,-0.18999999999999995
605.0,14,157.0,3.925,6.83813076742773,14,309.0,0.2421656664495901,14,309.0,-0.6499999999999999
610.0,14,227.0,5.82051282051282,6.950029762686348,14,377.0,0.2601467605348323,14,377.0,-0.6800000000000002
615.0,14,233.0,5.825,6.53264363889128,14,417.0,0.24887413379515058,14,417.0,-0.3999999999999999
620.0,13,298.0,7.641025641025641,7.310163489896306,13,450.0,0.3135111955612469,13,450.0,-0.33000000000000007
625.0,16,363.0,9.075,6.57695189889364,16,513.0,0.2876134944029544,16,513.0,-0.6299999999999999
