step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.15564396072748124,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3501989116368328,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.34858200123392613,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5529914583438217,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.36415000184478,3,3,0.0,0.5188214204512959,10.36415000184478,10.36415000184478,3,0.0,10.36415000184478
30.0,0,0.0,0.0,13.606754282711497,0,0,0.0,0.6846463807860017,13.606754282711497,13.606754282711497,0,0.0,13.606754282711497
35.0,0,0.0,0.0,14.51149326948738,0,0,0.0,0.7449051587013622,14.51149326948738,14.51149326948738,0,0.0,14.51149326948738
40.0,2,4.0,0.3076923076923077,9.263645854874666,2,2,4.0,0.5266481983951281,9.263645854874664,9.263645854874666,2,4.0,9.263645854874664
45.0,2,14.0,1.0769230769230769,10.576100387423253,2,2,14.0,0.5949301111126423,10.889573677716582,10.576100387423253,2,14.0,10.889573677716582
50.0,2,24.0,1.5,8.902424958958962,2,2,24.0,0.47015941801025224,8.697916121611405,8.902424958958962,2,24.0,8.697916121611405
55.0,4,40.0,2.5,9.163719897659213,4,4,40.0,0.46456214229374604,8.867061146918422,9.163719897659213,4,40.0,8.867061146918422
60.0,4,60.0,3.75,9.762041075565286,4,4,60.0,0.48743767527799664,9.623153531019712,9.762041075565286,4,60.0,9.623153531019712
65.0,6,86.0,4.3,7.5672867903452925,6,6,86.0,0.3384005894747043,6.895617580004735,7.5672867903452925,6,86.0,6.895617580004735
70.0,6,116.0,5.8,8.640485274841074,6,6,116.0,0.4051998119549092,8.277931064258931,8.640485274841074,6,116.0,8.277931064258931
