step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14129478813532034,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3179132733044707,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.316749120042307,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5030728281395588,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.48257757536576734,10.56,10.560000000000002,3,0.0,0.0
30.0,0,0.0,0.0,14.238180794275667,0,0,0.0,0.6633844953551765,14.238180794275664,14.238180794275667,0,0.0,0.0
35.0,0,0.0,0.0,14.077591281553367,0,0,0.0,0.6754391849106304,14.07759128155337,14.077591281553367,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,8.540099816270414,3,3,6.0,0.44555745148559306,8.627596177306673,8.540099816270414,3,6.0,-0.06
45.0,3,21.0,1.6153846153846154,10.352379915532858,3,3,21.0,0.5532963413473609,10.627596177306673,10.352379915532858,3,21.0,-0.15
50.0,2,24.0,1.5,6.978648055809764,2,2,24.0,0.37483020815932655,7.014898865622082,6.978648055809764,2,24.0,-0.03
55.0,5,49.0,3.0625,8.32054914508716,5,5,42.0,0.4234614411557112,7.941644010302269,8.32054914508716,5,42.0,-0.18
60.0,5,74.0,4.625,8.927037881940446,5,5,74.0,0.4514651827926911,8.58856532961244,8.927037881940446,5,74.0,-0.32
65.0,5,62.0,3.1,6.817704406767213,5,5,62.0,0.3239354539331278,6.492350704028456,6.817704406767213,5,62.0,0.12
70.0,5,87.0,4.35,8.901264605852472,5,5,65.0,0.4353496030966935,8.598970079882212,8.901264605852472,5,65.0,-0.030000000000000027
75.0,6,113.0,4.913043478260869,7.643203821664625,6,6,113.0,0.3568493938696059,7.0227443569617165,7.643203821664625,6,113.0,-0.47999999999999987
80.0,4,57.0,2.4782608695652173,8.673740281369044,4,4,57.0,0.41869075407981454,8.578456984024236,8.673740281369044,4,57.0,0.5599999999999999
85.0,6,66.0,2.64,7.715616325774888,6,6,29.0,0.3564528665065209,7.182690875693035,7.715616325774888,6,29.0,0.27999999999999997
90.0,5,90.0,3.6,9.274418974118396,5,5,90.0,0.4512108417931342,8.818657958249938,9.274418974118396,5,90.0,-0.6100000000000001
95.0,2,19.0,0.76,9.540880782141533,2,2,19.0,0.48056216036640914,9.6882016706285,9.540880782141533,2,19.0,0.71
